"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1488","Navaleza, Angelo Javier","500","148307126","500 FR SCY","16","4:51.17","4:51.17","""AAA""","2020 PV RMSC January Invitational","1/17/2020","Rockville Montgomery Swim Club","PV","","649","4","Yes"
"1488","Perrin, Liam","500","150767947","500 FR SCY","16","4:51.17","4:51.17","""AAA""","2020 MA AP UMLY PA YMCA East Districts","3/7/2020","Kennett Area Ymca Sea Dragons","MA","","649","4","Yes"
"1490","Dixon, Brady","500","149683232","500 FR SCY","16","4:51.18","4:51.18","""AAA""","2020 NE NHIAA D1 Champs-O","2/15/2020","SOLO Aquatics","NE","","649","4","Yes"
"1491","Cortez-Fields, Jace","500","150401161","500 FR SCY","17","4:51.19","4:51.19","""AA""","2020 GU TWST Champs lll","2/28/2020","Aggie Swim Club","GU","","625","4","Yes"
"1491","Ullery, Jack","500","145882556","500 FR SCY","17","4:51.19","4:51.19","""AA""","2019 MSHSAA Boys State - Class","11/15/2019","Flyers Aquatic Swim Team","OZ","","625","4","Yes"
"1493","Neff, Alex","500","144312775","500 FR SCY","17","4:51.20","4:51.20","""AA""","2019 VA TIDE Indian Summer Spe","10/6/2019","Tide Swimming","VA","","625","4","Yes"
"1494","Groom, Cole","500","147343820","500 FR SCY","16","4:51.21","4:51.21","""AAA""","2019 MV Midwest Winter Classic","12/14/2019","Northwest Arkansas Aquatics","AR","","649","4","Yes"
"1494","Keeler, Nicholas","500","150645506","500 FR SCY","17","4:51.21","4:51.21","""AA""","2020 PV SC Junior Championships","3/7/2020","Rockville Montgomery Swim Club","PV","","625","4","Yes"
"1494","Teixeira, AJ","500","149434077","500 FR SCY","17","4:51.21","4:51.21","""AA""","2020 NI AP CNY District YMCA Champs","2/9/2020","Skaneateles Lightning","NI","","625","4","Yes"
"1497","Wood, Ethan","500","144927063","500 FR SCY","17","4:51.22","4:51.22","""AA""","2019 SC SCHSL 5A Championships OBS","10/14/2019","YMCA Columbia Swim Club","SC","","625","4","Yes"
"1498","Iida, Scooter","500","144793554","500 FR SCY","16","4:51.23","4:51.23","""AAA""","2019 ILOP GSC Amazing RPM Meet","10/18/2019","Glenbrook Swim Club","IL","","649","4","Yes"
"1499","Dorsel, Andy","500","147635669","500 FR SCY","17","4:51.25","4:51.25","""AA""","2020 NC SwimMAC IM Extreme Int","1/4/2020","SwimMAC Carolina","NC","","625","4","Yes"
"1500","Barber, Drew","500","150289073","500 FR SCY","17","4:51.26","4:51.26","""AA""","2020 SE Auburn Classic","2/28/2020","River City Aquatics","OZ","","625","4","Yes"
"1501","Bean, Ethan","500","146815948","500 FR SCY","17","4:51.27","4:51.27","""AA""","2019 PV Sport Fair Winter Classic","12/7/2019","Arlington Aquatic Club","PV","","624","4","Yes"
"1501","Chiu, Ethan","500","147558555","500 FR SCY","17","4:51.27","4:51.27","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Somerset Hills YMCA","NJ","","624","4","Yes"
"1501","Clark, Alexander","500","147469620","500 FR SCY","17","4:51.27","4:51.27","""AA""","2019 PV NCAP Invitational","12/14/2019","Nation's Capital Swim Club","PV","","624","4","Yes"
"1501","McKenna, Conor","500","148006384","500 FR SCY","16","4:51.27","4:51.27","""AAA""","2020 NT LAC Ice Breaker","1/10/2020","Lakeside Aquatic Club","NT","","648","4","Yes"
"1505","Krueger, Lucas","500","149982634","500 FR SCY","16","4:51.28","4:51.28","""AAA""","2020 MV ob KSHS Boys 5-1A Stat","2/21/2020","Andover YMCA All Stars","MV","","648","4","Yes"
"1506","McGill, Andrew","500","146837710","500 FR SCY","16","4:51.29","4:46.29","""AAA""","2019 CO CSI Pioneer Open","12/8/2019","Colorado Springs Swim Team","CO","","648","4","Yes"
"1507","Breeze, Bear","500","150657244","500 FR SCY","17","4:51.30","4:51.30","""AA""","2020 GA Speedo Southern Premier","3/7/2020","SwimAtlanta","GA","","624","4","Yes"
"1507","Coates, Jaxon","500","149079618","500 FR SCY","16","4:51.30","4:51.30","""AAA""","2020 NT 2-5A Regional Meet","1/31/2020","Metroplex Aquatics","NT","","648","4","Yes"
"1509","Sbaiti, Naeem","500","149304809","500 FR SCY","17","4:51.31","4:51.31","""AA""","2020 MA OB Mid Penn Conference Championship","2/8/2020","WSY Swimming","MA","","624","4","Yes"
"1510","Manley, Joe","500","146883306","500 FR SCY","16","4:51.32","4:51.32","""AAA""","2019 NC STAR Triad Tropic","12/6/2019","NOVA of Virginia Aquatics, Inc","VA","","648","4","Yes"
"1511","Platonov, Edward","500","149071774","500 FR SCY","16","4:51.34","4:51.34","""AAA""","2020 CT HHAC Distance Meet","1/24/2020","Woodbridge Aquatic Club","CT","","648","4","Yes"
"1512","Ramsey, Isaiah","500","148153522","500 FR SCY","17","4:51.36","4:51.36","""AA""","2020 SE Ralph Crocker Classic","1/17/2020","NTC Aquatics","FL","","624","4","Yes"
"1513","Miao, Jared","500","144450740","500 FR SCY","17","4:51.42","4:51.42","""AA""","2019 CA PDSC BRW SCY","10/12/2019","BlueFin Aquatics","CA","","623","4","Yes"
"1513","Satterfield, Shaw","500","148788114","500 FR SCY","17","4:51.42","4:51.42","""AA""","2020 NC GCY Winter YMCA Meet","1/26/2020","YMCA of the Triangle Area Swim Team","NC","","623","4","Yes"
"1513","Skowronski, Alex","500","144858015","500 FR SCY","17","4:51.42","4:51.42","""AA""","2019 ST OB UIL MavWood Invitatational","10/23/2019","Waterloo Swimming","ST","","623","4","Yes"
"1516","Williamson, Reeder","500","149231264","500 FR SCY","17","4:51.43","4:51.43","""AA""","2020 SE TISCA State High School ","2/8/2020","McCallie / GPS Aquatics","SE","","623","4","Yes"
"1516","Wilson, Robert","500","147588613","500 FR SCY","17","4:51.43","4:51.43","""AA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","South Florida Aquatic Club","FG","","623","4","Yes"
"1518","Qaqish, Danny","500","146891914","500 FR SCY","16","4:51.44","4:51.44","""AAA""","2019 NC STAR Triad Tropic","12/6/2019","North Carolina Aquatic Club","NC","","647","4","Yes"
"1519","Svetlov, Russel","500","149722800","500 FR SCY","16","4:51.46","4:51.46","""AAA""","2020 AD Region 1 Short Course ","2/15/2020","Commonwealth Swimming","NE","","647","4","Yes"
"1520","Burch, Payton","500","146639720","500 FR SCY","16","4:51.48","4:51.48","""AAA""","2019 SE AHSAA State Championships","12/6/2019","Swim Birmingham YMCA","SE","","646","4","Yes"
"1520","Wesley, Sam","500","146058256","500 FR SCY","17","4:51.48","4:51.48","""AA""","2019 MA JW Thanksgiving Celebration","11/17/2019","Ridley Area YMCA Stingrays","MA","","623","4","Yes"
"1522","Rivas, Samuel","500","150909354","500 FR SCY","16","4:51.49","4:51.49","""AAA""","2020 VA NOVA Send Off Intrasqad","8/16/2020","NOVA of Virginia Aquatics, Inc","VA","","646","4","Yes"
"1523","Burke, Connor","500","149228722","500 FR SCY","17","4:51.50","4:51.50","""AA""","2020 PV OB Metro Championships","2/7/2020","Nation's Capital Swim Club","PV","","622","4","Yes"
"1523","Davis, C.J.","500","147384684","500 FR SCY","17","4:51.50","4:51.50","""AA""","2019 VA 9th HOKI Swim and Tri","12/14/2019","SwimMAC Carolina","NC","","622","4","Yes"
"1525","Brown, Ethan","500","145939628","500 FR SCY","17","4:51.51","4:51.51","""AA""","2019 CT CAC Cardinal Fall Invit","11/9/2019","West Hartford Aquatic Team","CT","","622","4","Yes"
"1525","Zafirov, Dimiter","500","150901000","500 FR SCY","16","4:51.51","4:51.51","""AAA""","2020 FL BERK Saturday Morning Races #2","8/8/2020","Sarasota Tsunami Swim Team","FL","","646","4","Yes"
"1527","Thielking, August","500","150774289","500 FR SCY","17","4:51.52","4:51.52","""AA""","2020 MI Boys Catholic League Champs","3/6/2020","Club Wolverine","MI","","622","4","Yes"
"1528","Cullicott, Ian","500","144663165","500 FR SCY","16","4:51.53","4:51.53","""AAA""","2019 ST AAAA NS October Open","10/20/2019","Nitro Swimming","ST","","646","4","Yes"
"1529","Luo, Andy","500","149717257","500 FR SCY","16","4:51.54","4:51.54","""AAA""","2020 IA OBS IHSAA Boys State M","2/15/2020","Eastern Iowa Swim Federation","IA","","646","4","Yes"
"1530","French, Connor","500","147045968","500 FR SCY","16","4:51.55","4:51.55","""AAA""","2019 FL YCF Winter Classic","12/7/2019","T2 Aquatics","FL","","646","4","Yes"
"1531","Ford, Carter","500","145664038","500 FR SCY","17","4:51.56","4:51.56","""AA""","2019 FL FHSAA 4A Region 1","11/7/2019","Highlander Aquatic Club","FL","","622","4","Yes"
"1532","Keaney, Reilly","500","148250259","500 FR SCY","17","4:51.57","4:51.57","""AA""","2020 NC SGSA January Jump Star","1/20/2020","Swim GSA","NC","","622","4","Yes"
"1533","Faulkner, Carter","500","150164159","500 FR SCY","17","4:51.58","4:51.58","""AA""","2020 LE Obv NE Ohio HS Div II","2/14/2020","Cleveland Elite Aquatics","LE","","622","4","Yes"
"1534","Pella, Jonathan","500","149763461","500 FR SCY","17","4:51.59","4:51.59","""AA""","2020 WI WIAA Division 1 Sectio","2/15/2020","Schroeder YMCA Swim Team","WI","","622","4","Yes"
"1535","Ramesh, Mithuun","500","149408284","500 FR SCY","17","4:51.60","4:51.60","""AA""","2020 NT Senior Champs","2/7/2020","Unattached","NT","","622","4","Yes"
"1536","Bigelow, Pierce","500","146120175","500 FR SCY","16","4:51.62","4:46.62","""AAA""","2019 CO Loveland Fall Open","11/8/2019","Elevation Athletics","CO","","645","4","Yes"
"1536","Stanley, Alex","500","147378651","500 FR SCY","16","4:51.62","4:51.62","""AAA""","2019 NC TAC TITANS Blizzard Blitz","12/14/2019","Quest Swimming","VA","","645","4","Yes"
"1538","Spector, Jack","500","146823238","500 FR SCY","17","4:51.64","4:51.64","""AA""","2019 PV Sport Fair Winter Classic","12/7/2019","Sea Devil Swimming","PV","","621","4","Yes"
"1539","Haase, Jack","500","148764941","500 FR SCY","17","4:51.67","4:51.67","""AA""","2020 IN BBSC Circle City Classic","1/24/2020","Saline Swim Team","MI","","621","4","Yes"
"1539","Hilliard, Payton","500","146459648","500 FR SCY","16","4:51.67","4:51.67","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Springfield YMCA Swim Team","IL","","645","4","Yes"
"1541","Rogowski, Ethan","500","150591214","500 FR SCY","16","4:51.68","4:51.68","""AAA""","2020 MR OB NYSPHSAA Boys Federation Championship ","3/6/2020","Schenectady-Saratoga Swim Club","AD","","645","4","Yes"
"1542","McClain, Ben","500","146557512","500 FR SCY","17","4:51.69","4:51.69","""AA""","2019 GA MARLINS INVITATIONAL","11/24/2019","Marietta Marlins, Inc","GA","","621","4","Yes"
"1543","Jee, Ryan","500","150932813","500 FR SCY","16","4:51.70","4:51.70","""AAA""","2020 CT GYWD Back at it TT","8/29/2020","Greenwich YWCA Dolphins Swm Tm","CT","","644","4","Yes"
"1543","Octuk, Alex","500","145547603","500 FR SCY","16","4:51.70","4:51.70","""AAA""","2019 AK Cook Inlet Conference Cha","11/1/2019","Aurora Swim Team","AK","","644","4","Yes"
"1545","Lipp, Chandler","500","149389670","500 FR SCY","17","4:51.71","4:51.71","""AA""","2020 IN OBS FHS Tigers College Events","1/24/2020","Fort Wayne Swim Team","IN","","621","4","Yes"
"1546","Smith, Connor","500","147378503","500 FR SCY","16","4:51.72","4:51.72","""AAA""","2019 NC TAC TITANS Blizzard Blitz","12/14/2019","Stafford Aquatics Team","VA","","644","4","Yes"
"1547","Kelly, Jack","500","148250302","500 FR SCY","16","4:51.73","4:51.73","""AAA""","2020 NC SGSA January Jump Star","1/20/2020","Empire Swimming","MR","","644","4","Yes"
"1547","Kietzman, Michael","500","145228510","500 FR SCY","16","4:51.73","4:51.73","""AAA""","2019 NT LAC FALL CLASSIC","11/2/2019","North Texas Nadadores","NT","","644","4","Yes"
"1547","Roeber, Zach","500","147228780","500 FR SCY","16","4:51.73","4:51.73","""AAA""","2019 CA SCS WAG at GWSC","12/14/2019","San Clemente Aquatic Team","CA","","644","4","Yes"
"1550","Merkling, Griffin","500","149766080","500 FR SCY","16","4:51.74","4:51.74","""AAA""","2020 NI OB Boys Sec III Class A","2/13/2020","Unattached","NI","","644","4","Yes"
"1551","Hills, CJ","500","146716908","500 FR SCY","17","4:51.75","4:51.75","""AA""","2019 NC ATOM Winter Invite","12/6/2019","South Carolina Swim Club","SC","","620","4","Yes"
"1551","Smith, Ethan","500","144131785","500 FR SCY","17","4:51.75","4:51.75","""AA""","2019 CA TSM BRW","9/29/2019","Unattached","CA","","620","4","Yes"
"1553","Stimson, Mason","500","150619836","500 FR SCY","16","4:51.76","4:51.76","""AAA""","2020 WI Swim 13&Over SC State","3/7/2020","Rocket Aquatics","WI","","644","4","Yes"
"1554","Feng, Ethan","500","145456136","500 FR SCY","16","4:51.77","4:51.77","""AAA""","2019 NJS XCEL Fall Festival of X-Cellence","10/20/2019","Whitewaters Swimming","NJ","","644","4","Yes"
"1555","Beauchamp, Rhys","500","150400800","500 FR SCY","16","4:51.79","4:51.79","""AAA""","2020 GU TWST Champs lll","2/28/2020","Rice Aquatics","GU","","644","4","Yes"
"1556","Stoen, Tyler","500","146754742","500 FR SCY","16","4:51.80","4:51.80","""AAA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Alto Swim Club","PC","","644","4","Yes"
"1557","Peristeridis, Nicko","500","146947939","500 FR SCY","16","4:51.82","4:51.82","""AAA""","2019 MI EGRA Winter Washout","12/8/2019","Southwest Y Michigan Swimming","MI","","643","4","Yes"
"1558","Henschel, Jonathan","500","150048729","500 FR SCY","16","4:51.83","4:51.83","""AAA""","2020 SE Southeastern SC Champi","2/22/2020","Ensworth Aquatics","SE","","643","4","Yes"
"1558","Savidge, Daniel","500","147267050","500 FR SCY","17","4:51.83","4:51.83","""AA""","2019 NE NSSC Dec Invite","12/14/2019","Laurel East Hartford YMCA","CT","","620","4","Yes"
"1560","Duda, Sam","500","150330501","500 FR SCY","17","4:51.84","4:51.84","""AA""","2020 OK State Short Course Champs","2/29/2020","SwimTulsa","OK","","619","4","Yes"
"1560","Hodek, Jackson","500","150921259","500 FR SCY","16","4:51.84","4:51.84","""AAA""","2020 WI Ozaukee Aquatics IMX/I","8/21/2020","Ashwaubenon Swim Club","WI","","643","4","Yes"
"1562","Henderson, James","500","148625334","500 FR SCY","17","4:51.85","4:51.85","""AA""","2020 LA TAQ Mardi Gras Invite","1/24/2020","Crawfish Aquatics","LA","","619","4","Yes"
"1562","May, Alex","500","150286221","500 FR SCY","16","4:51.85","4:51.85","""AAA""","2020 AM SC WAAC High School Sp","2/29/2020","West Allegheny Aqua Club","AM","","643","4","Yes"
"1564","McLean, David","500","146753357","500 FR SCY","17","4:51.86","4:51.86","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Reno Aquatic Club","PC","","619","4","Yes"
"1565","Herrera, Harry","500","147077974","500 FR SCY","16","4:51.87","4:51.87","""AAA""","2019 FL GSC Holiday Classic","12/7/2019","Bolles School Sharks","FL","","643","4","Yes"
"1565","Williams, Ethan","500","150023377","500 FR SCY","17","4:51.87","4:51.87","""AA""","2020 MD LSC Senior Championshi","2/22/2020","Calvert Aquatics Club","MD","","619","4","Yes"
"1567","Byrne, Jack","500","145844328","500 FR SCY","16","4:51.88","4:51.88","""AAA""","2019 MR FLY Big Apple Classic","11/9/2019","Rivertown Aquatics","MR","","643","4","Yes"
"1567","Oostman, Jackson","500","150246820","500 FR SCY","16","4:51.88","4:51.88","""AAA""","2020 IL FOX Winter Reg Champio","2/29/2020","Delta Aquatics","IL","","643","4","Yes"
"1569","Cotter, Colin","500","144922662","500 FR SCY","17","4:51.90","4:51.90","""AA""","2019 NC MOR Sr Kickoff","10/27/2019","Marlins Of Raleigh","NC","","619","4","Yes"
"1569","Harriott, Kaleb","500","146576428","500 FR SCY","17","4:51.90","4:51.90","""AA""","2019 FL FHSAA 1A Region 2","11/2/2019","Swim Florida","FL","","619","4","Yes"
"1569","Stevens, Will","500","150672566","500 FR SCY","17","4:51.90","4:51.90","""AA""","2020 VA VSI SC Senior Champs","3/7/2020","NOVA of Virginia Aquatics, Inc","VA","","619","4","Yes"
"1572","Harding, Mason","500","149198493","500 FR SCY","16","4:51.91","4:51.91","""AAA""","2020 MI Michigan Open","2/8/2020","OLY Swimming","MI","","643","4","Yes"
"1573","Wirch, Ben","500","150620336","500 FR SCY","17","4:51.92","4:51.92","""AA""","2020 WI Swim 13&Over SC State","3/7/2020","Pleasant Prairie Patriots Swim Team","WI","","619","4","Yes"
"1574","Colwell, Patrick","500","148049481","500 FR SCY","17","4:51.93","4:51.93","""AA""","2019 MR AP CIY FLY Holiday Invitational","12/13/2019","New Canaan YMCA Caimans","CT","","619","4","Yes"
"1574","Russell, Harrison","500","149597220","500 FR SCY","17","4:51.93","4:51.93","""AA""","2020 LA Senior SC State","2/15/2020","Crawfish Aquatics","LA","","619","4","Yes"
"1576","Fassora, Jake","500","150068741","500 FR SCY","16","4:51.94","4:46.94","""AAA""","2020 CO AP CSI Senior Meet","2/21/2020","Flatiron Athletic Club","CO","","642","4","Yes"
"1577","Noble, Jake","500","147344762","500 FR SCY","16","4:51.95","4:51.95","""AAA""","2019 MV Midwest Winter Classic","12/14/2019","Northwest Arkansas Aquatics","AR","","642","4","Yes"
"1578","McGrath, Mats","500","146460306","500 FR SCY","16","4:51.96","4:51.96","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Eastern Iowa Swim Federation","IA","","642","4","Yes"
"1579","Yang, Baron","500","147234393","500 FR SCY","16","4:51.97","4:51.97","""AAA""","2019 CA SCS WAG at GWSC","12/14/2019","FAST Swim Team","CA","","642","4","Yes"
"1580","Pomroy, Mason","500","147502329","500 FR SCY","17","4:51.98","4:51.98","""AA""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Phoenix Swimming","NE","","618","4","Yes"
"1581","Fluet, Brady","500","144507550","500 FR SCY","16","4:51.99","4:51.99","""AAA""","2019 NE GSTeam Specialty Meet","10/11/2019","Southern Maine Aquatic Club","ME","","642","4","Yes"
"1582","Balogh, Bennett","500","149946249","500 FR SCY","16","4:52.01","4:52.01","""AAA""","2020 WI WIAA D1 State Meet","2/22/2020","Lake Country Swim Team","WI","","642","4","Yes"
"1582","Cruise, Conner","500","149717168","500 FR SCY","16","4:52.01","4:52.01","""AAA""","2020 IA OBS IHSAA Boys State M","2/15/2020","Eastern Iowa Swim Federation","IA","","642","4","Yes"
"1582","Fry, Brennen","500","146750796","500 FR SCY","17","4:52.01","4:52.01","""AA""","2019 PN 71st Annual Husky Invitational","12/6/2019","Mission Viejo Nadadores","CA","","618","4","Yes"
"1582","Mitchell, Cole","500","145799093","500 FR SCY","16","4:52.01","4:52.01","""AAA""","2019 MA DST First State Cup","11/9/2019","Rockville Montgomery Swim Club","PV","","642","4","Yes"
"1582","Sims, Joey","500","150672285","500 FR SCY","16","4:52.01","4:52.01","""AAA""","2020 VA VSI SC Senior Champs","3/7/2020","Coast Guard Blue Dolphins","VA","","642","4","Yes"
"1587","Mahoney-Schaefer, Max","500","150134733","500 FR SCY","16","4:52.03","4:52.03","""AAA""","2020 PN OB 3A Boys State Champ","2/21/2020","Seattle Metropolitan Aquatic Club","PN","","641","4","Yes"
"1587","Simic, Luka","500","150600364","500 FR SCY","16","4:52.03","4:52.03","""AAA""","2020 IL Swimming Senior Champi","3/7/2020","Swift Aquatics","IL","","641","4","Yes"
"1589","Miceli, Mateo","500","148814181","500 FR SCY","17","4:52.04","4:52.04","""AA""","2020  IA DSMY SKYWALK OPEN","1/26/2020","Sarpy County Swim Club","MW","","618","4","Yes"
"1590","Sherman, Jacob","500","149722685","500 FR SCY","16","4:52.05","4:52.05","""AAA""","2020 AD Region 1 Short Course ","2/15/2020","Chelsea Piers Aquatic Club","CT","","641","4","Yes"
"1591","Horr, Ryan","500","150133166","500 FR SCY","16","4:52.06","4:52.06","""AAA""","2020 PN OB 2A Boys State Champ","2/21/2020","Thunderbird Aquatic Club","PN","","641","4","Yes"
"1592","Dapo, Denis","500","150443762","500 FR SCY","16","4:52.10","4:52.10","""AAA""","2020 FL YMCA State SC Swim Champs","2/21/2020","PiranhasYMCA of the Suncoast","FL","","641","4","Yes"
"1592","Smith, Connor","500","149953104","500 FR SCY","16","4:52.10","4:52.10","""AAA""","2020 NC SC Senior Champs","2/22/2020","Smoky Mountain Aquatic Club","NC","","641","4","Yes"
"1594","Decker, Brandon","500","150767016","500 FR SCY","17","4:52.11","4:52.11","""AA""","2020 MA AP UMLY PA YMCA East Districts","3/7/2020","Ridley Area YMCA Stingrays","MA","","617","4","Yes"
"1595","Creed, Jason","500","146691589","500 FR SCY","16","4:52.13","4:52.13","""AAA""","2019 NI STAR Short Course Invi","12/7/2019","STAR Swimming","NI","","641","4","Yes"
"1595","Gonzalez, Alex","500","146045554","500 FR SCY","17","4:52.13","4:52.13","""AA""","2019 GA SwimAtlanta Bill Behrens Invit","11/10/2019","SwimAtlanta","GA","","617","4","Yes"
"1597","Kasznay, Jonah","500","148616410","500 FR SCY","17","4:52.15","4:52.15","""AA""","2020 PV AP Winterfest","1/17/2020","Unattached","MA","","617","4","Yes"
"1597","Kim, Joshua","500","147504317","500 FR SCY","17","4:52.15","4:52.15","""AA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","Swim Pasadena","CA","","617","4","Yes"
"1599","Basile, Jason","500","150413429","500 FR SCY","16","4:52.17","4:52.17","""AAA""","2020 LE Obv PIAA District 10 ","2/29/2020","Unattached","LE","","640","4","Yes"
"1599","Duren, Matt","500","144222268","500 FR SCY","16","4:52.17","4:52.17","""AAA""","2019 VA 757swim IMR/IMX/IM Min","10/6/2019","Quest Swimming","VA","","640","4","Yes"
"1599","Webb, Lanis","500","148225160","500 FR SCY","16","4:52.17","4:52.17","""AAA""","2020 PN AP Washington Open","1/17/2020","Coeur D'alene Area Swim Team","IE","","640","4","Yes"
"1602","Kukreja, Yatin","500","149392800","500 FR SCY","16","4:52.18","4:52.18","""AAA""","2020 PN OB METRO League Boys Swim","2/8/2020","Seattle Metropolitan Aquatic Club","PN","","640","4","Yes"
"1602","Yeung, Timothy","500","146700336","500 FR SCY","17","4:52.18","4:52.18","""AA""","2019 NI STAR Short Course Invi","12/7/2019","Long Island Aquatic Club","MR","","616","4","Yes"
"1604","Uehling, Josh","500","150387334","500 FR SCY","16","4:52.19","4:52.19","""AAA""","2020 MW Obs Nebraska State HS","2/29/2020","Aquatic Club of Elkhorn","MW","","640","4","Yes"
"1605","Laguardia, Michael","500","147561476","500 FR SCY","17","4:52.20","4:52.20","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","YMCA of Greater Monmouth County","NJ","","616","4","Yes"
"1606","Burbidge, Stuart","500","147203960","500 FR SCY","17","4:52.24","4:52.24","""AA""","2019 AZ NEP Holiday Swim Festival","12/7/2019","Wasatch Front Fish Market","UT","","616","4","Yes"
"1607","Martin, Zach","500","149229350","500 FR SCY","16","4:52.25","4:52.25","""AAA""","2020 PV OB Metro Championships","2/7/2020","Rockville Montgomery Swim Club","PV","","640","4","Yes"
"1608","Cameron, Andrew","500","146657772","500 FR SCY","17","4:52.26","4:52.26","""AA""","2019 GA Short Course Seni","12/7/2019","Chattahoochee Gold Swim Club","GA","","616","4","Yes"
"1608","Chiarella, Richie","500","147345867","500 FR SCY","16","4:52.26","4:52.26","""AAA""","2019 MA LAC Holiday Cup","12/14/2019","Three Village Swim Club","MR","","639","4","Yes"
"1608","Oehler, Everett","500","145799157","500 FR SCY","16","4:52.26","4:52.26","""AAA""","2019 MA DST First State Cup","11/9/2019","Rockville Montgomery Swim Club","PV","","639","4","Yes"
"1611","Elder, Alek","500","148619090","500 FR SCY","16","4:52.28","4:52.28","""AAA""","2020 MA DST Pirate Plunge","1/18/2020","Delaware Swim Team","MA","","639","4","Yes"
"1612","Liao, Justin","500","149376961","500 FR SCY","16","4:52.30","4:52.30","""AAA""","2020 GU CFSC P/F Invite","2/7/2020","Katy Aquatic Team For Youth","GU","Yes","639","4","Yes"
"1613","Bokelmann, Andrew","500","145671933","500 FR SCY","16","4:52.31","4:52.31","""AAA""","2019 FL FHSAA 4A Region 2","11/7/2019","Sarasota Tsunami Swim Team","FL","","639","4","Yes"
"1613","Palmieri, Jake","500","144356007","500 FR SCY","17","4:52.31","4:52.31","""AA""","2019 HI Senior Meet","10/5/2019","Kamehameha Swim Club","HI","","615","4","Yes"
"1613","Stoffle, Nathaniel","500","148154361","500 FR SCY","17","4:52.31","4:52.31","""AA""","2020 SE Ralph Crocker Classic","1/17/2020","Spartan Aquatic Club","GA","","615","4","Yes"
"1613","Yang, Aaron","500","147408974","500 FR SCY","16","4:52.31","4:52.31","""AAA""","2019 CA CA-NV Dec Speedo Sectionals","12/14/2019","FAST Swim Team","CA","","639","4","Yes"
"1617","Crist, Matthew","500","149717166","500 FR SCY","16","4:52.33","4:52.33","""AAA""","2020 IA OBS IHSAA Boys State M","2/15/2020","Greater Des Moines YMCA","IA","","639","4","Yes"
"1617","Huang, Joshua","500","145456812","500 FR SCY","17","4:52.33","4:52.33","""AA""","2019 NJS XCEL Fall Festival of X-Cellence","10/20/2019","X-Cel Swimming","NJ","","615","4","Yes"
"1619","Rowe, Jack","500","146734626","500 FR SCY","17","4:52.34","4:52.34","""AA""","2019 NC YOTA Arena Capital Cla","12/7/2019","MLY Phoenix","MA","","615","4","Yes"
"1619","Vassallo, Collin","500","150714428","500 FR SCY","16","4:52.34","4:52.34","""AAA""","2020 OR SR Region XII ARENA S","3/6/2020","Hillsboro Swim Team","OR","","639","4","Yes"
"1621","Kim, Stephen","500","147635832","500 FR SCY","16","4:52.35","4:52.35","""AAA""","2020 NC SwimMAC IM Extreme Int","1/4/2020","SwimMAC Carolina","NC","","639","4","Yes"
"1622","Becht, Ryan","500","147242448","500 FR SCY","16","4:52.36","4:52.36","""AAA""","2019 NE NSSC Dec Invite","12/14/2019","Long Island Express","MR","","639","4","Yes"
"1622","Childress, Colby","500","150665819","500 FR SCY","17","4:52.36","4:52.36","""AA""","2020 VA VSI SC Senior Champs","3/7/2020","Lynchburg YMCA Swim Team","VA","","615","4","Yes"
"1624","O'Donnell, Darien","500","146432722","500 FR SCY","17","4:52.37","4:47.37","""AA""","2019 NM 13th Annual CAQ High Desert Cl","11/22/2019","Charger Aquatics","NM","","615","4","Yes"
"1625","Hatfield, Garrin","500","150601837","500 FR SCY","16","4:52.38","4:52.38","""AAA""","2020 CC Juanita Allington Memorial","3/6/2020","Fresno Dolphins Swim Team","CC","","638","4","Yes"
"1626","Dupont, Thomas","500","147470159","500 FR SCY","16","4:52.40","4:52.40","""AAA""","2019 PV NCAP Invitational","12/14/2019","Chelsea Piers Aquatic Club","CT","","638","4","Yes"
"1627","Lezcano, Carlos","500","149631042","500 FR SCY","16","4:52.41","4:52.41","""AAA""","2020 FG GRSC Winter Invite (SC)","2/15/2020","Metro Aquatic Club of Miami","FG","","638","4","Yes"
"1628","Foster, Jack","500","146136832","500 FR SCY","17","4:52.43","4:52.43","""AA""","2019 CA Nevada State SCY Championship","11/11/2019","Boulder City Henderson Swim Team","CA","","614","4","Yes"
"1629","Apostolides, Luke","500","150440222","500 FR SCY","16","4:52.45","4:52.45","""AAA""","2020 CT OBS Fairchester League ","2/29/2020","YMCA Of Greenwich Marlins","CT","","638","4","Yes"
"1629","Kucik, Charlie","500","146452464","500 FR SCY","17","4:52.45","4:52.45","""AA""","2019 PV Swim & Rock","11/24/2019","Snow Swimming","PV","","614","4","Yes"
