"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1454","Friel, Kole","400","152854385","400 IM SCY","17","4:24.05","4:24.05","""A""","2021 FL OUTBACK BLOOMIN FAST MEET","1/23/2021","Racer X Aquatics","AM","","590","22","Yes"
"1454","Thomas, Heath","400","151898795","400 IM SCY","17","4:24.05","4:24.05","""A""","2020 WI Speedo 18&U Winter Champs","12/11/2020","Unattached","OH","","590","22","Yes"
"1456","Martinez, Aj","400","153773581","400 IM SCY","17","4:24.07","4:24.07","""A""","2021 FG Senior Championships","3/18/2021","Swim Fort Lauderdale","FG","","590","22","Yes"
"1457","Mazzon, Diego","400","154036597","400 IM SCY","17","4:24.08","4:24.08","""A""","2021 PC BAC vs ALTO Dual Meet","3/28/2021","Alto Swim Club","PC","","590","22","Yes"
"1458","Nelson, Blake","400","153566883","400 IM SCY","16","4:24.09","4:24.09","""AA""","2021 MV EKC March Mania Invite","3/5/2021","Empire KC Swim Club","MV","","600","22","Yes"
"1458","Ross, Matthew","400","151921298","400 IM SCY","17","4:24.09","4:24.09","""A""","2020 FL SYS Winter COVID Classic","12/4/2020","Unattached","FL","","590","22","Yes"
"1460","McDonough, Ryan","400","152008379","400 IM SCY","16","4:24.10","4:24.10","""AA""","2020 MA TYR  Brian Gunn champi","12/4/2020","Upper Main Line YMCA","MA","","600","22","Yes"
"1461","Wang, Nicky","400","151364375","400 IM SCY","17","4:24.11","4:24.11","""A""","2020 NE CRA October Meet","10/30/2020","Bluefish Swim Club","NE","","590","22","Yes"
"1462","Truong, Dawson","400","153193621","400 IM SCY","16","4:24.15","4:24.15","""AA""","2021 PV DMV Showcase","2/20/2021","Occoquan Swimming Inc","PV","","600","22","Yes"
"1463","Smith, Ethan","400","153851895","400 IM SCY","16","4:24.17","4:24.17","""AA""","2021 AR Senior Championships","3/20/2021","Hot Springs Family Ymca Seals","AR","","600","22","Yes"
"1464","Ehmen, Rowan","400","156317439","400 IM SCY","16","4:24.19","4:24.19","""AA""","2021 ILAP SPY Summer Invite","7/16/2021","Springfield YMCA Swim Team","IL","","599","22","Yes"
"1465","Smith, Ryan","400","154435580","400 IM SCY","16","4:24.21","4:24.21","""AA""","2021 MA GPAC George Breen Spri","4/24/2021","Greater Philadelphia Aquatic Club","MA","","599","22","Yes"
"1466","Arsenault, Evan","400","151431665","400 IM SCY","16","4:24.23","4:24.23","""AA""","2020 MA AP YY Tournament of Champions","11/6/2020","North Baltimore Aquatic Club","MD","","599","22","Yes"
"1466","Baek, Jayce","400","152512579","400 IM SCY","17","4:24.23","4:24.23","""A""","2021 MD Virtual Meet Series ","1/17/2021","Monocacy Aquatic Club","MD","","589","22","Yes"
"1468","Perez, Diego","400","151362750","400 IM SCY","17","4:24.25","4:24.25","""A""","2020 GA Fall Series #3","10/30/2020","Spartan Aquatic Club","GA","","589","22","Yes"
"1469","Jestes, Hayden","400","151415802","400 IM SCY","17","4:24.27","4:24.27","""A""","2020 NT LAC Fall Classic","11/6/2020","Texas Ford Aquatics","NT","","588","22","Yes"
"1469","Sung, Austin","400","151281562","400 IM SCY","17","4:24.27","4:24.27","""A""","2020 OK JTSC Fall Invitational","10/23/2020","Jenks Trojan Swim Club","OK","","588","22","Yes"
"1471","Furbay, Patrick","400","152456771","400 IM SCY","17","4:24.28","4:24.28","""A""","2021 NC SGSA Jan Jump Start","1/15/2021","Waves Of Wilmington,Inc.","NC","","588","22","Yes"
"1472","Martin, Bryce","400","152999565","400 IM SCY","16","4:24.30","4:19.30","""AA""","2020  CO FAST Mid-Season Final","12/11/2020","Fort Collins Area Swim Team","CO","","598","22","Yes"
"1472","Ostrander, Nicholas","400","152745300","400 IM SCY","16","4:24.30","4:24.30","""AA""","2021 OZ Parkway Senior Invite","1/29/2021","Rec Plex Sharks Swim Team","OZ","","598","22","Yes"
"1474","Tseng, Wesley","400","153980363","400 IM SCY","17","4:24.31","4:24.31","""A""","2021 NJ LIFE LifeTime Metro Championships","3/19/2021","Metro Area Life Time","NJ","","588","22","Yes"
"1475","Hanlon, Brendan","400","151732794","400 IM SCY","16","4:24.34","4:24.34","""AA""","2020 MD Virtual Meet Nov 21","11/21/2020","Fox Swim Club","MD","","598","22","Yes"
"1476","Fruge, Justin","400","153553898","400 IM SCY","17","4:24.35","4:24.35","""A""","2021 GU SHRK Spring Champs ","3/6/2021","Spartan Swimming","LA","","588","22","Yes"
"1476","Gekht, Jake","400","153784221","400 IM SCY","16","4:24.35","4:24.35","""AA""","2021 FL Swimming Spring Sr Champs-South","3/12/2021","Sarasota Tsunami Swim Team","FL","","598","22","Yes"
"1478","Wood, Zach","400","153258889","400 IM SCY","17","4:24.36","4:24.36","""A""","2021 ST AQTX STAGS Champs-North","2/26/2021","Aquatex Swim Team","ST","","588","22","Yes"
"1478","Yeomans, Josiah","400","152084065","400 IM SCY","16","4:24.36","4:24.36","""AA""","2020 VA NOVA Sr Holiday Champs","12/20/2020","Quest Swimming","VA","","598","22","Yes"
"1480","Bock, Michael","400","151779566","400 IM SCY","17","4:24.42","4:24.42","""A""","2020 NC STAR Triad Tropic","12/5/2020","Raleigh Swimming Association","NC","","587","22","Yes"
"1481","Carver, Alex","400","153894717","400 IM SCY","16","4:24.43","4:24.43","""AA""","2021 GU MAC 14&Up Champs","3/12/2021","Magnolia Aquatic Club","GU","","597","22","Yes"
"1481","McLean, Matthew","400","152588950","400 IM SCY","16","4:24.43","4:24.43","""AA""","2021 FL CAT Al Soltis Memorial Meet","1/15/2021","Blue Wave Swimming","FL","","597","22","Yes"
"1481","Smith, Ben","400","151694867","400 IM SCY","16","4:24.43","4:24.43","""AA""","2020 NC YOTA Holiday Classic","11/20/2020","YMCA of the Triangle Area Swim Team","NC","","597","22","Yes"
"1484","Craft, Alex","400","151493753","400 IM SCY","17","4:24.44","4:24.44","""A""","2020 OH AP Larry Lyons Fall In","11/6/2020","M.E. Lyons/Anderson Barracudas","OH","","587","22","Yes"
"1485","Howery, Owen","400","153278513","400 IM SCY","16","4:24.45","4:24.45","""AA""","2021 VA North District 13&O Ch","2/26/2021","Prince William Swim Club","VA","","597","22","Yes"
"1486","O'Connor, Ryan","400","153827314","400 IM SCY","16","4:24.48","4:24.48","""AA""","2021 ILCL Delta Aquatics SCY C","3/19/2021","Academy Bullets Swim Club","IL","","597","22","Yes"
"1487","Vandriessche, Cooper","400","156672274","400 IM SCY","16","4:24.50","4:24.50","""AA""","2021 IN Summer North Divisional Ch","7/30/2021","South Bend Swim Club","IN","","597","22","Yes"
"1488","Belik, Henry","400","153451493","400 IM SCY","17","4:24.51","4:24.51","""A""","2021 MW MAC Midwestern Senior","3/6/2021","Greater Omaha Aquatics Leopardsharks","MW","","586","22","Yes"
"1488","Green, Aj","400","153442354","400 IM SCY","16","4:24.51","4:24.51","""AA""","2021 VA VSI SC Senior Champion","3/5/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","596","22","Yes"
"1490","Ni, Daniel","400","153336739","400 IM SCY","16","4:24.55","4:24.55","""AA""","2021 NE Crimson 15-18 Crimson","2/28/2021","Amherst Tritons Swim Team","NE","","596","22","Yes"
"1491","Andrews, Fynn","400","151211630","400 IM SCY","17","4:24.56","4:24.56","""A""","2020 GU KATY Tri Invite","10/18/2020","Pacesetters Aquatic Club","GU","","586","22","Yes"
"1492","Hulbert, Gage","400","151002261","400 IM SCY","16","4:24.57","4:24.57","""AA""","2020 FL BSS September Senior Splash","9/20/2020","Bolles School Sharks","FL","","596","22","Yes"
"1493","Bateman, Devin","400","151941859","400 IM SCY","17","4:24.58","4:24.58","""A""","2020 VA VSTP Icebreaker Invita","12/11/2020","Nation's Capital Swim Club","PV","","586","22","Yes"
"1493","Mudry, Nathan","400","153485808","400 IM SCY","16","4:24.58","4:24.58","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Pleasant Prairie Patriots Swim Team","WI","","596","22","Yes"
"1495","Ohlensehlen, Brock","400","153395425","400 IM SCY","17","4:24.61","4:24.61","""A""","2021 IA Short Course Champions","2/26/2021","Piranhas Swim Club","IA","","585","22","Yes"
"1496","Lyubman, Sam","400","153123857","400 IM SCY","17","4:24.62","4:24.62","""A""","2021 MR BGNW Winter Senior Championship","2/20/2021","Phoenix Aquatic Club USA LLC","MR","","585","22","Yes"
"1497","Pearson, Adam","400","153212208","400 IM SCY","16","4:24.64","4:24.64","""AA""","2021 KY KYA - Lakeside Dual Meet 2021","2/20/2021","Lakeside Swim Team","KY","","595","22","Yes"
"1498","Lim, Alex","400","151272926","400 IM SCY","16","4:24.65","4:24.65","""AA""","2020 NC NCAC IMX Tri Meet","10/24/2020","North Carolina Aquatic Club","NC","","595","22","Yes"
"1498","Seman, Alex","400","152008968","400 IM SCY","16","4:24.65","4:24.65","""AA""","2020 MA TYR  Brian Gunn champi","12/4/2020","WSY Swimming","MA","","595","22","Yes"
"1500","Heaphy, Matthew","400","153504588","400 IM SCY","17","4:24.66","4:24.66","""A""","2021 AK March Madness Time Trial","3/5/2021","Chugiak Aquatics Club","AK","","585","22","Yes"
"1501","Rice, Tucker","400","153457146","400 IM SCY","16","4:24.69","4:24.69","""AA""","2021 SE NAC Southern SC Champs","3/5/2021","Billings Aquatic Club","MT","","595","22","Yes"
"1501","Volesky, Nicholas","400","152740878","400 IM SCY","17","4:24.69","4:24.69","""A""","2021 NT 39th Speedo Greater Southwest","1/30/2021","City of Plano Swimmers, Inc","NT","","585","22","Yes"
"1503","Stoen, Tyler","400","154489494","400 IM SCY","17","4:24.71","4:24.71","""A""","2021 PC ALTO-PASA Dual","5/1/2021","Alto Swim Club","PC","","584","22","Yes"
"1504","Lee, Benjamin","400","152393953","400 IM SCY","17","4:24.72","4:24.72","""A""","2021 NE CRIM Jan 8-10 Specialty","1/8/2021","Crimson Aquatics","NE","","584","22","Yes"
"1504","Martin, Anthony","400","153827198","400 IM SCY","16","4:24.72","4:24.72","""AA""","2021 ILCL Delta Aquatics SCY C","3/19/2021","Academy Bullets Swim Club","IL","","595","22","Yes"
"1506","Scott, Michael","400","151416839","400 IM SCY","16","4:24.73","4:24.73","""AA""","2020 NT LAC Fall Classic","11/6/2020","Lakeside Aquatic Club","NT","","594","22","Yes"
"1507","Thomas, Will","400","152745674","400 IM SCY","16","4:24.74","4:24.74","""AA""","2021 OZ Parkway Senior Invite","1/29/2021","CSP Tideriders","OZ","","594","22","Yes"
"1507","Venit, Michael","400","151975174","400 IM SCY","16","4:24.74","4:24.74","""AA""","2020 PV FXFX Winter Solstice","12/13/2020","Patuxent Aquatics Club","PV","","594","22","Yes"
"1509","Hancock, Joe","400","151251031","400 IM SCY","16","4:24.75","4:24.75","""AA""","2020 IA DSMY Spooktacular","10/18/2020","Greater Des Moines YMCA","IA","","594","22","Yes"
"1510","Pastore, James","400","154152123","400 IM SCY","17","4:24.77","4:24.77","""A""","2021 FL B&G Clubs National Championships","4/9/2021","BGC-N. Westchester Marlins","MR","","584","22","Yes"
"1511","Chow, Nicholas","400","153116211","400 IM SCY","16","4:24.82","4:24.82","""AA""","2021 NC ATOM SC Senior Champs","2/19/2021","Aquatic Team Of Mecklenburg","NC","","594","22","Yes"
"1512","Zupko, Sean","400","153459474","400 IM SCY","17","4:24.89","4:24.89","""A""","2021 MR NYSA March Time Trial","3/4/2021","NYS Aquatics, Inc.","MR","","583","22","Yes"
"1513","Tate, Sam","400","153491223","400 IM SCY","17","4:24.91","4:24.91","""A""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Prime Aquatics","SE","","583","22","Yes"
"1514","Onu, Donatus","400","151589528","400 IM SCY","17","4:24.92","4:24.92","""A""","2020 GU PACK Invite","11/13/2020","Premier Aquatics Club of Klein","GU","","582","22","Yes"
"1515","Foster, Hethon","400","151474880","400 IM SCY","16","4:24.94","4:24.94","""AA""","2020 CT Bulldog Swimming November R","11/6/2020","Bulldog Swimming","CT","","593","22","Yes"
"1515","Youdes, Jack","400","152595559","400 IM SCY","16","4:24.94","4:24.94","""AA""","2021 KY TS Tri_Meet Clippers vs. Dol","1/15/2021","Triton Swimming","KY","","593","22","Yes"
"1517","Fields, Chase","400","150973680","400 IM SCY","17","4:24.97","4:24.97","""A""","2020 NT MARS Closed Invitational","9/19/2020","Tyler Rose Aquatic Club","NT","","582","22","Yes"
"1518","Angel, Derek","400","153532889","400 IM SCY","17","4:24.98","4:24.98","""A""","2021 IN NE Indiana Divisional Ch","3/5/2021","Concord Swim Club","IN","","582","22","Yes"
"1519","Ye, Calvin","400","153659046","400 IM SCY","17","4:25.00","4:25.00","""A""","2021 MR LIAC Virtual Championship","3/13/2021","Long Island Aquatic Club","MR","","582","22","Yes"
"1520","Schaeffer, Brayden","400","151858272","400 IM SCY","16","4:25.01","4:25.01","""AA""","2020 NJ PAA Peddie Intra squad #2","12/4/2020","Peddie Aquatic Association","NJ","","592","22","Yes"
"1521","Glazebnik, Benjamin","400","151459336","400 IM SCY","17","4:25.02","4:25.02","""A""","2020 MR Team Suffolk Time Trial","11/7/2020","Team Suffolk","MR","","582","22","Yes"
"1521","Ingalls, Ethan","400","153919904","400 IM SCY","16","4:25.02","4:25.02","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Spokane Waves Aquatic Team","IE","","592","22","Yes"
"1523","Smith, Ethan","400","151465376","400 IM SCY","17","4:25.03","4:25.03","""A""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Sandpipers Of Nevada","CA","","581","22","Yes"
"1524","Westfall, Max","400","153117946","400 IM SCY","16","4:25.05","4:25.05","""AA""","2021 NC ATOM SC Senior Champs","2/19/2021","Marlins Of Raleigh","NC","","592","22","Yes"
"1525","Hung, Jalen","400","156515682","400 IM SCY","17","4:25.06","4:25.06","""A""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Plymouth-Canton Cruisers","MI","","581","22","Yes"
"1526","Dalton, Connor","400","156035945","400 IM SCY","17","4:25.10","4:20.10","""A""","2021 NM SR State Championships","7/10/2021","Charger Aquatics","NM","","581","22","Yes"
"1526","Flores, Tj","400","151218270","400 IM SCY","17","4:25.10","4:25.10","""A""","2020 GA Dynamo Fall Special ","10/17/2020","Dynamo Swim Club","GA","","581","22","Yes"
"1528","Weber, Owen","400","155987505","400 IM SCY","17","4:25.15","4:25.15","""A""","2021 PN SMAC Summer Classic","7/9/2021","Seattle Metropolitan Aquatic Club","PN","","580","22","Yes"
"1529","Donahoe, John","400","154087583","400 IM SCY","17","4:25.18","4:25.18","""A""","2021 GA Lifetime Not Divisionals","3/26/2021","Tidal Wave Swimming","GA","","580","22","Yes"
"1530","Franklin, Alexander","400","151108387","400 IM SCY","17","4:25.19","4:25.19","""A""","2020 VA TIDE-CGBD October Dual","10/10/2020","Coast Guard Blue Dolphins","VA","","580","22","Yes"
"1531","Hicks, Charles","400","151012519","400 IM SCY","17","4:25.21","4:25.21","""A""","2020 MR BGNW and BAD Senior Dual Meet","9/25/2020","Badger Swim Club,Inc.","MR","","580","22","Yes"
"1531","Voelker, Justin","400","152712514","400 IM SCY","17","4:25.21","4:25.21","""A""","2021 IN SSC Martin Luther King Jr. Invite","1/15/2021","Southeastern Swim Club","IN","","580","22","Yes"
"1533","Collins, Joshua","400","154295595","400 IM SCY","17","4:25.24","4:25.24","""A""","2021 NC NCAC Summer Kick Off","4/25/2021","North Carolina Aquatic Club","NC","","580","22","Yes"
"1533","Long, Cael","400","154067538","400 IM SCY","17","4:25.24","4:25.24","""A""","2021 LE PA YMCA REGIONAL CHAMPIONSHIPS","3/20/2021","Greater Johnstown Ymca","AM","","580","22","Yes"
"1533","McFarland, Tristan","400","151211135","400 IM SCY","17","4:25.24","4:20.24","""A""","2020 CO PPA vs TOPS Dua;","10/18/2020","Univ of Denver Hilltoppers","CO","","580","22","Yes"
"1536","Boutin, Lucca","400","151643194","400 IM SCY","16","4:25.25","4:25.25","""AA""","2020 MR LIAC Thanksgiving Invitational","11/20/2020","Long Island Aquatic Club","MR","","590","22","Yes"
"1537","Jue, Colin","400","154595240","400 IM SCY","16","4:25.26","4:25.26","""AA""","2021 UT Red Cliffs Swim Classic","4/30/2021","Lakewood Aquatics","CA","","590","22","Yes"
"1537","Mauney, Ryan","400","152711714","400 IM SCY","17","4:25.26","4:25.26","""A""","2021 IN SSC Martin Luther King Jr. Invite","1/15/2021","CSP Tideriders","OZ","","579","22","Yes"
"1539","Nelson, The Grind","400","151951282","400 IM SCY","17","4:25.29","4:25.29","""A""","2020 AR Winter Champs","12/5/2020","Central Arkansas Swim Club","AR","","579","22","Yes"
"1540","Neuman, Chase","400","153487966","400 IM SCY","17","4:25.33","4:25.33","""A""","2021 MD March 2021 Virtual Meet","3/7/2021","Severna Park  Stingrays","MD","","579","22","Yes"
"1541","Ingram, Bryant","400","153028520","400 IM SCY","17","4:25.35","4:25.35","""A""","2021 SE Auburn Aquatics February","2/13/2021","Auburn Aquatics","SE","","579","22","Yes"
"1542","Chiarella, Richie","400","151459239","400 IM SCY","16","4:25.38","4:25.38","""AA""","2020 MR Team Suffolk Time Trial","11/7/2020","Team Suffolk","MR","","588","22","Yes"
"1542","Durand, Connor","400","151695773","400 IM SCY","16","4:25.38","4:25.38","""AA""","2020 MA KA Thanksgiving Invita","11/20/2020","Keystone Aquatics","MA","","588","22","Yes"
"1544","Creed, Ethan","400","151820645","400 IM SCY","17","4:25.40","4:25.40","""A""","2020 GU MAC 13&O Invite ","12/4/2020","Katy Aquatic Team For Youth","GU","","578","22","Yes"
"1544","Mai, Timothy","400","151709493","400 IM SCY","17","4:25.40","4:25.40","""A""","2020 FL Bolles School Sharks TYR Senior Nov","11/21/2020","Bolles School Sharks","FL","","578","22","Yes"
"1546","Hawkins, Allen","400","151607271","400 IM SCY","17","4:25.45","4:25.45","""A""","2020 CT RYWC Candlewood Lake Open R","11/13/2020","Weston Swimming Inc.","CT","","578","22","Yes"
"1547","Lalani, Adam","400","151874920","400 IM SCY","16","4:25.49","4:25.49","""AA""","2020 NJ LHY Distance Cup","11/21/2020","Lakeland Hills  YMCA","NJ","Yes","587","22","Yes"
"1547","Yang, Raymond","400","153825108","400 IM SCY","16","4:25.49","4:25.49","""AA""","2021 NC NCAC SC Tar Heel States","3/19/2021","North Carolina Aquatic Club","NC","","587","22","Yes"
"1549","Bowles, Trent","400","155338531","400 IM SCY","16","4:25.51","4:25.51","""AA""","2021 CA ALPH Summer Invite","6/20/2021","Beach Cities Swimming","CA","","587","22","Yes"
"1550","Johnson, Michael","400","154356415","400 IM SCY","17","4:25.52","4:25.52","""A""","2021 AZ Short Course Regionals DTAC/FORK","4/23/2021","Arizona Aquatic Club","AZ","","577","22","Yes"
"1551","Burke, Brandon","400","151890998","400 IM SCY","16","4:25.58","4:25.58","""AA""","2020 OH AP PCY 18 and U Mid Season C","12/12/2020","Powel Crosley, Jr. YMCA","OH","","587","22","Yes"
"1551","Sviridov, Max","400","153857611","400 IM SCY","16","4:25.58","4:25.58","""AA""","2021 MI Holland Ultra Meet","3/21/2021","Utica Shelby Swim Club","MI","","587","22","Yes"
"1553","Hegland, Joseph","400","154223922","400 IM SCY","16","4:25.61","4:25.61","""AA""","2021 MN RSC All Comers","3/21/2021","Rochester Swim Club","MN","","586","22","Yes"
"1554","Cook, Brendan","400","151809743","400 IM SCY","17","4:25.63","4:25.63","""A""","2020 SE Meet of Champs ","12/4/2020","Excel Aquatics","SE","","576","22","Yes"
"1555","Burkey, Will","400","153133925","400 IM SCY","17","4:25.64","4:25.64","""A""","2021 VA Central District 13&O","2/19/2021","Quest Swimming","VA","","576","22","Yes"
"1555","Jabedo, Titis","400","153150898","400 IM SCY","17","4:25.64","4:20.64","""A""","2021 CO FAST Aquarius Invite","2/19/2021","Pikes Peak Athletics","CO","","576","22","Yes"
"1557","Lekov, Arthur","400","153785033","400 IM SCY","16","4:25.67","4:25.67","""AA""","2021 FL Swimming Spring Sr Champs-South","3/12/2021","Tampa Bay Aquatic Club","FL","","586","22","Yes"
"1558","Graf, Matthew","400","153116599","400 IM SCY","17","4:25.68","4:25.68","""A""","2021 NC ATOM SC Senior Champs","2/19/2021","SwimMAC Carolina","NC","","576","22","Yes"
"1558","Johnson, Miles","400","154037949","400 IM SCY","17","4:25.68","4:25.68","""A""","2021 ND Central Zone North Sectional","3/27/2021","Rapid City Racers","SD","","576","22","Yes"
"1560","Briggs, Evan","400","153981781","400 IM SCY","16","4:25.69","4:25.69","""AA""","2021 NJ SCAR Scarlet Pandemic Games","3/25/2021","Scarlet Aquatics","NJ","","586","22","Yes"
"1560","Snow, Isaac","400","153514013","400 IM SCY","17","4:25.69","4:25.69","""A""","2021 GA Southern Division Cham","3/5/2021","Warner Robins Aquanauts","GA","","575","22","Yes"
"1562","Shvydkoy, Dmitriy","400","156151363","400 IM SCY","17","4:25.70","4:25.70","""A""","2021 ILOP DLTA Reach Every Goa","7/16/2021","Hinsdale Swim Club","IL","","575","22","Yes"
"1563","Lopez, Aj","400","152595882","400 IM SCY","17","4:25.72","4:25.72","""A""","2020 AZ FAST Winter Lights Intrasquad","12/3/2020","Flying Fish Arizona Swim Team","AZ","","575","22","Yes"
"1563","Vance, Brian","400","151135211","400 IM SCY","17","4:25.72","4:25.72","""A""","2020 MD MDSI Virtual Meet Series 20-21","10/9/2020","Eagle Swim Team Inc.","MD","","575","22","Yes"
"1565","Harris, Ben","400","153246185","400 IM SCY","16","4:25.74","4:25.74","""AA""","2021 UT SC Senior Champs","2/26/2021","Wasatch Front Fish Market","UT","","585","22","Yes"
"1565","Kline, Tony","400","151483552","400 IM SCY","17","4:25.74","4:25.74","""A""","2020 MA SJAC State Cup","11/6/2020","South Jersey Aquatic Club","MA","","575","22","Yes"
"1567","Giordano, Alex","400","156500788","400 IM SCY","16","4:25.77","4:25.77","""AA""","2021 NJ Scarlet Summer Luau","7/24/2021","Scarlet Aquatics","NJ","","585","22","Yes"
"1568","Hamann, Max","400","152393791","400 IM SCY","17","4:25.82","4:25.82","""A""","2021 NE CRIM Jan 8-10 Specialty","1/8/2021","Crimson Aquatics","NE","","574","22","Yes"
"1569","Krogman, Matthew","400","154741039","400 IM SCY","16","4:25.83","4:25.83","""AA""","2021 MN WEST Swim4Jenna","5/21/2021","West Express Swim Team","MN","","584","22","Yes"
"1570","Dykier, Garrett","400","154569530","400 IM SCY","17","4:25.84","4:25.84","""A""","2021 CA  AZOT v BREA May Dual","5/15/2021","Aquazot Swim Club","CA","","574","22","Yes"
"1571","Bertea, Alan","400","153772479","400 IM SCY","17","4:25.85","4:25.85","""A""","2021 FG Senior Championships","3/18/2021","South Florida Aquatic Club","FG","","574","22","Yes"
"1572","Platzer, Alex","400","151371390","400 IM SCY","16","4:25.86","4:25.86","""AA""","2020 VA NOVA Senior Classic","10/31/2020","Nation's Capital Swim Club","PV","Yes","584","22","Yes"
"1573","Demetriades, Louie","400","152517628","400 IM SCY","16","4:25.88","4:25.88","""AA""","2021 GU TWST MLK Invite","1/15/2021","Cypress Fairbanks Swim Club","GU","","584","22","Yes"
"1574","Cha, Isaac","400","151134731","400 IM SCY","16","4:25.90","4:25.90","""AA""","2020 MD MDSI Virtual Meet Series 20-21","10/9/2020","Eagle Swim Team Inc.","MD","","584","22","Yes"
"1575","O'Connor, Patrick","400","153336774","400 IM SCY","17","4:25.91","4:25.91","""A""","2021 NE Crimson 15-18 Crimson","2/28/2021","Crimson Aquatics","NE","","573","22","Yes"
"1576","Kamal, Yousef","400","154151604","400 IM SCY","16","4:25.97","4:25.97","""AA""","2021 FL B&G Clubs National Championships","4/9/2021","BGC-N. Westchester Marlins","MR","","583","22","Yes"
"1577","Schwartz, Dov","400","153946894","400 IM SCY","17","4:25.98","4:25.98","""A""","2021 MA SJAC Gator Classic ","3/28/2021","South Jersey Aquatic Club","MA","","573","22","Yes"
"1577","Tlalka, Kevin","400","155538465","400 IM SCY","16","4:25.98","4:25.98","""AA""","2021 SI 13O NTS JUNE Meet","6/26/2021","North Coast Aquatics","SI","","583","22","Yes"
"1579","Supriyasilp, Sam","400","153577056","400 IM SCY","16","4:25.99","4:25.99","""AA""","2021 AZ SC Senior Classic @ DTAC","3/6/2021","Swim Neptune","AZ","","583","22","Yes"
"1580","Allen, Isaac","400","151094301","400 IM SCY","16","4:26.01","4:26.01","""AA""","2020 MV COOL Spooktacular Tri","10/11/2020","Topeka Swim Association","MV","","583","22","Yes"
"1581","Sanahurskyj, Danny","400","153759882","400 IM SCY","16","4:26.05","4:26.05","""AA""","2021 ILAP NW Districts Swimmin","3/20/2021","Kishwaukee YMCA Dekalb County","IL","","582","22","Yes"
"1581","Smith, Josh","400","156356007","400 IM SCY","16","4:26.05","4:26.05","""AA""","2021 OH NAAC Summer Championsh","7/9/2021","New Albany Aquatic Club","OH","","582","22","Yes"
"1583","Perkins, Luke","400","151094882","400 IM SCY","16","4:26.09","4:26.09","""AA""","2020 MV COOL Spooktacular Tri","10/11/2020","Topeka Swim Association","MV","","582","22","Yes"
"1584","McMahon, Michael","400","153677930","400 IM SCY","17","4:26.10","4:26.10","""A""","2021 MA AP YMCAGBW 13 & Over D","3/13/2021","Upper Main Line YMCA","MA","","572","22","Yes"
"1585","Thomas, Gavin","400","153567845","400 IM SCY","16","4:26.11","4:26.11","""AA""","2021 MV EKC March Mania Invite","3/5/2021","CSP Tideriders","OZ","","582","22","Yes"
"1586","Harmon, Tanner","400","153246177","400 IM SCY","17","4:26.17","4:26.17","""A""","2021 UT SC Senior Champs","2/26/2021","Utah Valley Aquatics, Inc","UT","","571","22","Yes"
"1586","Spicer, Michael","400","153921467","400 IM SCY","16","4:26.17","4:26.17","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Portland Aquatic Club","OR","","581","22","Yes"
"1588","Lee, Tristan","400","151483611","400 IM SCY","17","4:26.18","4:26.18","""A""","2020 MA SJAC State Cup","11/6/2020","YMCA of Greater Monmouth County","NJ","","571","22","Yes"
"1589","Eckert, Tristan","400","156673325","400 IM SCY","16","4:26.20","4:26.20","""AA""","2021 IN Summer CE Divisional Champs","7/30/2021","Lawrence Swim Team","IN","","581","22","Yes"
"1589","Gilmore, Louis","400","153451680","400 IM SCY","17","4:26.20","4:26.20","""A""","2021 MW MAC Midwestern Senior","3/6/2021","Swim Omaha","MW","","571","22","Yes"
"1591","Tang, Ashton","400","155858149","400 IM SCY","16","4:26.21","4:26.21","""AA""","2021 NJ SCAR Scarlet Summer Blast","6/25/2021","Scarlet Aquatics","NJ","","581","22","Yes"
"1592","Geray, Brandon","400","153320802","400 IM SCY","16","4:26.22","4:26.22","""AA""","2021 MS Short Course State Champ","2/26/2021","Biloxi Elite Swim Team","MS","","581","22","Yes"
"1592","Whowell, Thomas","400","151672122","400 IM SCY","17","4:26.22","4:26.22","""A""","2020 WI Fall Western Great Lak","11/20/2020","Schroeder YMCA Swim Team","WI","","571","22","Yes"
"1594","Petersen, Jaden","400","153852471","400 IM SCY","16","4:26.23","4:26.23","""AA""","2021 MN SCSC MNSI Virtual","3/21/2021","St Croix Swim Club","MN","","581","22","Yes"
"1595","Smelzer, Luke","400","153117691","400 IM SCY","16","4:26.24","4:26.24","""AA""","2021 NC ATOM SC Senior Champs","2/19/2021","Swim GSA","NC","","581","22","Yes"
"1596","Fetko, Lex","400","153788535","400 IM SCY","16","4:26.29","4:26.29","""AA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Makos Aquatics Club of Gainesville","FL","","580","22","Yes"
"1597","Fojtik, Ryan","400","151871368","400 IM SCY","16","4:26.30","4:26.30","""AA""","2020 GU AQUA Winter Champs ","12/6/2020","Pacesetters Aquatic Club","GU","","580","22","Yes"
