"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1482","Donato, Tim","1000","140047491","1000 FR SCY","16","10:38.52","10:38.52","""A""","2019 NI - LSC SC Championships","3/10/2019","Fairport Area Swim Team","NI","","513","5","Yes"
"1483","Zahn, Noah","1000","139824088","1000 FR SCY","16","10:38.56","10:38.56","""A""","2019 IL Illinois Swimming SCY","2/28/2019","New Trier Aquatics","IL","","513","5","Yes"
"1484","Lermo, Peter","1000","138276068","1000 FR SCY","17","10:38.57","10:38.57","""A""","2019 PV February Distance Meet","2/10/2019","Machine Aquatics","PV","","497","5","Yes"
"1485","Deady, Brantley","1000","137804117","1000 FR SCY","16","10:38.60","10:38.60","""A""","2019 FL BERK WInter Training Chall","1/4/2019","Berkeley Aquatics","FL","","513","5","Yes"
"1486","Dagorov, Momchil","1000","135149731","1000 FR SCY","17","10:38.71","10:38.71","""A""","2018 NE ABF Trials/Finals at R","11/16/2018","Southern Maine Aquatic Club","ME","","496","5","Yes"
"1487","Johnson, David","1000","139071994","1000 FR SCY","16","10:38.77","10:38.77","""A""","2019 VA Blue Ridge Region 13 &","2/24/2019","Quest Swimming","VA","","512","5","Yes"
"1488","Dacosta, Rafael","1000","138069073","1000 FR SCY","17","10:38.78","10:38.78","""A""","2019 WI Approved NLAC 2019 Con","2/2/2019","Eau Claire YMCA Marlins","WI","","496","5","Yes"
"1489","McAlister, Nathan","1000","138256283","1000 FR SCY","17","10:38.79","10:28.79","""A""","2019 PC DDST","2/9/2019","Reno Aquatic Club","PC","","496","5","Yes"
"1490","Freeman, Ben","1000","133950424","1000 FR SCY","17","10:38.86","10:28.86","""A""","2018 CO MACS Fall Invitational","10/19/2018","University of Denver Hilltoppers","CO","","496","5","Yes"
"1491","Crotty, Michael","1000","133373920","1000 FR SCY","16","10:38.87","10:38.87","""A""","2018 PC CRUZ C/B/A+","10/7/2018","Almaden Riptides","PC","","511","5","Yes"
"1491","Tetley, Payne","1000","139663102","1000 FR SCY","16","10:38.87","10:38.87","""A""","2019 Sectionals - Columbia","3/7/2019","Jenks Trojan Swim Club","OK","","511","5","Yes"
"1493","Morganlander, Bailey","1000","140289907","1000 FR SCY","17","10:39.02","10:39.02","""A""","2019 NC TEAM Sunkissed Invitat","3/28/2019","Montclair YMCA","NJ","","495","5","Yes"
"1494","Thompson, Jake","1000","135264555","1000 FR SCY","17","10:39.16","10:39.16","""A""","2018 SC PALM Thanksgiving Invi","11/16/2018","YMCA Columbia Swim Club","SC","","494","5","Yes"
"1495","Ton, Phi","1000","135303118","1000 FR SCY","17","10:39.22","10:39.22","""A""","2018 IE CAST Fall Splash","11/17/2018","Spokane Waves Aquatic Team","IE","","494","5","Yes"
"1496","Besnoff, Tyler","1000","136974440","1000 FR SCY","17","10:39.26","10:39.26","""A""","2019 MA FSSC John Apple Memorial","1/13/2019","Lancaster Aquatic Club","MA","","494","5","Yes"
"1497","Zahorec, Zach","1000","134824368","1000 FR SCY","16","10:39.29","10:39.29","""A""","2018 SC TG Beach Bash","11/9/2018","Team Greenville","SC","","510","5","Yes"
"1498","Turnbull, Timothy","1000","137070315","1000 FR SCY","16","10:39.32","10:39.32","""A""","2019 CT RYWC January Distance Meet","1/11/2019","Regional YMCA of Western Connecticut Makos","CT","","510","5","Yes"
"1499","Wargin, John","1000","134387613","1000 FR SCY","16","10:39.41","10:39.41","""A""","2018 MN STRM Storm Swim Cl","11/4/2018","Minnetonka Swim Club","MN","","509","5","Yes"
"1500","Love, Ryan","1000","140542412","1000 FR SCY","16","10:39.62","10:29.62","""A""","Mortensen Memorial Invitationa","11/3/2018","Charger Aquatics","NM","","509","5","Yes"
"1501","Honwad, Brandon","1000","138054206","1000 FR SCY","17","10:39.64","10:39.64","""A""","2019 NJS SVY New Year's Splash","1/4/2019","Somerset Valley YMCA","NJ","","493","5","Yes"
"1502","Hoang, Alan","1000","133412274","1000 FR SCY","16","10:39.72","10:39.72","""A""","2018 CA Sr Race PST-DA-SET-YST-RST ","10/7/2018","Saddleback El Toro Aquatics","CA","","508","5","Yes"
"1503","Parizot, Max","1000","136197693","1000 FR SCY","16","10:39.88","10:39.88","""A""","2018 NE NSSC Dec Invite","12/9/2018","ZEUS Swim Team","CT","","508","5","Yes"
"1504","Serrao, Nate","1000","139646479","1000 FR SCY","16","10:39.92","10:39.92","""A""","2019 CC Juanita Allington Mem","3/7/2019","Unattached","SN","","507","5","Yes"
"1505","Lewis, William","1000","134113121","1000 FR SCY","17","10:39.95","10:39.95","""A""","2018 VA NOVA Senior Classic","10/26/2018","Nation's Capital Swim Club","PV","","491","5","Yes"
"1506","Chiles, Jonathan","1000","142908251","1000 FR SCY","16","10:39.99","10:39.99","""A""","2019 IA DMET PSC Dual Meet","7/13/2019","Piranhas Swim Club","IA","","507","5","Yes"
"1507","Jacocks, Cory","1000","137716277","1000 FR SCY","17","10:40.01","10:40.01","""A""","2019 IN FAST Mudsock Classic","1/11/2019","Fishers Area Swimming Tigers","IN","","491","5","Yes"
"1508","Karpen, Matthew","1000","136825577","1000 FR SCY","16","10:40.19","10:40.19","""A""","2019 GA Dynamo Animal Meet ","1/5/2019","Dynamo Swim Club","GA","","506","5","Yes"
"1508","Vande Vegte, Carter","1000","140139792","1000 FR SCY","16","10:40.19","10:40.19","""A""","2019 MW Midwestern Short Cours","3/22/2019","Sioux Center Seahawks","MW","","506","5","Yes"
"1510","Lang, Derek","1000","139004786","1000 FR SCY","17","10:40.23","10:40.23","""A""","2019 VA Northern Region 13&O C","2/24/2019","Poseidon Swimming Inc","VA","","490","5","Yes"
"1511","Forst, Cason","1000","137425128","1000 FR SCY","17","10:40.25","10:40.25","""A""","2019 SE GPAC Winter Invitation","1/18/2019","Greater Pensacola Aquatic Club","SE","","490","5","Yes"
"1511","Hicks, Charles","1000","136970965","1000 FR SCY","16","10:40.25","10:40.25","""A""","2019 MR WEST New Years Quack Splash","1/13/2019","Westchester Aquatic Club","MR","","506","5","Yes"
"1513","Noha, Stephen","1000","134450879","1000 FR SCY","16","10:40.49","10:40.49","""A""","2018 ILOP Maverick Roundup","11/3/2018","Maverick Swim Club","IL","","505","5","Yes"
"1514","Hart, Ian","1000","139279274","1000 FR SCY","16","10:40.55","10:40.55","""A""","2019 VA Tidewater Region Champ","2/24/2019","Williamsburg Aquatic Club","VA","","505","5","Yes"
"1515","Lynch, Declan","1000","136650504","1000 FR SCY","17","10:40.60","10:40.60","""A""","2018 NJS EEX Holiday Classic XXXII","12/15/2018","Scarlet Aquatics","NJ","","489","5","Yes"
"1516","Zheng, Franklin","1000","136565740","1000 FR SCY","17","10:40.80","10:40.80","""A""","2018 HI Hawaiian Swimming Age","12/16/2018","Kamehameha Swim Club","HI","","488","5","Yes"
"1517","Erickson, Austin","1000","136742824","1000 FR SCY","16","10:40.82","10:40.82","""A""","2019 FL GTSA New Year Distance Meet","1/4/2019","Tampa Bay Aquatic Club","FL","","504","5","Yes"
"1518","Abrams, Arty","1000","135149155","1000 FR SCY","16","10:40.90","10:40.90","""A""","2018 NE ABF Trials/Finals at R","11/16/2018","Unattached","MR","","504","5","Yes"
"1519","Dettwiller, Aiden","1000","137454297","1000 FR SCY","17","10:41.27","10:41.27","""A""","2019 LA TAQ Mardi Gras Meet","1/19/2019","Franco's Fins","LA","","486","5","Yes"
"1520","Brindle, Garrett","1000","138953576","1000 FR SCY","17","10:41.33","10:41.33","""A""","2019 MA AP LHY  NJ YMCA Silver Championship","2/16/2019","Lakeland Hills  YMCA","NJ","","486","5","Yes"
"1521","Donnelly, Sean","1000","138964963","1000 FR SCY","16","10:41.39","10:41.39","""A""","2019 ILOP BSC Winter Regional","2/22/2019","Wheaton Swim Club, Inc.","IL","","502","5","Yes"
"1522","Henry, Roman","1000","138145678","1000 FR SCY","16","10:41.43","10:41.43","""A""","2019 MA GPAC Intrasquad 1650","2/2/2019","Greater Philadelphia Aquatic Club","MA","","501","5","Yes"
"1523","Diaz-Taylor, Dante","1000","137980004","1000 FR SCY","17","10:41.51","10:41.51","""A""","2019 NJS SCAR Scarlet Junior Senior States","2/2/2019","Scarlet Aquatics","NJ","","485","5","Yes"
"1524","Chaffee, Carson","1000","139652234","1000 FR SCY","16","10:41.55","10:41.55","""A""","2019 OH AP SWOYSL AA Champs","3/9/2019","Springfield Family YMCA","OH","","501","5","Yes"
"1525","Wu, Chris","1000","138311389","1000 FR SCY","17","10:41.64","10:41.64","""A""","2019 CT CDOG February Distance","2/8/2019","Cheshire Y Sea Dog  Swim Club","CT","","485","5","Yes"
"1526","Gerstl, Otto","1000","134376981","1000 FR SCY","16","10:41.77","10:41.77","""A""","2018 PV DCPR November Distance Meet","11/3/2018","Nation's Capital Swim Club","PV","","500","5","Yes"
"1527","Stayton, Zack","1000","138073148","1000 FR SCY","17","10:41.79","10:41.79","""A""","2019 MI Grand Rapids Open","2/2/2019","Grand Rapids Aquatics","MI","","484","5","Yes"
"1528","Thomas, Christopher","1000","135252741","1000 FR SCY","17","10:41.84","10:41.84","""A""","2018 WI Patriots Welcome to Wi","11/9/2018","Fox Valley Swim Team","IL","","484","5","Yes"
"1529","Borchers, Wil","1000","139287160","1000 FR SCY","16","10:41.89","10:41.89","""A""","2019 OH AP EAST Big Little Inv","2/24/2019","East Tridents","OH","","500","5","Yes"
"1530","Dawidian, Kyle","1000","138789702","1000 FR SCY","16","10:41.98","10:41.98","""A""","2019 CC SC Junior Olympic ","2/18/2019","Las Vegas Swim Club","CA","","499","5","Yes"
"1531","Castellino, Christian","1000","137356803","1000 FR SCY","16","10:42.00","10:32.00","""A""","2019 CO FAST Winter Open","1/18/2019","Unattached","CO","","499","5","Yes"
"1532","Dacruz, Matthias","1000","135075600","1000 FR SCY","17","10:42.05","10:42.05","""A""","2018 PV Swim & Rock","11/16/2018","East Coast Aquatic Team","VA","","483","5","Yes"
"1533","Smith, Sadler","1000","138278223","1000 FR SCY","17","10:42.06","10:42.06","""A""","2019 NC ECA FEB Intrasquad","2/10/2019","East Carolina Aquatics","NC","","483","5","Yes"
"1534","Nelson, Jake","1000","134140593","1000 FR SCY","16","10:42.09","10:42.09","""A""","2018 CT MAC Fall Age Group Qua","10/12/2018","West Hartford Aquatic Team","CT","","499","5","Yes"
"1535","Baker, Max","1000","139408505","1000 FR SCY","16","10:42.22","10:42.22","""A""","2019 PN OCA John Walker 13&O Distance Classic","3/2/2019","Olympic Cascade Aquatics","PN","","498","5","Yes"
"1536","Davis, Cole","1000","139604361","1000 FR SCY","16","10:42.24","10:42.24","""A""","2019 OH MAKO Senior Circuit","3/1/2019","Mason Manta Rays","OH","","498","5","Yes"
"1536","Koval, David","1000","137931328","1000 FR SCY","16","10:42.24","10:42.24","""A""","2019 MD HFY Platypi Plunge","2/1/2019","Richard A. Henson Family YMCA","MD","","498","5","Yes"
"1538","Batjes, Ryan","1000","143226096","1000 FR SCY","17","10:42.40","10:42.40","""A""","2019 IL ECST Summer Regional C","7/19/2019","Woodstock Dolphins Swim Team","IL","","482","5","Yes"
"1539","Bick, Austin","1000","133387616","1000 FR SCY","16","10:42.46","10:42.46","""A""","2018 OK JTSC Fall Invite","10/5/2018","Jenks Trojan Swim Club","OK","","497","5","Yes"
"1540","Firenza, Keagan","1000","139522139","1000 FR SCY","17","10:42.48","10:42.48","""A""","2019 GU PLAT/FCST Champs III ","3/2/2019","Dads Club Swim Team","GU","","482","5","Yes"
"1541","Vendetti, Christian","1000","137354456","1000 FR SCY","17","10:42.53","10:42.53","""A""","2019 NE CRIM Trials Finals WPI","1/18/2019","Cape Cod Fire Fish","NE","","481","5","Yes"
"1542","Lee, James","1000","136734610","1000 FR SCY","17","10:42.61","10:42.61","""A""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","481","5","Yes"
"1543","Percin, Sean","1000","133975468","1000 FR SCY","17","10:42.69","10:42.69","""A""","2018 PC OAPB SR OPEN","10/20/2018","Orinda Aquatics","PC","","481","5","Yes"
"1544","Flores, Jacob","1000","139580206","1000 FR SCY","17","10:42.70","10:42.70","""A""","2019 AZ SC SR Open Champs @ MAC","2/28/2019","Arizona Aquatic Club","AZ","","481","5","Yes"
"1545","Kirkland, Garrett","1000","138967338","1000 FR SCY","17","10:42.82","10:42.82","""A""","2019 ILOP ECST Winter Regional","2/22/2019","Delta Aquatics","IL","","480","5","Yes"
"1546","Currier, Dylan","1000","133834250","1000 FR SCY","17","10:42.85","10:42.85","""A""","2018 LE CCS HEAT FAST Meet","10/21/2018","Canton City Schools","LE","","480","5","Yes"
"1546","Ford, Chris","1000","134864656","1000 FR SCY","17","10:42.85","10:42.85","""A""","2018 CT CDOG November Distance","11/2/2018","Cheshire Y Sea Dog  Swim Club","CT","","480","5","Yes"
"1548","Arrigoni, Matthew","1000","139425089","1000 FR SCY","16","10:42.90","10:42.90","""A""","2019 MI White Junior Olympics","3/1/2019","Blue Water Swim Club","MI","","496","5","Yes"
"1549","Wood, Ryan","1000","139290031","1000 FR SCY","16","10:42.95","10:42.95","""A""","2019 UT SC Senior Champs","2/21/2019","South Davis Aquatics Team","UT","","496","5","Yes"
"1550","Holmen, Zane","1000","138203970","1000 FR SCY","16","10:43.01","10:43.01","""A""","2019 ISI Silver Championships","2/8/2019","Greater Des Moines YMCA","IA","","495","5","Yes"
"1551","Kilmurry, Garrett","1000","137606205","1000 FR SCY","16","10:43.06","10:43.06","""A""","2019 NC Speedo Western Open","1/25/2019","Nomad Aquatics","NC","","495","5","Yes"
"1552","Wowk, Will","1000","135701281","1000 FR SCY","16","10:43.07","10:43.07","""A""","2018 OH RAYS Mason Fall Invita","11/9/2018","Mason Manta Rays","OH","","495","5","Yes"
"1553","Richardson, Peyton","1000","135731153","1000 FR SCY","16","10:43.11","10:43.11","""A""","2018 ILAP PALA Speedo Distance Invite","11/11/2018","Sage YMCA Piranhas","IL","","495","5","Yes"
"1554","Yarcan, Andre","1000","136736057","1000 FR SCY","17","10:43.13","10:43.13","""A""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","479","5","Yes"
"1555","Ginsburg, Max","1000","134409584","1000 FR SCY","16","10:43.14","10:43.14","""A""","2018 NE CRIM Distance Meet - N","11/3/2018","Crimson Aquatics","NE","","495","5","Yes"
"1555","Sinanan, Kevin","1000","138683038","1000 FR SCY","17","10:43.14","10:43.14","""A""","2019 LA 13 and Over Louisiana State ","2/14/2019","City Of Lafayette Aquatics","LA","","479","5","Yes"
"1557","Cassidy, Kerry","1000","135402555","1000 FR SCY","16","10:43.16","10:43.16","""A""","2018 MA DST First State Cup","11/18/2018","Asphalt Green Unified Aquatics","MR","","495","5","Yes"
"1558","Ergle, Daniel","1000","136471004","1000 FR SCY","17","10:43.19","10:43.19","""A""","2018 GA Max Planck Quantum Invite","12/15/2018","Chattahoochee Gold Swim Club","GA","","479","5","Yes"
"1559","Taylor, Collin","1000","134823959","1000 FR SCY","17","10:43.26","10:43.26","""A""","2018 SC TG Beach Bash","11/9/2018","Team Greenville","SC","","479","5","Yes"
"1560","Cai, Sebastian","1000","138220276","1000 FR SCY","17","10:43.34","10:43.34","""A""","2019 PC ALTO C/B/A+","2/10/2019","Alto Swim Club","PC","","478","5","Yes"
"1561","Ponce De Leon, Rafael","1000","135400632","1000 FR SCY","17","10:43.42","10:43.42","""A""","2018 FL Bolles School Sharks","11/19/2018","Bolles School Sharks","FL","Yes","478","5","Yes"
"1562","Roberts, Grayson","1000","134913729","1000 FR SCY","16","10:43.45","10:43.45","""A""","2018 NC SGSA John Dewey Invita","11/10/2018","Marlins Of Raleigh","NC","","494","5","Yes"
"1563","Englehart, Will","1000","133388123","1000 FR SCY","17","10:43.58","10:43.58","""A""","2018 OK JTSC Fall Invite","10/5/2018","Splash Club, Inc.","OK","","477","5","Yes"
"1564","Geston, Jaret","1000","143663372","1000 FR SCY","16","10:43.64","10:43.64","""A""","2019 FL Area 3 Championships","7/27/2019","PiranhasYMCA of the Suncoast","FL","","493","5","Yes"
"1564","Ginder, Daniel","1000","140583185","1000 FR SCY","16","10:43.64","10:43.64","""A""","2019 Indiana Senior Short Cour","3/15/2019","Cardinal Community Swim Club","IN","","493","5","Yes"
"1566","Hoogerland, Erik","1000","133783510","1000 FR SCY","17","10:43.84","10:43.84","""A""","2018 SE October Open","10/14/2018","Ensworth Aquatics","SE","","476","5","Yes"
"1567","Knight, Zach","1000","136234150","1000 FR SCY","17","10:43.91","10:43.91","""A""","Tiger Invitational","11/17/2018","Unattached","AR","","476","5","Yes"
"1568","Otto, Ethan","1000","137358001","1000 FR SCY","17","10:43.93","10:33.93","""A""","2019 CO FAST Winter Open","1/18/2019","Fort Collins Area Swim Team","CO","","476","5","Yes"
"1569","Malecha, Bryce","1000","140043201","1000 FR SCY","17","10:44.02","10:44.02","""A""","2019 MN WOLF SCY State","3/7/2019","Northfield Swim Club","MN","","476","5","Yes"
"1570","Iacobacci, Raymond","1000","138794867","1000 FR SCY","16","10:44.19","10:44.19","""A""","2019 PC ACSC SR OPEN T&F","2/17/2019","Bulldog Swim Club","PC","","491","5","Yes"
"1571","Dunlevy, Alex","1000","137792157","1000 FR SCY","17","10:44.20","10:44.20","""A""","2019 MV CSC Tiger Invite","1/25/2019","Kansas City Blazers","MV","","475","5","Yes"
"1572","Mitchell, Darnell","1000","137449504","1000 FR SCY","16","10:44.24","10:44.24","""A""","2019 GA Speedo Eastern Swim Class","1/18/2019","Gwinnett Aquatics","GA","","491","5","Yes"
"1573","Linder, Cameron","1000","133911172","1000 FR SCY","16","10:44.25","10:44.25","""A""","2018 IA CIA BLAZE Fall Mixer","10/20/2018","Central Iowa Aquatics","IA","","491","5","Yes"
"1574","Martin, Caleb","1000","142142157","1000 FR SCY","17","10:44.27","10:44.27","""A""","2018 SC RAYS SNOWFLAKE INVITAT","12/7/2018","Upper Palmetto YMCA Stingrays","SC","","475","5","Yes"
"1575","Borden, Sebbie","1000","136692663","1000 FR SCY","17","10:44.29","10:44.29","""A""","2019 PV January Distance Meet","1/6/2019","Nation's Capital Swim Club","PV","","475","5","Yes"
"1575","Huang, Yi","1000","135846804","1000 FR SCY","17","10:44.29","10:44.29","""A""","2018 GU ECS Senior Champs","12/1/2018","Rice Aquatics","GU","Yes","475","5","Yes"
"1577","Armon, Pax","1000","137356535","1000 FR SCY","16","10:44.30","10:34.30","""A""","2019 CO FAST Winter Open","1/18/2019","Unattached","CO","","490","5","Yes"
"1577","Johnson, Derick","1000","135914490","1000 FR SCY","17","10:44.30","10:44.30","""A""","2018 AK Wishbone ","11/9/2018","North Pole Aquatic Club","AK","","475","5","Yes"
"1579","Nazareno, Andrew","1000","137372906","1000 FR SCY","17","10:44.35","10:44.35","""A""","2019 MR AGUA Dr. Martin Luther","1/19/2019","Long Island Aquatic Club","MR","","474","5","Yes"
"1579","Petersen, Aiden","1000","139176416","1000 FR SCY","16","10:44.35","10:44.35","""A""","2019 IA Short Course Champions","2/21/2019","Iowa City Eels Swim Club","IA","","490","5","Yes"
"1581","Cottingham, John","1000","134832179","1000 FR SCY","17","10:44.48","10:44.48","""A""","2018 MA WSY Thanksgiving","11/9/2018","State College Area Y Aqualions","MA","","474","5","Yes"
"1582","Dator, Grant","1000","138288307","1000 FR SCY","16","10:44.52","10:44.52","""A""","2019 NE CRIM-WELL Regionals","2/9/2019","Crimson Aquatics","NE","","490","5","Yes"
"1582","Hill, Christopher","1000","138975443","1000 FR SCY","16","10:44.52","10:44.52","""A""","2019 ILOP SCT Winter Regional","2/22/2019","Mundelein Mustang Swim Club","IL","","490","5","Yes"
"1584","Alejado, Devin","1000","133221210","1000 FR SCY","16","10:44.53","10:44.53","""A""","2018 HI OAHU","9/29/2018","Kamehameha Swim Club","HI","","489","5","Yes"
"1585","Spinnanger, Jack","1000","138895678","1000 FR SCY","16","10:44.61","10:44.61","""A""","2019 VA MIke Willard Polar Plu","1/27/2019","Rappahannock Area YMCA Swim Team, Inc","VA","","489","5","Yes"
"1586","Smith, Hunter","1000","136473152","1000 FR SCY","17","10:44.65","10:44.65","""A""","2018 GA Max Planck Quantum Invite","12/15/2018","Chattahoochee Gold Swim Club","GA","","473","5","Yes"
"1587","Keller, Tobias","1000","139225905","1000 FR SCY","17","10:44.70","10:44.70","""A""","2019 AZ SC JO's @ NEP","2/22/2019","J Swim Club","AZ","","473","5","Yes"
"1588","Robinson, Max","1000","141640502","1000 FR SCY","16","10:44.87","10:44.87","""A""","2019 MN HURR Choose Your Own","6/1/2019","Hurricanes Swim Team","MN","","488","5","Yes"
"1589","Currier, Wesley","1000","133834251","1000 FR SCY","17","10:44.90","10:44.90","""A""","2018 LE CCS HEAT FAST Meet","10/21/2018","Canton City Schools","LE","","472","5","Yes"
"1590","Breslin, Audie","1000","136185204","1000 FR SCY","17","10:44.91","10:44.91","""A""","2018 NI - STAR Short Course Invite","12/9/2018","Berkeley Aquatic Club","NJ","","472","5","Yes"
"1591","Chase, Tommy","1000","138021918","1000 FR SCY","17","10:44.95","10:44.95","""A""","2019 MA AP WSY YMCA Superbowl","2/3/2019","WSY Swimming","MA","","472","5","Yes"
"1592","Watson, John","1000","136164360","1000 FR SCY","17","10:44.99","10:44.99","""A""","2018 SRS Nampa Reindeer Games","12/9/2018","Elko Swim Team","SR","","472","5","Yes"
"1593","Pirie, Chris","1000","139853551","1000 FR SCY","16","10:45.01","10:45.01","""A""","2019 CT SC Senior Invite Hosted by GRIT","3/7/2019","Aquabears","CT","","488","5","Yes"
"1594","Rock, Aiden","1000","140103649","1000 FR SCY","16","10:45.02","10:45.02","""A""","2019 KY 13 & Over SCY C","3/22/2019","Triton Swimming","KY","","488","5","Yes"
"1595","Stangeland, Carter","1000","140139572","1000 FR SCY","16","10:45.03","10:45.03","""A""","2019 MW Midwestern Short Cours","3/22/2019","Council Bluffs Swim Club","MW","","488","5","Yes"
"1596","Winans, Liam","1000","137427311","1000 FR SCY","16","10:45.05","10:45.05","""A""","2019 SE GPAC Winter Invitation","1/18/2019","Greater Pensacola Aquatic Club","SE","","487","5","Yes"
"1597","Coelho, Bruno","1000","133274377","1000 FR SCY","16","10:45.14","10:45.14","""A""","2018 PC MP Senior Open","9/30/2018","North Bay Aquatics","PC","","487","5","Yes"
"1597","Neale, Bode","1000","133871198","1000 FR SCY","16","10:45.14","10:45.14","""A""","2018 SC YSSC 18th Annual YSSC","10/20/2018","Y-Spartaquatics Swim Club","SC","","487","5","Yes"
"1599","Kessler, Josh","1000","140583652","1000 FR SCY","17","10:45.18","10:45.18","""A""","2019 Indiana Senior Short Cour","3/15/2019","Summit City Aquatics","IN","","471","5","Yes"
"1600","Hartogensis, Jake","1000","139070294","1000 FR SCY","16","10:45.21","10:45.21","""A""","2019 VA Blue Ridge Region 13 &","2/24/2019","Atlantic Coast Athletic Clubs of VA, Inc.","VA","","487","5","Yes"
"1601","Howell, Ben","1000","139068665","1000 FR SCY","16","10:45.31","10:45.31","""A""","2019 CT Senior Championship SC","2/21/2019","Unattached","CT","","486","5","Yes"
"1602","Russell, Tanner","1000","136319794","1000 FR SCY","17","10:45.35","10:45.35","""A""","2018 MD NBAC/RAC Holiday Meet","12/9/2018","York YMCA","MA","","471","5","Yes"
"1603","Boehme, Joey","1000","140275992","1000 FR SCY","16","10:45.36","10:45.36","""A""","2019 MA LAC Middle Atlantic Senior Champs","3/28/2019","Unattached","MA","","486","5","Yes"
"1604","Marco, Dominic","1000","140106228","1000 FR SCY","17","10:45.45","10:45.45","""A""","2019 ME Winter Championships","3/24/2019","Long Reach Swim Club","ME","","470","5","Yes"
"1605","McLean, David","1000","138256300","1000 FR SCY","16","10:45.51","10:35.51","""A""","2019 PC DDST","2/9/2019","Reno Aquatic Club","PC","","486","5","Yes"
"1606","Hendrex, Taven","1000","134160481","1000 FR SCY","17","10:45.52","10:45.52","""A""","2018 CA DSS September Invite BRW","9/21/2018","Las Vegas Swim Club","CA","","470","5","Yes"
"1607","Anderson, Kyle","1000","139000830","1000 FR SCY","16","10:45.70","10:45.70","""A""","2019 VA Northern Region 13&O C","2/24/2019","Poseidon Swimming Inc","VA","","485","5","Yes"
"1608","Daugard, Cameron","1000","137080684","1000 FR SCY","17","10:45.83","10:45.83","""A""","2019 GU NOCH Open","1/13/2019","Houston Bridge Bats","GU","","469","5","Yes"
"1609","Bell, Al","1000","135138775","1000 FR SCY","17","10:45.86","10:45.86","""A""","2018 MA EMAC Fall A/BB/C Invite","11/16/2018","Emmaus Aquatic Club","MA","","469","5","Yes"
"1610","Noser-Munoz, Jeremiah","1000","136692969","1000 FR SCY","17","10:45.87","10:45.87","""A""","2019 PV January Distance Meet","1/6/2019","YMCA Fairfax County Reston","PV","","469","5","Yes"
"1611","Kirchner, Anthony","1000","133290418","1000 FR SCY","17","10:45.89","10:45.89","""A""","2018 FL SPA-TOTAL TEAM WARES","9/30/2018","Academy Aquatic Club","FL","","469","5","Yes"
"1612","Smith, Sean","1000","139942012","1000 FR SCY","16","10:45.91","10:45.91","""A""","2019 NE CRIM-WELL Silver Champ","3/16/2019","Cape Cod Swim Club","NE","","484","5","Yes"
"1613","Diges, Colton","1000","133859637","1000 FR SCY","17","10:46.02","10:46.02","""A""","2018 AM SC SVSC Mini Distance","10/20/2018","Moon Aqua Club","AM","","468","5","Yes"
"1614","Michel, Kaelig","1000","137317503","1000 FR SCY","16","10:46.04","10:46.04","""A""","2019 VA 757swim Splash & Dash","1/20/2019","Tide Swimming","VA","Yes","484","5","Yes"
"1615","Clement, Ryan","1000","137389233","1000 FR SCY","17","10:46.06","10:46.06","""A""","2019 GA 26th Rays Coaches Invite","1/20/2019","Stingrays","GA","","468","5","Yes"
"1616","Sharp, Marshall","1000","136735413","1000 FR SCY","16","10:46.21","10:46.21","""A""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","483","5","Yes"
"1617","Metzner, John Paul","1000","134726606","1000 FR SCY","16","10:46.22","10:46.22","""A""","2018 IN NSC Fall Face-off","11/3/2018","Northern KY Clippers Swimming","OH","","483","5","Yes"
"1618","Ortiz, Gabriel","1000","135400618","1000 FR SCY","16","10:46.30","10:46.30","""A""","2018 FL Bolles School Sharks","11/19/2018","Bolles School Sharks","FL","","483","5","Yes"
"1619","Roach, Garrett","1000","133871494","1000 FR SCY","16","10:46.36","10:46.36","""A""","2018 SC YSSC 18th Annual YSSC","10/20/2018","Y-Spartaquatics Swim Club","SC","","482","5","Yes"
"1620","Browning, Zack","1000","134821398","1000 FR SCY","16","10:46.43","10:46.43","""A""","2018 SC TG Beach Bash","11/9/2018","Team Greenville","SC","","482","5","Yes"
"1621","Johnson, Jesper","1000","137951783","1000 FR SCY","16","10:46.44","10:46.44","""A""","2019 WI Schroeder YMCA A+ Pres","2/1/2019","Unattached","WI","","482","5","Yes"
"1622","Griffey, Alex","1000","134911870","1000 FR SCY","16","10:46.46","10:46.46","""A""","2018 NC SGSA John Dewey Invita","11/10/2018","SwimMAC Carolina","NC","","482","5","Yes"
"1623","Abrego, Nathan","1000","134617046","1000 FR SCY","16","10:46.49","10:46.49","""A""","2018 GU PACK Invite","11/2/2018","Premier Aquatics Club of Klein","GU","","482","5","Yes"
"1624","Fox, Ben","1000","134067736","1000 FR SCY","16","10:46.56","10:46.56","""A""","2018 MR FLY Junior Swim Championship","10/14/2018","Flushing YMCA","MR","","482","5","Yes"
"1625","Shipp, Paden","1000","136632013","1000 FR SCY","17","10:46.65","10:46.65","""A""","2018 OZ FAST Distance Intra-squad","12/29/2018","Flyers Aquatic Swim Team","OZ","","466","5","Yes"
