"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1612","Flores, Alejandro","1650","133915284","1650 FR SCY","16","18:34.34","18:34.34","""BB""","2018 PN WEST October Senior Distance Meet","10/19/2018","West Coast Aquatics","PN","","444","6","Yes"
"1613","Jasicki, Elliot","1650","139599690","1650 FR SCY","16","18:34.41","18:34.41","""BB""","2019 IN NC Indiana Divisional Cha","3/2/2019","Michigan City Piranha Swim T.","IN","","443","6","Yes"
"1614","Chen, Winston","1650","136733786","1650 FR SCY","17","18:34.42","18:34.42","""BB""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","439","6","Yes"
"1615","Grese, Joe","1650","135356284","1650 FR SCY","16","18:34.43","18:34.43","""BB""","2018 IN WTSC Holiday Champions","11/16/2018","Lawrence Swim Team","IN","","443","6","Yes"
"1616","Stanley, Ayden","1650","136611678","1650 FR SCY","16","18:34.81","18:34.81","""BB""","2018 IN JAGS Winter Invite","12/16/2018","Power Aquatics","IN","","443","6","Yes"
"1617","Kennedy, Kevan","1650","134616565","1650 FR SCY","16","18:34.83","18:34.83","""BB""","2018 GU PEAK Senior Invite","11/4/2018","Power For Life","GU","","443","6","Yes"
"1618","Stoski, Michael","1650","135404599","1650 FR SCY","17","18:34.89","18:34.89","""BB""","2018 MR HAA Thanksgiving Time Trials","11/25/2018","Hauppauge Athletic Association","MR","","438","6","Yes"
"1619","Stewart, Asa","1650","137593455","1650 FR SCY","17","18:34.94","18:34.94","""BB""","2019 OK AESC Winter Ice Breaker Meet 2","1/25/2019","Aquatic Club of Enid","OK","","438","6","Yes"
"1620","Hedinger, Hayden","1650","138041064","1650 FR SCY","16","18:34.96","18:34.96","""BB""","2019 OR Coast Range Qualifier","2/1/2019","Multnomah Athletic Club","OR","","442","6","Yes"
"1621","Wang, Ryan","1650","140566653","1650 FR SCY","17","18:35.04","18:35.04","""BB""","2019 PN WEST April 11&O Distance Meet","4/19/2019","West Coast Aquatics","PN","","438","6","Yes"
"1622","Hocutt, Alex","1650","135595963","1650 FR SCY","16","18:35.05","18:35.05","""BB""","2018 NC ATOM Winter Invite","12/2/2018","SwimMAC Carolina","NC","","442","6","Yes"
"1623","Gately, Stephen","1650","139258633","1650 FR SCY","17","18:35.08","18:12.08","""BB""","2019 CO AP Colorado Senior Mee","2/15/2019","Life Time Colorado Swim Club","CO","","438","6","Yes"
"1624","Torneden, Myles","1650","136696834","1650 FR SCY","16","18:35.13","18:35.13","""BB""","2019 MV TSA True Blue Igloo","1/4/2019","Manhattan Marlins","MV","","442","6","Yes"
"1625","Maniago, Justin","1650","140242160","1650 FR SCY","16","18:35.26","18:35.26","""BB""","2019 IN A- IL YMCA State Champs","3/15/2019","Taylor YMCA Branch  Pelicans Swim Team","IL","","442","6","Yes"
"1626","Combs, Joe","1650","136719203","1650 FR SCY","16","18:35.37","18:35.37","""BB""","2019 VA NOVA New Year's Kick O","1/4/2019","Quest Swimming","VA","","441","6","Yes"
"1626","Grigat, Lucas","1650","136640123","1650 FR SCY","16","18:35.37","18:35.37","""BB""","2018 NC SwimMAC 1650 Intrasqua","12/31/2018","SwimMAC Carolina","NC","","441","6","Yes"
"1628","Hernandez, Edmund","1650","138234636","1650 FR SCY","17","18:35.46","18:35.46","""BB""","2019 IN BBSC Circle City Classic","1/25/2019","Saline Swim Team","MI","","437","6","Yes"
"1629","James, Nathan","1650","137204542","1650 FR SCY","17","18:35.74","18:35.74","""BB""","2018 AK December Home Meet and 10U Pos","12/7/2018","Kodiak Kingfishers","AK","","436","6","Yes"
"1630","Devetis, Vinni","1650","135560131","1650 FR SCY","16","18:35.97","18:35.97","""BB""","2018 CA CSSC Holiday Meet","11/30/2018","Conejo Simi Swim Club","CA","","440","6","Yes"
"1631","Moehn, Patrick","1650","140004398","1650 FR SCY","17","18:36.09","18:36.09","""BB""","2019 OZ Heartland Area Champ","3/16/2019","Tri-city Area Ymca","OZ","","436","6","Yes"
"1632","Wicks, Alex","1650","136722177","1650 FR SCY","16","18:36.18","18:36.18","""BB""","2019 VA NOVA New Year's Kick O","1/4/2019","SwimRVA","VA","","440","6","Yes"
"1633","Ames, Nick","1650","139579406","1650 FR SCY","16","18:36.49","18:36.49","""BB""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Life Time  Arizona Swim Team","AZ","","439","6","Yes"
"1634","McGroary, Sean","1650","136601320","1650 FR SCY","17","18:36.58","18:36.58","""BB""","2018 MA AP RAYS Winter Classic","12/16/2018","Ridley Area YMCA Stingrays","MA","","435","6","Yes"
"1635","Nickell, Ben","1650","135821460","1650 FR SCY","17","18:36.62","18:13.62","""BB""","2018 CO CSI Pioneer Open","11/30/2018","Unattached","CO","","435","6","Yes"
"1636","Lafrancois, Jeffrey","1650","139055614","1650 FR SCY","16","18:36.88","18:36.88","""BB""","2019 OK State Short Course Champ","2/24/2019","Splash Club, Inc.","OK","","438","6","Yes"
"1637","Glass, Aidan","1650","135681752","1650 FR SCY","16","18:37.00","18:37.00","""BB""","2018 AR HAWG Santa Splash","12/2/2018","Razorback Aquatic Club Aquahawgs","AR","","438","6","Yes"
"1638","Kalua, Nathaniel","1650","137059504","1650 FR SCY","17","18:37.56","18:37.56","""BB""","2019 OR MHA Seth Dawson Memorial","1/4/2019","Hillsboro Swim Team","OR","","433","6","Yes"
"1639","Falkenhagen, Caleb","1650","139375406","1650 FR SCY","17","18:37.72","18:37.72","""BB""","2019 MN MAKO MRC","3/2/2019","New Richmond Area Tiger Sharks","MN","","432","6","Yes"
"1640","Kloppe, Tristen","1650","136727574","1650 FR SCY","16","18:38.08","18:38.08","""BB""","2019 MI JAWS New Year's ABC Cl","1/6/2019","Jenison Area Wildcat Swimming","MI","","436","6","Yes"
"1641","Judice, Ryan","1650","134844714","1650 FR SCY","16","18:38.13","18:38.13","""BB""","2018 CA STOP SC BRW Age Group","11/11/2018","Swim Team of Placentia","CA","","436","6","Yes"
"1642","Engel, Ryan","1650","140580770","1650 FR SCY","17","18:38.44","18:38.44","""BB""","2019 MR IA Spring For Time Invite","4/20/2019","Islanders Aquatics","MR","","431","6","Yes"
"1643","Wilson, Brandon","1650","136634052","1650 FR SCY","16","18:38.53","18:38.53","""BB""","2018 MD Speedo IMX Distance Ch","12/29/2018","Eagle Swim Team Inc.","MD","","435","6","Yes"
"1644","Musante, Joseph","1650","136746513","1650 FR SCY","16","18:38.60","18:38.60","""BB""","2019 MD LBA IMX Distance Chall","1/5/2019","Arena Club Aquatics","MD","","435","6","Yes"
"1645","Walls, Nathan","1650","140549068","1650 FR SCY","16","18:38.85","18:38.85","""BB""","2019 FL Boys & Girls Clubs National","4/6/2019","HoCo Aquatics","MD","","434","6","Yes"
"1646","Donato, Tim","1650","140047485","1650 FR SCY","16","18:39.00","18:39.00","""BB""","2019 NI - LSC SC Championships","3/7/2019","Fairport Area Swim Team","NI","","434","6","Yes"
"1647","Chrenko, Alex","1650","134128731","1650 FR SCY","16","18:39.01","18:39.01","""BB""","2018 MR MWDA Distance Heats and Treats","10/26/2018","Phoenix Aquatic Club USA LLC","MR","","434","6","Yes"
"1648","Buzzelli, Ben","1650","134809691","1650 FR SCY","17","18:39.24","18:39.24","""BB""","2018 GA Rays IMX Invite","11/10/2018","Tidal Wave Swimming","GA","","429","6","Yes"
"1649","Fincher, Trey","1650","134557927","1650 FR SCY","17","18:39.47","18:39.47","""BB""","2018 OR Harvest Open","10/26/2018","Chehalem Swim Team","OR","","429","6","Yes"
"1650","Magnusson, Walker","1650","134736780","1650 FR SCY","16","18:39.73","18:39.73","""BB""","2018 ST TXLA 11&Over November Unclassified","11/10/2018","Lost Creek Aquatics","ST","","432","6","Yes"
"1651","Arrigoni, Matthew","1650","137803529","1650 FR SCY","16","18:39.76","18:39.76","""BB""","2019 MI Frost Fest Invitationa","1/19/2019","Blue Water Swim Club","MI","","432","6","Yes"
"1652","Gilbert, John","1650","133327212","1650 FR SCY","16","18:39.77","18:39.77","""BB""","2018 NT Race Unfairday Mile trial","10/3/2018","Rockwall Aquatic Center of Excellence","NT","","432","6","Yes"
"1653","Keyes, Jordan","1650","135820428","1650 FR SCY","17","18:39.85","18:16.85","""BB""","2018 CO CSI Pioneer Open","11/30/2018","Aquawolves Swimming","CO","","428","6","Yes"
"1654","Kavanagh, Logan","1650","138012616","1650 FR SCY","17","18:39.90","18:39.90","""BB""","2019 ME LRSC Tuffin Up Meet","2/3/2019","Southern Maine Aquatic Club","ME","","428","6","Yes"
"1655","Barber, Korey","1650","133903964","1650 FR SCY","16","18:39.99","18:39.99","""BB""","2018 CT RYWC October 1650 Distance","10/19/2018","Rapids Swim Team","CT","","432","6","Yes"
"1656","Wu, Aaron","1650","138796449","1650 FR SCY","16","18:40.06","18:40.06","""BB""","2019 PC ACSC SR OPEN T&F","2/16/2019","Piedmont Swim Team","PC","","432","6","Yes"
"1657","Millerov, Bayley","1650","138240159","1650 FR SCY","16","18:40.24","18:40.24","""BB""","2019 IN BBSC Circle City Classic","1/25/2019","Mid-Michigan Aquatics","MI","","431","6","Yes"
"1658","Ross, Gabe","1650","136347148","1650 FR SCY","16","18:40.32","18:40.32","""BB""","2018 ST SASA 'Tis The Season","12/14/2018","Aqua Swift Aquatics","ST","","431","6","Yes"
"1659","Case, Kameron","1650","134717953","1650 FR SCY","17","18:40.41","18:40.41","""BB""","2018 IN Pacesetter Aquatics Fall Back","11/2/2018","Pacesetter Aquatics","IN","","427","6","Yes"
"1660","Steck, Peter","1650","134484772","1650 FR SCY","16","18:40.61","18:40.61","""BB""","2018 PN Cascade Fall Distance Plus Meet","11/3/2018","Seattle Metropolitan Aquatic Club","PN","","431","6","Yes"
"1661","Decker, Will","1650","134671386","1650 FR SCY","16","18:40.66","18:40.66","""BB""","2018 GA Dynamo Mile Meet ","10/20/2018","Dynamo Swim Club","GA","","431","6","Yes"
"1661","Matthias, J.T.","1650","140242189","1650 FR SCY","16","18:40.66","18:40.66","""BB""","2019 IN A- IL YMCA State Champs","3/15/2019","Sage YMCA Piranhas","IL","","431","6","Yes"
"1663","Palmer, Nicholas","1650","139542090","1650 FR SCY","16","18:40.69","18:40.69","""BB""","2019 OSI SR Region XII ARENA S","3/3/2019","Hillsboro Swim Team","OR","","431","6","Yes"
"1664","Reece, Cameron","1650","136244086","1650 FR SCY","16","18:40.83","18:40.83","""BB""","2018 ME BASA Bowdoin Open","12/8/2018","Westbrook Seals","ME","","430","6","Yes"
"1665","Weyrich, Hunter","1650","139324810","1650 FR SCY","17","18:41.12","18:41.12","""BB""","2019 GA Lanier Aquatics March Pen","3/2/2019","Lanier Aquatics","GA","","425","6","Yes"
"1666","Dougherty, Seth","1650","136100503","1650 FR SCY","17","18:41.33","18:41.33","""BB""","2018 AD Piranha's December Distance ","12/9/2018","Albany Starfish","AD","","425","6","Yes"
"1667","Curry, Joey","1650","136789085","1650 FR SCY","16","18:41.62","18:41.62","""BB""","2019 MA PAAC Distance","1/5/2019","Blue Eagle Swimming","MA","","429","6","Yes"
"1668","Christensen, Dane","1650","138928709","1650 FR SCY","16","18:41.71","18:41.71","""BB""","2019 UT SC Senior Champs","2/21/2019","Orem Timpanogos Aquatic Club","UT","","428","6","Yes"
"1669","Yost, Matthew","1650","138013033","1650 FR SCY","17","18:41.81","18:41.81","""BB""","2019 ME LRSC Tuffin Up Meet","2/3/2019","Long Reach Swim Club","ME","","424","6","Yes"
"1670","Gilliam, Nathan","1650","140105529","1650 FR SCY","16","18:42.16","18:42.16","""BB""","2019 ME Winter Championships","3/21/2019","Wiscasset Unsinkables","ME","","428","6","Yes"
"1671","Young, Connor","1650","135712994","1650 FR SCY","16","18:42.29","18:42.29","""BB""","2018 NE Crimson Candy Cane Class","12/1/2018","Executive Swim Club","NE","","427","6","Yes"
"1672","Park, Ryan","1650","133275696","1650 FR SCY","16","18:42.63","18:42.63","""BB""","2018 PC MP Senior Open","9/29/2018","Crow Canyon Country Club Sharks","PC","","427","6","Yes"
"1673","Aguilu, Josh","1650","138036554","1650 FR SCY","16","18:42.67","18:42.67","""BB""","2019 FL TBAC Winter Invitational","2/1/2019","PiranhasYMCA of the Suncoast","FL","","426","6","Yes"
"1674","Rojas, Joshua","1650","135735242","1650 FR SCY","17","18:42.80","18:42.80","""BB""","2018 GU NOCH Senior Champs","12/2/2018","Harris County Aquatics Program","GU","","422","6","Yes"
"1675","Kennedy, Jack","1650","134514910","1650 FR SCY","17","18:43.19","18:43.19","""BB""","2018 MA PAAC Fall Harvest","11/3/2018","Kids Swim Club","MA","","421","6","Yes"
"1675","Zhuang, Andrew","1650","135374989","1650 FR SCY","16","18:43.19","18:43.19","""BB""","2018 PN UPAC November Distance Meet","11/11/2018","PRO Swimming","PN","","425","6","Yes"
"1677","Sholl, Trent","1650","140004907","1650 FR SCY","16","18:43.33","18:43.33","""BB""","2019 OZ Heartland Area Champ","3/16/2019","Edwardsville YMCA","OZ","","425","6","Yes"
"1678","Jordan, Tim","1650","136100717","1650 FR SCY","16","18:43.52","18:43.52","""BB""","2018 AD Piranha's December Distance ","12/9/2018","Clifton Park-Halfmoon Piranhas","AD","","425","6","Yes"
"1679","Kothari, Jack","1650","134456597","1650 FR SCY","16","18:43.73","18:43.73","""BB""","2018 MA MERC Closed Invitational","11/3/2018","Mercersburg Academy","MA","","424","6","Yes"
"1680","Ross, Daniel","1650","139125866","1650 FR SCY","17","18:43.83","18:43.83","""BB""","2019 MA NPAC February Distance","2/24/2019","Brandywine-DE YMCA","MA","","420","6","Yes"
"1681","Naughton, Liam","1650","134380021","1650 FR SCY","16","18:44.02","18:44.02","""BB""","2018 MR BGNW Marlins Distance Meet","11/4/2018","Unattached","MR","","424","6","Yes"
"1682","Renier, Luke","1650","140112007","1650 FR SCY","16","18:44.18","18:44.18","""BB""","2019 GA Northern Divisional","3/24/2019","Tidal Wave Swimming","GA","","423","6","Yes"
"1683","Balazs, Carlos","1650","134141467","1650 FR SCY","17","18:44.23","18:44.23","""BB""","2018 MD Senior Circuit ","10/28/2018","Calvert Aquatics Club","MD","","419","6","Yes"
"1684","Newman, Avarey","1650","138240487","1650 FR SCY","16","18:44.24","18:44.24","""BB""","2019 IN BBSC Circle City Classic","1/25/2019","Brownsburg Swim Club","IN","","423","6","Yes"
"1685","Sharma, Pragun","1650","140067023","1650 FR SCY","17","18:44.40","18:44.40","""BB""","2019 CT APR NE Regional YMCA All St","3/22/2019","Piranha Swimming @ Darien YMCA","CT","","419","6","Yes"
"1686","Hauptschein, Matthew","1650","134574847","1650 FR SCY","17","18:44.55","18:44.55","""BB""","2018 MA AP KAY Dragon Fest Invitational","11/3/2018","Kennett Area Ymca Sea Dragons","MA","","419","6","Yes"
"1687","Fitzgerald, Colin","1650","136100547","1650 FR SCY","16","18:44.74","18:44.74","""BB""","2018 AD Piranha's December Distance ","12/9/2018","Clifton Park-Halfmoon Piranhas","AD","","422","6","Yes"
"1688","Celaj, Ilirian","1650","137370179","1650 FR SCY","16","18:44.81","18:44.81","""BB""","2019 MR YMID MLK Distance Meet","1/21/2019","Middies Wave Ryders","MR","","422","6","Yes"
"1689","Wenger, Jacob","1650","138200238","1650 FR SCY","16","18:44.87","18:44.87","""BB""","2019 ISI Silver Championship ","2/10/2019","Dubuque Area Swimmin' Hurricanes","IA","","422","6","Yes"
"1690","Bartik, Alex","1650","140108166","1650 FR SCY","17","18:45.07","18:45.07","""BB""","2019 GA Northern Divisional","3/24/2019","Life Time Georgia Swim Team","GA","","417","6","Yes"
"1691","Bentley, Cameron","1650","140240989","1650 FR SCY","17","18:45.28","18:45.28","""BB""","2019 IN A- IL YMCA State Champs","3/15/2019","Sage YMCA Piranhas","IL","","417","6","Yes"
"1692","Bruce, Christopher","1650","136733691","1650 FR SCY","16","18:45.38","18:45.38","""BB""","2019 CA ROSE Jan Distance Intrasquad","1/5/2019","Rose Bowl Aquatics","CA","","421","6","Yes"
"1693","Gomez Deleon, Jonny","1650","135734412","1650 FR SCY","17","18:45.45","18:45.45","""BB""","2018 GU NOCH Senior Champs","12/2/2018","North Channel Aquatics","GU","","417","6","Yes"
"1694","Jordan, Charlie","1650","136100712","1650 FR SCY","17","18:45.60","18:45.60","""BB""","2018 AD Piranha's December Distance ","12/9/2018","Clifton Park-Halfmoon Piranhas","AD","","416","6","Yes"
"1695","Whyte, Derek","1650","139942284","1650 FR SCY","16","18:45.83","18:45.83","""BB""","2019 NE CRIM-WELL Silver Champ","3/16/2019","Kingfish Swimming","NE","","420","6","Yes"
"1696","Ingram, Dylan","1650","139441629","1650 FR SCY","17","18:45.84","18:45.84","""BB""","2019 LE AP SEOWV Winter Champs","3/3/2019","Liberty Township/ Powell YMCA Penguins","OH","","416","6","Yes"
"1697","Zhu, Ethan","1650","135374987","1650 FR SCY","17","18:47.10","18:47.10","""BB""","2018 PN UPAC November Distance Meet","11/11/2018","PRO Swimming","PN","","413","6","Yes"
"1698","Sanchez, Tito","1650","139253101","1650 FR SCY","16","18:47.26","18:36.26","""BB""","2019 BD SC Border Championship","2/22/2019","Desert Shark Swim Club","BD","","417","6","Yes"
"1699","Urban, Jeremiah","1650","139259823","1650 FR SCY","17","18:47.27","18:24.27","""BB""","2019 CO AP Colorado Senior Mee","2/15/2019","Univ of Denver Hilltoppers","CO","","413","6","Yes"
"1700","Haws, Alex","1650","138582527","1650 FR SCY","17","18:47.36","18:24.36","""BB""","2019 UT CSC Final Countdown","2/15/2019","Southern Utah Swimming Association","UT","","413","6","Yes"
"1701","Rivas, Stephen","1650","133769937","1650 FR SCY","17","18:47.64","18:47.64","""BB""","2018 CT GRYM October Invitatio","10/12/2018","New Canaan YMCA Caimans","CT","","412","6","Yes"
"1702","Krieger, Aiden","1650","134609504","1650 FR SCY","16","18:47.67","18:47.67","""BB""","2018 MA GPAC Veterans Memorial","11/4/2018","Wilmington Aquatic Club","MA","","416","6","Yes"
"1703","Kite, Andrew","1650","142282070","1650 FR SCY","16","18:48.13","18:48.13","""BB""","2019 NJS EEX Miles Middies Minis","6/16/2019","Eastern Express Swim Team","NJ","","415","6","Yes"
"1704","Eppinger, Tate","1650","134106306","1650 FR SCY","16","18:48.15","18:48.15","""BB""","2018 NC CAT Trick or Treat Inv","10/27/2018","Carolina Aquatic Team","NC","","415","6","Yes"
"1705","Listopad, Ian","1650","144087273","1650 FR SCY","16","18:48.16","18:48.16","""BB""","2019 ILAP PALA 12th Annual Red, White && Blue","7/13/2019","Lattof YMCA Neptunes","IL","","415","6","Yes"
"1706","Brena, Juan","1650","133967561","1650 FR SCY","16","18:48.26","18:25.26","""BB""","2018 PC RENO King of the Hill Challenge","10/19/2018","Carson Tigersharks","PC","Yes","415","6","Yes"
"1707","Stallings, Rhett","1650","139332499","1650 FR SCY","16","18:48.35","18:48.35","""BB""","2019 OH MAKO Senior Circuit","3/3/2019","United Swim Association","OH","","415","6","Yes"
"1708","Carson, Kyle","1650","136633238","1650 FR SCY","17","18:48.36","18:48.36","""BB""","2018 MD Speedo IMX Distance Ch","12/29/2018","Frederick Area Swim Team","MD","","411","6","Yes"
"1709","Esch, Bax","1650","133327206","1650 FR SCY","16","18:48.43","18:48.43","""BB""","2018 NT Race Unfairday Mile trial","10/3/2018","Rockwall Aquatic Center of Excellence","NT","","415","6","Yes"
"1710","Callan-Rowley, Robert Callan","1650","139033181","1650 FR SCY","16","18:48.79","18:48.79","""BB""","2019 ILOP COHO/PPD Winter Regi","2/24/2019","Swift Aquatics","IL","","414","6","Yes"
"1711","Graczyk, Sawyer","1650","135560941","1650 FR SCY","16","18:49.06","18:49.06","""BB""","2018 CA CSSC Holiday Meet","11/30/2018","Pleasant Valley Swim Team","CA","","414","6","Yes"
"1712","Dritz, Egan","1650","139025992","1650 FR SCY","17","18:49.09","18:49.09","""BB""","2019 MV Short Course Champions","2/24/2019","Manhattan Marlins","MV","","409","6","Yes"
"1713","Babbitt, Scott","1650","141037101","1650 FR SCY","16","18:49.13","18:49.13","""BB""","2019 AK OPA Alaska Junior Olympic","4/25/2019","Aurora Swim Team","AK","","413","6","Yes"
"1714","Carroll, Mac","1650","135956911","1650 FR SCY","16","18:49.32","18:49.32","""BB""","2018 OH AP BASH November Invit","11/17/2018","M.E. Lyons/Anderson Barracudas","OH","","413","6","Yes"
"1715","King, Nicholas","1650","135222955","1650 FR SCY","16","18:49.52","18:49.52","""BB""","2018 CA MVN Turkey Classic","11/19/2018","Saddleback El Toro Aquatics","CA","","413","6","Yes"
"1716","Merritt, Dylan","1650","138042632","1650 FR SCY","17","18:49.72","18:49.72","""BB""","2019 CT CDOG January Distance","1/25/2019","Cheshire Y Sea Dog  Swim Club","CT","","408","6","Yes"
"1717","Jelliss, Andrew","1650","137704713","1650 FR SCY","17","18:49.77","18:49.77","""BB""","2019 OZ Ozark Senior Champs","1/25/2019","Flyers Aquatic Swim Team","OZ","","408","6","Yes"
"1718","Dana, Zach","1650","139579919","1650 FR SCY","17","18:50.19","18:50.19","""BB""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Sedona Swim Team","AZ","","407","6","Yes"
"1719","Kuriawa, Alex","1650","134047214","1650 FR SCY","17","18:50.34","18:50.34","""BB""","2018 MD FOX Fall Invitational ","10/27/2018","Severna Park  Stingrays","MD","","407","6","Yes"
"1720","Chatwin, Will","1650","133846816","1650 FR SCY","16","18:50.50","18:50.50","""BB""","2018 MN WOLF All About That Race","10/21/2018","North Suburban Aquatic Club","MN","","411","6","Yes"
"1721","Sample, Ethan","1650","136790953","1650 FR SCY","17","18:50.96","18:50.96","""BB""","2019 VA Senior Circuit #3","1/6/2019","Arlington Aquatic Club","PV","","406","6","Yes"
"1722","Good, Henry","1650","138883155","1650 FR SCY","16","18:50.97","18:50.97","""BB""","2019 AZ MAC MAC-N-SAC Dual","2/8/2019","Mesa Aquatics Club","AZ","","410","6","Yes"
"1723","Baum, Spencer","1650","136016892","1650 FR SCY","17","18:51.35","18:51.35","""BB""","2018 PC WCAB SRII T&F","12/8/2018","AlaGators","PC","","405","6","Yes"
"1724","Gibson, Cyrus","1650","136886629","1650 FR SCY","16","18:51.49","18:51.49","""BB""","2019 FL Marlin Mile","1/5/2019","Central Florida Marlins","FL","","409","6","Yes"
"1725","Newland, Will","1650","136631876","1650 FR SCY","16","18:51.51","18:51.51","""BB""","2018 OZ FAST Distance Intra-squad","12/29/2018","Flyers Aquatic Swim Team","OZ","","409","6","Yes"
"1726","Galbraith, Ethan","1650","135392242","1650 FR SCY","16","18:51.62","18:51.62","""BB""","2018 OH KCST Lunsford Memorial","11/3/2018","Kettering City Swim Team","OH","","408","6","Yes"
"1727","Fang, Ryan","1650","140566617","1650 FR SCY","16","18:51.78","18:51.78","""BB""","2019 PN WEST April 11&O Distance Meet","4/19/2019","West Coast Aquatics","PN","","408","6","Yes"
"1728","Li, Alan","1650","133898445","1650 FR SCY","17","18:51.82","18:51.82","""BB""","2018 PV OCCS-ASA Dual Meet","10/20/2018","All Star Aquatics","PV","","404","6","Yes"
"1729","Rathsburg, Ian","1650","139295079","1650 FR SCY","16","18:51.96","18:51.96","""BB""","2019 AZ PSC Winter Invitation","2/15/2019","Phoenix Swim Club","AZ","","408","6","Yes"
"1730","Escalante, Maxx","1650","136077900","1650 FR SCY","16","18:52.00","18:52.00","""BB""","2018 CA PST/SCS WAG","12/7/2018","Brea Aquatics","CA","","408","6","Yes"
"1731","Johnson, Derick","1650","137991254","1650 FR SCY","17","18:52.05","18:52.05","""BB""","2019 AK Sweetheart Invite-ALASKA","2/3/2019","North Pole Aquatic Club","AK","","403","6","Yes"
"1732","Chavez, William","1650","133949919","1650 FR SCY","17","18:52.24","18:29.24","""BB""","2018 CO MACS Fall Invitational","10/19/2018","Unattached","CO","","403","6","Yes"
"1733","Toback, Josh","1650","138127174","1650 FR SCY","17","18:52.52","18:52.52","""BB""","2019 MD BST vs HOCO vs OPST ","1/4/2019","Barracuda Swim Team","MD","","403","6","Yes"
"1734","Hansen, Elliot","1650","139541023","1650 FR SCY","16","18:52.53","18:52.53","""BB""","2019 OSI SR Region XII ARENA S","3/3/2019","Northwest Blue Crush Aquatic Club","OR","","407","6","Yes"
"1735","Madden, Kolbe","1650","136696195","1650 FR SCY","17","18:52.65","18:52.65","""BB""","2019 MV TSA True Blue Igloo","1/4/2019","Unattached","MV","","402","6","Yes"
"1736","Newton, Eric","1650","135709089","1650 FR SCY","16","18:52.80","18:52.80","""BB""","2018 SC TG Champions Challenge","12/2/2018","Team Greenville","SC","","406","6","Yes"
"1737","Ingraham, Perry","1650","134771515","1650 FR SCY","16","18:52.94","18:52.94","""BB""","2018 VA Williamsburg AC Fall C","11/10/2018","Tidewater Aquatic Club","VA","","406","6","Yes"
"1738","Claeys, Sean","1650","133282291","1650 FR SCY","17","18:53.01","18:42.01","""BB""","2018 NM LCAT Pecan Classic Open","9/28/2018","Wild West Aquatic Club","NM","","402","6","Yes"
"1739","Mumma, J.J.","1650","138956178","1650 FR SCY","16","18:53.16","18:53.16","""BB""","2019 MA AP LHY  NJ YMCA Silver Championship","2/17/2019","YBCC Phoenix","MA","","405","6","Yes"
"1740","Lee, Patrick","1650","139027276","1650 FR SCY","17","18:53.38","18:53.38","""BB""","2019 MV Short Course Champions","2/24/2019","Northland United Swim Team","MV","","401","6","Yes"
"1741","Newland, Jay","1650","133898494","1650 FR SCY","16","18:53.72","18:53.72","""BB""","2018 PV OCCS-ASA Dual Meet","10/20/2018","Occoquan Swimming Inc","PV","","404","6","Yes"
"1742","McNamara, William","1650","133596962","1650 FR SCY","17","18:53.98","18:53.98","""BB""","2018 MR FLY Distance Meet","10/7/2018","Queens Aquatic Club","MR","","400","6","Yes"
"1743","Calloway, Jackson","1650","139505476","1650 FR SCY","17","18:54.47","18:54.47","""BB""","2019 IE Short Course Champ","3/3/2019","Velocity Swimming","IE","","399","6","Yes"
"1744","Bielecki, Alex","1650","134541712","1650 FR SCY","16","18:54.64","18:54.64","""BB""","2018 NE CRA TYR Specialty","11/3/2018","Phoenix Swimming","NE","","402","6","Yes"
"1745","Bova, Evan","1650","137609130","1650 FR SCY","17","18:55.33","18:55.33","""BB""","2019 MA EMAC 22nd Annual Winter Invitational","1/25/2019","Emmaus Aquatic Club","MA","","397","6","Yes"
"1746","Midboe, Jorgen","1650","139556798","1650 FR SCY","16","18:55.84","18:44.84","""BB""","2019 MT Swimming SC State ","3/3/2019","Missoula YMCA Swim Team","MT","","400","6","Yes"
"1747","Piretti, Jacob","1650","136601697","1650 FR SCY","16","18:55.91","18:55.91","""BB""","2018 MA AP RAYS Winter Classic","12/16/2018","Brandywine-DE YMCA","MA","","400","6","Yes"
"1748","Franklin, Gavin","1650","136746312","1650 FR SCY","17","18:55.99","18:55.99","""BB""","2019 MD LBA IMX Distance Chall","1/5/2019","Cardinal & Gold Aquatics","MD","","396","6","Yes"
"1749","Balding, Abraham","1650","137945149","1650 FR SCY","16","18:56.02","18:56.02","""BB""","2019 WI Schroeder YMCA A+ Pres","2/3/2019","Elmbrook Swim Club","WI","","400","6","Yes"
"1750","Whaley, Evan","1650","135144432","1650 FR SCY","17","18:56.24","18:56.24","""BB""","2018 NE SSA Thanksgiving Class","11/16/2018","Executive Swim Club","NE","","395","6","Yes"
"1751","Beeson, Nick","1650","134706057","1650 FR SCY","17","18:56.43","18:56.43","""BB""","2018 IN NOB Ice Breaker","11/3/2018","Noblesville Swim Club","IN","","395","6","Yes"
"1752","Charleston, Dane","1650","134809782","1650 FR SCY","16","18:57.08","18:57.08","""BB""","2018 GA Rays IMX Invite","11/10/2018","Tidal Wave Swimming","GA","","398","6","Yes"
