"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1557","Hager, Benjamin","200","136724481","200 FL SCY","16","2:01.09","2:01.09","""AA""","2019 NC SwimMAC IM Extreme Challe","1/5/2019","SwimMAC Carolina","NC","","651","19","Yes"
"1557","Heneghan, Finn","200","137258390","200 FL SCY","16","2:01.09","2:01.09","""AA""","2019 PN AP 43rd Annual Washington Open","1/20/2019","Bellevue Club Swim Team","PN","","651","19","Yes"
"1559","Seifert, Griffin","200","135907946","200 FL SCY","16","2:01.10","2:01.10","""AA""","2018 IN OLY Winter invite","12/2/2018","OLY Swimming","MI","","651","19","Yes"
"1560","Borden, Sebbie","200","139649672","200 FL SCY","17","2:01.12","2:01.12","""AA""","2019 PV SC Junior Championships","3/10/2019","Nation's Capital Swim Club","PV","","624","19","Yes"
"1560","Monahan, Conall","200","136724637","200 FL SCY","16","2:01.12","2:01.12","""AA""","2019 NC SwimMAC IM Extreme Challe","1/5/2019","SwimMAC Carolina","NC","","651","19","Yes"
"1562","Mickelson, Chris","200","136112045","200 FL SCY","16","2:01.13","2:01.13","""AA""","2018 ST AAAA NS Winter Wonderl","12/9/2018","Unattached","ST","","651","19","Yes"
"1563","De Loera, Jorge","200","136077328","200 FL SCY","17","2:01.14","2:01.14","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Lakewood Aquatics","CA","","624","19","Yes"
"1564","Engler, Henry","200","137066265","200 FL SCY","16","2:01.15","2:01.15","""AA""","2019 NJS SCAR TYR Winterfest","1/6/2019","Scarlet Aquatics","NJ","","650","19","Yes"
"1565","Coringrato, Nicolas","200","135818686","200 FL SCY","16","2:01.16","1:59.96","""AA""","2018 CO CSI Pioneer Open","12/2/2018","Unattached","CO","","650","19","Yes"
"1566","Aguimatang, Ezra","200","138782641","200 FL SCY","17","2:01.17","2:01.17","""AA""","2019 SI Presidents' Day Senior Classic","2/18/2019","South Bay Aquatics","SI","","623","19","Yes"
"1566","Li, Justin","200","138457790","200 FL SCY","16","2:01.17","2:01.17","""AA""","2019 ILOP SCST CHICAGOLAND CHA","2/10/2019","Wheaton Swim Club, Inc.","IL","","650","19","Yes"
"1568","Coughlin, Matthew","200","139688353","200 FL SCY","16","2:01.18","2:01.18","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Kingfish Swimming","NE","","650","19","Yes"
"1568","Schwarz, Christian","200","140376069","200 FL SCY","17","2:01.18","2:01.18","""AA""","2019 FL TYR GTSA Spring Champions","4/5/2019","Monmouth Barracudas Swim Club","NJ","","623","19","Yes"
"1568","Zeger, Kai","200","137262978","200 FL SCY","16","2:01.18","2:01.18","""AA""","2019 PN AP 43rd Annual Washington Open","1/20/2019","Swim San Diego","SI","","650","19","Yes"
"1571","Lindner, Graham","200","136148287","200 FL SCY","17","2:01.19","2:01.19","""AA""","2018 PV Sport Fair Winter Classic","12/8/2018","Loyola Blakefield Aquatics","MD","","623","19","Yes"
"1571","Schultz, Mikey","200","140050316","200 FL SCY","17","2:01.19","2:01.19","""AA""","2019 NI - LSC SC Championships","3/10/2019","Chenango Valley Swim Club","NI","","623","19","Yes"
"1573","Ferrara, Carson","200","138794395","200 FL SCY","17","2:01.21","2:01.21","""AA""","2019 PC ACSC SR OPEN T&F","2/16/2019","Irvine Novaquatics","CA","","623","19","Yes"
"1574","Guzik, Christopher","200","140934022","200 FL SCY","16","2:01.22","2:01.22","""AA""","2019 PC SCSC SCY Walk On","5/5/2019","SUNN Swimming","PC","","649","19","Yes"
"1574","Mayers, Leighton","200","138054759","200 FL SCY","17","2:01.22","2:01.22","""AA""","2019 NJS SVY New Year's Splash","1/6/2019","Lakeland Hills  YMCA","NJ","","622","19","Yes"
"1574","Paul, Roshan","200","136651618","200 FL SCY","17","2:01.22","2:01.22","""AA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","X-Cel Swimming","NJ","","622","19","Yes"
"1574","Rafalko, Andrew","200","134703218","200 FL SCY","17","2:01.22","2:01.22","""AA""","2018 IN CSC Fall Frenzy","11/4/2018","Carmel Swim Club","IN","","622","19","Yes"
"1578","Gaudette, Stephen","200","140087984","200 FL SCY","17","2:01.24","2:01.24","""AA""","2019 NC NCAC Tar Heel States","3/23/2019","North Carolina Aquatic Club","NC","","622","19","Yes"
"1578","Hearn, Harry","200","139647947","200 FL SCY","16","2:01.24","2:01.24","""AA""","2019 PV SC Senior Championships","3/10/2019","PDR Swimming for Success","MA","","648","19","Yes"
"1578","Purdy, Joseph","200","139717760","200 FL SCY","16","2:01.24","2:01.24","""AA""","2019 CA BCH MAR Intrasquad","3/8/2019","Boulder City Henderson Swim Team","CA","","648","19","Yes"
"1581","Russell, Sam","200","138682882","200 FL SCY","17","2:01.25","2:01.25","""AA""","2019 LA 13 and Over Louisiana State ","2/16/2019","City of Shreveport Swim Team","LA","","622","19","Yes"
"1582","Hinds, Ethan","200","139929781","200 FL SCY","16","2:01.27","2:01.27","""AA""","2019 NJS Senior Championships","3/16/2019","The Atlantic Club","NJ","","648","19","Yes"
"1582","Jennings, Sam","200","143875392","200 FL SCY","17","2:01.27","2:01.27","""AA""","2019 IN CE Indiana Summer Division","8/4/2019","Greenfield Community Aquatic Team","IN","","621","19","Yes"
"1584","Brooks, Timothy","200","137386194","200 FL SCY","17","2:01.28","2:01.28","""AA""","2019 ST TST BB & Up Middle Distance","1/20/2019","Tigershark Swim Team","ST","","621","19","Yes"
"1584","Numrych, Jeffrey","200","136983327","200 FL SCY","16","2:01.28","2:01.28","""AA""","2018 PN Washington State Senior SC Champs","12/15/2018","Gold's Aquatics Club","PN","","648","19","Yes"
"1584","Sawyer, Connor","200","138558707","200 FL SCY","16","2:01.28","2:01.28","""AA""","2019 MI OLY Michigan Open","2/10/2019","Atlantis Swimming","MI","","648","19","Yes"
"1587","Colakovic, Tariq","200","139547661","200 FL SCY","16","2:01.30","2:01.30","""AA""","2019 SE Speedo Southern Premier","3/2/2019","Lakeside Swim Team","KY","","647","19","Yes"
"1587","Moscetti, Luca","200","136644161","200 FL SCY","17","2:01.30","2:01.30","""AA""","2018 NJS OCY Winter Classic","12/16/2018","Somerset Valley YMCA","NJ","","621","19","Yes"
"1589","Pas, Sebastian","200","139706798","200 FL SCY","16","2:01.31","2:01.31","""AA""","2019 MR Metro 15-18 Age Group Challenge","3/8/2019","Twisters Swim Club","MR","","647","19","Yes"
"1590","Amongero, Emerson","200","135885852","200 FL SCY","17","2:01.32","2:01.32","""AA""","2018 SE NAC SPEEDO Music City Inv","12/1/2018","Powel Crosley, Jr. YMCA","OH","","620","19","Yes"
"1590","Pacholarz, Michael","200","140013846","200 FL SCY","16","2:01.32","2:01.32","""AA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Sussex County YMCA","NJ","","647","19","Yes"
"1592","Decarlo, Daniel","200","139547953","200 FL SCY","16","2:01.33","2:01.33","""AA""","2019 SE Speedo Southern Premier","3/2/2019","Stingrays","GA","","647","19","Yes"
"1593","Nordstrom, Dylan","200","143821819","200 FL SCY","17","2:01.35","2:01.35","""AA""","2019 FL International Champion","8/4/2019","Empire Swimming","MR","","620","19","Yes"
"1594","Flynn, Bryce","200","134735489","200 FL SCY","16","2:01.36","2:01.36","""AA""","2018 ST TXLA 11&Over November Unclassified","11/11/2018","Nitro Swimming","ST","","646","19","Yes"
"1595","Berzolla, Andrew","200","139688089","200 FL SCY","17","2:01.39","2:01.39","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Crimson Aquatics","NE","","619","19","Yes"
"1595","Feola, Chris","200","136559413","200 FL SCY","17","2:01.39","2:01.39","""AA""","2018 NT King Marlin Pro-Am Class","12/16/2018","Bakersfield Swim Club","CC","","619","19","Yes"
"1595","McDade, Donald","200","139581110","200 FL SCY","16","2:01.39","2:01.39","""AA""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Sandpipers Of Nevada","CA","","646","19","Yes"
"1595","Rao, Arjun","200","138784849","200 FL SCY","16","2:01.39","2:01.39","""AA""","2019 SI Presidents' Day Senior Classic","2/18/2019","De Anza Cupertino Aquatics","PC","","646","19","Yes"
"1599","Ely, Matt","200","140347015","200 FL SCY","17","2:01.41","2:01.41","""AA""","2019 NI Eastern Zone SC Swimming","4/6/2019","Sachem Swim Club","MR","","619","19","Yes"
"1599","Knothe, Brian","200","139822421","200 FL SCY","16","2:01.41","2:01.41","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Fox Valley Swim Team","IL","","645","19","Yes"
"1599","Trentalange, Richard","200","137982135","200 FL SCY","17","2:01.41","2:01.41","""AA""","2019 NJS SCAR Scarlet Junior Senior States","2/3/2019","YMCA of Greater Monmouth County","NJ","","619","19","Yes"
"1602","Chan, Justin","200","133872509","200 FL SCY","16","2:01.42","2:01.42","""AA""","2018 CA Sr Race DA-MAX-SET-RORA-MPMR","10/21/2018","Rosemead Rapids","CA","","645","19","Yes"
"1602","Cope, Calob","200","135852782","200 FL SCY","17","2:01.42","2:01.42","""AA""","2018 KY Cardinal Christmas Classi","12/1/2018","Summit City Aquatics","IN","","619","19","Yes"
"1602","Kiesel, Garrett","200","137267012","200 FL SCY","17","2:01.42","2:01.42","""AA""","2019 NC SGSA January Jump Star","1/19/2019","Empire Swimming","MR","","619","19","Yes"
"1605","Chenard, Oscar","200","136057691","200 FL SCY","16","2:01.43","2:01.43","""AA""","2018 GA Senior Short Course St","12/8/2018","Carpet Capital Aquatics Club","GA","","645","19","Yes"
"1605","Delong, Alec","200","138431491","200 FL SCY","17","2:01.43","2:01.43","""AA""","2019 IN CSC Winter Invitational","1/19/2019","Carmel Swim Club","IN","","618","19","Yes"
"1605","Johnson, Hunter","200","139403524","200 FL SCY","17","2:01.43","2:01.43","""AA""","2019 WI 13 & Over SC State","2/28/2019","Lake Geneva Swim Club","WI","","618","19","Yes"
"1605","McCreery, Coleman","200","139060560","200 FL SCY","16","2:01.43","2:01.43","""AA""","2019 NC SC Senior Champs","2/23/2019","Aquatic Team Of Mecklenburg","NC","","645","19","Yes"
"1609","Corbeau, Caspar","200","138517939","200 FL SCY","17","2:01.44","2:01.44","""AA""","2019 OR THSC Last Chance","2/9/2019","Tualatin Hills Swim Club","OR","Yes","618","19","Yes"
"1609","Lamanna, Matthew","200","139964427","200 FL SCY","17","2:01.44","2:01.44","""AA""","2019 CT WHAT Northeast Showcase","3/16/2019","Wilton Y Wahoos Swim Club","CT","","618","19","Yes"
"1611","Chuang, Ethan","200","137272694","200 FL SCY","16","2:01.45","2:01.45","""AA""","2019 ILOP PAC SPEEDO Prelim/Fi","1/19/2019","Academy Bullets Swim Club","IL","","644","19","Yes"
"1611","Lohr, Aidan","200","141147821","200 FL SCY","16","2:01.45","2:01.45","""AA""","2019 WI BAC MAY OPEN","5/18/2019","Badger Aquatics Club","WI","","644","19","Yes"
"1613","Clark, Conner","200","139402361","200 FL SCY","16","2:01.46","2:01.46","""AA""","2019 WI 13 & Over SC State","2/28/2019","Stoughton Aqua Racers","WI","","644","19","Yes"
"1613","Fuentes, Daniel","200","139512680","200 FL SCY","17","2:01.46","2:01.46","""AA""","2019 CA Pacific SCY Champs","2/23/2019","Beach Cities Swimming","CA","","618","19","Yes"
"1613","Nelson, Zach","200","134732614","200 FL SCY","17","2:01.46","2:01.46","""AA""","2018 MN RIPT Senior Series","11/10/2018","Riptide","MN","","618","19","Yes"
"1616","Abrams, Arty","200","139705265","200 FL SCY","16","2:01.47","2:01.47","""AA""","2019 MR Metro 15-18 Age Group Challenge","3/8/2019","NYS Aquatics, Inc.","MR","","644","19","Yes"
"1617","Cantrell, Nico","200","139649762","200 FL SCY","16","2:01.48","2:01.48","""AA""","2019 PV SC Junior Championships","3/10/2019","Machine Aquatics","PV","","644","19","Yes"
"1617","Locher, Hunter","200","134113137","200 FL SCY","16","2:01.48","2:01.48","""AA""","2018 VA NOVA Senior Classic","10/27/2018","NOVA of Virginia Aquatics, Inc","VA","","644","19","Yes"
"1617","Mihailescu, Petru","200","136453577","200 FL SCY","17","2:01.48","2:01.48","""AA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Mount Lebanon Aqua Club","AM","","617","19","Yes"
"1617","Prescott, Patrick","200","135277448","200 FL SCY","17","2:01.48","2:01.48","""AA""","2018 FL YCF Almost Turkey Open","11/17/2018","Treasure Coast Swimming Conquistadores","FL","","617","19","Yes"
"1621","Blischke, Caleb","200","133608475","200 FL SCY","17","2:01.49","2:01.49","""AA""","2018 WI BAC Senior Spooktacula","10/14/2018","Waukesha Express Swim Team","WI","","617","19","Yes"
"1622","Kowalski, Kiran","200","136286136","200 FL SCY","17","2:01.50","2:01.50","""AA""","2018 GA 7th Annual Classic City Quad ","12/8/2018","Dynamo Swim Club","GA","","617","19","Yes"
"1623","Crone-Willis, Kelvin","200","139659150","200 FL SCY","16","2:01.51","2:01.51","""AA""","2019 Sectionals - Columbia","3/10/2019","Heat Swimming","OZ","","643","19","Yes"
"1623","Kibler, Seth","200","138826946","200 FL SCY","16","2:01.51","2:01.51","""AA""","2019 AD Region 1 Short Course Inv","2/18/2019","Town Wreckers Swim Team","NI","","643","19","Yes"
"1623","Weber, Christopher","200","136199765","200 FL SCY","16","2:01.51","2:01.51","""AA""","2018 NE NSSC Dec Invite","12/9/2018","Long Island Express","MR","","643","19","Yes"
"1623","Whiting, Colin","200","133571570","200 FL SCY","17","2:01.51","2:01.51","""AA""","2018 VA WAC Fall Classic","10/14/2018","Unattached","VA","","617","19","Yes"
"1627","Jobin, Zac","200","135905735","200 FL SCY","16","2:01.52","2:01.52","""AA""","2018 IN OLY Winter invite","12/2/2018","Germantown Academy Aquatic  Club","MA","Yes","643","19","Yes"
"1628","Hoang, Alex","200","135882367","200 FL SCY","16","2:01.53","2:01.53","""AA""","2018 NT COR CLASSIC INVITATION","12/1/2018","Nitro Swimming","ST","","643","19","Yes"
"1628","Onks, Nathaniel","200","138206570","200 FL SCY","17","2:01.53","2:01.53","""AA""","2019 NC MOR Short Course Quali","2/9/2019","Marlins Of Raleigh","NC","","616","19","Yes"
"1630","Pack, Danny","200","135554265","200 FL SCY","17","2:01.54","2:01.54","""AA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Brandywine-DE YMCA","MA","","616","19","Yes"
"1631","Currie, Connor","200","134867636","200 FL SCY","16","2:01.55","2:01.55","""AA""","2018 PV Marlins Invitational","11/10/2018","Naval Academy Aquatic Club","MD","","642","19","Yes"
"1632","Hansen, Jack","200","134735862","200 FL SCY","17","2:01.57","2:01.57","""AA""","2018 ST TXLA 11&Over November Unclassified","11/11/2018","Aquatex Swim Team","ST","","616","19","Yes"
"1632","Keller, Benjamin","200","139403581","200 FL SCY","16","2:01.57","2:01.57","""AA""","2019 WI 13 & Over SC State","2/28/2019","Ozaukee Aquatics","WI","","642","19","Yes"
"1632","Mason, Andrew","200","134981249","200 FL SCY","17","2:01.57","2:01.57","""AA""","2018 CA Nevada State Championships","11/11/2018","Team Rebel Aquatics","CA","","616","19","Yes"
"1632","Silver, Kyle","200","135064024","200 FL SCY","17","2:01.57","2:01.57","""AA""","2018 LE The Mark J. Braun Fall Cl","11/17/2018","Great Lakes Sailfish Swimming","LE","","616","19","Yes"
"1632","Snodgrass, Michael","200","136561567","200 FL SCY","16","2:01.57","2:01.57","""AA""","2018 NT King Marlin Pro-Am Class","12/16/2018","Mission Viejo Nadadores","CA","","642","19","Yes"
"1632","Vucelic, Marko","200","138559533","200 FL SCY","17","2:01.57","2:01.57","""AA""","2019 MI OLY Michigan Open","2/10/2019","Spartan Aquatic Club","MI","","616","19","Yes"
"1638","Mullin, Jaden","200","133874144","200 FL SCY","17","2:01.58","2:01.58","""AA""","2018 CA Sr Race DA-MAX-SET-RORA-MPMR","10/21/2018","Rosemead Rapids","CA","","615","19","Yes"
"1638","Tu, Kevin","200","134236787","200 FL SCY","17","2:01.58","2:01.58","""AA""","2018 CA NOVA IMX  ","10/20/2018","Irvine Novaquatics","CA","","615","19","Yes"
"1640","Wolfram, Neal","200","138731475","200 FL SCY","16","2:01.59","2:01.59","""AA""","2019 KY RACE to State ","2/16/2019","RACE Aquatics Swim Club","KY","","642","19","Yes"
"1641","Thrall, Jon","200","140584990","200 FL SCY","16","2:01.60","2:01.60","""AA""","2019 Indiana Senior Short Cour","3/16/2019","Lake Central Barracudas","IN","","641","19","Yes"
"1642","Pyatt, Liam","200","139941768","200 FL SCY","16","2:01.61","2:01.61","""AA""","2019 NE CRIM-WELL Silver Champ","3/16/2019","Patriot Swim Club","NE","","641","19","Yes"
"1642","Sullivan, Kyle","200","139690087","200 FL SCY","17","2:01.61","2:01.61","""AA""","2019 NE KING 15-18 AG Champion","3/10/2019","Crimson Aquatics","NE","","615","19","Yes"
"1644","Scholz, Quinn","200","133717143","200 FL SCY","17","2:01.62","2:01.62","""AA""","2018 SE Rick Byers Memorial Invite","10/13/2018","Coast Aquatics","SE","","615","19","Yes"
"1645","Procopii, Stephan","200","135554557","200 FL SCY","17","2:01.63","2:01.63","""AA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","Hickory Foundation YMCA Seahorse Swim Team","NC","","615","19","Yes"
"1645","Spicer, Dean","200","136379465","200 FL SCY","17","2:01.63","2:01.63","""AA""","2018 NE SSA NE Seniors","12/16/2018","Weymouth Club Waves","NE","","615","19","Yes"
"1647","Fields, Charles","200","139431575","200 FL SCY","17","2:01.64","2:01.64","""AA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Greater Tampa Swimming Associa","FL","","614","19","Yes"
"1647","Lemon, Andrew","200","138929489","200 FL SCY","16","2:01.64","2:01.64","""AA""","2019 UT SC Senior Champs","2/23/2019","Utah Valley Aquatics, Inc","UT","","641","19","Yes"
"1649","Lai, Enoch","200","136496425","200 FL SCY","16","2:01.65","2:01.65","""AA""","2018 CA SCS Senior Invite at LKWD","12/15/2018","Irvine Novaquatics","CA","","641","19","Yes"
"1649","Noone, Tommy","200","139803320","200 FL SCY","17","2:01.65","2:01.65","""AA""","2019 MA AP UMLY PA YMCA East Districts","3/9/2019","Upper Main Line YMCA","MA","","614","19","Yes"
"1651","Blanchette, Aidan","200","136377713","200 FL SCY","17","2:01.66","2:01.66","""AA""","2018 NE SSA NE Seniors","12/16/2018","Bulldog Aquatic Club","NE","","614","19","Yes"
"1651","Camarillo, Emilio","200","136481467","200 FL SCY","17","2:01.66","2:01.66","""AA""","2018 SI Winter Age Group Championships","12/16/2018","College Area Swim Team","SI","","614","19","Yes"
"1653","Goetcheus, Hayes","200","133437629","200 FL SCY","16","2:01.67","2:01.67","""AA""","2018 VA 757swim IMR/IMX/IM Min","10/6/2018","Nation's Capital Swim Club","PV","","640","19","Yes"
"1653","Kime, Braydon","200","139331217","200 FL SCY","16","2:01.67","2:01.67","""AA""","2019 OH MAKO Senior Circuit","3/2/2019","Kettering City Swim Team","OH","","640","19","Yes"
"1653","Staples, Graeme","200","136188962","200 FL SCY","16","2:01.67","2:01.67","""AA""","2018 NI - STAR Short Course Invite","12/9/2018","STAR Swimming","NI","Yes","640","19","Yes"
"1656","Boyle, Graham","200","139417508","200 FL SCY","17","2:01.68","2:01.68","""AA""","2019 VA VSI SC Senior Champion","3/2/2019","NOVA of Virginia Aquatics, Inc","VA","","614","19","Yes"
"1657","Perez Ortega, Pablo Ortega","200","136484131","200 FL SCY","17","2:01.69","2:01.69","""AA""","2018 SI Winter Age Group Championships","12/16/2018","Beach Swim Club","CA","","613","19","Yes"
"1657","Rascon, Esteban","200","138784854","200 FL SCY","17","2:01.69","2:01.69","""AA""","2019 SI Presidents' Day Senior Classic","2/18/2019","South Bay Aquatics","SI","","613","19","Yes"
"1659","Borisov, Tolik","200","136449770","200 FL SCY","17","2:01.70","2:01.70","""AA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Allegheny North Swim Club","AM","","613","19","Yes"
"1660","Yang, Justin","200","136984687","200 FL SCY","16","2:01.71","2:01.71","""AA""","2018 PN Washington State Senior SC Champs","12/15/2018","Cascade Swim Club","PN","","639","19","Yes"
"1661","Althoff, Noah","200","135851973","200 FL SCY","16","2:01.72","2:01.72","""AA""","2018 KY Cardinal Christmas Classi","12/1/2018","Baylor Swim Club","SE","","639","19","Yes"
"1661","Diacumakos, Noah","200","133826548","200 FL SCY","17","2:01.72","2:01.72","""AA""","2018 NC MOR Kickoff Meet","10/21/2018","Marlins Of Raleigh","NC","","613","19","Yes"
"1661","Keller, Tobias","200","139580711","200 FL SCY","17","2:01.72","2:01.72","""AA""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","J Swim Club","AZ","","613","19","Yes"
"1664","Stolarski, Andrew","200","138821946","200 FL SCY","17","2:01.75","2:01.75","""AA""","2019 MR Senior Mets Winter Championship","2/18/2019","Phoenix Aquatic Club USA LLC","MR","","612","19","Yes"
"1665","Martin, James","200","139561571","200 FL SCY","17","2:01.76","2:01.76","""AA""","2019 SC TG Short Course State","2/17/2019","Upper Palmetto YMCA Stingrays","SC","","612","19","Yes"
"1665","Smith, Denton","200","139295785","200 FL SCY","16","2:01.76","2:01.76","""AA""","2019 AZ PSC Winter Invitation","2/17/2019","Phoenix Swim Club","AZ","","638","19","Yes"
"1667","Ferguson, Charlie","200","135424966","200 FL SCY","17","2:01.78","2:01.78","""AA""","2018 OH MAKO Tim Myers Senior","11/17/2018","Ohio State Swim Club","OH","","612","19","Yes"
"1667","Garlett, Jason","200","139659736","200 FL SCY","17","2:01.78","2:01.78","""AA""","2019 Sectionals - Columbia","3/10/2019","COOL Swim Team","MV","","612","19","Yes"
"1667","Larrazabal, Jacob","200","136058925","200 FL SCY","16","2:01.78","2:01.78","""AA""","2018 GA Senior Short Course St","12/8/2018","SwimAtlanta","GA","","638","19","Yes"
"1670","Zishka, Zach","200","133979889","200 FL SCY","17","2:01.79","2:01.79","""AA""","2018 MI OLY Fall Classic","10/20/2018","Summit City Aquatics","IN","","611","19","Yes"
"1671","Chiappetta, Vince","200","140516327","200 FL SCY","16","2:01.80","2:01.80","""AA""","2019 NCSA Spring Championship","3/22/2019","Reach Aquatics Swim Club","IL","","638","19","Yes"
"1671","Zachary, Allen","200","136468072","200 FL SCY","17","2:01.80","2:01.80","""AA""","2018 VA 757 Grand Illumination","12/2/2018","East Coast Aquatic Team","VA","","611","19","Yes"
"1673","Wilson, Brock","200","136499795","200 FL SCY","16","2:01.81","2:01.81","""AA""","2018 Sectionals- Fresno","12/16/2018","La Mirada Armada","CA","","637","19","Yes"
"1674","Peabody, Brim","200","140106673","200 FL SCY","16","2:01.82","2:01.82","""AA""","2019 ME Winter Championships","3/23/2019","Unattached","ME","","637","19","Yes"
"1675","Smires, Aidan","200","140014583","200 FL SCY","16","2:01.83","2:01.83","""AA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","YMCA of Greater Monmouth County","NJ","","637","19","Yes"
"1675","Yost, Matthew","200","136244973","200 FL SCY","17","2:01.83","2:01.83","""AA""","2018 ME BASA Bowdoin Open","12/9/2018","Long Reach Swim Club","ME","","611","19","Yes"
"1677","Hernandez, Rene","200","138820751","200 FL SCY","17","2:01.85","2:01.85","""AA""","2019 MR Senior Mets Winter Championship","2/18/2019","Asphalt Green Unified Aquatics","MR","","610","19","Yes"
"1678","Ahooja, Ajay","200","139290232","200 FL SCY","16","2:01.86","2:01.86","""AA""","2019 AZ PSC Winter Invitation","2/17/2019","North Coast Aquatics","SI","","637","19","Yes"
"1678","Eldred, Ryan","200","135261451","200 FL SCY","16","2:01.86","2:01.86","""AA""","2018 SC PALM Thanksgiving Invi","11/16/2018","Coastal Aquatic Club","SC","","637","19","Yes"
"1680","Dubs, Chasen","200","133589826","200 FL SCY","17","2:01.87","2:01.87","""AA""","2018 FL GCST FALL INVITE","9/23/2018","Sarasota Tsunami Swim Team","FL","","610","19","Yes"
"1681","Olenec, Henry","200","140520690","200 FL SCY","16","2:01.89","2:01.89","""AA""","2019 NCSA Spring Championship","3/20/2019","Hinsdale Swim Club","IL","","636","19","Yes"
"1681","Reese, Jacob","200","138434450","200 FL SCY","16","2:01.89","2:01.89","""AA""","2019 NT Race north texas short course","2/9/2019","Mansfield Aquatic Club","NT","","636","19","Yes"
"1681","Todorovic, Nicholas","200","136139251","200 FL SCY","16","2:01.89","2:01.89","""AA""","2018 PV NCAP Invitational","12/8/2018","Chelsea Piers Aquatic Club","CT","","636","19","Yes"
"1684","Fisher, Roland","200","136078064","200 FL SCY","16","2:01.90","2:01.90","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Lakewood Aquatics","CA","","636","19","Yes"
"1684","Logan, Sammy","200","140583921","200 FL SCY","16","2:01.90","2:01.90","""AA""","2019 Indiana Senior Short Cour","3/16/2019","Greenfield Community Aquatic Team","IN","","636","19","Yes"
"1684","Martinson, Austin","200","135245299","200 FL SCY","17","2:01.90","2:01.90","""AA""","2018 WI LAKE Fall Western Grea","11/16/2018","Maverick Swim Club","IL","","609","19","Yes"
"1684","Stratton, Camden","200","139899308","200 FL SCY","16","2:01.90","2:01.90","""AA""","2019 SC YSSC USRY Championship","3/15/2019","Y-Spartaquatics Swim Club","SC","","636","19","Yes"
"1688","Cavanaugh, Mark","200","133671815","200 FL SCY","17","2:01.91","2:01.91","""AA""","2018 MV AAAA Senior Circuit","10/13/2018","Sarpy County Swim Club","MW","","609","19","Yes"
"1688","Klukow, Charlie","200","140042758","200 FL SCY","16","2:01.91","2:01.91","""AA""","2019 MN WOLF SCY State","3/9/2019","Edina Swim Club","MN","","636","19","Yes"
"1688","Walker-Rozo, William","200","139998950","200 FL SCY","17","2:01.91","2:01.91","""AA""","2019 ND SC Swim Championship","3/15/2019","A.S.K. Swim","ND","","609","19","Yes"
"1691","Zhang, Allen","200","140369251","200 FL SCY","16","2:01.92","2:01.92","""AA""","2019 PC Far Western Championships","4/6/2019","Unattached","PC","","635","19","Yes"
"1692","Allred, Kai","200","135945802","200 FL SCY","16","2:01.93","2:01.93","""AA""","2018 FL GSC Holiday Classic","12/2/2018","Treasure Coast Swimming Conquistadores","FL","","635","19","Yes"
"1692","Bartel, Zach","200","137356607","200 FL SCY","16","2:01.93","2:00.73","""AA""","2019 CO FAST Winter Open","1/19/2019","Fort Collins Area Swim Team","CO","","635","19","Yes"
"1692","Bugash, Nathan","200","139644813","200 FL SCY","17","2:01.93","2:01.93","""AA""","2019 CC Juanita Allington Mem","3/8/2019","Las Vegas Swim Club","CA","","609","19","Yes"
"1692","Ortega, Jonus","200","135821580","200 FL SCY","17","2:01.93","2:00.73","""AA""","2018 CO CSI Pioneer Open","12/2/2018","Unattached","CO","","609","19","Yes"
"1696","Song, Ethan","200","135671712","200 FL SCY","16","2:01.94","2:01.94","""AA""","2018 AM BPR BB and Faster / Dist","11/30/2018","Allegheny North Swim Club","AM","","635","19","Yes"
"1697","Healy, Brendan","200","139055268","200 FL SCY","16","2:01.95","2:01.95","""AA""","2019 OK State Short Course Champ","2/22/2019","King Marlin Swim Club","OK","","635","19","Yes"
"1698","Gehring, Andrew","200","139987991","200 FL SCY","16","2:01.96","2:01.96","""AA""","2019 OH AP Great Lakes Zone Y","3/17/2019","Liberty Township/ Powell YMCA Penguins","OH","","635","19","Yes"
"1699","Conklin, Liam","200","136377912","200 FL SCY","17","2:01.97","2:01.97","""AA""","2018 NE SSA NE Seniors","12/16/2018","Gator Swim Club","NE","","608","19","Yes"
"1699","McGraw, Beckett","200","138967657","200 FL SCY","16","2:01.97","2:01.97","""AA""","2019 ILOP ECST Winter Regional","2/24/2019","Fox Valley Park District Riptides","IL","","634","19","Yes"
