"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"2004","Zhang, Alan","50","146954178","50 FR SCY","15","23.31","23.31","""AA""","2019 IN NCSA Winter invite","12/7/2019","Crimson Aquatics","NE","","669","1","Yes"
"2030","Andrews, Rhett","50","149723235","50 FR SCY","15","23.32","23.32","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","City of Charleston Southern  Marlins Racing Team","SC","","668","1","Yes"
"2030","Browne, Preston","50","144092108","50 FR SCY","15","23.32","23.32","""AA""","2019 GA Fall Kickoff","9/21/2019","SwimAtlanta","GA","","668","1","Yes"
"2030","Callejas, Thristan","50","150729593","50 FR SCY","15","23.32","23.32","""AA""","2020 IN CW Divisional Cha","3/7/2020","Sugar Creek Swim Club","IN","","668","1","Yes"
"2030","Chang, Dylan","50","146289457","50 FR SCY","15","23.32","23.32","""AA""","2019 PN CSC November AGI - Div","11/23/2019","Seattle Metropolitan Aquatic Club","PN","","668","1","Yes"
"2030","Chen, Ethan","50","146741035","50 FR SCY","14","23.32","23.32","""AAA""","2019 PC Winter Junior Olympics ","12/8/2019","Quicksilver Swimming","PC","","711","1","Yes"
"2030","Clark, Sam","50","150273636","50 FR SCY","14","23.32r","23.32","""AAA""","2020 MN HTSC MRC Championship","3/1/2020","Great Wolf Swim Team","MN","","711","1","Yes"
"2030","Cortez, Brandon","50","148049566","50 FR SCY","15","23.32","23.32","""AA""","2019 MR AP CIY FLY Holiday Invitational","12/15/2019","Fanwood-Scotch Plains YMCA","NJ","","668","1","Yes"
"2030","Crain, Hunter","50","146833784","50 FR SCY","15","23.32","23.32","""AA""","2019 KY Cardinal Christmas Class","12/8/2019","Cardinal Aquatics","KY","","668","1","Yes"
"2030","Dix, Jd","50","150617102","50 FR SCY","14","23.32","23.32","""AAA""","2020 WI Swim 13&Over SC State","3/5/2020","Schroeder YMCA Swim Team","WI","","711","1","Yes"
"2030","Faba, Timi","50","149251734","50 FR SCY","14","23.32","23.32","""AAA""","2020 MR OB CHSAA City Championships","2/8/2020","Cross Island Y Barracudas","MR","","711","1","Yes"
"2030","Felton, Kentaro","50","150942533","50 FR SCY","15","23.32","23.32","""AA""","2020 AZ YWSF Silver Fins Freestyle Frenzy","8/29/2020","YMCA Westside Silver Fins","AZ","","668","1","Yes"
"2030","Florip, Michael","50","147146415","50 FR SCY","15","23.32","23.32","""AA""","2019 PC DCD  SCY C/B/A+","12/14/2019","Unattached","PC","","668","1","Yes"
"2030","Flynn, Eduardo","50","150878161","50 FR SCY","14","23.32","23.32","""AAA""","2020 AZ NEP Welcome Back Invite-C","8/1/2020","Life Time  Arizona Swim Team","AZ","","711","1","Yes"
"2030","Gwidt, Charlie","50","146327167","50 FR SCY","14","23.32r","23.32","""AAA""","2019 WI LAKE Fall Western Grea","11/22/2019","Ozaukee Aquatics","WI","","711","1","Yes"
"2030","Haney, Max","50","146939653","50 FR SCY","14","23.32r","23.32","""AAA""","2019 IN NCSA Winter invite","12/5/2019","OLY Swimming","MI","","711","1","Yes"
"2030","Hayashida, Kai","50","146231220","50 FR SCY","14","23.32","23.32","""AAA""","2019 HI Short Course Senior Ch","11/23/2019","Hilo Aquatic Club","HI","","711","1","Yes"
"2030","Herr, Cooper","50","149947041","50 FR SCY","15","23.32","23.32","""AA""","2020 WI State Regional 2 Champ","2/22/2020","Ashwaubenon Swim Club","WI","","668","1","Yes"
"2030","Kim, Ethan","50","149816167","50 FR SCY","15","23.32","23.32","""AA""","2020 AZ RIO Lost Dutchman ","2/17/2020","Alto Swim Club","PC","","668","1","Yes"
"2030","Kim, Nathan","50","150885629","50 FR SCY","15","23.32","23.32","""AA""","2020 NT DM Intrasquad COVID-19 ","8/8/2020","Dallas Mustangs","NT","","668","1","Yes"
"2030","Kling, Joey","50","145746213","50 FR SCY","15","23.32","23.32","""AA""","2019 CA SCAT October BRW ","10/12/2019","SOCAL Aquatics Association","CA","","668","1","Yes"
"2030","LeCoque, Alex","50","146742388","50 FR SCY","14","23.32","23.32","""AAA""","2019 PC Winter Junior Olympics ","12/8/2019","Crow Canyon Country Club Sharks","PC","","711","1","Yes"
"2030","Li, Benson","50","149664361","50 FR SCY","15","23.32","23.32","""AA""","2020 SI Presidents' Day Senior","2/15/2020","Trident Swim Club","CA","","668","1","Yes"
"2030","Machus, Hans","50","150774211","50 FR SCY","15","23.32","23.32","""AA""","2020 MI Boys Catholic League Champs","3/6/2020","Motor City Aquatics","MI","","668","1","Yes"
"2030","Mar, Matthew","50","145048937","50 FR SCY","15","23.32","23.32","""AA""","2019 ST ASC Bob Thompson Open","10/27/2019","Unattached","ST","","668","1","Yes"
"2030","Mayberry, Graham","50","146650421","50 FR SCY","15","23.32","23.32","""AA""","2019 LE Shaker Shark Invitational","12/8/2019","Pau Hana Swim Team","OH","","668","1","Yes"
"2030","Moul, Tommy","50","148837940","50 FR SCY","15","23.32","23.32","""AA""","2020 MA OB Boys Inter AC","1/29/2020","Upper Main Line YMCA","MA","","668","1","Yes"
"2030","Nixon, Connor Nixon","50","150898187","50 FR SCY","15","23.32","23.32","""AA""","2020 GA August Splash","8/9/2020","Spartan Aquatic Club","GA","","668","1","Yes"
"2030","Nussbaum, Reid","50","147502184","50 FR SCY","15","23.32","23.32","""AA""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","South Shore YMCA Strypers","NE","","668","1","Yes"
"2030","O'Connor, Michael","50","150645981","50 FR SCY","15","23.32","23.32","""AA""","2020 PV SC Junior Championships","3/7/2020","Snow Swimming","PV","","668","1","Yes"
"2030","Ongkeko, Ethan","50","147504606","50 FR SCY","14","23.32","23.32","""AAA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","Irvine Novaquatics","CA","","711","1","Yes"
"2030","Pelletier, Evan","50","147587199","50 FR SCY","14","23.32","23.32","""AAA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","Martin County Swimming","FG","","711","1","Yes"
"2030","Phillips, Brayden","50","146429681","50 FR SCY","15","23.32","23.32","""AA""","2019 OZ Ozark A Championships ","11/23/2019","Rec Plex Sharks Swim Team","OZ","","668","1","Yes"
"2030","Ploof, Drew","50","150856364","50 FR SCY","13","23.32","23.32","""AAA""","2020 MN AQJT First Virtual - NSV","7/25/2020","Aquajets Swim Team","MN","","792","1","Yes"
"2030","Power, Zach","50","148222702","50 FR SCY","13","23.32","23.32","""AAA""","2020 PN AP Washington Open","1/17/2020","Lakeridge Swim Team","PC","","792","1","Yes"
"2030","Pringle, Erik","50","146894264","50 FR SCY","15","23.32","23.32","""AA""","2019 PN MET Fall Divisionals,","12/8/2019","Vashon Stingrays Swim Team","PN","","668","1","Yes"
"2030","Sancho-Spore, Alex","50","149378312","50 FR SCY","15","23.32","23.32","""AA""","2020 GU CFSC P/F Invite","2/7/2020","Cypress Fairbanks Swim Club","GU","","668","1","Yes"
"2030","Siwiec, Dominic","50","150158940","50 FR SCY","15","23.32r","23.32","""AA""","2020 ILOB IHSA Sectional St Charles","2/22/2020","Sage YMCA Piranhas","IL","","668","1","Yes"
"2030","Vanderbeek, Tony","50","149975352","50 FR SCY","15","23.32","23.32","""AA""","2020 MV District Championships - East","2/23/2020","Club North Swimming","MV","Yes","668","1","Yes"
"2030","Zheng, Tony","50","149848340","50 FR SCY","15","23.32","23.32","""AA""","2020 AZ PSC Winter Invite","2/16/2020","Irvine Novaquatics","CA","","668","1","Yes"
"2069","Anderson, Carter","50","150068146","50 FR SCY","15","23.33","23.33","""AA""","2020 CO AP CSI Senior Meet","2/22/2020","Denver Swim Academy","CO","","667","1","Yes"
"2069","Bijleveld, Lukas","50","149990752","50 FR SCY","15","23.33","23.33","""AA""","2020 CT Senior Championship SC","2/21/2020","Middlesex Aquatics Club","CT","","667","1","Yes"
"2069","Bushnell, Brock","50","145461641","50 FR SCY","15","23.33","23.33","""AA""","2019 UT Mike Harper Inv","10/11/2019","Utah Valley Aquatics, Inc","UT","","667","1","Yes"
"2069","Cowhey, Brandon","50","150245550","50 FR SCY","15","23.33","23.33","""AA""","2020 IL FOX Winter Reg Champio","2/29/2020","Academy Bullets Swim Club","IL","","667","1","Yes"
"2069","Cruz, Lucas","50","147076954","50 FR SCY","15","23.33","23.33","""AA""","2019 FL GSC Holiday Classic","12/7/2019","Gator Swim Club","FL","","667","1","Yes"
"2069","Cuellar, Nery","50","147503892","50 FR SCY","15","23.33","23.33","""AA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","Lynwood Marlins","CA","","667","1","Yes"
"2069","Deguzman, Anthony","50","150341060","50 FR SCY","15","23.33","23.33","""AA""","2020 MR Metro Silver Central Championships","3/1/2020","HES Hurricanes","MR","","667","1","Yes"
"2069","Dembicki, Adam","50","146450721","50 FR SCY","14","23.33","23.33","""AAA""","2019 PV Swim & Rock","11/23/2019","The Fish","PV","","710","1","Yes"
"2069","Feilmeyer, Evan","50","150128315","50 FR SCY","14","23.33r","23.33","""AAA""","2020 IA IASI Age Group Champio","2/21/2020","Ames Cyclone Aquatics Club","IA","","710","1","Yes"
"2069","Frank, Bradley","50","148050304","50 FR SCY","14","23.33","23.33","""AAA""","2019 MR AP CIY FLY Holiday Invitational","12/15/2019","Fanwood-Scotch Plains YMCA","NJ","","710","1","Yes"
"2069","Grottle, Ben","50","144092860","50 FR SCY","15","23.33","23.33","""AA""","2019 GA Fall Kickoff","9/21/2019","SwimAtlanta","GA","","667","1","Yes"
"2069","Hoffman, Tate","50","149012451","50 FR SCY","15","23.33","23.33","""AA""","2020 PV OB VHSL Patriot District","1/31/2020","York Swim Club","PV","","667","1","Yes"
"2069","Hsu, Brian","50","147222183","50 FR SCY","15","23.33","23.33","""AA""","2019 CA PST/SCS WAG","12/15/2019","Brea Aquatics","CA","","667","1","Yes"
"2069","Jiang, Kevin","50","147468415","50 FR SCY","13","23.33r","23.33","""AAA""","2019 PV NCAP Invitational","12/13/2019","Westchester Aquatic Club","MR","","791","1","Yes"
"2069","Jubeck, Zachary","50","150792420","50 FR SCY","14","23.33","23.33","""AAA""","2020 AM Junior Oympics","3/8/2020","Allegheny North Swim Club","AM","","710","1","Yes"
"2069","Lambridis, Alexi","50","144294377","50 FR SCY","15","23.33","23.33","""AA""","2019 FL Pinellas County Aquatic Championship","9/21/2019","Saint Petersburg Aquatics","FL","","667","1","Yes"
"2069","Mattice, Walker","50","150465645","50 FR SCY","14","23.33","23.33","""AAA""","2020 IN ZSC March Sunday Champs","3/1/2020","Zionsville Swim Club","IN","","710","1","Yes"
"2069","Mayer, David","50","150618545","50 FR SCY","14","23.33","23.33","""AAA""","2020 WI Swim 13&Over SC State","3/5/2020","Woodson Y Northern Swimmers","WI","","710","1","Yes"
"2069","Puzon, Patrick","50","150931423","50 FR SCY","13","23.33","23.33","""AAA""","2020 VA SRVA  Aug Intrasquad S","8/29/2020","SwimRVA","VA","","791","1","Yes"
"2069","Riendeau, Adrian","50","147575267","50 FR SCY","15","23.33","23.33","""AA""","2019 SI Winter Age Group Champ","12/22/2019","Swim Club of Ridgecrest","CA","","667","1","Yes"
"2069","Sirkowa, Alex","50","147267969","50 FR SCY","15","23.33","23.33","""AA""","2019 NE NSSC Dec Invite","12/14/2019","NYS Aquatics, Inc.","MR","","667","1","Yes"
"2069","Sutter, Zachary","50","150898351","50 FR SCY","14","23.33","23.33","""AAA""","2020 GA August Splash","8/9/2020","Spartan Aquatic Club","GA","","710","1","Yes"
"2069","Villamor, Jan Vincent","50","149072648","50 FR SCY","15","23.33r","23.33","""AA""","2020 GU UIL Region 7-5A Champs","2/1/2020","Pearland Aquatics","GU","","667","1","Yes"
"2069","Watson, John","50","144418124","50 FR SCY","14","23.33","23.33","""AAA""","2019 MV AAAA Senior Circuit","10/13/2019","Greater Omaha Aquatics Leopardsharks","MW","","710","1","Yes"
"2069","Woodley, Thomas","50","148080668","50 FR SCY","15","23.33","23.33","""AA""","2020 ST OB UIL District 12-6A & 11-6A Championship","1/17/2020","Sailfish","ST","","667","1","Yes"
"2069","Woodley, Thomas","50","145788842","50 FR SCY","15","23.33","23.33","""AA""","2019 GU UIL Bob Stallings Invite","11/9/2019","Sailfish","ST","","667","1","Yes"
"2095","Bartell, Ethan","50","150263530","50 FR SCY","15","23.34","23.34","""AA""","2020 MN NEP MRC Championship","3/1/2020","Mantas Swim Club","MN","","666","1","Yes"
"2095","Bezner, Joseph","50","146367399","50 FR SCY","15","23.34","23.34","""AA""","2019 GA Freestyle Frenzy","11/16/2019","Georgia Coastal Aquatic Team","GA","","666","1","Yes"
"2095","Brown, Garrison","50","145789525","50 FR SCY","15","23.34r","23.34","""AA""","2019 GU UIL Bob Stallings Invite","11/9/2019","Aggie Swim Club","GU","","666","1","Yes"
"2095","Burke, Nicholas","50","149642926","50 FR SCY","14","23.34r","23.34","""AAA""","2020 CA AP ISCA Elite Showcase","2/16/2020","Mission Viejo Nadadores","CA","","709","1","Yes"
"2095","Carr, Patrick","50","143965669","50 FR SCY","15","23.34","23.34","""AA""","2019 GA SwimAtlanta Time Trials Sept.","9/15/2019","SwimAtlanta","GA","","666","1","Yes"
"2095","Chen, Alexander","50","144933395","50 FR SCY","15","23.34","23.34","""AA""","2019 SI ICAC BB MIN (GOLD) ALL","10/26/2019","Bay Club Aquatics","SI","","666","1","Yes"
"2095","Clarke, Aidan","50","146857066","50 FR SCY","15","23.34","23.34","""AA""","2019 PN WAVE Fall Divisionals,","12/8/2019","Wave Aquatics","PN","","666","1","Yes"
"2095","Clausen, Trevor","50","145815620","50 FR SCY","15","23.34","23.34","""AA""","2019 AIA Division 3 State Cham","11/7/2019","Unattached","AZ","","666","1","Yes"
"2095","Davis, Alex","50","146271591","50 FR SCY","15","23.34","23.34","""AA""","2019 OH MAKO Tim Myers Senior","11/24/2019","Dublin Community Swim Team","OH","","666","1","Yes"
"2095","Dotson, Tobler","50","149481757","50 FR SCY","15","23.34","23.34","""AA""","2020 UT CSC Final Countdown","2/15/2020","Cedar Swim Club","UT","","666","1","Yes"
"2095","Emore, Braeden","50","150715861","50 FR SCY","14","23.34","23.34","""AAA""","2020 MD LSC 14 & U CHAMPIONSHI","3/7/2020","Hill Family Center Y","MD","","709","1","Yes"
"2095","Garrett, Luke","50","150782993","50 FR SCY","13","23.34","23.34","""AAA""","2020 NT Short Course TAGS Champs","3/7/2020","Lakeside Aquatic Club","NT","","881","1","Yes"
"2095","Gusmao, David","50","150886252","50 FR SCY","15","23.34","23.34","""AA""","2020 FL August STARS End of Summer","8/8/2020","Southwest Stars Swim Club","FL","","666","1","Yes"
"2095","Jia, Kevin","50","146362156","50 FR SCY","15","23.34","23.34","""AA""","2019 MI Thanksgiving Classic","11/23/2019","Kingfish Aquatic Club","MI","","666","1","Yes"
"2095","Lauritzen, Kyle","50","149267416","50 FR SCY","15","23.34","23.34","""AA""","2020 CA Eastern Comm Champs","2/8/2020","Murrieta Makos Swim Team","CA","","666","1","Yes"
"2095","Lee, Elliot","50","146939482","50 FR SCY","13","23.34r","23.34","""AAA""","2019 IN NCSA Winter invite","12/5/2019","Bulldog Swimming","CT","","790","1","Yes"
"2095","Leung, Michael","50","144631550","50 FR SCY","15","23.34","23.34","""AA""","2019 MR FLY Junior Swim Champi","10/13/2019","Twisters Swim Club","MR","","666","1","Yes"
"2095","Manion, James","50","146765383","50 FR SCY","15","23.34","23.34","""AA""","2019 MA SJAC Gator Classic","12/7/2019","Upper Main Line YMCA","MA","","666","1","Yes"
"2095","McCarthy, John","50","150677750","50 FR SCY","15","23.34","23.34","""AA""","2020 CT OBS CCC East -  Boys-Finals","3/5/2020","Glastonbury Swim Team","CT","","666","1","Yes"
"2095","Mei, Garlan","50","150848783","50 FR SCY","15","23.34","23.34","""AA""","2020 NC TAC TITANS Intrasquad ","7/17/2020","TAC Titans","NC","","666","1","Yes"
"2095","Miller, Joe","50","148227835","50 FR SCY","15","23.34","23.34","""AA""","2019 OH OB Ned Reeb","12/14/2019","Upper Arlington Swim Club","OH","","666","1","Yes"
"2095","Neff, Henry","50","146460485","50 FR SCY","15","23.34","23.34","""AA""","2019 IA IFLY Speedo Midwest Ch","11/9/2019","Piranhas Swim Club","IA","","666","1","Yes"
"2095","Politsch, Tyson","50","150130341","50 FR SCY","14","23.34","23.34","""AAA""","2020 ILOB IHSA Swim Sectional Byron ","2/22/2020","Byron Tiger Sharks","IL","","709","1","Yes"
"2095","Scott, Travis","50","145845621","50 FR SCY","14","23.34","23.34","""AAA""","2019 MR FLY Big Apple Classic","11/9/2019","Rivertown Aquatics","MR","","709","1","Yes"
"2095","Simoncini, Leonardo","50","146014753","50 FR SCY","15","23.34","23.34","""AA""","2019 MI OLY Swimming Turkey Bowl","11/17/2019","Plymouth-Canton Cruisers","MI","","666","1","Yes"
"2095","Stephenson, Matthew","50","147137510","50 FR SCY","15","23.34","23.34","""AA""","2019 ST TXLA Jingle Bell Splash","12/14/2019","Longhorn Aquatics","ST","","666","1","Yes"
"2095","Taylor, Mason","50","147588333","50 FR SCY","15","23.34","23.34","""AA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","Jupiter Dragons Swim Team","FG","","666","1","Yes"
"2095","Thomas, Benjamin","50","149217991","50 FR SCY","15","23.34","23.34","""AA""","2020 GHSA 1-5A State Swimming","2/6/2020","Okefenokee Aquatics Club","GA","","666","1","Yes"
"2095","Triche, Tyger","50","148503933","50 FR SCY","15","23.34r","23.34","""AA""","2020 GU UIL District 21-6A Champs","1/24/2020","Eagle Swimming Association","GU","","666","1","Yes"
"2095","Watson, Eric","50","148794424","50 FR SCY","15","23.34","23.34","""AA""","2020 VA WAC MIke Willard Polar","1/25/2020","Quest Swimming","VA","","666","1","Yes"
"2095","Wright, Dillon","50","146140788","50 FR SCY","13","23.34","23.34","""AAA""","2019 CA Nevada State SCY Championship","11/11/2019","Lakeridge Swim Team","PC","","790","1","Yes"
"2126","Cao, Joshua","50","150616793","50 FR SCY","15","23.35","23.35","""AA""","2020 WI Swim 13&Over SC State","3/5/2020","Pleasant Prairie Patriots Swim Team","WI","","666","1","Yes"
"2126","Gairing, Michael","50","146661219","50 FR SCY","15","23.35r","23.35","""AA""","2019 GA Short Course Seni","12/6/2019","Cumming Waves","GA","","666","1","Yes"
"2126","Khmara, Daniel","50","150234219","50 FR SCY","15","23.35","23.35","""AA""","2020 IL GSC Winter Reg Champio","2/29/2020","Patriot Aquatic Club","IL","","666","1","Yes"
"2126","Medina, David","50","149984492","50 FR SCY","15","23.35","23.35","""AA""","2020 PC BAC  SCY JO","2/23/2020","Unattached","PC","","666","1","Yes"
"2126","Ramirez Chapa, Giovanni","50","150105072","50 FR SCY","14","23.35","23.35","""AAA""","2020 BD SC Border Championship","2/23/2020","Desert Shark Swim Club","BD","","708","1","Yes"
"2126","Shadowen, Dillon","50","150257202","50 FR SCY","14","23.35","23.35","""AAA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Nitro Swimming","ST","","708","1","Yes"
"2126","Shearin, Larkin","50","149725046","50 FR SCY","15","23.35","23.35","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Columbia Swimming","SC","","666","1","Yes"
"2126","Sorich, Max","50","149666532","50 FR SCY","15","23.35r","23.35","""AA""","2020 SI Presidents' Day Senior","2/16/2020","Zenith Aquatic Program","CA","","666","1","Yes"
"2126","Venable, Harley","50","146744018","50 FR SCY","14","23.35","23.35","""AAA""","2019 PC Winter Junior Olympics ","12/8/2019","Orinda Aquatics","PC","","708","1","Yes"
"2126","Vija, Tom","50","147557106","50 FR SCY","15","23.35","23.35","""AA""","2019 NJS OCY Winter Classic ","12/14/2019","Ocean County YMCA","NJ","","666","1","Yes"
"2126","Vinciguerra, Vincent","50","147353444","50 FR SCY","14","23.35","23.35","""AAA""","2019 MA LAC Holiday Cup","12/14/2019","Three Village Swim Club","MR","","708","1","Yes"
"2126","Wade, Colton","50","145732481","50 FR SCY","14","23.35","23.35","""AAA""","2019 NC TAC Big Southern Class","11/9/2019","TAC Titans","NC","","708","1","Yes"
"2126","Webb, Brandon","50","150117439","50 FR SCY","14","23.35","23.35","""AAA""","2020 GA 14 & Under SC Champion","2/23/2020","Northwest Georgia Aquatics","GA","","708","1","Yes"
"2126","Wilson, Evan","50","147588633","50 FR SCY","13","23.35","23.35","""AAA""","2019 FG 29th Annual Speedo Winter Cham","12/13/2019","Miami Country Day Aquatics","FG","","789","1","Yes"
"2126","Wittmer, Chris","50","147557389","50 FR SCY","15","23.35","23.35","""AA""","2019 NJS OCY Winter Classic ","12/14/2019","George School Aquatics","MA","","666","1","Yes"
"2126","Zander, Beau","50","150722874","50 FR SCY","14","23.35r","23.35","""AAA""","2020 ND Boys State Champs","3/7/2020","AquaStorm","ND","","708","1","Yes"
"2142","Brown, Connor","50","149989054","50 FR SCY","15","23.36","23.36","""AA""","2020 PN OB KingCo Boys League","2/7/2020","Bellevue Club Swim Team","PN","","665","1","Yes"
"2142","Carvalho, Malik","50","146940099","50 FR SCY","15","23.36","23.36","""AA""","2019 MI CW Speedo Midwest Chall","12/8/2019","Detroit Recreation Swim Team","MI","","665","1","Yes"
"2142","Chong, Matthew","50","149723561","50 FR SCY","15","23.36","23.36","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Palmetto Aquatics","SC","","665","1","Yes"
"2142","Egan, Kieran","50","146516342","50 FR SCY","14","23.36","23.36","""AAA""","2019 MR LIE Thanksgiving Classic","12/1/2019","Twisters Swim Club","MR","","707","1","Yes"
"2142","Fusinati, Michael","50","149736211","50 FR SCY","15","23.36","23.36","""AA""","2020 PC ACSC SCY SR OPEN","2/16/2020","Crow Canyon Country Club Sharks","PC","","665","1","Yes"
"2142","Lin, Preston","50","146326174","50 FR SCY","15","23.36","23.36","""AA""","2019 FL YCF Almost Turkey Open","11/23/2019","Spartan Aquatic Club","GA","","665","1","Yes"
"2142","Lukner, Joseph","50","149406210","50 FR SCY","15","23.36","23.36","""AA""","2020 GU HCAP P/F Invite","2/8/2020","Sharks Swim Club","GU","","665","1","Yes"
"2142","Martinelli, Lorenzo","50","144595511","50 FR SCY","15","23.36","23.36","""AA""","2019 KY LAK SwimVille USA Jack Thomps","10/12/2019","Lakeside Swim Team","KY","","665","1","Yes"
"2142","Merodio, Spencer","50","150642666","50 FR SCY","14","23.36","23.36","""AAA""","2020 SN 14&Under Short Course Champs","3/8/2020","Solano Aquatic Sea Otters","SN","","707","1","Yes"
"2142","Mitchell, Will","50","150645842","50 FR SCY","15","23.36","23.36","""AA""","2020 PV SC Junior Championships","3/7/2020","Mason Makos Swim Team","PV","","665","1","Yes"
"2142","Roach, Seth","50","144094245","50 FR SCY","15","23.36","23.36","""AA""","2019 GA Fall Kickoff","9/21/2019","Southern Crescent Aquatic Team","GA","","665","1","Yes"
"2142","Robillard, Logan","50","148223055","50 FR SCY","15","23.36","23.36","""AA""","2020 PN AP Washington Open","1/17/2020","Coeur D'alene Area Swim Team","IE","","665","1","Yes"
"2142","Suarez, Jd","50","148765219","50 FR SCY","15","23.36r","23.36","""AA""","2020 IN SSC  MLK Invite","1/19/2020","CSP Tideriders","OZ","","665","1","Yes"
"2142","Wehbe, Greg","50","149254963","50 FR SCY","14","23.36","23.36","""AAA""","2020 MW Obs Elkhorn HS Fete Fl","2/7/2020","Aquatic Club of Elkhorn","MW","","707","1","Yes"
"2142","Zeng, Danny","50","144716763","50 FR SCY","15","23.36r","23.36","""AA""","2019 MR LIAC Chappy's Big Race Invitational","10/19/2019","Long Island Aquatic Club","MR","","665","1","Yes"
"2157","Allen, Aiden","50","149999595","50 FR SCY","15","23.37","23.37","""AA""","2020 MS MSI Short Course State Ch","2/22/2020","Mississippi Makos Swim Team","MS","","664","1","Yes"
"2157","Allen, Isaac","50","148067286","50 FR SCY","15","23.37r","23.37","""AA""","2019  King Marlin Pro-Am Class","12/22/2019","Topeka Swim Association","MV","","664","1","Yes"
"2157","Atkinson, Ryder","50","150111125","50 FR SCY","14","23.37","23.37","""AAA""","2020 GA 14 & Under SC Champion","2/23/2020","SwimAtlanta","GA","","707","1","Yes"
"2157","Baroody, John","50","149468582","50 FR SCY","15","23.37r","23.37","""AA""","2020 VA O VHSL Region 3B Champ","2/15/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","664","1","Yes"
"2157","Carr, Dylan","50","150506008","50 FR SCY","14","23.37","23.37","""AAA""","2020 PN SMAC Feb Divisionals,","3/1/2020","Seattle Metropolitan Aquatic Club","PN","","707","1","Yes"
"2157","Croghan, Nick","50","150085934","50 FR SCY","14","23.37","23.37","""AAA""","2020 MA AP YY YSCAP League Championship","2/23/2020","Hanover Ymca Stingrays","MA","","707","1","Yes"
"2157","Dobrzanski, Andy","50","144843470","50 FR SCY","15","23.37","23.37","""AA""","2019 MI OLY Fall Classic","10/20/2019","Milan Swim Club","MI","","664","1","Yes"
"2157","Gallegos, Ben","50","149638767","50 FR SCY","13","23.37","23.37","""AAA""","2020 CA AP ISCA Elite Showcase","2/14/2020","Mission Viejo Nadadores","CA","","787","1","Yes"
"2157","Grigoryev, Daniel","50","144214043","50 FR SCY","15","23.37","23.37","""AA""","2019 MD All Freestyle Meet","10/5/2019","JCC Swimming","MD","","664","1","Yes"
"2157","Healy, Ryan","50","148078179","50 FR SCY","14","23.37","23.37","""AAA""","2020 OK KMSC Winter Invitational","1/11/2020","King Marlin Swim Club","OK","","707","1","Yes"
"2157","Herceg, Luka","50","150254030","50 FR SCY","14","23.37","23.37","""AAA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Nitro Swimming","ST","","707","1","Yes"
"2157","Hoang, Jackson","50","150716433","50 FR SCY","14","23.37","23.37","""AAA""","2020 MD LSC 14 & U CHAMPIONSHI","3/7/2020","YMCA of Hagerstown","MD","","707","1","Yes"
"2157","Jacobs, Casey","50","150943397","50 FR SCY","15","23.37","23.37","""AA""","2020 CO TOPS IntraSquad","8/29/2020","Univ of Denver Hilltoppers","CO","","664","1","Yes"
"2157","Ji, Eric","50","143974561","50 FR SCY","15","23.37","23.37","""AA""","2019 OZ RCA Open Air Classic","9/14/2019","CSP Tideriders","OZ","","664","1","Yes"
"2157","Nieders, Owen","50","149724655","50 FR SCY","15","23.37","23.37","""AA""","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Carolina Aquatics","SC","","664","1","Yes"
"2157","Ray, Yash","50","144513345","50 FR SCY","15","23.37","23.37","""AA""","2019 MA SSC vs JW Dual","10/9/2019","Suburban Seahawks Club","MA","","664","1","Yes"
"2157","Renninger, Andrew","50","148636986","50 FR SCY","15","23.37","23.37","""AA""","2020 PN ESC Winter Challenge","1/25/2020","Evergreen Swim Club","PN","","664","1","Yes"
"2157","Richardson, Camden","50","149749946","50 FR SCY","15","23.37","23.37","""AA""","2020 SE Region Championships","2/16/2020","Excel Aquatics","SE","","664","1","Yes"
"2157","Shim, Abraham","50","146748275","50 FR SCY","14","23.37r","23.37","""AAA""","2019 NT COR CLASSIC INVITATION","12/8/2019","Rockwall Aquatic Center of Excellence","NT","","707","1","Yes"
"2157","Steib, Jake","50","146782900","50 FR SCY","15","23.37","23.37","""AA""","2019 LA TAQ Christmas Meet","12/6/2019","South Louisiana Swim Team","LA","","664","1","Yes"
"2157","Witte, Carson","50","145195566","50 FR SCY","15","23.37","23.37","""AA""","2019 MN AQJT Splash into Fall","11/2/2019","Aquajets Swim Team","MN","","664","1","Yes"
"2157","Zhang, Bob","50","146326828","50 FR SCY","14","23.37r","23.37","""AAA""","2019 WI LAKE Fall Western Grea","11/22/2019","Edina Swim Club","MN","","707","1","Yes"
