"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"2122","Santoro, Max","50","158611768","50 FR SCY","16","23.13","23.13","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Lake Shore Swim Club","LE","","632","1","Yes"
"2122","Schonwalder, Otto","50","158724666","50 FR SCY","16","23.13","23.13","""AA""","2021 NC ECA Southeastern Class","11/19/2021","Carolina Aquatic Team","NC","","632","1","Yes"
"2122","Shelton, Solomon","50","158888269","50 FR SCY","16","23.13","23.13","""AA""","2021 MV ob MOHS Boys Como Invi","9/25/2021","Flyers Aquatic Swim Team","OZ","","632","1","Yes"
"2122","Slater, Malcolm","50","158233569","50 FR SCY","16","23.13","23.13","""AA""","2021 IN CSC Fall Frenzy","11/7/2021","Zionsville Swim Club","IN","","632","1","Yes"
"2122","Smith, Sawyer","50","159160926","50 FR SCY","16","23.13","23.13","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Greensboro Community YMCA","NC","","632","1","Yes"
"2122","Stevens, Owen","50","158279305","50 FR SCY","15","23.13","23.13","""AA""","2021 MI Fall Frenzy Invitational","11/13/2021","West Michigan Swimmers","MI","","686","1","Yes"
"2122","Wu, Matthew","50","159561466","50 FR SCY","16","23.13","23.13","""AA""","2021 PV NCAP Invitational","12/11/2021","Nation's Capital Swim Club","PV","","632","1","Yes"
"2145","Barela, Jake","50","159537322","50 FR SCY","15","23.14","23.14","""AA""","2021 CO FAST Mid-Season SC Fin","12/12/2021","Fort Collins Area Swim Team","CO","","685","1","Yes"
"2145","Brackins, Samuel","50","159214207","50 FR SCY","15","23.14","23.14","""AA""","2021 SE Ensworth Holiday Classic","12/3/2021","Sevier Aquatics Club","SE","","685","1","Yes"
"2145","Cartagena, Aidan","50","159792416","50 FR SCY","15","23.14","23.14","""AA""","2021 NC STAR Triad Tropic Week","12/18/2021","Enfinity Aquatic Club","NC","","685","1","Yes"
"2145","Cooper, Daniel","50","159456703","50 FR SCY","16","23.14","23.14","""AA""","2021 OH MAKO Holiday Spirit In","12/11/2021","Cincinnati Aquatic Club","OH","","631","1","Yes"
"2145","Dunn, Julian","50","157609280","50 FR SCY","16","23.14","23.14","""AA""","2021 ST OB UIL Round Rock Invitational","10/23/2021","Unattached","ST","","631","1","Yes"
"2145","Fouchi, Roman","50","159736950","50 FR SCY","16","23.14","23.14","""AA""","2021 LA Tiger Aquatics Christmas","12/10/2021","swimPAC","LA","","631","1","Yes"
"2145","Hughes, Jackson","50","158793175","50 FR SCY","15","23.14","23.14","""AA""","2021 NC WOW Tri Meet","11/19/2021","Waves Of Wilmington,Inc.","NC","","685","1","Yes"
"2145","Kerkezi, Owen","50","158663479","50 FR SCY","15","23.14r","23.14","""AA""","2021 FL PSA Turkey Meet","11/21/2021","Planet Swim Aquatics","FL","","685","1","Yes"
"2145","Mahabir, Nick","50","157307498","50 FR SCY","15","23.14","23.14","""AA""","2021 CA SCS Srs #2 CSTE-EVO ","10/10/2021","Coronado Swim Association Team Elite","SI","","685","1","Yes"
"2145","Osman, Max","50","158151114","50 FR SCY","15","23.14","23.14","""AA""","2021 GA Dynamo vs SwimMAC Carolina","11/5/2021","SwimMAC Carolina","NC","","685","1","Yes"
"2145","Palmer, Alex","50","158611092","50 FR SCY","16","23.14","23.14","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Fairport Area Swim Team","NI","","631","1","Yes"
"2145","Pan, Austin","50","159116356","50 FR SCY","15","23.14r","23.14","""AA""","2021 GU TWST Southern Sr. Champs","12/5/2021","First Colony Swim Team, Inc.","GU","","685","1","Yes"
"2145","Pham, Vincent","50","159882959","50 FR SCY","16","23.14r","23.14","""AA""","2021 PN 15&O Winter SC Champio","12/17/2021","Seattle Metropolitan Aquatic Club","PN","","631","1","Yes"
"2145","Reyner, Charlie","50","159765075","50 FR SCY","15","23.14","23.14","""AA""","2021 SC TG Champions Challenge","12/4/2021","Team Greenville","SC","","685","1","Yes"
"2145","Rounds, Nick","50","157866397","50 FR SCY","15","23.14","23.14","""AA""","2021 IA DSMY Spooktacular","10/23/2021","Greater Des Moines YMCA","IA","","685","1","Yes"
"2145","Schenk, Will","50","159895604","50 FR SCY","16","23.14","23.14","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Trident Aquatics Club","OK","","631","1","Yes"
"2145","Shuman, Jackson","50","159554337","50 FR SCY","16","23.14","23.14","""AA""","2021 KY LAK Ohio River Challenge","12/11/2021","Lakeside Swim Team","KY","","631","1","Yes"
"2145","Tardzer, Sesugh","50","158686627","50 FR SCY","15","23.14","23.14","""AA""","2021 SR BY Thanksgiving Invite","11/21/2021","Boise YMCA Swim Team","SR","","685","1","Yes"
"2145","Tuan, Kenneth","50","158996334","50 FR SCY","16","23.14","23.14","""AA""","2021 GU UIL 2nd Annual Donut Invite","11/12/2021","Unattached","GU","","631","1","Yes"
"2145","Wilson, Ward","50","157227937","50 FR SCY","16","23.14","23.14","""AA""","2021 ILOP NTA Shark Frenzy","10/9/2021","New Trier Aquatics","IL","","631","1","Yes"
"2165","Bak, David","50","159497252","50 FR SCY","16","23.15","23.15","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Machine Aquatics","PV","","630","1","Yes"
"2165","Beaton, Briscoe","50","157640475","50 FR SCY","16","23.15r","23.15","""AA""","2021 HI 21st Annual Bill Smith","10/23/2021","Kamehameha Swim Club","HI","","630","1","Yes"
"2165","Bryant, Ian","50","159093220","50 FR SCY","16","23.15r","23.15","""AA""","2021 UT Dixie Stampede Winter Champs","12/3/2021","Crow Canyon Country Club Sharks","PC","","630","1","Yes"
"2165","Choi, Woojin","50","159378942","50 FR SCY","15","23.15","23.15","""AA""","2021 GU TASC 13&Over Champs","12/4/2021","Tomball Area Swim Club","GU","","684","1","Yes"
"2165","Dahlke, Dakota","50","158043763","50 FR SCY","15","23.15","23.15","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Iowa Flyers Swim Club","IA","","684","1","Yes"
"2165","Dexter, Max","50","159590146","50 FR SCY","15","23.15","23.15","""AA""","2021 IN FAST Santa Claus Class","12/4/2021","Utica Shelby Swim Club","MI","","684","1","Yes"
"2165","Diaz, Manuel","50","159265917","50 FR SCY","16","23.15","23.15","""AA""","2021 GU AMBU 13&O Champs","12/4/2021","Katy Aquatic Team For Youth","GU","","630","1","Yes"
"2165","El Iahiai, Zaky","50","159103082","50 FR SCY","15","23.15","23.15","""AA""","2021-NT COR CLASSIC INVITATION","12/4/2021","Lakeside Aquatic Club","NT","","684","1","Yes"
"2165","Friedmann, Ray","50","156948741","50 FR SCY","15","23.15","23.15","""AA""","2021 FL EAJ Speedo September Fall Meet","9/18/2021","Nocatee Bluetide Swim Team","FL","","684","1","Yes"
"2165","Gertsik, Daniel","50","159663167","50 FR SCY","16","23.15","23.15","""AA""","2021 FG 31st Annual Speedo Winter Championships","12/10/2021","Saint Andrew's Aquatics","FG","","630","1","Yes"
"2165","Gourlay, Dylan","50","159852649","50 FR SCY","16","23.15","23.15","""AA""","2021 MD NBAC 47th Annual Christmas Meet","12/18/2021","BGC-N. Westchester Marlins","MR","","630","1","Yes"
"2165","Grant, Connor","50","159555919","50 FR SCY","15","23.15","23.15","""AA""","2021 PC ALTO C/B/A+","12/12/2021","Ladera Oaks","PC","","684","1","Yes"
"2165","Hopkins, Braden","50","158842417","50 FR SCY","16","23.15","23.15","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","New Albany Aquatic Club","OH","","630","1","Yes"
"2165","Lorenc, Sam","50","159945091","50 FR SCY","16","23.15","23.15","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/17/2021","Bergen Barracudas Swim Team","NJ","","630","1","Yes"
"2165","Marucci, Gianni","50","158661140","50 FR SCY","16","23.15","23.15","""AA""","2021 FL PSA Turkey Meet","11/20/2021","Planet Swim Aquatics","FL","","630","1","Yes"
"2165","O'Toole, Riley","50","157066062","50 FR SCY","16","23.15","23.15","""AA""","2021 MW ACE River Races","10/3/2021","iNspire Swim Team","MW","","630","1","Yes"
"2165","Rosen, Jeremy","50","158954753","50 FR SCY","15","23.15","23.15","""AA""","2021 AZ SAC Nov High School Intra","11/9/2021","Scottsdale Aquatic Club","AZ","","684","1","Yes"
"2165","Saylor, Noah","50","157507053","50 FR SCY","15","23.15","23.15","""AA""","2021 SE War Eagle Invitational","10/15/2021","SwimAtlanta","GA","","684","1","Yes"
"2165","Smith, Kyle","50","158167863","50 FR SCY","16","23.15r","23.15","""AA""","2021 MA Mercersburg Academy Cl","11/7/2021","Fairland Aquatic Swim Team","PV","","630","1","Yes"
"2165","Smith, Preston","50","159055938","50 FR SCY","16","23.15","23.15","""AA""","2021 MI EGRA Winter Washout","12/4/2021","Greater Kalamazoo Crocs","MI","","630","1","Yes"
"2165","Spagnoletti, Evan","50","159858971","50 FR SCY","16","23.15","23.15","""AA""","2021 MR SSC 2nd Annual Reindeer Games","12/19/2021","Huntington YMCA","MR","","630","1","Yes"
"2165","St Louis, Charlie","50","159503817","50 FR SCY","15","23.15","23.15","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Machine Aquatics","PV","","684","1","Yes"
"2165","Trajanovski, Marko","50","158045906","50 FR SCY","16","23.15","23.15","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Lyons Aquatics","IL","","630","1","Yes"
"2165","Zhu, Roger","50","158020101","50 FR SCY","15","23.15","23.15","""AA""","2021 MD FOX Fall Invitational Meet","11/7/2021","Eagle Swim Team Inc.","MD","","684","1","Yes"
"2189","Beduschi, Andre","50","157821244","50 FR SCY","16","23.16","23.16","""AA""","2021 MI CW Halloween Closed In","10/30/2021","Club Wolverine","MI","","629","1","Yes"
"2189","Bi, Lance","50","158324222","50 FR SCY","16","23.16","23.16","""AA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Patriot Aquatic Club","IL","","629","1","Yes"
"2189","Cabrera, Ernesto","50","159018263","50 FR SCY","16","23.16","23.16","""AA""","2021 FG KeysGiving Invitational","11/20/2021","Metro Aquatic Club of Miami","FG","","629","1","Yes"
"2189","Cho, Iason","50","158608653","50 FR SCY","15","23.16","23.16","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Novi Sturgeons","MI","","683","1","Yes"
"2189","Dvorak, William","50","158691947","50 FR SCY","16","23.16","23.16","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Maverick Swim Club","IL","","629","1","Yes"
"2189","Ferreira, Lucas","50","158486547","50 FR SCY","16","23.16","23.16","""AA""","2021 FL BSS November Meet","11/7/2021","Bolles School Sharks","FL","","629","1","Yes"
"2189","Fraher, Brendan","50","158084162","50 FR SCY","16","23.16","23.16","""AA""","2021 FL FHSAA 1A Region 2","10/30/2021","Unattached","FL","","629","1","Yes"
"2189","Long, Jay","50","158954237","50 FR SCY","16","23.16","23.16","""AA""","2021 AZ RIO Day After Meet","11/7/2021","Mesa Aquatics Club","AZ","","629","1","Yes"
"2189","Mackay, Nolan","50","158880956","50 FR SCY","16","23.16","23.16","""AA""","2021 GA Woodie B. Malone Invitational","11/19/2021","Dynamo Swim Club","GA","","629","1","Yes"
"2189","Moore, Aiden","50","159184512","50 FR SCY","16","23.16","23.16","""AA""","2021 SE Meet of Champs ","12/5/2021","Jets Aquatic Club","AR","","629","1","Yes"
"2189","Ng, Alvin","50","157225106","50 FR SCY","15","23.16","23.16","""AA""","2021 ILOP Fun in the WILD","10/9/2021","Life Time Illinois","IL","","683","1","Yes"
"2189","Nist, Holden","50","157480838","50 FR SCY","15","23.16","23.16","""AA""","2021 LE Rocktober Pentathlon","10/17/2021","Unattached","LE","","683","1","Yes"
"2189","O'Connor, Todd","50","158819311","50 FR SCY","16","23.16","23.16","""AA""","2021 WI LAKE Fall Western Great","11/20/2021","Ozaukee Aquatics","WI","","629","1","Yes"
"2189","Pham, Preston","50","159895310","50 FR SCY","15","23.16","23.16","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Dads Club Swim Team","GU","","683","1","Yes"
"2189","Rangelov, Kamen","50","159159911","50 FR SCY","15","23.16","23.16","""AA""","2021 FL Speedo Holiday Classic","12/4/2021","Bolles School Sharks","FL","","683","1","Yes"
"2189","Rudin, Alexander","50","158934451","50 FR SCY","15","23.16","23.16","""AA""","2021 PV Odd Ball Challenge","11/21/2021","Dragon Swim Team","PV","","683","1","Yes"
"2189","Stuck, Evan","50","159233328","50 FR SCY","16","23.16","23.16","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Waves Of Wilmington,Inc.","NC","","629","1","Yes"
"2189","Theodore, Darius","50","158167641","50 FR SCY","16","23.16","23.16","""AA""","2021 MA Mercersburg Academy Cl","11/6/2021","Fairland Aquatic Swim Team","PV","","629","1","Yes"
"2207","Bird, Jon","50","157454846","50 FR SCY","16","23.17","23.17","""AA""","2021 NE TNT WPI October Trials","10/16/2021","Kingfish Swimming","NE","","628","1","Yes"
"2207","Bishop, Charlie","50","158043392","50 FR SCY","15","23.17","23.17","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Des Moines Swimming Federation","IA","","682","1","Yes"
"2207","Carter, Galen","50","159514360","50 FR SCY","16","23.17","23.17","""AA""","2021 NE CRA Winter Invitational","12/11/2021","Charles River Aquatics","NE","","628","1","Yes"
"2207","Cowhey, Brandon","50","158691776","50 FR SCY","16","23.17","23.17","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","St Charles Swim Team","IL","","628","1","Yes"
"2207","Deleon, Jayden","50","159111429","50 FR SCY","15","23.17","23.17","""AA""","2021-NT MAC North Texas Senior Meet","12/4/2021","Mansfield Aquatic Club","NT","","682","1","Yes"
"2207","Esparza, Andres","50","159372984","50 FR SCY","16","23.17","23.17","""AA""","2021 AZ SAC MGK Invite","12/4/2021","Gold Medal Swim Club","AZ","","628","1","Yes"
"2207","Gilbert, Cole","50","159601364","50 FR SCY","16","23.17","23.17","""AA""","2021 MD ASC Holiday Invitational","12/11/2021","Annapolis Swim Club","MD","","628","1","Yes"
"2207","Gomez, Greyson","50","159848130","50 FR SCY","16","23.17","23.17","""AA""","2021 AZ PSC Candy Cane Classic","12/12/2021","Phoenix Swim Club","AZ","","628","1","Yes"
"2207","Good, Cameron","50","159936848","50 FR SCY","15","23.17","23.17","""AA""","2021 LE Jim Stacy Winter Champs","12/18/2021","Unattached","LE","","682","1","Yes"
"2207","Kwarcinski, Connor","50","159016240","50 FR SCY","15","23.17","23.17","""AA""","2021 CT WYW  YMCA Thanksgiving Invite","11/19/2021","Regional YMCA of Western Connecticut Makos","CT","","682","1","Yes"
"2207","Ly, Calvin","50","159384519","50 FR SCY","16","23.17r","23.17","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Pacifica Sea Lions","PC","","628","1","Yes"
"2207","Ly, Calvin","50","159390008","50 FR SCY","16","23.17","23.17","""AA""","2021 AZ NEP Holiday Swim Festival","12/5/2021","Pacifica Sea Lions","PC","","628","1","Yes"
"2207","Menker, Paul","50","159459376","50 FR SCY","16","23.17","23.17","""AA""","2021 OH MAKO Holiday Spirit In","12/11/2021","Milford Area Swim Team","OH","","628","1","Yes"
"2207","Nadur, Benjamin","50","158843341","50 FR SCY","15","23.17","23.17","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","Dublin Community Swim Team","OH","","682","1","Yes"
"2207","Nishida, Kent","50","158573577","50 FR SCY","16","23.17","23.17","""AA""","2021 CA CITI November SCY","11/13/2021","Alpha Aquatics","CA","","628","1","Yes"
"2207","O'Donnell, Michael","50","159853754","50 FR SCY","16","23.17","23.17","""AA""","2021 MD NBAC 47th Annual Christmas Meet","12/18/2021","BGC-N. Westchester Marlins","MR","","628","1","Yes"
"2207","Quitkin, Zach","50","158966696","50 FR SCY","16","23.17","23.17","""AA""","2021 NE CRA TYR Turkey Classic","11/21/2021","Phoenix Swimming","NE","","628","1","Yes"
"2207","Taylor, Alex","50","156947368","50 FR SCY","16","23.17","23.17","""AA""","2021 GU TASC Intrasquad","9/17/2021","Tomball Area Swim Club","GU","","628","1","Yes"
"2207","Venuti, Daniel","50","159932259","50 FR SCY","16","23.17","23.17","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Greater Philadelphia Aquatic Club","MA","","628","1","Yes"
"2226","Andersen, Frankie","50","159575594","50 FR SCY","16","23.18","23.18","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Three Village Swim Club","MR","","627","1","Yes"
"2226","Briggs, Evan","50","159913115","50 FR SCY","16","23.18","23.18","""AA""","2021 NJ SCAR Scarlet Winter Invitational","12/5/2021","Scarlet Aquatics","NJ","","627","1","Yes"
"2226","Cardosi, Dylan","50","159375787","50 FR SCY","15","23.18","23.18","""AA""","2021 FL Jingle Bell Invitational","12/5/2021","Academy Aquatic Club","FL","","681","1","Yes"
"2226","Dickson, Evan","50","158528913","50 FR SCY","16","23.18","23.18","""AA""","2021 IN PACE Aquatics Fall Back","11/7/2021","Pacesetter Aquatics","IN","","627","1","Yes"
"2226","Fridman, Aron","50","158326063","50 FR SCY","16","23.18","23.18","""AA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Patriot Aquatic Club","IL","","627","1","Yes"
"2226","Gofman, Slava","50","159314296","50 FR SCY","15","23.18","23.18","""AA""","2021 OR Tualatin Hills Holiday Classic","12/4/2021","Bellingham Bay Swim Team","PN","","681","1","Yes"
"2226","Griffin, Jake","50","158996002","50 FR SCY","15","23.18","23.18","""AA""","2021 NI JETS Fall Meet 1","11/9/2021","Liverpool Jets Swim Club","NI","","681","1","Yes"
"2226","Johnson, Matthew","50","157549783","50 FR SCY","16","23.18","23.18","""AA""","2021 PV October Open - CM","10/16/2021","Nation's Capital Swim Club","PV","","627","1","Yes"
"2226","Juricak, Will","50","157360872","50 FR SCY","16","23.18","23.18","""AA""","2021 NC TAC TITANS Fall Invitational","10/15/2021","TAC Titans","NC","","627","1","Yes"
"2226","Kronen, Nathan","50","157964472","50 FR SCY","16","23.18","23.18","""AA""","2021 FG FHSAA 4A Region 4 USA-S OBS","11/4/2021","Unattached","FG","","627","1","Yes"
"2226","Lang, Noah","50","159928142","50 FR SCY","15","23.18","23.18","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Team Pittsburgh Elite Aquatics","AM","","681","1","Yes"
"2226","Lee, Ryan","50","157933068","50 FR SCY","16","23.18","23.18","""AA""","2021 PC OAPB Senior Open","10/23/2021","Walnut Creek Aquabears","PC","","627","1","Yes"
"2226","Li, Daniel","50","157307447","50 FR SCY","15","23.18","23.18","""AA""","2021 CA SCS Srs #2 NOVA #1-ROSE ","10/10/2021","Rose Bowl Aquatics","CA","","681","1","Yes"
"2226","McCarthy, Luke","50","158725498","50 FR SCY","15","23.18r","23.18","""AA""","2021 NC ECA Southeastern Class","11/21/2021","East Carolina Aquatics","NC","","681","1","Yes"
"2226","Mizner, Connor","50","157201076","50 FR SCY","16","23.18","23.18","""AA""","2021 MT HLST Jamie Turner Memo","10/9/2021","Missoula YMCA Swim Team","MT","","627","1","Yes"
"2226","Nahali, Youssef","50","158588513","50 FR SCY","16","23.18","23.18","""AA""","2021 FL Patriot Aquatics Winter Invite","11/14/2021","Hydro4 Swimming","FL","","627","1","Yes"
"2226","Paegle, Lukas","50","158515924","50 FR SCY","15","23.18","23.18","""AA""","2021 IN THT Halloween Splash","10/30/2021","Indiana Swim Club","IN","","681","1","Yes"
"2226","Perry, Dillan","50","158912702","50 FR SCY","16","23.18","23.18","""AA""","2021 SN Gobbler Classic","11/20/2021","Chico Aqua-Jets","SN","","627","1","Yes"
"2226","Rissman, Rocco","50","159044128","50 FR SCY","15","23.18","23.18","""AA""","2021 SE AHSAA State Championships","12/3/2021","Unattached","SE","","681","1","Yes"
"2226","Tanke, Parker","50","158271689","50 FR SCY","16","23.18r","23.18","""AA""","2021 NC MOR Atlantic Invitational","11/13/2021","Chattahoochee Gold Swim Club","GA","","627","1","Yes"
"2226","Thom, Brady","50","158601112","50 FR SCY","15","23.18","23.18","""AA""","2021 PC CARS NV State Championships","11/14/2021","Las Vegas Swim Club","CA","","681","1","Yes"
"2226","Tomasko, Anthony","50","159682793","50 FR SCY","15","23.18","23.18","""AA""","2021 CT ARAC 6th Annual Mic-Dev Cla","11/20/2021","Woodbridge Aquatic Club","CT","","681","1","Yes"
"2226","Vanmatre, Landon","50","158527953","50 FR SCY","16","23.18","23.18","""AA""","2021 IN SCSC Pumpkin Paddle ","11/7/2021","Boilermaker Aquatics","IN","","627","1","Yes"
"2226","Venvertloh, Will","50","157473803","50 FR SCY","16","23.18","23.18","""AA""","2021 ILOP TYR Bearsharktapoolo","10/17/2021","Sheridan Swim Team","IL","","627","1","Yes"
"2226","Wolfmeyer, Colin","50","158250880","50 FR SCY","16","23.18","23.18","""AA""","Cape Rock","9/11/2021","Unattached","OZ","","627","1","Yes"
"2226","Wood, Jensen","50","158619044","50 FR SCY","15","23.18","23.18","""AA""","2021 MI SST Fall Classic","11/21/2021","Club Wolverine","MI","","681","1","Yes"
"2252","Abdulqader, Sherali","50","158820644","50 FR SCY","15","23.19","23.19","""AA""","2021 OZ Ozark A Championships","11/20/2021","Flyers Aquatic Swim Team","OZ","","680","1","Yes"
"2252","Asman, Noah","50","158840547","50 FR SCY","16","23.19","23.19","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","Oak Hills Youth Athletics","OH","","626","1","Yes"
"2252","Bravo, Marcos","50","158955030","50 FR SCY","15","23.19","23.19","""AA""","2021 AZ YWSF Ryan Kent ","11/13/2021","YMCA Westside Silver Fins","AZ","","680","1","Yes"
"2252","Close, Rylan","50","158783882","50 FR SCY","15","23.19","23.19","""AA""","2021 MN WAVE Pumpkin Plunge","11/21/2021","Wright County Wave","MN","","680","1","Yes"
"2252","Cunningham, Aidan","50","158043743","50 FR SCY","15","23.19","23.19","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Greater Omaha Aquatics Leopardsharks","MW","","680","1","Yes"
"2252","Jensen, Jefferson","50","158076916","50 FR SCY","15","23.19","23.19","""AA""","2021-NT LAC Fall Classic","11/6/2021","Lakeside Aquatic Club","NT","","680","1","Yes"
"2252","Keane, Logan","50","158798900","50 FR SCY","15","23.19","23.19","""AA""","2021 CT WRAT Water Rat Age Group Qualifier","11/13/2021","Panther Aquatic Club","CT","","680","1","Yes"
"2252","Kuritani, Caden","50","159283233","50 FR SCY","16","23.19","23.19","""AA""","2021 CA ROSE October Intra","10/30/2021","Rose Bowl Aquatics","CA","","626","1","Yes"
"2252","Maiers, Nick","50","158044973","50 FR SCY","15","23.19","23.19","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Hinsdale Swim Club","IL","","680","1","Yes"
"2252","Minning, Reese","50","158535627","50 FR SCY","15","23.19","23.19","""AA""","2021 IN CON Skypoint Transit Invitational","11/13/2021","Rocket Aquatics","WI","","680","1","Yes"
"2252","Novak, Matthew","50","157609629","50 FR SCY","15","23.19","23.19","""AA""","2021 ST OB UIL Round Rock Invitational","10/23/2021","Unattached","ST","","680","1","Yes"
"2252","Nuckols, Cole","50","159969988","50 FR SCY","15","23.19r","23.19","""AA""","2021 VA Obs Hanover Hawks Holiday Meet","12/18/2021","Unattached","VA","","680","1","Yes"
"2252","Park, Elliot","50","159062110","50 FR SCY","16","23.19","23.19","""AA""","2021 CA AZOT Dec Last Chance","12/5/2021","Irvine Novaquatics","CA","","626","1","Yes"
"2252","Prest, Aj","50","158569360","50 FR SCY","16","23.19","23.19","""AA""","2021 VA CGBD Carl Warner Memorial","11/12/2021","Tide Swimming","VA","","626","1","Yes"
"2252","Shearin, Zach","50","159232977","50 FR SCY","16","23.19","23.19","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Raleigh Swimming Association","NC","","626","1","Yes"
"2252","Sturgill, Wesley","50","159503908","50 FR SCY","16","23.19","23.19","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Machine Aquatics","PV","","626","1","Yes"
"2252","Whitlock, Luke","50","157703101","50 FR SCY","15","23.19","23.19","""AA""","2021 IN FAST Monster Splash Cl","10/10/2021","Fishers Area Swimming Tigers","IN","","680","1","Yes"
"2252","Whittaker, Max","50","157241969","50 FR SCY","16","23.19","23.19","""AA""","2021 MV AAAA Senior Circuit","10/10/2021","Ad Astra Area Aquatics","MV","","626","1","Yes"
"2252","Wood, Aidan","50","159680688","50 FR SCY","15","23.19","23.19","""AA""","2021 FL RAFC Winter Classic","12/4/2021","Loggerhead Aquatics","FL","","680","1","Yes"
"2271","Boyes, Ethan","50","157726644","50 FR SCY","16","23.20r","23.20","""AA""","2021 GU CATS Invite","10/23/2021","Aggie Swim Club","GU","","625","1","Yes"
"2271","Christman, Beckett","50","159698543","50 FR SCY","15","23.20","23.20","""AA""","2021 PV RMSC Holiday Invitational","12/11/2021","Rockville Montgomery Swim Club","PV","","679","1","Yes"
"2271","Horton, Whit","50","158527246","50 FR SCY","15","23.20","23.20","""AA""","2021 IN SCSC Pumpkin Paddle ","11/7/2021","Sugar Creek Swim Club","IN","","679","1","Yes"
"2271","Lawin, Carter","50","158818688","50 FR SCY","16","23.20","23.20","""AA""","2021 WI LAKE Fall Western Great","11/20/2021","Foxjets Swim Team","MN","","625","1","Yes"
"2271","Madan, Ben","50","159005218","50 FR SCY","16","23.20","23.20","""AA""","2021 CT Pam Libertiny Qualifier","11/14/2021","New Canaan YMCA Caimans","CT","","625","1","Yes"
"2271","Madrinan, Nathan","50","158460025","50 FR SCY","15","23.20","23.20","""AA""","2021 NT FISD TISCA Dual Meet Champs Da","11/13/2021","Unattached","NT","","679","1","Yes"
"2271","Penny, Saylor","50","158270183","50 FR SCY","15","23.20","23.20","""AA""","2021 NC MOR Atlantic Invitational","11/13/2021","Marlins Of Raleigh","NC","","679","1","Yes"
"2271","Reese, Zach","50","159029231","50 FR SCY","16","23.20","23.20","""AA""","2021 CO AQUA vs AAC Dual Meet","11/5/2021","Aquawolves Swimming","CO","","625","1","Yes"
"2271","Sinclair, Eric","50","158184497","50 FR SCY","16","23.20","23.20","""AA""","2021 MV CSC Jim Devine Memoria","11/5/2021","COOL Swim Team","MV","","625","1","Yes"
"2271","Songer, Corbin","50","159217012","50 FR SCY","15","23.20","23.20","""AA""","2021 SE Ensworth Holiday Classic","12/3/2021","Ensworth Aquatics","SE","","679","1","Yes"
"2271","Stadick, Nick","50","159564780","50 FR SCY","16","23.20","23.20","""AA""","14th Annual Speedo High Desert","11/20/2021","Northern Aquatic Club","NM","","625","1","Yes"
"2271","Vicha, Sean","50","159378146","50 FR SCY","15","23.20","23.20","""AA""","2021 FL Jingle Bell Invitational","12/5/2021","Berkeley Aquatics","FL","","679","1","Yes"
"2271","Yang, Brandon","50","158497728","50 FR SCY","16","23.20","23.20","""AA""","2021  CA Kevin B Perry Senior","11/5/2021","SOCAL Aquatics Association","CA","","625","1","Yes"
"2284","Berkowitz, Andrew","50","159131678","50 FR SCY","15","23.21","23.21","""AA""","2021 SE NAC SPEEDO Music City Invite","12/4/2021","Westport/Weston Family Y Water Rat Swim Team","CT","","678","1","Yes"
"2284","Bui, Brantson","50","157970151","50 FR SCY","16","23.21","23.21","""AA""","2021 GU KATY Senior ","10/9/2021","Katy Aquatic Team For Youth","GU","","624","1","Yes"
"2284","Busson, Connor","50","159182292","50 FR SCY","15","23.21","23.21","""AA""","2021 SE Meet of Champs ","12/5/2021","Lexington Dolphins","KY","","678","1","Yes"
