"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"424","Beladi, Noah","50","153598818","50 FR SCY","17","21.46r","21.46","""AAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Lakeside Aquatic Club","NT","","762","1","Yes"
"424","Bradshaw, Johnny","50","153847482","50 FR SCY","17","21.46r","21.46","""AAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Machine Aquatics","PV","","762","1","Yes"
"424","Davis, Jasper","50","151684596","50 FR SCY","17","21.46","21.46","""AAA""","2020 ST ASC Waterloo Thanksgiving","11/20/2020","Waterloo Swimming","ST","","762","1","Yes"
"424","Exum, Russell","50","151922767","50 FR SCY","17","21.46","21.46","""AAA""","2020 NC TAC Blizzard Blitz","12/12/2020","TAC Titans","NC","","762","1","Yes"
"424","Finkel, Justin","50","154074214","50 FR SCY","17","21.46","21.46","""AAA""","2021 CT OBS SCC V Champs 3","3/22/2021","Unattached","CT","","762","1","Yes"
"424","Heller, Ryan","50","154111428","50 FR SCY","17","21.46","21.46","""AAA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/8/2021","NWDupage YMCA / B.R. Ryall  S T","IL","","762","1","Yes"
"424","Hester, Jack","50","152922347","50 FR SCY","17","21.46","21.46","""AAA""","2021 ST OB UIL Reg VII-5A Boys","2/6/2021","Unattached","ST","","762","1","Yes"
"424","Holmes, Andrew","50","154063084","50 FR SCY","17","21.46","21.46","""AAA""","2021 AM Marlins March Madness Meet","3/27/2021","Jewish Community Ctr Sailfish","AM","","762","1","Yes"
"424","Raybukh, Lenny","50","154937584","50 FR SCY","17","21.46","21.46","""AAA""","2021 CA OB CIF-SS Division 3","5/29/2021","Unattached","CA","","762","1","Yes"
"424","Taylor, Owen","50","151164566","50 FR SCY","17","21.46","21.46","""AAA""","2020 OH AP PCY Fall Sprint Meet","10/9/2020","Powel Crosley, Jr. YMCA","OH","","762","1","Yes"
"434","Androsky, Ryder","50","156485086","50 FR SCY","17","21.47","21.47","""AAA""","2021 AZ RIO Summer SC Spectacular","7/20/2021","Rio Salado Swim Club","AZ","","762","1","Yes"
"434","Apuron, Evan","50","153918357","50 FR SCY","17","21.47","21.47","""AAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","San Manuel Sea Lions","AZ","","762","1","Yes"
"434","Bachman, Max","50","153882974","50 FR SCY","17","21.47r","21.47","""AAA""","2021 MA OB PIAA Boys 3A Swimmi","3/14/2021","North Penn Aquatic Club","MA","","762","1","Yes"
"434","Kane, Thomas","50","154108232","50 FR SCY","17","21.47","21.47","""AAA""","2021 MA AP YMCA Swimming Festi","4/8/2021","Sussex County YMCA","NJ","","762","1","Yes"
"434","Price, Jacob","50","151718353","50 FR SCY","17","21.47","21.47","""AAA""","2020 LA Division 2 LHSAA Swim Champs","11/20/2020","Unattached","LA","","762","1","Yes"
"434","Roberts, Zane","50","151098294","50 FR SCY","17","21.47","21.47","""AAA""","2020 VA WAC-ODAC Start-up Clas","10/11/2020","Old Dominion Aquatic Club","VA","","762","1","Yes"
"434","Ross, Will","50","152410328","50 FR SCY","17","21.47","21.47","""AAA""","2021 VA RAYS Jeff Rouse Invita","1/10/2021","Stafford Aquatics Team","VA","","762","1","Yes"
"434","Schalet, Oliver","50","151775826","50 FR SCY","17","21.47","21.47","""AAA""","2020 NE USA 18U Winter Champs-Well","12/5/2020","Bluefish Swim Club","NE","","762","1","Yes"
"434","Shopis, Nick","50","151901191","50 FR SCY","17","21.47","21.47","""AAA""","2020 MR LIAC Travel To Nowhere Invitational","12/11/2020","Long Island Aquatic Club","MR","","762","1","Yes"
"434","Yoon, Brandon","50","154924286","50 FR SCY","17","21.47r","21.47","""AAA""","2021 CA OB CIF-SS Division 1","5/27/2021","Unattached","CA","","762","1","Yes"
"444","Hayes, Fletcher","50","154029345","50 FR SCY","17","21.48","21.48","""AAA""","2021 WI APPROVED Colorado Conn","3/26/2021","Aces Swim Club","CO","","761","1","Yes"
"444","Hodge, Mason","50","153687456","50 FR SCY","17","21.48","21.48","""AAA""","2021 ILOB SPC Boys Conference","3/13/2021","Unattached","IL","","761","1","Yes"
"444","McFadden, Nolan","50","153211573","50 FR SCY","17","21.48","21.48","""AAA""","2021 WY 3A Boys High School Championships","2/19/2021","Unattached","WY","","761","1","Yes"
"444","Miller, Bryce","50","153365195","50 FR SCY","17","21.48","21.48","""AAA""","2021 IN-O IHSAA Boys Floyd Central","2/18/2021","Unattached","IN","","761","1","Yes"
"444","Reiger, Sam","50","153117502","50 FR SCY","17","21.48","21.48","""AAA""","2021 NC ATOM SC Senior Champs","2/20/2021","Aquatic Team Of Mecklenburg","NC","","761","1","Yes"
"444","Reiger, Sam","50","151819027","50 FR SCY","17","21.48","21.48","""AAA""","2020 NC NCS Winter 18U Champs","12/5/2020","Aquatic Team Of Mecklenburg","NC","","761","1","Yes"
"444","Senchyshak, Ryan","50","153506492","50 FR SCY","17","21.48","21.48","""AAA""","2021 AM AAA  WPIAL Swimming/Divin","3/7/2021","Unattached","AM","","761","1","Yes"
"444","Song, Josh","50","153761463","50 FR SCY","17","21.48r","21.48","""AAA""","2021 ILOP Illinois Swimming Winter Open","3/20/2021","Glenbrook Swim Club","IL","","761","1","Yes"
"452","Cocran, Zane","50","153547209","50 FR SCY","17","21.49","21.49","""AAA""","2021 MS Tupelo Top TYR Invitational","3/6/2021","Hurricane Swim Club","LA","","760","1","Yes"
"452","Delehanty, Aidan","50","153047109","50 FR SCY","17","21.49","21.49","""AAA""","2021 NI OB Sec V Boys Class A","2/8/2021","Unattached","NI","","760","1","Yes"
"452","Harman, Matthew","50","152905574","50 FR SCY","17","21.49","21.49","""AAA""","2021 NT Region 2-5A ","2/5/2021","Unattached","NT","","760","1","Yes"
"452","Luo, Jaden","50","153641553","50 FR SCY","17","21.49","21.49","""AAA""","2021 ST ASC Spring Championships","3/14/2021","Austin Swim Club","ST","","760","1","Yes"
"452","Seymour, Owen","50","154395613","50 FR SCY","17","21.49r","21.49","""AAA""","TISCA State High School Champi","4/18/2021","Unattached","SE","","760","1","Yes"
"452","Trahant, Egan","50","151718725","50 FR SCY","17","21.49","21.49","""AAA""","2020 LA Division 1 LHSAA Swim Champs","11/21/2020","Unattached","LA","","760","1","Yes"
"458","Banuelos, Andres","50","151851306","50 FR SCY","17","21.50","21.50","""AAA""","2020 CO TOPS Winter Championsh","12/5/2020","Univ of Denver Hilltoppers","CO","","759","1","Yes"
"458","Edwards, Rhys","50","154470997","50 FR SCY","17","21.50","21.50","""AAA""","2021 PC SCSC April Meet","4/25/2021","Unattached","PC","","759","1","Yes"
"458","Ervin, Aaron","50","153596588","50 FR SCY","17","21.50","21.50","""AAA""","2021-NT Speedo Lone Star Invitational","3/7/2021","Cypress Fairbanks Swim Club","GU","","759","1","Yes"
"458","Kaiser, Ryan","50","151572677","50 FR SCY","17","21.50","21.50","""AAA""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","759","1","Yes"
"458","Rakowsky, Lukas","50","153510825","50 FR SCY","17","21.50","21.50","""AAA""","2021 OH OB NW District Swimmin","2/16/2021","Unattached","OH","","759","1","Yes"
"458","Steele, Ben","50","151353617","50 FR SCY","17","21.50","21.50","""AAA""","2020 SC TG Great Pumpkin Invit","10/25/2020","SwimAtlanta","GA","","759","1","Yes"
"464","Ames, Nick","50","155813120","50 FR SCY","17","21.51","21.51","""AAA""","2021 CO OB CHSAA 5A State Cham","6/24/2021","Unattached","CO","","758","1","Yes"
"464","Assink, Blake","50","156514747","50 FR SCY","17","21.51","21.51","""AAA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Michigan Lakeshore Aquatics","MI","","758","1","Yes"
"464","Gozdan, Michael","50","151620338","50 FR SCY","17","21.51","21.51","""AAA""","2020 MA JW GPAC Thanksgiving Dual","11/14/2020","Jersey Wahoos","MA","","758","1","Yes"
"464","Hunt, Connor","50","151273707","50 FR SCY","17","21.51","21.51","""AAA""","2020 CT RYWC October Dual RTC Meet","10/24/2020","Ridgefield Aquatic Club","CT","","758","1","Yes"
"464","Le, Joshua","50","153894950","50 FR SCY","17","21.51","21.51","""AAA""","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","","758","1","Yes"
"464","Menchhofer, Erik","50","153618792","50 FR SCY","17","21.51","21.51","""AAA""","2021 OH AP SWOYSL 15 and over","3/13/2021","Blue Ash YMCA Swim Team","OH","","758","1","Yes"
"464","Norris, Lance","50","152510130","50 FR SCY","17","21.51","21.51","""AAA""","2021 NC TAC Polar Plunge","1/15/2021","TAC Titans","NC","","758","1","Yes"
"464","Nunez-Lanza, Angel","50","153107065","50 FR SCY","17","21.51","21.51","""AAA""","2021 UT 6A Mens OBS","2/19/2021","Unattached","UT","","758","1","Yes"
"464","Russell, Mac","50","151852900","50 FR SCY","17","21.51","21.51","""AAA""","2020 OH CM December Mid-Season","12/6/2020","Cincinnati Marlins","OH","","758","1","Yes"
"464","Wilson, Ryan","50","152925417","50 FR SCY","17","21.51","21.51","""AAA""","2021 NC OBS NCHSAA 3A State Champs","2/10/2021","Unattached","NC","","758","1","Yes"
"474","Aikins, Jack","50","151069603","50 FR SCY","17","21.52","21.52","""AAA""","2020 GA SwimAtlanta Sept","9/26/2020","SwimAtlanta","GA","","757","1","Yes"
"474","Coltrin, Nick","50","151372657","50 FR SCY","17","21.52","21.52","""AAA""","2020 PC LAC Time Trials","10/10/2020","Livermore Aqua Cowboys","PC","","757","1","Yes"
"474","Damelio, Michael","50","153047105","50 FR SCY","17","21.52","21.52","""AAA""","2021 NI OB Sec V Boys Class A","2/8/2021","Unattached","NI","","757","1","Yes"
"474","Feldman, Jaden","50","153419398","50 FR SCY","17","21.52","21.52","""AAA""","2021 MA OB District I AA Boys","2/27/2021","Unattached","MA","","757","1","Yes"
"474","Guzman, Adrian","50","151824314","50 FR SCY","17","21.52","21.52","""AAA""","2020 GU TWST Winter Champs","12/5/2020","Cypress Fairbanks Swim Club","GU","","757","1","Yes"
"474","Henke, Jude","50","151591782","50 FR SCY","17","21.52","21.52","""AAA""","2020 OZ Seahawks Fall Invite","11/14/2020","Seahawks Swim club","OZ","","757","1","Yes"
"474","Lacount, William","50","156535340","50 FR SCY","17","21.52","21.52","""AAA""","2021 IN BA Last Dance: Boogie","7/26/2021","Boilermaker Aquatics","IN","","757","1","Yes"
"474","Prucha, Ben","50","151924515","50 FR SCY","17","21.52","21.52","""AAA""","2020 NC TAC Blizzard Blitz","12/12/2020","TAC Titans","NC","","757","1","Yes"
"482","O'Connell, Evan","50","151907259","50 FR SCY","17","21.53","21.53","""AAA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/5/2020","Crow Canyon Country Club Sharks","PC","","756","1","Yes"
"482","O'Connell, Evan","50","151907256","50 FR SCY","17","21.53","21.53","""AAA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/6/2020","Crow Canyon Country Club Sharks","PC","","756","1","Yes"
"484","Anderson, Nolan","50","153483849","50 FR SCY","17","21.54","21.54","""AAA""","2021 WI 13 and Over State Cham","3/5/2021","Waukesha Express Swim Team","WI","","755","1","Yes"
"484","Baylor, Seth","50","151892399","50 FR SCY","17","21.54","21.54","""AAA""","2020 LE Winter Champion","12/12/2020","Unattached","LE","","755","1","Yes"
"484","Cole, Ethan","50","155008520","50 FR SCY","17","21.54r","21.54","""AAA""","2021 CC CIF CENTRAL SECTION D1 CH","5/27/2021","Unattached","CC","","755","1","Yes"
"484","Flater, John","50","154022854","50 FR SCY","17","21.54","21.54","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","755","1","Yes"
"484","Moon, Jackson","50","151713528","50 FR SCY","17","21.54","21.54","""AAA""","2020 NC EVO v TEAM Thanksgivin","11/20/2020","Evolution Aquatics","NC","","755","1","Yes"
"484","Neuman, Aiden","50","153432407","50 FR SCY","17","21.54","21.54","""AAA""","2021 LE OHIO HS STATE D1 CHAMP","2/27/2021","Unattached","LE","","755","1","Yes"
"484","Osborn, Braden","50","151248653","50 FR SCY","17","21.54","21.54","""AAA""","2020 FG SOFL v RAYS","10/16/2020","Mason Manta Rays","OH","","755","1","Yes"
"484","Saber, Jack","50","155874679","50 FR SCY","17","21.54","21.54","""AAA""","2021 UT OA Summer Splash","7/8/2021","Olympus Aquatics","UT","","755","1","Yes"
"484","Saber, Jack","50","155874675","50 FR SCY","17","21.54","21.54","""AAA""","2021 UT OA Summer Splash","7/9/2021","Olympus Aquatics","UT","","755","1","Yes"
"493","Boettcher, Kase","50","152889679","50 FR SCY","17","21.55r","21.55","""AAA""","2021 GU UIL Region 5-6A Champs","2/6/2021","Unattached","GU","","754","1","Yes"
"493","Chrestman, Caleb","50","151603615","50 FR SCY","17","21.55","21.55","""AAA""","2020 OZ MSHSAA Boys State - Class","11/13/2020","Unattached","AR","","754","1","Yes"
"493","Keener, Randy","50","152504553","50 FR SCY","17","21.55","21.55","""AAA""","2021 SC RAYS ""THE ROCK"" CLASSI","1/17/2021","Unattached","WV","","754","1","Yes"
"493","Kim, Stephen","50","153489962","50 FR SCY","17","21.55","21.55","""AAA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","SwimMAC Carolina","NC","","754","1","Yes"
"493","Long, Michael","50","153845388","50 FR SCY","17","21.55","21.55","""AAA""","2021 FL NCSA Spring Swimming Championships","3/20/2021","Elmbrook Swim Club","WI","","754","1","Yes"
"493","Nielsen, Maxwell","50","151572800","50 FR SCY","17","21.55r","21.55","""AAA""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","754","1","Yes"
"499","Daughtry, Grayson","50","153441962","50 FR SCY","17","21.56","21.56","""AAA""","2021 VA VSI SC Senior Champion","3/6/2021","Quest Swimming","VA","","753","1","Yes"
"499","Garbenis, Faustas","50","154022856","50 FR SCY","17","21.56","21.56","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","753","1","Yes"
"499","Hammett, Chris","50","151785785","50 FR SCY","17","21.56","21.56","""AAA""","2020 LA YNWL 18 & Under Champi","12/4/2020","Riptide Swim Club","LA","","753","1","Yes"
"499","Hobelmann, Cort","50","153769741","50 FR SCY","17","21.56","21.56","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Owensboro Marlin Swimming Incorporated","KY","","753","1","Yes"
"499","Rockaway, Justin","50","153790500","50 FR SCY","17","21.56","21.56","""AAA""","2021 FL Swimming Spring Sr Champs-North","3/13/2021","Blue Dolfins","FL","","753","1","Yes"
"499","Roder, Tommy","50","155139291","50 FR SCY","17","21.56","21.56","""AAA""","2021 PC OAPB vs WCAB Dual","6/5/2021","Orinda Aquatics","PC","","753","1","Yes"
"499","Rogness, Corey","50","152083309","50 FR SCY","17","21.56","21.56","""AAA""","2020 VA NOVA Sr Holiday Champs","12/19/2020","Quest Swimming","VA","","753","1","Yes"
"499","Stankovich, Ben","50","153830924","50 FR SCY","17","21.56","21.56","""AAA""","2021 PV SC Championship Series- Wave II","3/18/2021","Nation's Capital Swim Club","PV","","753","1","Yes"
"507","Boeding, Ryan","50","151250453","50 FR SCY","17","21.57","21.57","""AAA""","2020 IA DSMY Spooktacular","10/17/2020","Iowa City Eels Swim Club","IA","","752","1","Yes"
"507","Dillon, Dismas","50","153510544","50 FR SCY","17","21.57","21.57","""AAA""","2021 OH OB NW District Swimmin","2/17/2021","Unattached","OH","","752","1","Yes"
"507","Doll, Carson","50","153547392","50 FR SCY","17","21.57","21.57","""AAA""","2021 MS Tupelo Top TYR Invitational","3/6/2021","Hurricane Swim Club","LA","","752","1","Yes"
"507","Lizarralde, Bode","50","154073220","50 FR SCY","17","21.57","21.57","""AAA""","2021 NC YOTA  YMCA Swim Festival","3/31/2021","YMCA of Western North Carolina","NC","","752","1","Yes"
"511","Hicken, Jayden","50","153106890","50 FR SCY","17","21.58","21.58","""AAA""","2021 UT 5A State OBS","2/19/2021","Unattached","UT","","751","1","Yes"
"511","Kelly, Jack","50","153204080","50 FR SCY","17","21.58r","21.58","""AAA""","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","751","1","Yes"
"511","Kelly, Noah","50","152890385","50 FR SCY","17","21.58","21.58","""AAA""","2021 NT Regional 2-6A Meet","2/5/2021","Unattached","NT","","751","1","Yes"
"511","Menke, Andrew","50","153770609","50 FR SCY","17","21.58","21.58","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Kentucky Aquatics","KY","","751","1","Yes"
"511","Spillane, Ty","50","153847329","50 FR SCY","17","21.58r","21.58","""AAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Academy Bullets Swim Club","IL","","751","1","Yes"
"511","Winn, Jakson","50","154061707","50 FR SCY","17","21.58","21.58","""AAA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/28/2021","Olympic Cascade Aquatics","PN","","751","1","Yes"
"517","Duong, Kenneth","50","154782786","50 FR SCY","17","21.59","21.59","""AAA""","2021 CA OB CIF-SS Pacific Coast League","5/19/2021","Unattached","CA","","750","1","Yes"
"517","Elsemore, Jensen","50","156832495","50 FR SCY","17","21.59r","21.59","""AAA""","2021 PN SRST Summer Finale Open","8/15/2021","StingRay Swim Team","PN","","750","1","Yes"
"517","Han, Luke","50","151893007","50 FR SCY","17","21.59","21.59","""AAA""","2020 GA Peach State 18 and Under Champs","12/13/2020","Spartan Aquatic Club","GA","","750","1","Yes"
"517","Harlan, Jamin","50","155828907","50 FR SCY","17","21.59","21.59","""AAA""","2021 NM VAST Summer Open","6/27/2021","Rio Aquatics of Central NM","NM","","750","1","Yes"
"517","Ladman, Adam","50","154324438","50 FR SCY","17","21.59","21.59","""AAA""","2021 SI CSTE Time Trials April","4/25/2021","Coronado Swim Association Team Elite","SI","","750","1","Yes"
"517","Morris, Patrick","50","153888027","50 FR SCY","17","21.59","21.59","""AAA""","2021 GA Sr. Short Course State Ch","3/20/2021","SwimAtlanta","GA","","750","1","Yes"
"517","Pan, James","50","151160801","50 FR SCY","17","21.59","21.59","""AAA""","2020 MN RSC IMX Challenge","10/17/2020","Aquajets Swim Team","MN","","750","1","Yes"
"517","Reida, Ethan","50","153245225","50 FR SCY","17","21.59","21.59","""AAA""","2021 MW Obs Nebraska State HS","2/26/2021","Unattached","MW","","750","1","Yes"
"517","Vanhowe, Jack","50","153857780","50 FR SCY","17","21.59","21.59","""AAA""","2021 MI Holland Ultra Meet","3/21/2021","Utica Shelby Swim Club","MI","","750","1","Yes"
"526","Brill, Kyle","50","154233948","50 FR SCY","17","21.60","21.60","""AAA""","2021 CA CANY April Multi Duals","4/18/2021","Canyons Aquatic Club","CA","","749","1","Yes"
"526","Chatham, Keegan","50","152757785","50 FR SCY","17","21.60","21.60","""AAA""","2021 AZ MAC Saguaro Invitational","1/23/2021","Aces Swim Club","CO","","749","1","Yes"
"526","Davis, Grant","50","153866015","50 FR SCY","17","21.60","21.60","""AAA""","2021 GA SC Senior State Meet","3/20/2021","Chattahoochee Gold Swim Club","GA","","749","1","Yes"
"526","Disanto, Justin","50","151012483","50 FR SCY","17","21.60","21.60","""AAA""","2020 MR BGNW and BAD Senior Dual Meet","9/25/2020","Badger Swim Club,Inc.","MR","","749","1","Yes"
"526","Euker, Logan","50","153442138","50 FR SCY","17","21.60","21.60","""AAA""","2021 VA VSI SC Senior Champion","3/6/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","749","1","Yes"
"526","Sido, Ethan","50","153846539","50 FR SCY","17","21.60","21.60","""AAA""","2021 FL NCSA Spring Swimming Championships","3/20/2021","Southwest Stars Swim Club","FL","","749","1","Yes"
"526","Valliere, Alex","50","152937272","50 FR SCY","17","21.60","21.60","""AAA""","2021 NC OBS NCHSAA 4A State Champs","2/13/2021","Unattached","NC","","749","1","Yes"
"533","Ayinon, William","50","154899265","50 FR SCY","17","21.61","21.61","""AAA""","2021 CT CPAC May RTC Meet","5/16/2021","Unattached","NE","","748","1","Yes"
"533","Fentress, Evan","50","153716965","50 FR SCY","17","21.61","21.61","""AAA""","2021 OH MAST OSI LSC Virtual C","3/13/2021","Milford Area Swim Team","OH","","748","1","Yes"
"533","Fetter, James","50","154341985","50 FR SCY","17","21.61","21.61","""AAA""","2021 UT Speedo Sectionals - St George","4/25/2021","Alto Swim Club","PC","","748","1","Yes"
"533","Jenks, Jonathan","50","151429976","50 FR SCY","17","21.61","21.61","""AAA""","2020 FL FHSAA 3A Swim & Dive Championships","11/6/2020","Unattached","FL","","748","1","Yes"
"533","Ray, Len","50","153597884","50 FR SCY","17","21.61","21.61","""AAA""","2021-NT Speedo Lone Star Invitational","3/7/2021","Alamo Area Aquatic Association","ST","","748","1","Yes"
"533","Senke, Colin","50","154111825","50 FR SCY","17","21.61","21.61","""AAA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/8/2021","Schroeder YMCA Swim Team","WI","","748","1","Yes"
"539","Booker, Henry","50","156514933","50 FR SCY","17","21.62","21.62","""AAA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Michigan Lakeshore Aquatics","MI","","747","1","Yes"
"539","Bruce, Jared","50","151362364","50 FR SCY","17","21.62","21.62","""AAA""","2020 GA Fall Series #3","10/31/2020","Spartan Aquatic Club","GA","","747","1","Yes"
"539","Goembel, Matthew","50","153806349","50 FR SCY","17","21.62","21.62","""AAA""","2021 NC TAC Tar Heel States","3/19/2021","TAC Titans","NC","","747","1","Yes"
"539","Kratzer, Erik","50","153442679","50 FR SCY","17","21.62","21.62","""AAA""","2021 VA VSI SC Senior Champion","3/6/2021","NOVA of Virginia Aquatics, Inc","VA","","747","1","Yes"
"539","Lodahl, Avery","50","152856675","50 FR SCY","17","21.62","21.62","""AAA""","2021 WI OBSERVED WIAA D1 State Meet","2/6/2021","Unattached","WI","","747","1","Yes"
"539","Suh, Jonathan","50","153974352","50 FR SCY","17","21.62","21.62","""AAA""","2021 VA SRVA SR Shamrock Showd","3/28/2021","BGC-N. Westchester Marlins","MR","","747","1","Yes"
"545","Busch, Steven","50","151787863","50 FR SCY","17","21.63","21.63","""AAA""","2020 MV 18 & Under Winter Champs","12/4/2020","CSP Tideriders","OZ","","746","1","Yes"
"545","Castrillon, Juancarlos","50","152947019","50 FR SCY","17","21.63","21.63","""AAA""","2021 MR LIAC Saturday February 13 Time Trial","2/13/2021","Long Island Aquatic Club","MR","","746","1","Yes"
"545","Joseph, Julian","50","153047148","50 FR SCY","17","21.63","21.63","""AAA""","2021 NI OB Sec V Boys Class A","2/8/2021","Unattached","NI","","746","1","Yes"
"545","Kidd, Corey","50","154088303","50 FR SCY","17","21.63","21.63","""AAA""","2021 GA Lifetime Not Divisionals","3/28/2021","Spartan Aquatic Club","GA","","746","1","Yes"
"545","McGill, Andrew","50","154030049","50 FR SCY","17","21.63","21.63","""AAA""","2021 WI APPROVED Colorado Conn","3/26/2021","Colorado Springs Swim Team","CO","","746","1","Yes"
"545","Ricci, Jacob","50","153246923","50 FR SCY","17","21.63","21.63","""AAA""","2021 UT SC Senior Champs","2/26/2021","Wasatch Front Fish Market","UT","","746","1","Yes"
"545","Roach, Ethan","50","151788547","50 FR SCY","17","21.63","21.63","""AAA""","2020 MV 18 & Under Winter Champs","12/4/2020","Tsunami Swim Team of K.C.","MV","","746","1","Yes"
"545","Schreck, Ayden","50","157843876","50 FR SCY","17","21.63","21.63","""AAA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","746","1","Yes"
"553","Brown, Roger","50","151565987","50 FR SCY","17","21.64","21.64","""AAA""","2020 AZ NEP Saint Crispins Day Invite","10/24/2020","Beach Cities Swimming","CA","","745","1","Yes"
"553","Georgiev, Alex","50","152894435","50 FR SCY","17","21.64","21.64","""AAA""","2021 PN WEST February Intrasqu","2/7/2021","West Coast Aquatics","PN","","745","1","Yes"
"553","Greer, Evan","50","151778465","50 FR SCY","17","21.64","21.64","""AAA""","2020 MA SJAC Why Not Meet","12/4/2020","South Jersey Aquatic Club","MA","","745","1","Yes"
"553","Moore, Josh","50","153490368","50 FR SCY","17","21.64","21.64","""AAA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","TAC Titans","NC","","745","1","Yes"
"553","Stewart, Riley","50","152596031","50 FR SCY","17","21.64","21.64","""AAA""","2020 AZ FAST Winter Lights Intrasquad","12/4/2020","Flying Fish Arizona Swim Team","AZ","","745","1","Yes"
"558","Buse, Payton","50","151434738","50 FR SCY","17","21.65","21.65","""AAA""","2020 IN Return to Nat - SCY - COMBINED","10/31/2020","Boonville Aquatic Dolphins","IN","","744","1","Yes"
"558","Cutler, Tate","50","155222565","50 FR SCY","17","21.65","21.65","""AAA""","2021 SN Summer Sanders SCY SR+","6/12/2021","DART Swimming","SN","","744","1","Yes"
"558","Dimitriadis, Alexander","50","154937543","50 FR SCY","17","21.65","21.65","""AAA""","2021 CA OB CIF-SS Division 3","5/29/2021","Unattached","CA","","744","1","Yes"
"558","Duffy, Charlie","50","153717427","50 FR SCY","17","21.65","21.65","""AAA""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","744","1","Yes"
"558","Graver, Stephen","50","154019163","50 FR SCY","17","21.65","21.65","""AAA""","2021 MA KA Sr. Keystone Classic","3/28/2021","Suburban Seahawks Club","MA","","744","1","Yes"
"558","Pollard, Jackson","50","151924491","50 FR SCY","17","21.65","21.65","""AAA""","2020 NC TAC Blizzard Blitz","12/12/2020","TAC Titans","NC","","744","1","Yes"
"558","Poon, Austin","50","151907330","50 FR SCY","17","21.65","21.65","""AAA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/5/2020","Crow Canyon Country Club Sharks","PC","","744","1","Yes"
"558","Poon, Austin","50","151907335","50 FR SCY","17","21.65","21.65","""AAA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/6/2020","Crow Canyon Country Club Sharks","PC","","744","1","Yes"
"558","Richardson, Reid","50","151956899","50 FR SCY","17","21.65","21.65","""AAA""","2020 MV WSC Air Cap Circuit- L","12/7/2020","Wichita Swim Club","MV","","744","1","Yes"
"567","Ailshire, Jesse","50","151602139","50 FR SCY","17","21.66","21.66","""AAA""","2020 OZ MSHSAA Boys State - Class","11/13/2020","Unattached","MV","","743","1","Yes"
"567","Anderson, Carter","50","153394021","50 FR SCY","17","21.66","21.66","""AAA""","2021 IA Short Course Champions","2/27/2021","Lane Four Aquatics","IA","","743","1","Yes"
"567","Jerger, Jacob","50","156359945","50 FR SCY","17","21.66","21.66","""AAA""","2021 SC MOC Championship Final","3/27/2021","Mecklenburg Swim Association","NC","","743","1","Yes"
"567","Lee, Han","50","151632233","50 FR SCY","17","21.66","21.66","""AAA""","2020 FG PBCSD County Champs","11/18/2020","Unattached","FG","","743","1","Yes"
"567","Lin, Preston","50","152864133","50 FR SCY","17","21.66","21.66","""AAA""","2021 GHSA 7A State Swimming &","2/2/2021","Unattached","GA","","743","1","Yes"
"567","Luebke, Robert","50","153845411","50 FR SCY","17","21.66","21.66","""AAA""","2021 FL NCSA Spring Swimming Championships","3/20/2021","York Swim Club","PV","","743","1","Yes"
"567","Park, Carter","50","154882246","50 FR SCY","17","21.66","21.66","""AAA""","2021 CA OB CIF-SS Division 2","5/25/2021","Unattached","CA","","743","1","Yes"
"567","Waszak, Grant","50","153245347","50 FR SCY","17","21.66","21.66","""AAA""","2021 MW Obs Nebraska State HS","2/26/2021","Unattached","MW","","743","1","Yes"
