"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"2027","Lozowski, Zach","50","153076844","50 FR SCY","16","22.74r","22.74","""AA""","2021 AM OBS BAHS vs SVHS","2/18/2021","Unattached","AM","","668","1","Yes"
"2027","Lu, Daniel","50","156238356","50 FR SCY","15","22.74","22.74","""AA""","2021 NJ AP HACY Summers Final Rally","7/18/2021","X-Cel Swimming","NJ","","721","1","Yes"
"2027","Magalhaes, Erick","50","151525594","50 FR SCY","16","22.74","22.74","""AA""","2020 FL FHSAA 2A Region 2","11/7/2020","Unattached","FL","","668","1","Yes"
"2027","Malicki, Brandon","50","152163167","50 FR SCY","14","22.74","22.74","""AAA""","2020 IN CSC-Lakeside Winter Dual","12/20/2020","Carmel Swim Club","IN","","764","1","Yes"
"2027","Markowitz, Owen","50","154188300","50 FR SCY","15","22.74","22.74","""AA""","2021 NJ LHY 13/Older Champs","4/18/2021","Lakeland Hills  YMCA","NJ","","721","1","Yes"
"2027","Nguyen, Rich","50","151790180","50 FR SCY","15","22.74r","22.74","""AA""","2020 FG Florida Virtual Champs Site 2","12/4/2020","Loggerhead Aquatics","FL","","721","1","Yes"
"2027","Peterson, Andy","50","153661698","50 FR SCY","16","22.74","22.74","""AA""","2021 CO TOPS 365 IntraSquad TT","3/12/2021","Univ of Denver Hilltoppers","CO","","668","1","Yes"
"2027","Quested, Finn","50","153155896","50 FR SCY","16","22.74","22.74","""AA""","2021 MR PATS February 21st Time Trial","2/21/2021","Patriot Swim Team","MR","","668","1","Yes"
"2027","Quibell, Tristan","50","154038572","50 FR SCY","16","22.74","22.74","""AA""","2021 ND Central Zone North Sectional","3/28/2021","Fargo-Moorhead YMCA Swim Team","ND","","668","1","Yes"
"2027","Reinhold, Logan","50","154089019","50 FR SCY","16","22.74","22.74","""AA""","2021 GA Lifetime Not Divisionals","3/28/2021","Spartan Aquatic Club","GA","","668","1","Yes"
"2027","Salisbury, Aidan","50","153207620","50 FR SCY","16","22.74","22.74","""AA""","2020 UT WFFM Holiday Celebrati","12/11/2020","Wasatch Front Fish Market","UT","","668","1","Yes"
"2027","Swann, Donovan","50","154853350","50 FR SCY","14","22.74","22.74","""AAA""","2021 PC TERA SCY & LCM ""Tri"" Senior Meet","5/21/2021","Terrapins Swim Team","PC","","764","1","Yes"
"2027","Taylor, John Reese","50","152979793","50 FR SCY","16","22.74","22.74","""AA""","2021 NC TAC TITANS Feb Qualifi","2/14/2021","YMCA of the Triangle Area Swim Team","NC","","668","1","Yes"
"2027","Turnage, Ted","50","156517188","50 FR SCY","16","22.74r","22.74","""AA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","East Grand Rapids Aquatics","MI","","668","1","Yes"
"2027","Webb, Brandon","50","153867486","50 FR SCY","15","22.74","22.74","""AA""","2021 GA SC Senior State Meet","3/20/2021","Northwest Georgia Aquatics","GA","","721","1","Yes"
"2027","Zander, Beau","50","153525158","50 FR SCY","15","22.74","22.74","""AA""","2021 ND AQST Last Chance","3/7/2021","AquaStorm","ND","","721","1","Yes"
"2050","Baker, Roan","50","151233849","50 FR SCY","16","22.75","22.75","""AA""","2020 NJ BAC Fall Splash","9/27/2020","Berkeley Aquatic Club","NJ","Yes","667","1","Yes"
"2050","Banks, Ashton","50","151425626","50 FR SCY","14","22.75","22.75","""AAA""","2020 AK MSST Time Trial 7 November ","11/7/2020","Midnight Sun Swim Team","AK","","763","1","Yes"
"2050","Blossom, Seth","50","153533323","50 FR SCY","16","22.75","22.75","""AA""","2021 IN NE Indiana Divisional Ch","3/6/2021","Indiana Stars Swim Club","IN","","667","1","Yes"
"2050","Brattini, Michael","50","154013011","50 FR SCY","16","22.75","22.75","""AA""","2021 MA AP YMCA Regional Senio","3/28/2021","Ridley Area YMCA Stingrays","MA","","667","1","Yes"
"2050","Cadaval, Jacob","50","154734188","50 FR SCY","16","22.75r","22.75","""AA""","2021 CA OB CIF-SS North Hills League","5/21/2021","Unattached","CA","","667","1","Yes"
"2050","Church, Anderson","50","153829567","50 FR SCY","15","22.75","22.75","""AA""","2021 PV SC Championship Series- Wave II","3/18/2021","Machine Aquatics","PV","","720","1","Yes"
"2050","Delzer, Andrew","50","153374996","50 FR SCY","15","22.75","22.75","""AA""","2021 IN  OLY Winter Championships","2/27/2021","OLY Swimming","MI","","720","1","Yes"
"2050","Edwards, Johnny","50","151519659","50 FR SCY","15","22.75","22.75","""AA""","2020 NC TAC Big Southern Class","11/13/2020","High Point Swim Club","NC","","720","1","Yes"
"2050","Fominykh, Maximillian","50","153978990","50 FR SCY","16","22.75","22.75","""AA""","2021 NJ LIFE LifeTime Metro Championships","3/19/2021","Metro Area Life Time","NJ","","667","1","Yes"
"2050","Froass, William","50","151247453","50 FR SCY","16","22.75","22.75","""AA""","2020 FG SOFL v RAYS","10/16/2020","Mason Manta Rays","OH","","667","1","Yes"
"2050","Griffin, Eamon","50","153817282","50 FR SCY","16","22.75","22.75","""AA""","2021 NE RAYS NHSA  End of Seas","3/20/2021","Phoenix Swimming","NE","","667","1","Yes"
"2050","Gwidt, Charlie","50","153487219","50 FR SCY","15","22.75r","22.75","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Ozaukee Aquatics","WI","","720","1","Yes"
"2050","Hoye, Jonas","50","153123703","50 FR SCY","15","22.75","22.75","""AA""","2021 MR BGNW Winter Senior Championship","2/21/2021","Badger Swim Club,Inc.","MR","","720","1","Yes"
"2050","Koval, Brady","50","152896281","50 FR SCY","16","22.75","22.75","""AA""","2020 KY Etown Dolphins vs SwimPac","11/14/2020","Etown Dolphins","KY","","667","1","Yes"
"2050","Lalani, Adam","50","151498706","50 FR SCY","16","22.75","22.75","""AA""","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Lakeland Hills  YMCA","NJ","Yes","667","1","Yes"
"2050","Listor, Daniel","50","151858182","50 FR SCY","14","22.75","22.75","""AAA""","2020 NJ PAA Peddie Intra squad #2","12/4/2020","Peddie Aquatic Association","NJ","","763","1","Yes"
"2050","Liu, Leon","50","153889988","50 FR SCY","16","22.75","22.75","""AA""","2021 NJ BAC Winter Champs","3/7/2021","Berkeley Aquatic Club","NJ","","667","1","Yes"
"2050","Marrujo, Max","50","153807257","50 FR SCY","15","22.75","22.75","""AA""","2021 NC TAC Tar Heel States","3/19/2021","TAC Titans","NC","","720","1","Yes"
"2050","Mills, Jack","50","151939979","50 FR SCY","15","22.75","22.75","""AA""","2020 VA HOKI Winter Champs","12/11/2020","Lynchburg YMCA Swim Team","VA","","720","1","Yes"
"2050","Moll, James","50","151367189","50 FR SCY","16","22.75","22.75","""AA""","2020 MA KA Fall Closed Invite","10/16/2020","Lancaster Aquatic Club","MA","","667","1","Yes"
"2050","Nelson, Xander","50","153107050","50 FR SCY","16","22.75","22.75","""AA""","2021 UT 5A State OBS","2/19/2021","Unattached","UT","","667","1","Yes"
"2050","Nguyen, Thomas","50","153392015","50 FR SCY","15","22.75","22.75","""AA""","2021 CO 5280 vs FORM vs NFSC v","2/20/2021","Northglenn Fusion Swim Club","CO","","720","1","Yes"
"2050","Nordmeyer, Atticus","50","152786488","50 FR SCY","16","22.75","22.75","""AA""","2021 WI Express Winter Challen","1/16/2021","Madison Aquatic Club","WI","","667","1","Yes"
"2050","Nugent, Jack","50","154283123","50 FR SCY","15","22.75","22.75","""AA""","2021 CA SET Double Triple Dual","4/25/2021","Unattached","CA","","720","1","Yes"
"2050","Paleocrassas, Stamatis","50","152666298","50 FR SCY","16","22.75","22.75","""AA""","2021 NC GOLD Y Winter Invite","1/24/2021","YMCA of the Triangle Area Swim Team","NC","","667","1","Yes"
"2050","Petruzzi, Erik","50","153272586","50 FR SCY","14","22.75","22.75","""AAA""","2021 NC TAC SC AG Champs","2/27/2021","YMCA of Northwest North Carolina Riptyde","NC","","763","1","Yes"
"2050","Pollard, Jack","50","153820755","50 FR SCY","16","22.75","22.75","""AA""","2021 ILCL PAWW St Patricks Inv","3/21/2021","Dunlap Dolphins Swim Team","IL","","667","1","Yes"
"2050","Powers-Hammond, Thomas","50","153773907","50 FR SCY","15","22.75","22.75","""AA""","2021 FG Senior Championships","3/21/2021","Swim Fort Lauderdale","FG","","720","1","Yes"
"2050","Ripken, Braden","50","153743555","50 FR SCY","16","22.75r","22.75","""AA""","2021 MM MSHSL Boys AA","3/18/2021","Unattached","MN","","667","1","Yes"
"2050","Roper, Josh","50","153548212","50 FR SCY","16","22.75","22.75","""AA""","2021 MS Tupelo Top TYR Invitational","3/7/2021","YMCA of Northwest Louisiana","LA","","667","1","Yes"
"2050","Schmeling, Luke","50","153815207","50 FR SCY","15","22.75","22.75","""AA""","2021 WI APPROVED YMCA 11 O State","3/21/2021","La Crosse YMCA Swim Team","WI","","720","1","Yes"
"2050","Titus, Landon","50","153791010","50 FR SCY","16","22.75","22.75","""AA""","2021 FL Swimming Spring Sr Champs-North","3/13/2021","Wahoo's of Jax","FL","","667","1","Yes"
"2050","Wright, Breyden","50","154152651","50 FR SCY","15","22.75","22.75","""AA""","2021 FL B&G Clubs National Championships","4/10/2021","Ocean Pines Swim Team","MD","","720","1","Yes"
"2083","Allen, Aidan","50","153268583","50 FR SCY","14","22.76","22.76","""AAA""","2021 NC TAC SC AG Champs","2/27/2021","TAC Titans","NC","","762","1","Yes"
"2083","Bohlman, Craig","50","152081241","50 FR SCY","15","22.76","22.76","""AA""","2020 VA NOVA Sr Holiday Champs","12/19/2020","NOVA of Virginia Aquatics, Inc","VA","","719","1","Yes"
"2083","Cairns, Joey","50","154284218","50 FR SCY","16","22.76","22.76","""AA""","2021 SI 13 & Over Meet April","4/25/2021","North Coast Aquatics","SI","","666","1","Yes"
"2083","Cummings, Nathan","50","153289097","50 FR SCY","16","22.76","22.76","""AA""","2021 VA Southeast District 13","2/27/2021","Williamsburg Aquatic Club","VA","","666","1","Yes"
"2083","Dasilva, Caleb","50","153685278","50 FR SCY","14","22.76","22.76","""AAA""","2021 FG Junior Olympics","3/12/2021","Wahoo's of Wellington","FG","","762","1","Yes"
"2083","Deller, Luke","50","153106766","50 FR SCY","16","22.76","22.76","""AA""","2021 UT 6A Mens OBS","2/19/2021","Unattached","UT","","666","1","Yes"
"2083","Dembicki, Adam","50","153629658","50 FR SCY","16","22.76","22.76","""AA""","2021 PV SC Championship Series- Wave I- DS","3/14/2021","The Fish","PV","","666","1","Yes"
"2083","Ellis, Wilson","50","153601663","50 FR SCY","16","22.76","22.76","""AA""","2021 MN MSHSL Boys 2AA","3/12/2021","Unattached","MN","","666","1","Yes"
"2083","Knox, Cameron","50","156137454","50 FR SCY","16","22.76","22.76","""AA""","2021-NT-Summer Medal Madness Swim","7/16/2021","Rockwall Aquatic Center of Excellence","NT","","666","1","Yes"
"2083","Ko, Euben","50","151570892","50 FR SCY","14","22.76","22.76","""AAA""","2020 ILCL GSC v. NASA","11/15/2020","Glenbrook Swim Club","IL","","762","1","Yes"
"2083","Lind, Brady","50","158942623","50 FR SCY","16","22.76","22.76","""AA""","2021 PC EBAL - 680-Corridor Champs - obs","3/26/2021","Unattached","US","","666","1","Yes"
"2083","Lough, Max","50","155340433","50 FR SCY","15","22.76","22.76","""AA""","2021 CA SET Summer Invite","6/20/2021","Brea Aquatics","CA","","719","1","Yes"
"2083","Marsteiner, Matthew","50","151656303","50 FR SCY","14","22.76","22.76","""AAA""","2020 NC TAC Thanksgiving Feast","11/20/2020","New Wave Swim Team","NC","","762","1","Yes"
"2083","McKinney, Jacob","50","151431068","50 FR SCY","16","22.76r","22.76","""AA""","2020 FL FHSAA 4A Swim & Dive Championships","11/7/2020","Unattached","FL","","666","1","Yes"
"2083","Menendez, Nico","50","151768911","50 FR SCY","16","22.76","22.76","""AA""","2020 CT WHAT November RTC Intrasqua","11/21/2020","West Hartford Aquatic Team","CT","","666","1","Yes"
"2083","Moser, Jack","50","151981987","50 FR SCY","16","22.76","22.76","""AA""","2020 MT BOZ TEDDY BEAR CLASSIC","12/12/2020","Bozeman Barracudas Swim Team","MT","","666","1","Yes"
"2083","Nelson, Jensen","50","154088723","50 FR SCY","16","22.76","22.76","""AA""","2021 GA Lifetime Not Divisionals","3/28/2021","Spartan Aquatic Club","GA","","666","1","Yes"
"2083","Shkarbul, Daniil","50","153140678","50 FR SCY","15","22.76","22.76","""AA""","2021 GU ESA P/F Invite","2/13/2021","Houston Bridge Bats","GU","Yes","719","1","Yes"
"2083","Taylor, Kaiu","50","153363316","50 FR SCY","15","22.76","22.76","""AA""","2021 PN SRST Sectional Qualifi","2/28/2021","StingRay Swim Team","PN","","719","1","Yes"
"2083","Thiesing, Alex","50","153771741","50 FR SCY","14","22.76","22.76","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lakeside Swim Team","KY","","762","1","Yes"
"2083","Thilow, Evan","50","156289634","50 FR SCY","15","22.76","22.76","""AA""","2021 SN Bill Rose Cl Finals","7/18/2021","Sierra Marlins Swim Team","SN","","719","1","Yes"
"2083","Tsaturyan, Alec","50","151828971","50 FR SCY","15","22.76","22.76","""AA""","2020 MA KA Christmas Meet","12/6/2020","Episcopal Academy Aquatic Club","MA","","719","1","Yes"
"2083","Wilkes, Henry","50","151659975","50 FR SCY","16","22.76","22.76","""AA""","2020 LE Don't Give Up Ship Invite","11/21/2020","Cleveland Swim Institute","LE","","666","1","Yes"
"2083","Yaprak, Kaan","50","156378569","50 FR SCY","16","22.76","22.76","""AA""","2021 NJ AP JFAC Summer Splash","7/9/2021","Jersey Flyers Aquatic Club","NJ","","666","1","Yes"
"2107","Ambler, Nathan","50","153571136","50 FR SCY","16","22.77","22.77","""AA""","2021 OH WOR OSI LSC Virtual Ch","3/7/2021","Worthington Swim Club","OH","","665","1","Yes"
"2107","Collins, Isaac","50","151210750","50 FR SCY","16","22.77","22.77","""AA""","2020 CO PPA vs TOPS Dua;","10/18/2020","Pikes Peak Athletics","CO","","665","1","Yes"
"2107","Cucu, Alex","50","154053795","50 FR SCY","15","22.77","22.77","""AA""","2021 FL ISCA International Senior Meet","3/25/2021","Ridgewood Y Dolphins","LE","","718","1","Yes"
"2107","Dansker, Jake","50","154899529","50 FR SCY","16","22.77","22.77","""AA""","2021 CT CPAC May RTC Meet","5/16/2021","Chelsea Piers Aquatic Club","CT","","665","1","Yes"
"2107","Doan, Andrew","50","152901633","50 FR SCY","16","22.77","22.77","""AA""","2021 NT Region 1-6A ","2/5/2021","Unattached","NT","","665","1","Yes"
"2107","Eckerman, Max","50","151945908","50 FR SCY","16","22.77r","22.77","""AA""","2020 FL Virtual Champs Site 1","12/11/2020","Sarasota Sharks","FL","","665","1","Yes"
"2107","Heinz, Johnny","50","152827193","50 FR SCY","16","22.77","22.77","""AA""","2021 MS MTYS January Invitational","1/31/2021","Memphis Tiger YMCA Swimming","SE","","665","1","Yes"
"2107","Huff, Rj","50","152859908","50 FR SCY","16","22.77","22.77","""AA""","2021 GA GHSA 6A State ","2/2/2021","Unattached","GA","","665","1","Yes"
"2107","Iannaccone, Scott","50","155138949","50 FR SCY","16","22.77","22.77","""AA""","2021 PC OAPB vs WCAB Dual","6/5/2021","Walnut Creek Aquabears","PC","","665","1","Yes"
"2107","Kammerer, Hudson","50","155812563","50 FR SCY","16","22.77","22.77","""AA""","2021 CO OB CHSAA 4A State Cham","6/25/2021","Unattached","CO","","665","1","Yes"
"2107","Konviser, Eric","50","151578052","50 FR SCY","16","22.77","22.77","""AA""","2020 MR FREE IM Ready 11 & Over","11/15/2020","Freedom Aquatics","MR","","665","1","Yes"
"2107","Lallatin, Jaxon","50","153211557","50 FR SCY","15","22.77","22.77","""AA""","2021 WY 3A Boys High School Championships","2/19/2021","Unattached","WY","","718","1","Yes"
"2107","Leith, Zac","50","151539172","50 FR SCY","16","22.77","22.77","""AA""","2020 PV NCAP November Gold Rush","11/14/2020","Nation's Capital Swim Club","PV","","665","1","Yes"
"2107","Liekhus, Connor","50","152969040","50 FR SCY","14","22.77r","22.77","""AAA""","2021 MW Obs Elkhorn Fete Fling","2/5/2021","Unattached","MW","","761","1","Yes"
"2107","Loke, Malcolm","50","153849825","50 FR SCY","16","22.77","22.77","""AA""","2021 CA MVN March Senior Intrasquad","3/19/2021","Mission Viejo Nadadores","CA","","665","1","Yes"
"2107","Lugato, Giacomo","50","153204115","50 FR SCY","16","22.77","22.77","""AA""","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","665","1","Yes"
"2107","McKellop, Davis","50","154030072","50 FR SCY","16","22.77","22.77","""AA""","2021 WI APPROVED Colorado Conn","3/26/2021","Colorado Springs Swim Team","CO","","665","1","Yes"
"2107","Morel, Julien","50","153686474","50 FR SCY","14","22.77","22.77","""AAA""","2021 FG Junior Olympics","3/12/2021","Miami Country Day Aquatics","FG","","761","1","Yes"
"2107","Naji, Moody","50","156344171","50 FR SCY","15","22.77","22.77","""AA""","2021 ILCL HWSA Southside Champ","7/17/2021","Hickory Willow Swim Assoc","IL","","718","1","Yes"
"2107","Perez, Christian","50","153750931","50 FR SCY","16","22.77","22.77","""AA""","2021  AZ MAC March Madness","3/12/2021","Irvine Novaquatics","CA","","665","1","Yes"
"2107","Peters, Evan","50","154306357","50 FR SCY","15","22.77","22.77","""AA""","2021 NI STAR Spring Invite","4/24/2021","Victor Swim Club","NI","","718","1","Yes"
"2107","Pollard, Nathan","50","153395499","50 FR SCY","16","22.77","22.77","""AA""","2021 IA Short Course Champions","2/27/2021","South East Aquatics","IA","","665","1","Yes"
"2107","Stibor, Will","50","152892589","50 FR SCY","16","22.77","22.77","""AA""","2020 NT Winter Invite","12/11/2020","Unattached","NT","","665","1","Yes"
"2130","Abramson, Jesse","50","154899216","50 FR SCY","15","22.78","22.78","""AA""","2021 CT CPAC May RTC Meet","5/16/2021","NYS Aquatics, Inc.","MR","","718","1","Yes"
"2130","Baganski, Patrick","50","153678461","50 FR SCY","14","22.78","22.78","""AAA""","2021 MA YY AP YMCA Regional Jr.","3/14/2021","Phoenixville  YMCA","MA","","760","1","Yes"
"2130","Beduschi, Andre","50","154220260","50 FR SCY","15","22.78","22.78","""AA""","2021 FL GAIN Invitational","4/10/2021","Club Wolverine","MI","","718","1","Yes"
"2130","Bui, Brantson","50","151820505","50 FR SCY","15","22.78","22.78","""AA""","2020 GU MAC 13&O Invite ","12/5/2020","Katy Aquatic Team For Youth","GU","","718","1","Yes"
"2130","Cerino Rico, Pedro","50","153841341","50 FR SCY","14","22.78","22.78","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Seymour Swimming","IN","","760","1","Yes"
"2130","Corliss, Andy","50","151985716","50 FR SCY","16","22.78","22.78","""AA""","2020 SD 18 & Under USA Swimmin","12/12/2020","Unattached","NM","","664","1","Yes"
"2130","Ellis, Jaden","50","153038564","50 FR SCY","15","22.78","22.78","""AA""","2021 MA BWA ABBC FEB 2021","2/13/2021","Scarlet Aquatics","NJ","","718","1","Yes"
"2130","Han, Joshua","50","151764253","50 FR SCY","16","22.78","22.78","""AA""","2020 AZ HEAT SOUTHEST TERRITORIAL CLAS","11/14/2020","BLAST Sharks","CA","","664","1","Yes"
"2130","Harding, Gavin","50","155813345","50 FR SCY","16","22.78r","22.78","""AA""","2021 CO OB CHSAA 5A State Cham","6/24/2021","Unattached","CO","","664","1","Yes"
"2130","Haskins, Alade","50","153204056","50 FR SCY","16","22.78","22.78","""AA""","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","664","1","Yes"
"2130","Keim, Isaac","50","153458322","50 FR SCY","14","22.78","22.78","""AAA""","2021 MT MHSA AA State - USA Ob","3/5/2021","Glacier Aquatic Club","MT","","760","1","Yes"
"2130","Kryder, Nate","50","153536822","50 FR SCY","16","22.78","22.78","""AA""","2021 IN NE Indiana Divisional Ch","3/6/2021","Warrior Swimming","IN","","664","1","Yes"
"2130","Lucas, Ian","50","153917844","50 FR SCY","15","22.78","22.78","""AA""","2021 IA AP YMCA Regional Champ","3/20/2021","MACR Sharks","IA","","718","1","Yes"
"2130","Madan, Ben","50","154669857","50 FR SCY","16","22.78r","22.78","""AA""","2021 CT NCY v Storm Dual RTC","5/16/2021","New Canaan YMCA Caimans","CT","","664","1","Yes"
"2130","Orjuela, Juan","50","153686616","50 FR SCY","14","22.78","22.78","""AAA""","2021 FG Junior Olympics","3/12/2021","Plantation Swim Team","FG","","760","1","Yes"
"2130","Ramsey, Boone","50","151775430","50 FR SCY","16","22.78","22.78","""AA""","2020 SE AHSAA State High School ","12/5/2020","Unattached","SE","","664","1","Yes"
"2130","Rowe, Blake","50","156516516","50 FR SCY","15","22.78","22.78","""AA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Grand Traverse Bay YMCA Breakers","MI","","718","1","Yes"
"2130","Salcito, Andre","50","156535262","50 FR SCY","16","22.78","22.78","""AA""","2021 AZ SAC Short Course Qualifier","7/20/2021","Scottsdale Aquatic Club","AZ","","664","1","Yes"
"2130","Silvestain, Kyle","50","153578252","50 FR SCY","15","22.78","22.78","""AA""","2021 OH MAKO OSI LSC Virtual C","3/6/2021","Cincinnati Aquatic Club","OH","","718","1","Yes"
"2130","Sparks, Sparky","50","151416946","50 FR SCY","16","22.78","22.78","""AA""","2020 NT LAC Fall Classic","11/7/2020","North Texas Nadadores","NT","","664","1","Yes"
"2130","Staggs, Erik","50","153629237","50 FR SCY","15","22.78","22.78","""AA""","2021 PV SC Championship Series- Wave I- CM","3/14/2021","Rockville Montgomery Swim Club","PV","","718","1","Yes"
"2130","Szabo, Zach","50","153958844","50 FR SCY","14","22.78","22.78","""AAA""","2021 NE BGSC-Seekonk Champions","3/28/2021","Crimson Aquatics","NE","","760","1","Yes"
"2130","Taft, Kai","50","151661560","50 FR SCY","16","22.78","22.78","""AA""","2020 MN RSC Senior Showdown","11/19/2020","Aquajets Swim Team","MN","","664","1","Yes"
"2130","Wang, Kyle","50","153042757","50 FR SCY","14","22.78","22.78","""AAA""","2021 PV PM Valentines Day Meet","2/13/2021","All Star Aquatics","PV","","760","1","Yes"
"2130","Witte, Carson","50","151161093","50 FR SCY","16","22.78","22.78","""AA""","2020 MN RSC IMX Challenge","10/17/2020","Aquajets Swim Team","MN","","664","1","Yes"
"2130","Zhu, Stuart","50","151135287","50 FR SCY","16","22.78","22.78","""AA""","2020 MD MDSI Virtual Meet Series 20-21","10/10/2020","Eagle Swim Team Inc.","MD","","664","1","Yes"
"2156","Adkins, Luke","50","154410703","50 FR SCY","14","22.79","22.79","""AAA""","2021 WV LSC Short Course Champ","5/1/2021","Huntington Swim Club","WV","","759","1","Yes"
"2156","Carmichael, Colin","50","155683509","50 FR SCY","15","22.79","22.79","""AA""","2021 PN BC June Intrasquad Mee","6/26/2021","Bellevue Club Swim Team","PN","","717","1","Yes"
"2156","Chop, Keaton","50","153479012","50 FR SCY","15","22.79","22.79","""AA""","2021 IN-O IHSAA Boys HSE","2/18/2021","Unattached","IN","","717","1","Yes"
"2156","Daniels, Noah","50","151690030","50 FR SCY","16","22.79","22.79","""AA""","2020 GA Sr Fall Invite","11/22/2020","Spartan Aquatic Club","GA","","663","1","Yes"
"2156","Davies, Alex","50","155339002","50 FR SCY","15","22.79","22.79","""AA""","2021 CA ALPH Summer Invite","6/20/2021","Alpha Aquatics","CA","","717","1","Yes"
"2156","Davis, Ben","50","153453170","50 FR SCY","15","22.79","22.79","""AA""","2021 LE LESI Senior Champs","3/6/2021","Lake Shore Swim Club","LE","","717","1","Yes"
"2156","Durand, Connor","50","151695775","50 FR SCY","16","22.79","22.79","""AA""","2020 MA KA Thanksgiving Invita","11/22/2020","Keystone Aquatics","MA","","663","1","Yes"
"2156","Fields, Kenton","50","156670952","50 FR SCY","16","22.79","22.79","""AA""","2021 IN Summer North Divisional Ch","8/1/2021","Lake Central Barracudas","IN","","663","1","Yes"
"2156","Gairing, Michael","50","151940670","50 FR SCY","16","22.79r","22.79","""AA""","2020 GA Lanier Aquatics Winter ","12/13/2020","Cumming Waves","GA","","663","1","Yes"
"2156","Gusmao, David","50","153788857","50 FR SCY","16","22.79","22.79","""AA""","2021 FL Swimming Spring Sr Champs-North","3/13/2021","Southwest Stars Swim Club","FL","","663","1","Yes"
"2156","Hewitt, Ryder","50","151530253","50 FR SCY","16","22.79","22.79","""AA""","2020 VA NOVA Thanksgiving Thro","11/14/2020","NOVA of Virginia Aquatics, Inc","VA","","663","1","Yes"
"2156","Hollingshead, Julian","50","155836576","50 FR SCY","16","22.79","22.79","""AA""","2021 OR 4A High School season end","6/26/2021","Unattached","OR","","663","1","Yes"
"2156","Li, Ari","50","153990898","50 FR SCY","15","22.79r","22.79","""AA""","2021 LA Short Course State Cha","3/25/2021","South Louisiana Swim Team","LA","","717","1","Yes"
"2156","Masters, Austin","50","153676818","50 FR SCY","16","22.79","22.79","""AA""","2021 OH RAYS OSI LSC Virtual C","3/13/2021","Pau Hana Swim Team","OH","","663","1","Yes"
"2156","Mes, Dylan","50","151085792","50 FR SCY","16","22.79","22.79","""AA""","2020 SI RSD TIME TRIAL","10/10/2020","Rancho San Dieguito","SI","","663","1","Yes"
"2156","Nadur, Joseph","50","151944421","50 FR SCY","16","22.79","22.79","""AA""","2020 OH OSI 18U Winter Champs","12/11/2020","Westerville Aquatic Club","OH","","663","1","Yes"
"2156","Noble, Ross","50","152666255","50 FR SCY","16","22.79","22.79","""AA""","2021 NC GOLD Y Winter Invite","1/24/2021","YMCA of the Triangle Area Swim Team","NC","","663","1","Yes"
"2156","Pearson, Haskew","50","152841949","50 FR SCY","15","22.79","22.79","""AA""","2021 PV OB VHSL Occoquan Region 6C","2/4/2021","Unattached","PV","","717","1","Yes"
"2156","Peterson, Caleb","50","156360465","50 FR SCY","15","22.79","22.79","""AA""","2021 SC MOC Championship Final","3/27/2021","Mecklenburg Swim Association","NC","","717","1","Yes"
"2156","Rennard, Charlie","50","153915134","50 FR SCY","15","22.79","22.79","""AA""","2021 NJ AP OCY Winter Classic","3/20/2021","YMCA of Greater Monmouth County","NJ","","717","1","Yes"
"2156","Reno, Caleb","50","153578158","50 FR SCY","14","22.79","22.79","""AAA""","2021 OH MAKO OSI LSC Virtual C","3/6/2021","Butler Aquatics Club","OH","","759","1","Yes"
"2156","Russell, Ethan","50","151615721","50 FR SCY","16","22.79","22.79","""AA""","2020 FL Patriot Aquatics Winter Invite","11/15/2020","Central Florida Marlins","FL","","663","1","Yes"
"2156","Sever, Cooper","50","153490986","50 FR SCY","16","22.79","22.79","""AA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","Tidal Wave Aquatics","NC","","663","1","Yes"
"2156","Sinkus, Owen","50","156036602","50 FR SCY","15","22.79","22.79","""AA""","2021 NM SR State Championships","7/10/2021","Rio Aquatics of Central NM","NM","","717","1","Yes"
"2156","Vetsch, August","50","154356983","50 FR SCY","15","22.79","22.79","""AA""","2021 AZ Short Course Regionals DTAC/FORK","4/25/2021","Seadogs Swim Club","AZ","","717","1","Yes"
"2156","Zhu, Andy","50","151690482","50 FR SCY","16","22.79","22.79","""AA""","2020 GA Sr Fall Invite","11/22/2020","Gwinnett Aquatics","GA","","663","1","Yes"
"2156","Zhu, Nathan","50","151969047","50 FR SCY","15","22.79","22.79","""AA""","2020 KY Swimming 18 & Under Ch","12/11/2020","Kentucky Aquatics","KY","","717","1","Yes"
"2183","Allen, Grant","50","156317276","50 FR SCY","15","22.80","22.80","""AA""","2021 ILAP SPY Summer Invite","7/17/2021","Springfield YMCA Swim Team","IL","","716","1","Yes"
"2183","Blaske, Christian","50","151760465","50 FR SCY","16","22.80","22.80","""AA""","2020 ILCL FMC Time Trial (outs","11/15/2020","Great Illinois Swimmers","IL","","662","1","Yes"
