"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1581","Tomamichel, Matthew","100","151423482","100 BK SCY","15","57.40","57.40","""A""","2020 NE CL PHX Intersquad","11/8/2020","Phoenix Swimming","NE","","610","12","Yes"
"1587","Burunov, Vadim","100","152843534","100 BK SCY","15","57.41","57.41","""A""","2021 FG Coral Springs Invitational","2/6/2021","Hammerhead Aquatics","FG","","610","12","Yes"
"1587","Delzer, Andrew","100","154561616","100 BK SCY","15","57.41","57.41","""A""","2021 MI OLY Senior Spring Intrasquad","5/8/2021","OLY Swimming","MI","","610","12","Yes"
"1587","Doan, Andrew","100","151836133","100 BK SCY","15","57.41","57.41","""A""","2020 NT MAC North Texas Senior ","12/5/2020","Lakeside Aquatic Club","NT","","610","12","Yes"
"1587","Marcet, Brody","100","151237979","100 BK SCY","14","57.41","57.41","""AA""","2020 ILCL FMC Record Setting T","10/17/2020","FMC Aquatic","IL","","664","12","Yes"
"1587","Molloy, Danny","100","153296778","100 BK SCY","14","57.41","57.41","""AA""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Waterloo Swimming","ST","","664","12","Yes"
"1587","Perez, Nate","100","151218955","100 BK SCY","15","57.41","57.41","""A""","2020 GA Dynamo Fall Special ","10/17/2020","Dynamo Swim Club","GA","","610","12","Yes"
"1587","Sosnowski, Benjamin","100","153429756","100 BK SCY","15","57.41","57.41","""A""","2021 PC ALTO-QSS Dual","2/27/2021","Quicksilver Swimming","PC","","610","12","Yes"
"1587","Tidwell, Christian","100","151589883","100 BK SCY","15","57.41","57.41","""A""","2020 GU PACK Invite","11/15/2020","Premier Aquatics Club of Klein","GU","","610","12","Yes"
"1595","Clay, Hayden","100","151147220","100 BK SCY","15","57.42","57.42","""A""","2020 MA YY Bill Schmidt Memorial","10/11/2020","Greater Philadelphia Aquatic Club","MA","","610","12","Yes"
"1595","Lucas, Ian","100","153917843","100 BK SCY","15","57.42","57.42","""A""","2021 IA AP YMCA Regional Champ","3/20/2021","MACR Sharks","IA","","610","12","Yes"
"1595","Merrell, Tyler","100","153537735","100 BK SCY","15","57.42","57.42","""A""","2021 IN CW Indiana Divisional Cha","3/7/2021","Fish Aquatics","IN","","610","12","Yes"
"1595","Scott, Rocky","100","153474004","100 BK SCY","14","57.42","57.42","""AA""","2021 SE Southeastern Age Group","3/5/2021","Middle Tennessee Swim Club","SE","","663","12","Yes"
"1595","Thomas, Dylan","100","153544519","100 BK SCY","14","57.42","57.42","""AA""","2021 IN SE Indiana Divisional Cha","3/7/2021","Milan Aquatics","IN","","663","12","Yes"
"1600","Flansburg, Alan","100","152747607","100 BK SCY","15","57.43","57.43","""A""","2021 LE Obv Explorer JV Invite","1/31/2021","Unattached","OH","","609","12","Yes"
"1600","Knox, Cameron","100","150971659","100 BK SCY","15","57.43","57.43","""A""","2020 NT RACE Finally intersquad tt","9/20/2020","Rockwall Aquatic Center of Excellence","NT","","609","12","Yes"
"1600","Levendofsky, Garrett","100","153584568","100 BK SCY","14","57.43","57.43","""AA""","2021 OK State SC Championship ","3/5/2021","American Energy Swim Club","OK","","663","12","Yes"
"1600","Wehner, Sean","100","151130972","100 BK SCY","15","57.43","57.43","""A""","2020 ILCL Bullets October Intr","10/4/2020","Academy Bullets Swim Club","IL","","609","12","Yes"
"1604","Cooper, Andrew","100","154594571","100 BK SCY","15","57.44","57.44","""A""","2021 UT Red Cliffs Swim Classic","5/1/2021","Boulder City Henderson Swim Team","CA","","609","12","Yes"
"1604","Dawson, Caleb","100","153688286","100 BK SCY","14","57.44","57.44","""AA""","2021 VA SC Age Group Champs ","3/11/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","663","12","Yes"
"1604","Hopkins, Braden","100","151850383","100 BK SCY","15","57.44","57.44","""A""","2020 OH BGSC Holiday IMX Invit","12/6/2020","Unattached","OH","","609","12","Yes"
"1607","Garrick, Nathaniel","100","151426603","100 BK SCY","15","57.45","57.45","""A""","2020 FL FHSAA 3A Swim & Dive Championships","11/6/2020","Unattached","FG","","608","12","Yes"
"1607","May, Cooper","100","151718122","100 BK SCY","15","57.45","57.45","""A""","2020 LA Division 3 LHSAA Swim Champs","11/19/2020","Unattached","LA","","608","12","Yes"
"1607","Spetz, Nathan","100","153619105","100 BK SCY","15","57.45","57.45","""A""","2021 OH AP SWOYSL 15 and over","3/13/2021","Lakota Family YMCA Stingrays","OH","","608","12","Yes"
"1610","Forsberg, Blake","100","153451627","100 BK SCY","15","57.46","57.46","""A""","2021 MW MAC Midwestern Senior","3/7/2021","Aquatic Club of Elkhorn","MW","","608","12","Yes"
"1610","Gagnon, Luc","100","153492716","100 BK SCY","15","57.46","57.46","""A""","2021 NE UVAC Vermont Invite","3/7/2021","Green Mountain Aquatics","NE","","608","12","Yes"
"1610","Ramachandran, Sajan","100","155130247","100 BK SCY","15","57.46","57.46","""A""","2021 MD FOX June Virtual Meet","6/5/2021","Fox Swim Club","MD","","608","12","Yes"
"1610","Steiger, Adrien","100","152872559","100 BK SCY","14","57.46","57.46","""AA""","2021 FL TBAC Winter Invitational","2/7/2021","PiranhasYMCA of the Suncoast","FL","","662","12","Yes"
"1614","Purnell, Zachary","100","153842377","100 BK SCY","14","57.47","57.47","""AA""","2021 IN SC AGS COMBINED","3/21/2021","Summit City Aquatics","IN","","661","12","Yes"
"1615","Griswold, Keller","100","153679353","100 BK SCY","14","57.48","57.48","""AA""","2021 MA YY AP YMCA Regional Jr.","3/14/2021","Williamsport Area Swim Club","MA","","661","12","Yes"
"1615","Hardy, Samuel","100","153130633","100 BK SCY","15","57.48","57.48","""A""","2021 SE Southeastern Senior SC","2/19/2021","Huntsville Swim Association","SE","","607","12","Yes"
"1617","Maier, Chase","100","156539614","100 BK SCY","14","57.49","57.49","""AA""","2021 ILAP DCST NCISC Conference","7/24/2021","Fox Valley Park District Riptides","IL","","661","12","Yes"
"1617","Moore, James","100","153580403","100 BK SCY","14","57.49","57.49","""AA""","Suburban Council Championships","2/26/2021","Unattached","AD","","661","12","Yes"
"1617","Morgan, Brendan","100","154151916","100 BK SCY","15","57.49","57.49","""A""","2021 FL B&G Clubs National Championships","4/11/2021","BGC-N. Westchester Marlins","MR","","607","12","Yes"
"1617","O'Brian, Coleman","100","152613084","100 BK SCY","15","57.49","57.49","""A""","2021 NT District Meet","1/23/2021","Unattached","NT","","607","12","Yes"
"1617","Ogden, Sam","100","152905635","100 BK SCY","15","57.49","57.49","""A""","2021 NT Region 2-5A ","2/5/2021","Unattached","NT","","607","12","Yes"
"1617","Patterson, Bryce","100","153743135","100 BK SCY","14","57.49","57.49","""AA""","2021 MA OB Delaware HS Champs","2/27/2021","Brandywine-DE YMCA","MA","","661","12","Yes"
"1617","Schurr, Zach","100","153473985","100 BK SCY","14","57.49","57.49","""AA""","2021 SE Southeastern Age Group","3/5/2021","McCallie / GPS Aquatics","SE","","661","12","Yes"
"1617","Wright, Lucas","100","153348118","100 BK SCY","14","57.49","57.49","""AA""","2021 MD Virtual Meet Series 20-21","2/20/2021","Eagle Swim Team Inc.","MD","","661","12","Yes"
"1625","Broderick, Patrick","100","154443533","100 BK SCY","15","57.50","57.50","""A""","2021 MR LIE Black vs Blue Meet","5/1/2021","Long Island Express","MR","","606","12","Yes"
"1625","Fagrell, Parker","100","154087667","100 BK SCY","14","57.50","57.50","""AA""","2021 GA Lifetime Not Divisionals","3/28/2021","Athens Bulldog Swim Club","GA","","660","12","Yes"
"1625","Gusev, Fillip","100","154594927","100 BK SCY","14","57.50","57.50","""AA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Riverside Aquatics Association","CA","","660","12","Yes"
"1625","Hobson, Eli","100","153150811","100 BK SCY","14","57.50","57.50","""AA""","2021 CO FAST Aquarius Invite","2/20/2021","Pikes Peak Athletics","CO","","660","12","Yes"
"1625","Lindeman, Henry","100","153475769","100 BK SCY","14","57.50r","57.50","""AA""","2021 SE Southeastern Age Group","3/6/2021","Memphis Tiger YMCA Swimming","SE","","660","12","Yes"
"1625","Ripley, Owen","100","156501538","100 BK SCY","15","57.50","57.50","""A""","2021 NJ Scarlet Summer Luau","7/24/2021","Scarlet Aquatics","NJ","","606","12","Yes"
"1625","Wojciechowicz, Michael","100","153947421","100 BK SCY","15","57.50","57.50","""A""","2021 MA SJAC Gator Classic ","3/27/2021","Egg Harbor Twp Seahawks","MA","","606","12","Yes"
"1632","Barrier, Tegan","100","151449464","100 BK SCY","15","57.51","57.51","""A""","2020 CO Scary FAST Invite","10/24/2020","Elevation Athletics","CO","","606","12","Yes"
"1632","Chow, Nicholas","100","152506809","100 BK SCY","15","57.51","57.51","""A""","2021 NC TAC Polar Plunge","1/16/2021","Aquatic Team Of Mecklenburg","NC","","606","12","Yes"
"1632","McGlynn, Hayden","100","153485665","100 BK SCY","14","57.51","57.51","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Badger Aquatics Club","WI","","660","12","Yes"
"1632","Thiesing, Alex","100","152630019","100 BK SCY","14","57.51","57.51","""AA""","2021 SE NAC January Tri","1/24/2021","Lakeside Swim Team","KY","","660","12","Yes"
"1636","Brown, Daniel","100","153191545","100 BK SCY","14","57.52","57.52","""AA""","2021 PV DMV Showcase","2/20/2021","Occoquan Swimming Inc","PV","","659","12","Yes"
"1636","Cosby, Joshua","100","152890265","100 BK SCY","15","57.52","57.52","""A""","2021 NT Regional 2-6A Meet","2/5/2021","Unattached","NT","","605","12","Yes"
"1636","Johanssen, Owen","100","152554327","100 BK SCY","15","57.52","57.52","""A""","2020 OH WOR vs USA Dec Virtual","12/12/2020","United Swim Association","OH","","605","12","Yes"
"1639","Adams, Dj","100","153507193","100 BK SCY","14","57.53","57.53","""AA""","2021 WT AggieTech Champs SC","3/6/2021","Southwest Aquatic Team","BD","","659","12","Yes"
"1639","Cartailler, Neil","100","153472343","100 BK SCY","14","57.53","57.53","""AA""","2021 SE Southeastern Age Group","3/5/2021","Excel Aquatics","SE","","659","12","Yes"
"1639","Hinshaw, Brady","100","153843326","100 BK SCY","14","57.53r","57.53","""AA""","2021 IN SC AGS COMBINED","3/19/2021","Zionsville Swim Club","IN","","659","12","Yes"
"1639","Osman, Max","100","151798473","100 BK SCY","14","57.53","57.53","""AA""","2020 NC ATOM v Swim MAC Dual","12/5/2020","SwimMAC Carolina","NC","","659","12","Yes"
"1639","Price, Hayden","100","153127048","100 BK SCY","14","57.53","57.53","""AA""","2021 LE Get Up and Race Meet","2/21/2021","Piranha Aquatics","LE","","659","12","Yes"
"1639","Schmeling, Luke","100","153815205","100 BK SCY","15","57.53","57.53","""A""","2021 WI APPROVED YMCA 11 O State","3/20/2021","La Crosse YMCA Swim Team","WI","","605","12","Yes"
"1639","Wakefield, T","100","153748201","100 BK SCY","14","57.53","57.53","""AA""","2021 AZ  SC Age Group Classic","3/14/2021","Swim Neptune","AZ","","659","12","Yes"
"1646","Dhar, Arpan","100","153454297","100 BK SCY","14","57.54","57.54","""AA""","2021 ILCL  HSC Spring Invitati","3/6/2021","Fox Valley Swim Team","IL","","658","12","Yes"
"1646","McNamara, Luke","100","150976694","100 BK SCY","15","57.54","57.54","""A""","2020 MR LIAC Fall of COVID Invitational","9/20/2020","Long Island Aquatic Club","MR","","605","12","Yes"
"1646","Upchurch, Cameron","100","152898878","100 BK SCY","14","57.54","57.54","""AA""","2021 NT Regional 4-5A Meet","2/5/2021","Unattached","NT","","658","12","Yes"
"1646","Walsh, Dylan","100","154031056","100 BK SCY","15","57.54","57.54","""A""","2021 WI APPROVED Colorado Conn","3/28/2021","Pleasant Prairie Patriots Swim Team","WI","","605","12","Yes"
"1650","Dines, Thomas","100","151922565","100 BK SCY","15","57.55","57.55","""A""","2020 NC TAC Blizzard Blitz","12/12/2020","Coast Guard Blue Dolphins","VA","","604","12","Yes"
"1650","Schmid, Bryson","100","151855759","100 BK SCY","15","57.55","57.55","""A""","2020 SN Dart Sacramento T/F Intra Squad","12/5/2020","DART Swimming","SN","","604","12","Yes"
"1650","Zhavoronkov, Phillip","100","153733436","100 BK SCY","14","57.55","57.55","""AA""","2021 MI USSC March Invite","3/14/2021","Novi Sturgeons","MI","","658","12","Yes"
"1653","Cicco, Jack","100","151611444","100 BK SCY","15","57.56","57.56","""A""","2020 MI November Back to Pool Intrasquad","11/13/2020","Utica Shelby Swim Club","MI","","604","12","Yes"
"1653","Garnier-Chan, Keanu","100","153784211","100 BK SCY","15","57.56","57.56","""A""","2021 FL Swimming Spring Sr Champs-South","3/13/2021","Gulf Coast Swim Team","FL","","604","12","Yes"
"1653","Gjoraas, Kyle","100","151250918","100 BK SCY","15","57.56","57.56","""A""","2020 IA DSMY Spooktacular","10/17/2020","Greater Des Moines YMCA","IA","","604","12","Yes"
"1653","Sanchez, Jayden","100","151695311","100 BK SCY","14","57.56","57.56","""AA""","2020 MA KA Thanksgiving Invita","11/22/2020","Lancaster Aquatic Club","MA","","658","12","Yes"
"1653","Swain, Joe","100","151659884","100 BK SCY","15","57.56","57.56","""A""","2020 LE Don't Give Up Ship Invite","11/21/2020","Lake Shore Swim Club","LE","","604","12","Yes"
"1658","Boyd, Bradley","100","154410813","100 BK SCY","15","57.57","57.57","""A""","2021 WV LSC Short Course Champ","5/2/2021","Tri-County YMCA Wild Waves","WV","","603","12","Yes"
"1658","Hong, Benjamin","100","151873298","100 BK SCY","15","57.57","57.57","""A""","2020 NJ SAC v RY dual meet","11/7/2020","Scarlet Aquatics","NJ","","603","12","Yes"
"1658","Parlette, Thomson","100","154648394","100 BK SCY","14","57.57","57.57","""AA""","2021 MN RSC Red vs Blue","5/15/2021","Rochester Swim Club","MN","","657","12","Yes"
"1658","Saylor, Noah","100","152061171","100 BK SCY","14","57.57","57.57","""AA""","2020 GA SwimAtlanta Cumming Meet","12/20/2020","SwimAtlanta","GA","","657","12","Yes"
"1658","Vetkoetter, Lukas","100","152740874","100 BK SCY","14","57.57","57.57","""AA""","2021 NT 39th Speedo Greater Southwest","1/31/2021","Texas Ford Aquatics","NT","","657","12","Yes"
"1663","Bahl, Shaun","100","152913886","100 BK SCY","14","57.58","57.58","""AA""","2020 ILCL DLTA Time Trial Nove","11/8/2020","Fox Valley Swim Team","IL","","657","12","Yes"
"1663","Fredeen, Wyatt","100","154790293","100 BK SCY","15","57.58","57.58","""A""","2021 MN SCSC Splash Into S","5/23/2021","St Croix Swim Club","MN","","603","12","Yes"
"1663","Nimase, Ojas","100","156759881","100 BK SCY","15","57.58","57.58","""A""","2021 OR THSC Season Finale","7/31/2021","Tualatin Hills Swim Club","OR","Yes","603","12","Yes"
"1663","Strath, Aiden","100","151178202","100 BK SCY","15","57.58","57.58","""A""","2020 WI WSL Oz vs Shorewood 13","10/16/2020","Shorewood Swim Club","WI","","603","12","Yes"
"1663","Truong, Adam","100","154261689","100 BK SCY","15","57.58","57.58","""A""","2021 CA SCS Sr SCY Duals at FAST","4/18/2021","Monterey Park Manta Rays","CA","","603","12","Yes"
"1668","Fox, Evan","100","152944628","100 BK SCY","15","57.59","57.59","""A""","2021 MI LL February Intrasquad Meet","2/13/2021","Liquid Lightning","MI","","603","12","Yes"
"1669","Fields, Kenton","100","153531300","100 BK SCY","15","57.60","57.60","""A""","2021 IN NW Indiana Divisional Cha","3/7/2021","Lake Central Barracudas","IN","","602","12","Yes"
"1669","Gary, Steven","100","153772975","100 BK SCY","15","57.60","57.60","""A""","2021 FG Senior Championships","3/21/2021","Pompano Beach Piranhas","FG","","602","12","Yes"
"1669","Huisman, Karsten","100","156515678","100 BK SCY","14","57.60","57.60","""AA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Michigan Lakeshore Aquatics","MI","","656","12","Yes"
"1672","Krell, Seth","100","153338894","100 BK SCY","15","57.61","57.61","""A""","2021 WY Western Wyoming District Championships","2/28/2021","Unattached","WY","","602","12","Yes"
"1672","Mooney, Noah","100","155836294","100 BK SCY","14","57.61","57.61","""AA""","2021 CO FST March Madness","3/13/2021","Foothills Swim Team","CO","","656","12","Yes"
"1672","Thompson, Noah","100","153915260","100 BK SCY","14","57.61","57.61","""AA""","2021 NJ AP OCY Winter Classic","3/21/2021","Ocean County YMCA","NJ","","656","12","Yes"
"1675","Smith, Ethan","100","155130989","100 BK SCY","14","57.62","57.62","""AA""","2021 MD ASC Virtual Meet June 5/6 2021","6/6/2021","Annapolis Swim Club","MD","","655","12","Yes"
"1675","Valladares, Rowen","100","156855827","100 BK SCY","15","57.62","57.62","""A""","2021 PC VJO REAL Championships","8/8/2021","DART Swimming","SN","","601","12","Yes"
"1677","Brown, Connor","100","154202070","100 BK SCY","15","57.63","57.63","""A""","2021 MR SSC Spring Spectacular Invitational","4/17/2021","Team Suffolk","MR","","601","12","Yes"
"1677","Jacobi-Krohn, Mark","100","151194917","100 BK SCY","14","57.63","57.63","""AA""","2020 MN EDI Halloween Intr","10/17/2020","Edina Swim Club","MN","","655","12","Yes"
"1677","Le, Nelson","100","151385139","100 BK SCY","15","57.63","57.63","""A""","2020 NT MARS Halloween Invitational","10/31/2020","MARS Swimming","NT","","601","12","Yes"
"1677","Lomvardas, Kai","100","153854276","100 BK SCY","14","57.63","57.63","""AA""","2021 MR EAST March Madness Time Trial Meet","3/21/2021","Empire Swimming","MR","","655","12","Yes"
"1677","Rowland, Logan","100","151590781","100 BK SCY","15","57.63","57.63","""A""","2020 MD Virtual Meet Series 20-21","10/11/2020","Monocacy Aquatic Club","MD","","601","12","Yes"
"1682","Barnard, Christopher","100","151785147","100 BK SCY","15","57.64","57.64","""A""","2020 LA YNWL 18 & Under Champi","12/5/2020","YMCA of Northwest Louisiana","LA","","600","12","Yes"
"1682","Lough, Max","100","155340428","100 BK SCY","15","57.64","57.64","""A""","2021 CA SET Summer Invite","6/19/2021","Brea Aquatics","CA","","600","12","Yes"
"1682","Majoros, Makoto","100","153717517","100 BK SCY","15","57.64","57.64","""A""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","600","12","Yes"
"1682","Morse, Ben","100","156674210","100 BK SCY","15","57.64","57.64","""A""","2021 IN Summer CE Divisional Champs","7/31/2021","Westfield Aquatics","IN","","600","12","Yes"
"1682","Moumen, Mehdi","100","153908291","100 BK SCY","15","57.64","57.64","""A""","2021 CT CDOG v WRAT Dual RTC Meet","3/20/2021","Unattached","CT","","600","12","Yes"
"1682","Seiverd, Charlie","100","153946919","100 BK SCY","15","57.64","57.64","""A""","2021 MA SJAC Gator Classic ","3/27/2021","Egg Harbor Twp Seahawks","MA","","600","12","Yes"
"1682","Walls, Samuel","100","153812269","100 BK SCY","15","57.64","57.64","""A""","2021 MD FOX Championship Invitational","3/20/2021","Great Mills Aquatic Club","MD","","600","12","Yes"
"1689","Chen, Joshua","100","151250572","100 BK SCY","14","57.65","57.65","""AA""","2020 IA DSMY Spooktacular","10/17/2020","Ames Cyclone Aquatics Club","IA","","654","12","Yes"
"1689","Cheung, Kaiden","100","151660525","100 BK SCY","14","57.65","57.65","""AA""","2020 MN RSC Senior Showdown","11/19/2020","South Metro Storm","MN","","654","12","Yes"
"1689","Ell, Cody","100","152592586","100 BK SCY","15","57.65","57.65","""A""","2021 KY CKA Central Kentucky Invite","1/17/2021","RACE Aquatics Swim Club","KY","","600","12","Yes"
"1689","Koika, Andrew","100","151960071","100 BK SCY","14","57.65","57.65","""AA""","2020 PC BAC 18&U Winter Championship","12/13/2020","Burlingame Aquatic Club","PC","","654","12","Yes"
"1689","Wyszogrodzki, Victor","100","153953568","100 BK SCY","14","57.65","57.65","""AA""","2021 PV SC Championship Series- Wave III- CM","3/28/2021","The Fish","PV","","654","12","Yes"
"1694","Gray, William","100","156627925","100 BK SCY","15","57.66","57.66","""A""","2021 NC NCAC Tar Heel States","8/1/2021","Carolina Aquatic Team","NC","","600","12","Yes"
"1694","Santoyo-Lopez, Victor","100","153600393","100 BK SCY","15","57.66","57.66","""A""","2021 MN MSHSL Boys 3AA Bluewater","3/10/2021","Unattached","MN","","600","12","Yes"
"1696","Byrd, Phillip","100","151950433","100 BK SCY","15","57.67","57.67","""A""","2020 AR Winter Champs","12/8/2020","The Aquakids, Inc.","AR","","599","12","Yes"
"1696","Dolezal, Etienne","100","153112466","100 BK SCY","14","57.67","57.67","""AA""","2021 WI WEST  Not-A-Regional S","2/20/2021","Badger Aquatics Club","WI","","653","12","Yes"
"1696","Rohacs, Caleb","100","150986823","100 BK SCY","14","57.67","57.67","""AA""","2020 FL SPEEDO ALL-AMERICAN FALL SWIM","9/20/2020","Treasure Coast Swimming Conquistadores","FL","","653","12","Yes"
"1696","Stoup, Kenan","100","151290296","100 BK SCY","15","57.67","57.67","""A""","2020 NC GCY Spooktacular","10/24/2020","Lowes YMCA Lightning Swim Team","NC","","599","12","Yes"
"1696","Stoup, Kenan","100","151694935","100 BK SCY","15","57.67","57.67","""A""","2020 NC YOTA Holiday Classic","11/21/2020","Lowes YMCA Lightning Swim Team","NC","","599","12","Yes"
"1696","Tuttle, Wilson","100","153808690","100 BK SCY","15","57.67","57.67","""A""","2021 NC TAC Tar Heel States","3/20/2021","Marlins Of Raleigh","NC","","599","12","Yes"
"1696","Wright, Herky","100","153209155","100 BK SCY","15","57.67","57.67","""A""","2021 IE MRA Winter Kick-Off","2/20/2021","Tri-city Channel Cats","IE","","599","12","Yes"
"1703","Alderson, Spencer","100","154026343","100 BK SCY","14","57.68","57.68","""AA""","2021 MA UDAC Welcome Spring Cl","3/28/2021","Hatboro Horsham Aquatic Asso.","MA","","653","12","Yes"
"1703","Hafner, Justin","100","152477239","100 BK SCY","15","57.68","57.68","""A""","2021 SC SCSC Lowcountry Showdo","1/17/2021","South Carolina Swim Club","SC","","599","12","Yes"
"1703","Hinman, Matthew","100","153613242","100 BK SCY","14","57.68","57.68","""AA""","2021 LE Junior Olympic & 8U Ch","3/13/2021","Peninsula Wave Riders Swimming","LE","","653","12","Yes"
"1703","Lewis, Gavin","100","153561548","100 BK SCY","15","57.68","57.68","""A""","2021 OH GCST OSI LSC Virtual C","3/5/2021","Greater Columbus Swim Tm Of Oh","OH","","599","12","Yes"
"1703","Lu, Jerry","100","151821249","100 BK SCY","15","57.68","57.68","""A""","2020 GU MAC 13&O Invite ","12/6/2020","Katy Aquatic Team For Youth","GU","","599","12","Yes"
"1708","Aleman, Liam","100","153615370","100 BK SCY","15","57.69","57.69","""A""","2021 SC YSSC Upper SE Region","3/12/2021","YMCA of Western North Carolina","NC","","598","12","Yes"
"1708","Falls, Jordan","100","153746426","100 BK SCY","14","57.69","57.69","""AA""","2021 AZ  SC Age Group Classic","3/14/2021","Scottsdale Aquatic Club","AZ","","652","12","Yes"
"1708","Freeman, Justin","100","151812668","100 BK SCY","15","57.69","57.69","""A""","2020 SE HSA Holiday Invitational","12/6/2020","Huntsville Swim Association","SE","","598","12","Yes"
"1708","Hilliard, Finn","100","154013545","100 BK SCY","15","57.69","57.69","""A""","2021 MA AP YMCA Regional Senio","3/28/2021","Lansdowne YMCA Marlins","MA","","598","12","Yes"
"1708","Kennedy, Garrett","100","151573156","100 BK SCY","15","57.69","57.69","""A""","2020 GA ABSC vs Swim Macon","11/14/2020","Athens Bulldog Swim Club","GA","","598","12","Yes"
"1708","Lambert, Harrison","100","154624053","100 BK SCY","15","57.69","57.69","""A""","2021 MR EAST May Time Trial Meet","5/16/2021","Empire Swimming","MR","","598","12","Yes"
"1708","Mo, Christopher","100","154595722","100 BK SCY","15","57.69","57.69","""A""","2021 UT Red Cliffs Swim Classic","5/1/2021","Los Angeles Swim Club","CA","","598","12","Yes"
"1708","Wang, Raphael","100","152662683","100 BK SCY","14","57.69","57.69","""AA""","2021 ST WLOO Last Chance Part 1","1/24/2021","Waterloo Swimming","ST","","652","12","Yes"
"1708","Yang, Jiyu","100","154008731","100 BK SCY","15","57.69","57.69","""A""","2021 OR TEAM Short Course Grand Prix","3/13/2021","Lake Oswego Swim Club","OR","Yes","598","12","Yes"
"1717","Harrell, Colby","100","153392751","100 BK SCY","15","57.70","57.70","""A""","2021 SD 13 & Over Championship","2/28/2021","Dakota Riptide","SD","","598","12","Yes"
"1717","Lu, Aaron","100","153146441","100 BK SCY","14","57.70","57.70","""AA""","2021 NE CRIMSON 11-14 Crimson","2/20/2021","Crimson Aquatics","NE","","652","12","Yes"
"1717","Stallings, Hayden","100","156360838","100 BK SCY","15","57.70","57.70","""A""","2021 SC MOC Championship Final","3/28/2021","Mecklenburg Swim Association","NC","","598","12","Yes"
"1717","Steadham, Jack","100","153539804","100 BK SCY","15","57.70","57.70","""A""","2021 IN CM Indiana Divisional Cha","3/7/2021","Washington Township Swim Club","IN","","598","12","Yes"
"1721","McCloskey, Michael","100","151378038","100 BK SCY","15","57.71","57.71","""A""","2020 FL FHSAA 3A Region 2","10/30/2020","Unattached","FL","","598","12","Yes"
"1721","Tinsley, Cooper","100","154091203","100 BK SCY","15","57.71","57.71","""A""","2021  OH OB SW Sectional All D","2/5/2021","Unattached","OH","","598","12","Yes"
"1721","Weiland, Drew","100","153365904","100 BK SCY","15","57.71","57.71","""A""","2021 IN-O IIHSAA Boys Ft Wayne SS","2/18/2021","Unattached","IN","","598","12","Yes"
"1724","Borromeo, Antonio","100","153715086","100 BK SCY","15","57.72","57.72","""A""","2021 OH BGSC OSI LSC Virtual C","3/13/2021","United Swim Association","OH","","597","12","Yes"
"1724","Ciorna, Patrick","100","153984372","100 BK SCY","14","57.72","57.72","""AA""","2021 ILAP  YMCA State Invitational","3/27/2021","Unattached","IL","","651","12","Yes"
"1724","Flores, Kris","100","151607130","100 BK SCY","14","57.72","57.72","""AA""","2020 CT RYWC Candlewood Lake Open R","11/14/2020","ZEUS Swim Team","CT","","651","12","Yes"
"1724","Guan, Leo","100","151134852","100 BK SCY","14","57.72","57.72","""AA""","2020 MD MDSI Virtual Meet Series 20-21","10/10/2020","Eagle Swim Team Inc.","MD","","651","12","Yes"
"1724","Lindstrom, Nathan","100","156150814","100 BK SCY","15","57.72","57.72","""A""","2021 ILOP DLTA Reach Every Goa","7/17/2021","Academy Bullets Swim Club","IL","","597","12","Yes"
"1729","Lan, Sky","100","151975799","100 BK SCY","15","57.73","57.73","""A""","2020 PV NCAP Winter Intrasquad","12/13/2020","Nation's Capital Swim Club","PV","","597","12","Yes"
"1729","Vale, Rhys","100","155592044","100 BK SCY","15","57.73","57.73","""A""","2021 CT WHAT Cornerstone Classic","6/26/2021","West Hartford Aquatic Team","CT","Yes","597","12","Yes"
"1729","Yilmaz, Nart","100","153569262","100 BK SCY","15","57.73","57.73","""A""","2021 LE NEO HS District D2","2/19/2021","Unattached","LE","","597","12","Yes"
"1732","Hudock, Ethan","100","153638212","100 BK SCY","15","57.74","57.74","""A""","2021 GA Warren Stephens","3/14/2021","Dynamo Swim Club","GA","","596","12","Yes"
"1732","Johnson, Jacob","100","153003523","100 BK SCY","14","57.74","57.74","""AA""","2021 MA SSC Blue and Gold Val","2/13/2021","Suburban Seahawks Club","MA","","650","12","Yes"
"1732","Semelsberger, Matt","100","152121556","100 BK SCY","15","57.74","57.74","""A""","2020 MR EAST Holiday Classic Meet","12/20/2020","Empire Swimming","MR","","596","12","Yes"
"1735","Dean, Elias","100","153119803","100 BK SCY","14","57.75","57.75","""AA""","2021 PN BISC February Intrasqu","2/20/2021","Bainbridge Island Swim Club","PN","","650","12","Yes"
"1735","Park, Timothy","100","152842516","100 BK SCY","15","57.75","57.75","""A""","2021 MR TS February Time Trial Meet","2/6/2021","Team Suffolk","MR","","596","12","Yes"
"1735","Schleier, Colby","100","153188477","100 BK SCY","14","57.75","57.75","""AA""","2021 SC TG  14U SCY State Champs","2/20/2021","Wahoo Aquatic Club","SC","","650","12","Yes"
