"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1552","Elizondo, Eryk","100","159789788","100 BK SCY","17","55.76","55.76","""A""","2021 CA Dec CA NV Speedo Sectionals","12/19/2021","Riverside Aquatics Association","CA","","593","12","Yes"
"1552","Ross, Nathaniel","100","159930646","100 BK SCY","17","55.76","55.76","""A""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Team Pittsburgh Elite Aquatics","AM","","593","12","Yes"
"1552","Snarr, Ryan","100","157807844","100 BK SCY","16","55.76","55.76","""AA""","2021 NJ AP GMNY Harvest Haunt","10/16/2021","Madison Area YMCA Mariners","NJ","","626","12","Yes"
"1552","Spillers, Lucas","100","159161389","100 BK SCY","16","55.76","55.76","""AA""","2021 FL Speedo Holiday Classic","12/4/2021","Bolles School Sharks","FL","","626","12","Yes"
"1552","Zapata, Joaquin","100","159799045","100 BK SCY","16","55.76","55.76","""AA""","2021 ST TXLA Jingle Bell Splash","12/19/2021","Hays Swim Club","ST","","626","12","Yes"
"1557","Guthrie, Ryan","100","159266150","100 BK SCY","17","55.77","55.77","""A""","2021 GU AMBU 13&O Champs","12/4/2021","Dads Club Swim Team","GU","","592","12","Yes"
"1557","Zaharescu, Nick","100","156953733","100 BK SCY","17","55.77","55.77","""A""","2021 SE Fall Fest","9/18/2021","Excel Aquatics","SE","","592","12","Yes"
"1559","Bunn, Chris","100","158145708","100 BK SCY","17","55.78","55.78","""A""","2021 VA HOKI November Invitati","11/6/2021","Machine Aquatics","PV","","592","12","Yes"
"1559","Cappelletto, Luca","100","159812576","100 BK SCY","17","55.78","55.78","""A""","2021 NE BGSC SCY ","12/17/2021","Cape Cod Swim Club","NE","","592","12","Yes"
"1559","Doyle, Sean","100","157964414","100 BK SCY","16","55.78","55.78","""AA""","2021 FG FHSAA 4A Region 4 USA-S OBS","11/4/2021","Unattached","FG","","625","12","Yes"
"1559","Gabriele, Noah","100","158146569","100 BK SCY","16","55.78","55.78","""AA""","2021 VA HOKI November Invitati","11/6/2021","Virginia Gators","VA","","625","12","Yes"
"1559","Lewis, Andrew","100","158614717","100 BK SCY","16","55.78r","55.78","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Great Lakes Sailfish Swimming","LE","","625","12","Yes"
"1559","Pilliard, Clay","100","158925783","100 BK SCY","16","55.78","55.78","""AA""","2021 MV EKC Movember Invitatio","11/20/2021","Northland United Swim Team","MV","","625","12","Yes"
"1559","Wolking, Benjamin","100","158590315","100 BK SCY","17","55.78","55.78","""A""","2021 FL Patriot Aquatics Winter Invite","11/13/2021","Gator Swim Club","FL","","592","12","Yes"
"1566","Bailey, Sean","100","159812398","100 BK SCY","16","55.79","55.79","""AA""","2021 NE BGSC SCY ","12/17/2021","Executive Swim Club","NE","","624","12","Yes"
"1566","Bishop, Will","100","159514199","100 BK SCY","17","55.79","55.79","""A""","2021 NE CRA Winter Invitational","12/11/2021","92nd Street Flying Dolphins","MR","","591","12","Yes"
"1566","Earlywine, Nolan","100","158821537","100 BK SCY","16","55.79","55.79","""AA""","2021 OZ Ozark A Championships","11/20/2021","Rockwood Swim Club","OZ","","624","12","Yes"
"1566","Quan, Jacob","100","157891814","100 BK SCY","16","55.79","55.79","""AA""","2021 VA NOVA Senior Classic","10/30/2021","Nation's Capital Swim Club","PV","","624","12","Yes"
"1570","Briggs, Evan","100","159576069","100 BK SCY","16","55.80","55.80","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Scarlet Aquatics","NJ","","624","12","Yes"
"1570","Deluca, Sam","100","159576824","100 BK SCY","17","55.80","55.80","""A""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Greater Susquehanna Valley YMCA","MA","","591","12","Yes"
"1570","Melsheimer, Nick","100","158599744","100 BK SCY","17","55.80","55.80","""A""","2021 PC CARS NV State Championships","11/14/2021","Carson Tigersharks","PC","","591","12","Yes"
"1570","Spann, Britton","100","158151341","100 BK SCY","17","55.80","55.80","""A""","2021 GA Dynamo vs SwimMAC Carolina","11/6/2021","Dynamo Swim Club","GA","","591","12","Yes"
"1570","Wang, Evan","100","158754996","100 BK SCY","16","55.80","55.80","""AA""","2021 CA MVN Turkey Classic","11/20/2021","Evolution Racing Club","CA","","624","12","Yes"
"1570","Woeste, Leland","100","159861273","100 BK SCY","16","55.80","55.80","""AA""","2021 OH AP CY Winter Polar Bea","12/4/2021","Countryside YMCA","OH","","624","12","Yes"
"1576","Hessler, Sam","100","159904561","100 BK SCY","17","55.81","55.81","""A""","2021 LE  Ob 47th Viking HS Invite","12/18/2021","Unattached","LE","","590","12","Yes"
"1576","Tanke, Parker","100","157395315","100 BK SCY","16","55.81","55.81","""AA""","2021 GA 20th Annual Chattahoochee Gold","10/16/2021","Chattahoochee Gold Swim Club","GA","","624","12","Yes"
"1576","Thomas, Garth","100","158634248","100 BK SCY","17","55.81","55.81","""A""","2021-NT TISCA Lone Star Classic","11/19/2021","Unattached","WT","","590","12","Yes"
"1579","Bradshaw, Lane","100","156964005","100 BK SCY","16","55.83","55.83","""AA""","2021 NC SwimMac Blue Orange Invite","9/26/2021","SwimMAC Carolina","NC","","623","12","Yes"
"1579","Hansen, Levi","100","158609673","100 BK SCY","16","55.83","55.83","""AA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Cavalier Swim Club","AM","","623","12","Yes"
"1579","Viola, Nick","100","159618027","100 BK SCY","17","55.83","55.83","""A""","2021 IN FAST Santa Claus Class","12/4/2021","Fishers Area Swimming Tigers","IN","","590","12","Yes"
"1582","Adcock, Davis","100","159151998","100 BK SCY","16","55.84","55.84","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","YMCA of Upper Palmetto Rays","SC","","622","12","Yes"
"1582","Fentress, Evan","100","158482205","100 BK SCY","17","55.84","55.84","""A""","2021 OH CM Jose Cerda Memorial","11/13/2021","Milford Area Swim Team","OH","","589","12","Yes"
"1582","Picht, William","100","157009797","100 BK SCY","17","55.84","55.84","""A""","2021 PC SSF C/B/A+","9/12/2021","Otter Swim Club","PC","","589","12","Yes"
"1582","Placeres, Yandy","100","159665631","100 BK SCY","17","55.84","55.84","""A""","2021 FG 31st Annual Speedo Winter Championships","12/12/2021","Portland Porpoise Swim Club","ME","","589","12","Yes"
"1582","Zhang, Alvin","100","158777662","100 BK SCY","16","55.84","55.84","""AA""","2021 PN BC November Invitation","11/21/2021","Bellevue Club Swim Team","PN","Yes","622","12","Yes"
"1587","Connell, Seamus","100","157443585","100 BK SCY","16","55.85","55.85","""AA""","2021 VA NOVA Senior Kick Off","10/16/2021","NOVA of Virginia Aquatics, Inc","VA","","622","12","Yes"
"1587","Hennessy, Seamus","100","159681845","100 BK SCY","17","55.85","55.85","""A""","2021 CT ARAC 6th Annual Mic-Dev Cla","11/21/2021","Amity Regional Aquatic Club","CT","","589","12","Yes"
"1587","Kinder, Dak","100","159563914","100 BK SCY","17","55.85","55.85","""A""","14th Annual Speedo High Desert","11/20/2021","Colorado Springs Area Swimming","CO","","589","12","Yes"
"1587","Monis, Jonathan","100","158001674","100 BK SCY","17","55.85","55.85","""A""","2021 PC TERA Senior II","11/7/2021","Pleasanton Seahawks","PC","","589","12","Yes"
"1587","Nimase, Ojas","100","159313145","100 BK SCY","16","55.85r","55.85","""AA""","2021 OR Tualatin Hills Turkey Sho","11/20/2021","Tualatin Hills Swim Club","OR","Yes","622","12","Yes"
"1587","Ping, Evan","100","157409753","100 BK SCY","16","55.85","55.85","""AA""","2021 PN October Challenge 1","10/16/2021","Bellevue Club Swim Team","PN","","622","12","Yes"
"1587","Ramos, Noah","100","159232637","100 BK SCY","17","55.85","55.85","""A""","2021 NC ATOM Winter Invite","12/4/2021","Enfinity Aquatic Club","NC","","589","12","Yes"
"1587","Rogowski, Ethan","100","158316292","100 BK SCY","17","55.85","55.85","""A""","2021 NE ABF November Trials Finals","11/13/2021","Schenectady-Saratoga Swim Club","AD","","589","12","Yes"
"1587","Vanluvanee, Adam","100","159374905","100 BK SCY","17","55.85","55.85","""A""","2021 AZ SAC MGK Invite","12/4/2021","Flagstaff Snow Sharks Inc","AZ","","589","12","Yes"
"1596","Bolding, John-walker","100","158260105","100 BK SCY","17","55.86","55.86","""A""","2021 SC YSSC Thanksgiving Invite","11/14/2021","Y-Spartaquatics Swim Club","SC","","588","12","Yes"
"1596","Lezcano, Carlos","100","158931003","100 BK SCY","17","55.86","55.86","""A""","2021 FL RAFC Almost Turkey Invitational","11/20/2021","Metro Aquatic Club of Miami","FG","","588","12","Yes"
"1596","Linehan-Reckford, Jack","100","159700181","100 BK SCY","17","55.86","55.86","""A""","2021 PV RMSC Holiday Invitational","12/11/2021","All Star Aquatics","PV","","588","12","Yes"
"1596","McClung, Max","100","157870396","100 BK SCY","17","55.86","55.86","""A""","2021 CT GRYM October Invitational","10/9/2021","Rivertown Aquatics","MR","","588","12","Yes"
"1596","McCracken, Ben","100","159512568","100 BK SCY","16","55.86","55.86","""AA""","2021 PV NCAP Invitational","12/11/2021","Nation's Capital Swim Club","PV","","621","12","Yes"
"1596","Mortellite, Anthony","100","159579678","100 BK SCY","16","55.86","55.86","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Unattached","MA","","621","12","Yes"
"1596","Rikic, Aidan","100","157423459","100 BK SCY","16","55.86","55.86","""AA""","2021 MR YMID October Fall Festival","10/16/2021","Freedom Aquatics","MR","","621","12","Yes"
"1596","Vinegas, Miguel","100","159560775","100 BK SCY","16","55.86","55.86","""AA""","2021 PV NCAP Invitational","12/11/2021","Nation's Capital Swim Club","PV","","621","12","Yes"
"1604","Calviello, Tommaso","100","158043508","100 BK SCY","17","55.87","55.87","""A""","2021 IA IFLY Midwest Challenge","11/6/2021","Unattached","IA","","588","12","Yes"
"1604","Goeldner, Brayden","100","157252761","100 BK SCY","17","55.87","55.87","""A""","2021 NM LCAT Pecan Classic","10/2/2021","West Texas Typhoon","BD","","588","12","Yes"
"1606","Berzsenyi, Jackson","100","159152367","100 BK SCY","16","55.88","55.88","""AA""","2021 FL Speedo Holiday Classic","12/4/2021","Swim Jax","FL","","621","12","Yes"
"1606","Khanas, Vladyslav","100","157411772","100 BK SCY","16","55.88","55.88","""AA""","2021 MR LIE Octoberfest Swim Meet","10/17/2021","Long Island Express","MR","","621","12","Yes"
"1606","Morford, Brayden","100","158610883","100 BK SCY","17","55.88","55.88","""A""","2021 LE Mark J. Braun Fall Cl","11/20/2021","SwimStrongsville","LE","","588","12","Yes"
"1606","Morton, Nolan","100","158770734","100 BK SCY","16","55.88","55.88","""AA""","2021 HI Short Course Senior Ch","11/21/2021","Kona Aquatics Club, Inc.","HI","","621","12","Yes"
"1610","Chapovalov, Zachary","100","158333392","100 BK SCY","16","55.89","55.89","""AA""","2021 ILOP SWAQ North Shore Tri","11/13/2021","Swift Aquatics","IL","","620","12","Yes"
"1610","Crochet, Carson","100","159736682","100 BK SCY","17","55.89","55.89","""A""","2021 LA Tiger Aquatics Christmas","12/12/2021","Tiger Aquatics Swim Club","LA","","587","12","Yes"
"1610","Glebus, Chris","100","159230505","100 BK SCY","17","55.89","55.89","""A""","2021 NC ATOM Winter Invite","12/4/2021","Swim GSA","NC","","587","12","Yes"
"1610","Golduber, Ethan","100","157596300","100 BK SCY","16","55.89","55.89","""AA""","2021 MR LIAC Chappy's Big Race Invitational","10/23/2021","Long Island Aquatic Club","MR","","620","12","Yes"
"1610","Goya, Salvador","100","157326969","100 BK SCY","16","55.89","55.89","""AA""","2021 PC ALTO Invitational","10/10/2021","Alto Swim Club","PC","Yes","620","12","Yes"
"1610","Shepston, Aidan","100","157784842","100 BK SCY","17","55.89","55.89","""A""","2021 CO Scary FAST Open","10/23/2021","Elevation Athletics","CO","","587","12","Yes"
"1610","Stegina, Trent","100","159991563","100 BK SCY","16","55.89","55.89","""AA""","2021 UT TYR LAS VEGAS SUPER FINAL","12/10/2021","Alto Swim Club","PC","","620","12","Yes"
"1610","Triche, Tyger","100","157726348","100 BK SCY","17","55.89","55.89","""A""","2021 GU CATS Invite","10/24/2021","Eagle Swimming Association","GU","","587","12","Yes"
"1618","Jones, Zach","100","159040276","100 BK SCY","17","55.90","55.90","""A""","2021 ST OB South Zone TISCA Swim & Dive","12/4/2021","Unattached","ST","","587","12","Yes"
"1618","Sweetman, Caden","100","156927278","100 BK SCY","17","55.90","55.90","""A""","2021 SE September Invitational","9/19/2021","Streamline Aquatic Club","SE","Yes","587","12","Yes"
"1620","Miner, Wyatt","100","157307540","100 BK SCY","16","55.91","55.91","""AA""","2021 CA SCS Srs #2 RORA-RAA-TMEC ","10/10/2021","Riverside Aquatics Association","CA","","619","12","Yes"
"1620","Perera, Christopher","100","159408976","100 BK SCY","17","55.91","55.91","""A""","2021 OH AP BASH Fall Invitatio","11/21/2021","Mason Manta Rays","OH","","586","12","Yes"
"1620","Schmitt, Tommy","100","159447223","100 BK SCY","16","55.91","55.91","""AA""","2021 CA SCAT/SCS WAG","12/11/2021","Evolution Racing Club","CA","","619","12","Yes"
"1623","Crossgrove, Andy","100","158691787","100 BK SCY","17","55.92","55.92","""A""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","NASA Wildcat Aquatics","IL","","586","12","Yes"
"1623","Kubiak, Caleb","100","159941280","100 BK SCY","16","55.92","55.92","""AA""","2021 WI PX3 Speedo Winter Elite","12/18/2021","Ozaukee Aquatics","WI","","619","12","Yes"
"1623","Steele, Andrew","100","158618737","100 BK SCY","17","55.92","55.92","""A""","2021 MI SST Fall Classic","11/21/2021","Saline Swim Team","MI","","586","12","Yes"
"1623","Weber, Owen","100","159882967","100 BK SCY","17","55.92r","55.92","""A""","2021 PN 15&O Winter SC Champio","12/17/2021","Seattle Metropolitan Aquatic Club","PN","","586","12","Yes"
"1627","Gutru, Jake","100","158992456","100 BK SCY","17","55.93","55.93","""A""","2021 CO CUDA Pentathlon XXXIV","11/21/2021","Longmont Swim Club","CO","","585","12","Yes"
"1627","Kim, Brandon","100","157891260","100 BK SCY","16","55.93","55.93","""AA""","2021 VA NOVA Senior Classic","10/30/2021","Nation's Capital Swim Club","PV","","618","12","Yes"
"1629","Hays, Chase","100","159796019","100 BK SCY","17","55.94","55.94","""A""","2021 ST TXLA Jingle Bell Splash","12/19/2021","Waterloo Swimming","ST","","585","12","Yes"
"1629","Kolb, Aidin","100","158044729","100 BK SCY","16","55.94","55.94","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Lincoln Select Swimming","MW","","618","12","Yes"
"1629","Mach, Dylan","100","158648276","100 BK SCY","16","55.94","55.94","""AA""","2021 GU UIL West Houston TISCA","11/19/2021","Unattached","GU","","618","12","Yes"
"1629","Nellis, Luke","100","159070746","100 BK SCY","17","55.94","55.94","""A""","2021 GA Sr. Short Course State Champs","12/4/2021","SwimAtlanta","GA","","585","12","Yes"
"1629","Simmons, Nelson","100","159643193","100 BK SCY","16","55.94","55.94","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/11/2021","Evolution Aquatics","NC","","618","12","Yes"
"1629","Vandagriff, Jd","100","158648507","100 BK SCY","16","55.94","55.94","""AA""","2021 GU UIL West Houston TISCA","11/19/2021","Unattached","GU","","618","12","Yes"
"1635","Lu, Jerry","100","159266506","100 BK SCY","16","55.95","55.95","""AA""","2021 GU AMBU 13&O Champs","12/4/2021","Katy Aquatic Team For Youth","GU","","618","12","Yes"
"1635","Wilson, Andrew","100","159145090","100 BK SCY","17","55.95","55.95","""A""","2021 CO CSI Pioneer Open","12/4/2021","Mission Aurora Colorado Swimming","CO","","585","12","Yes"
"1637","Arnold, Harrison","100","159586290","100 BK SCY","16","55.96","55.96","""AA""","2021 IN FAST Santa Claus Class","12/4/2021","Utica Shelby Swim Club","MI","","617","12","Yes"
"1637","Capili, Kyle","100","158493565","100 BK SCY","16","55.96","55.96","""AA""","2021  CA Kevin B Perry Senior","11/6/2021","Beach Cities Swimming","CA","","617","12","Yes"
"1637","Fox, Andrew","100","158842029","100 BK SCY","17","55.96","55.96","""A""","2021 OH MAKO Tim Myers Senior","11/20/2021","Mason Manta Rays","OH","","584","12","Yes"
"1637","Healy, Ryan","100","157143144","100 BK SCY","16","55.96","55.96","""AA""","2021 OK October Double Dual","10/2/2021","King Marlin Swim Club","OK","","617","12","Yes"
"1637","Salinas, Isaiah","100","158363281","100 BK SCY","16","55.96","55.96","""AA""","2021 ST OB Battle for the Crown","11/13/2021","Alamo Area Aquatic Association","ST","","617","12","Yes"
"1637","Starkey, Jd","100","159983453","100 BK SCY","17","55.96","55.96","""A""","2021 CT OAK Centennial Center","12/18/2021","Soundview YMCA Stingrays","CT","","584","12","Yes"
"1643","Alexander, Jonathan","100","159969257","100 BK SCY","16","55.97","55.97","""AA""","2021 VA Obs Hanover Hawks Holiday Meet","12/18/2021","Unattached","VA","","617","12","Yes"
"1643","Bremer, Grey","100","159207971","100 BK SCY","17","55.97","55.97","""A""","2021 PV Potomac Marlin Winter Classic Invitational","12/5/2021","Potomac Marlins","PV","","584","12","Yes"
"1643","Enthoven, Mason","100","159989421","100 BK SCY","17","55.97","55.97","""A""","2021 UT TYR LAS VEGAS SUPER FINAL","12/10/2021","Santa Maria Swim Club","CA","","584","12","Yes"
"1643","Harris, Earnhardt","100","159155225","100 BK SCY","16","55.97","55.97","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","YMCA of Northwest North Carolina Riptyde","NC","","617","12","Yes"
"1643","McLellan, Matt","100","159700447","100 BK SCY","16","55.97","55.97","""AA""","2021 PV RMSC Holiday Invitational","12/11/2021","Westtown Aquatic Club","MA","","617","12","Yes"
"1643","Niemiec, David","100","158819257","100 BK SCY","16","55.97","55.97","""AA""","2021 WI LAKE Fall Western Great","11/19/2021","Lake Country Swim Team","WI","","617","12","Yes"
"1649","Baker, Griffin","100","159892683","100 BK SCY","17","55.98","55.98","""A""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Tyler Rose Aquatic Club","NT","","583","12","Yes"
"1649","Hong, Moses","100","159863225","100 BK SCY","17","55.98","55.98","""A""","2021 SI Winter Age Group Champ","12/19/2021","Porter Valley Polar Bears","CA","","583","12","Yes"
"1649","Merke, Matt","100","158430813","100 BK SCY","16","55.98","55.98","""AA""","2021 PV Marlins Invitational","11/13/2021","Annapolis Swim Club","MD","","616","12","Yes"
"1649","Toland, Austin","100","158342272","100 BK SCY","17","55.98","55.98","""A""","2021 CO TOPS Denver Invitation","11/6/2021","Colorado Springs Area Swimming","CO","","583","12","Yes"
"1653","Heimke, Austin","100","158534641","100 BK SCY","16","55.99","55.99","""AA""","2021 IN CON Skypoint Transit Invitational","11/13/2021","Great Lakes Tritons","MI","","616","12","Yes"
"1653","Hulse, Brandon","100","159953259","100 BK SCY","17","55.99r","55.99","""A""","2021 NJ EEX Holiday Classic XXXIV (2)","12/19/2021","New Jersey Race Club","NJ","","583","12","Yes"
"1653","Mortimer, Bryce","100","158866927","100 BK SCY","17","55.99","55.99","""A""","2021 VA BASS Turkey Classic","11/20/2021","SwimRVA","VA","","583","12","Yes"
"1653","Sungail, Sage","100","158589762","100 BK SCY","17","55.99","55.99","""A""","2021 FL Patriot Aquatics Winter Invite","11/13/2021","Patriot Aquatics","FL","","583","12","Yes"
"1653","Wolf, Caleb","100","159213762","100 BK SCY","16","55.99","55.99","""AA""","2021 PV Potomac Marlin Winter Classic Invitational","12/5/2021","Shark Tank Racing Squad","PV","","616","12","Yes"
"1658","Holler, John","100","158312832","100 BK SCY","16","56.00","56.00","""A""","2021 MR SSC Turkey Trot Invitational","11/13/2021","Hauppauge Athletic Association","MR","","615","12","Yes"
"1658","Lahey, Ryan","100","158044810","100 BK SCY","17","56.00","56.00","""A""","2021 IA IFLY Midwest Challenge","11/6/2021","Madison Aquatic Club","WI","","582","12","Yes"
"1658","Prince, Toby","100","157952363","100 BK SCY","17","56.00","56.00","""A""","2021 GU TWST Halloween Meet","10/30/2021","Spring Swim Team","GU","","582","12","Yes"
"1658","Sanchez, Gian","100","156921382","100 BK SCY","17","56.00","56.00","""A""","2021 CA CCAQ BRW SCY","9/19/2021","Fusion Aquatics","CA","","582","12","Yes"
"1662","Emerson, Hunter","100","157595910","100 BK SCY","16","56.01","56.01","""A""","2021 MR LIAC Chappy's Big Race Invitational","10/23/2021","Three Village Swim Club","MR","","615","12","Yes"
"1662","Marlow, Erik","100","159210934","100 BK SCY","17","56.01","56.01","""A""","2021 PV Potomac Marlin Winter Classic Invitational","12/5/2021","Columbia Aquatics Association","MD","","582","12","Yes"
"1662","McGrady, Colton","100","158931146","100 BK SCY","17","56.01","56.01","""A""","2021 FL RAFC Almost Turkey Invitational","11/20/2021","Spartan Aquatic Club","GA","","582","12","Yes"
"1662","Rzezwicki, Gabe","100","159666555","100 BK SCY","16","56.01","56.01","""A""","2021 FG 31st Annual Speedo Winter Championships","12/12/2021","Westchester Aquatic Club","MR","","615","12","Yes"
"1662","Shvydkoy, Dmitriy","100","158045684","100 BK SCY","17","56.01","56.01","""A""","2021 IA IFLY Midwest Challenge","11/6/2021","Hinsdale Swim Club","IL","","582","12","Yes"
"1662","Smolecki, Alexander","100","158897944","100 BK SCY","17","56.01","56.01","""A""","2021 IN WTSC Holiday Championship","11/21/2021","Hickory Willow Swim Assoc","IL","","582","12","Yes"
"1662","Venters, Cole","100","157362497","100 BK SCY","17","56.01","56.01","""A""","2021 NC TAC TITANS Fall Invitational","10/16/2021","TAC Titans","NC","","582","12","Yes"
"1662","Williams, Matheson","100","159793373","100 BK SCY","17","56.01","56.01","""A""","2021 NC STAR Triad Tropic Week","12/19/2021","Star Aquatics","NC","","582","12","Yes"
"1670","Chua, Ethan","100","159442037","100 BK SCY","16","56.02","56.02","""A""","2021 CA SCAT/SCS WAG","12/11/2021","Rose Bowl Aquatics","CA","","615","12","Yes"
"1670","Hoang, Jackson","100","158512311","100 BK SCY","16","56.02","56.02","""A""","2021 MA WSY Thanksgiving Meet","11/14/2021","YMCA of Hagerstown","MD","","615","12","Yes"
"1670","Inall, Angus","100","159578103","100 BK SCY","17","56.02","56.02","""A""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Ridgefield Aquatic Club","CT","","582","12","Yes"
"1670","Jordan, Colin","100","159156151","100 BK SCY","17","56.02","56.02","""A""","2021 NC YOTA Arena Capital Classic","12/4/2021","Y-Spartaquatics Swim Club","SC","","582","12","Yes"
"1670","Yamanoha, Zach","100","158068947","100 BK SCY","17","56.02","56.02","""A""","2021 MI BBA Autumn IMX Challenge","11/6/2021","Liquid Lightning","MI","","582","12","Yes"
"1675","Dementiev, Andrew","100","158964835","100 BK SCY","16","56.03","56.03","""A""","2021 NE CRA TYR Turkey Classic","11/21/2021","Karishim Swim Club","NE","","614","12","Yes"
"1675","Hall, Aiden","100","157073099","100 BK SCY","16","56.03","56.03","""A""","2021 VA SwimRVA Blastoff","10/2/2021","Quest Swimming","VA","","614","12","Yes"
"1675","Kim, Noah","100","159881061","100 BK SCY","17","56.03","56.03","""A""","2021 PN 15&O Winter SC Champio","12/19/2021","Valley Aquatics","PN","","581","12","Yes"
"1675","Le, Preston","100","158785031","100 BK SCY","17","56.03","56.03","""A""","2021 MN SHRK Tigersharks","11/20/2021","Blackline Aquatics","MN","","581","12","Yes"
"1675","Preston, Liam","100","157338454","100 BK SCY","17","56.03","56.03","""A""","2021 MR TVSC Ann Wycoff Memorial Meet","10/9/2021","Three Village Swim Club","MR","","581","12","Yes"
"1675","Wharton, Ricky","100","158497528","100 BK SCY","17","56.03","56.03","""A""","2021  CA Kevin B Perry Senior","11/6/2021","Elite Aquatics Sports Team","CA","","581","12","Yes"
"1681","Ayres, Maxwell","100","158145343","100 BK SCY","16","56.04","56.04","""A""","2021 VA HOKI November Invitati","11/6/2021","YMCA of the Triangle Area Swim Team","NC","","614","12","Yes"
"1681","Dong, Xuyan","100","159044904","100 BK SCY","17","56.04","56.04","""A""","2021 NI OB Hilton Boys Invite","12/4/2021","Unattached","NI","","581","12","Yes"
"1681","Savarese, James","100","159105668","100 BK SCY","17","56.04","56.04","""A""","2021-NT COR CLASSIC INVITATION","12/4/2021","COR Swimming","NT","","581","12","Yes"
"1681","Washburn, Carson","100","159086642","100 BK SCY","17","56.04","56.04","""A""","2021 OR CAT Comfort Suites Ore","12/5/2021","Superior Aquatics","OR","","581","12","Yes"
"1681","Zhang, Johann","100","158967900","100 BK SCY","17","56.04","56.04","""A""","2021 NE CRA TYR Turkey Classic","11/21/2021","Charles River Aquatics","NE","","581","12","Yes"
"1686","Bekerman, Liam","100","158991494","100 BK SCY","17","56.05","56.05","""A""","2021 CO CUDA Pentathlon XXXIV","11/21/2021","Aquawolves Swimming","CO","","580","12","Yes"
"1687","Coy, Blake","100","158617162","100 BK SCY","17","56.06","56.06","""A""","2021 MI SST Fall Classic","11/21/2021","Saline Swim Team","MI","","580","12","Yes"
"1687","Loreno, Matthew","100","159445272","100 BK SCY","17","56.06","56.06","""A""","2021 CA GWSC/SCS WAG","12/11/2021","Palm Desert Swim Club","CA","","580","12","Yes"
"1689","Sievenpiper, Max","100","158496855","100 BK SCY","17","56.07","56.07","""A""","2021  CA Kevin B Perry Senior","11/6/2021","San Diego Seaport Aquatics","SI","","580","12","Yes"
"1689","Turner, Riley","100","158149566","100 BK SCY","16","56.07","56.07","""A""","2021 VA HOKI November Invitati","11/6/2021","Rockville Montgomery Swim Club","PV","","613","12","Yes"
"1689","Vallejo, Jacob","100","159690842","100 BK SCY","17","56.07","56.07","""A""","2021 BD EPAP Leo Invitational","12/11/2021","Revolution Aquatics Swim Team","BD","","580","12","Yes"
"1692","Artman, Cole","100","158285064","100 BK SCY","16","56.08","56.08","""A""","2021 NC TAC Big Southern Classic","11/13/2021","TAC Titans","NC","","612","12","Yes"
"1692","Fiechtner, Rome","100","159499023","100 BK SCY","16","56.08","56.08","""A""","2021 PV Turkey Claus Showdown","12/4/2021","Nation's Capital Swim Club","PV","","612","12","Yes"
"1692","Gonzalez, Logan","100","157043847","100 BK SCY","16","56.08","56.08","""A""","2021 FL FSPA High School Invitational","9/25/2021","Unattached","FG","","612","12","Yes"
"1692","Hawkes, Carter","100","157582917","100 BK SCY","17","56.08","56.08","""A""","2021 SC SCSC 16th Annual Spook","10/23/2021","Fins Swim Team","SC","","579","12","Yes"
"1692","Huegel, Michael","100","159511284","100 BK SCY","17","56.08","56.08","""A""","2021 PV NCAP Invitational","12/11/2021","Suburban Seahawks Club","MA","","579","12","Yes"
"1697","Maguire, William","100","159825859","100 BK SCY","17","56.09","56.09","""A""","2021 MR AP CIY FLY Holiday Invitational","12/11/2021","Westfield YMCA","NJ","","579","12","Yes"
"1697","Russell, Jacob","100","159130440","100 BK SCY","16","56.09","56.09","""A""","2021 NE UVAC Winter Classic","12/5/2021","Green Mountain Aquatics","NE","","612","12","Yes"
"1697","Welty, Nick","100","158841525","100 BK SCY","16","56.09r","56.09","""A""","2021 OH MAKO Tim Myers Senior","11/19/2021","Milford Area Swim Team","OH","","612","12","Yes"
"1700","Duronslet, Cj","100","158703950","100 BK SCY","17","56.10","56.10","""A""","2021 LA Division 1 LHSAA Swim Championships","11/19/2021","Unattached","LA","","578","12","Yes"
"1700","Fox, Tim","100","158498565","100 BK SCY","17","56.10","56.10","""A""","2021 AZ AIA Division 1 State Cham","11/5/2021","Unattached","AZ","","578","12","Yes"
"1702","Jafari, Stefan","100","159210149","100 BK SCY","16","56.11","56.11","""A""","2021 PV Potomac Marlin Winter Classic Invitational","12/5/2021","Arlington Aquatic Club","PV","","611","12","Yes"
