"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1466","Cahill, Caden","200","150860249","200 BK SCY","14","2:04.67","2:04.67","""AA""","2020 GA Viral Summer Invite II","7/26/2020","Swim Macon","GA","","643","13","Yes"
"1466","Ripley, Owen","200","149288497","200 BK SCY","14","2:04.67","2:04.67","""AA""","2020 CT CP-AC February Meet","2/8/2020","Scarlet Aquatics","NJ","","643","13","Yes"
"1468","Mauney, Ryan","200","146709745","200 BK SCY","15","2:04.68","2:04.68","""A""","2019 OZ Holiday H2O Invitational","12/7/2019","CSP Tideriders","OZ","","603","13","Yes"
"1468","Powers, Graham","200","146891739","200 BK SCY","15","2:04.68","2:04.68","""A""","2019 NC STAR Triad Tropic","12/7/2019","Sailfish Aquatics","NC","","603","13","Yes"
"1468","Wynn, Caleb","200","149881233","200 BK SCY","15","2:04.68","2:04.68","""A""","2020 UT SC Senior Champs","2/22/2020","Hilltop Aquatic Swim Team","UT","","603","13","Yes"
"1471","Jimenez, Hallester","200","147925987","200 BK SCY","15","2:04.69","2:04.69","""A""","2020 MR BAD New Years Invite","1/11/2020","Apex Swim Club","MR","","603","13","Yes"
"1472","Hidalgo, Carlos","200","148615908","200 BK SCY","15","2:04.71","2:04.71","""A""","2020 PV AP Winterfest","1/19/2020","Lebanon YMCA Swimming","MA","","602","13","Yes"
"1473","Bracall, Nick","200","147654835","200 BK SCY","15","2:04.73","2:04.73","""A""","2020 SC YSSC IMX C","1/4/2020","Y-Spartaquatics Swim Club","SC","","602","13","Yes"
"1473","McNamara, Luke","200","146695037","200 BK SCY","15","2:04.73","2:04.73","""A""","2019 NI STAR Short Course Invi","12/8/2019","Long Island Aquatic Club","MR","","602","13","Yes"
"1473","Nasta-Terrazas, Napoleon","200","149377449","200 BK SCY","15","2:04.73","2:04.73","""A""","2020 GU CFSC P/F Invite","2/7/2020","Katy Aquatic Team For Youth","GU","","602","13","Yes"
"1476","Brattini, Michael","200","150766840","200 BK SCY","15","2:04.74","2:04.74","""A""","2020 MA AP UMLY PA YMCA East Districts","3/7/2020","Ridley Area YMCA Stingrays","MA","","602","13","Yes"
"1476","Dalton, Connor","200","146431667","200 BK SCY","15","2:04.74","2:03.54","""A""","2019 NM 13th Annual CAQ High Desert Cl","11/23/2019","Charger Aquatics","NM","","602","13","Yes"
"1476","Klein, Daniel","200","148250421","200 BK SCY","15","2:04.74","2:04.74","""A""","2020 NC SGSA January Jump Star","1/19/2020","North Carolina Aquatic Club","NC","","602","13","Yes"
"1479","Alexander, Jonathan","200","148613600","200 BK SCY","14","2:04.75","2:04.75","""AA""","2020 PV AP Winterfest","1/19/2020","Piedmont Family YMCA/CYAC","VA","","641","13","Yes"
"1479","Miller, Carter","200","148486046","200 BK SCY","15","2:04.75","2:04.75","""A""","2020 NJ SCAR TYR Winterfest","1/5/2020","Scarlet Aquatics","NJ","","602","13","Yes"
"1481","Graham, Jack","200","148713413","200 BK SCY","14","2:04.76","2:04.76","""AA""","2020 PV USA Swimming IM Xtreme Games-NE","1/26/2020","Coast Guard Blue Dolphins","VA","","641","13","Yes"
"1481","Sypolt, Owen","200","149562826","200 BK SCY","14","2:04.76","2:04.76","""AA""","2020 NC SC AG Champs","2/16/2020","Sailfish Aquatics","NC","","641","13","Yes"
"1483","Aten, Casey","200","150652073","200 BK SCY","14","2:04.77","2:04.77","""AA""","2020 FL Spring Age Group Champs","3/8/2020","Sarasota Sharks","FL","","641","13","Yes"
"1483","Coffman, Ethan","200","145354057","200 BK SCY","14","2:04.77","2:04.77","""AA""","2019 MA PACC Fall Harvest","11/2/2019","Blue Eagle Swimming","MA","","641","13","Yes"
"1485","Pierce, Nate","200","146270519","200 BK SCY","15","2:04.78","2:04.78","""A""","2019 ME MMD IMX Challenge","11/24/2019","Mid-Maine Dolphins","ME","","601","13","Yes"
"1485","Su, Sean","200","147475232","200 BK SCY","14","2:04.78","2:04.78","""AA""","2019 PV NCAP Invitational","12/15/2019","Queens Aquatic Club","MR","","641","13","Yes"
"1487","Yasinov, Zachary","200","144786501","200 BK SCY","15","2:04.79","2:04.79","""A""","2019 MR LIE Octoberfest Swim Meet","10/19/2019","Long Island Express","MR","","601","13","Yes"
"1488","Weinstein, Peter","200","147225507","200 BK SCY","15","2:04.80","2:04.80","""A""","2019 AZ NEP Holiday Swim Festival","12/6/2019","Foothills Swim Team","CO","","601","13","Yes"
"1489","Bates, Ryan","200","150211101","200 BK SCY","15","2:04.81","2:04.81","""A""","2020 IL LWSA Winter Reg Champi","2/29/2020","Blue Tides","IL","","600","13","Yes"
"1489","Cannon, Henry","200","150377582","200 BK SCY","14","2:04.81","2:04.81","""AA""","2020 OR Arena SC 11-14 Championship","2/28/2020","Portland Aquatic Club","OR","","640","13","Yes"
"1489","Davison Smith, Trace","200","145427663","200 BK SCY","15","2:04.81","2:04.81","""A""","2019 OR Tualatin Hills Fall Invite","10/27/2019","Seattle Metropolitan Aquatic Club","PN","","600","13","Yes"
"1489","Skedros, Athan","200","149880899","200 BK SCY","15","2:04.81","2:04.81","""A""","2020 UT SC Senior Champs","2/22/2020","Wasatch Front Fish Market","UT","","600","13","Yes"
"1489","Stuck, Evan","200","148584734","200 BK SCY","14","2:04.81","2:04.81","""AA""","2020 NC BAC Battle at the Beac","1/25/2020","Waves Of Wilmington,Inc.","NC","","640","13","Yes"
"1494","Stanton, Will","200","148863076","200 BK SCY","15","2:04.82","2:04.82","""A""","2020 SD SFST January Invite","1/25/2020","Sioux Falls Swim Team","SD","","600","13","Yes"
"1495","Chir, Ethan","200","147216750","200 BK SCY","15","2:04.83","2:04.83","""A""","2019 CA PST/SCS WAG","12/15/2019","BlueFin Aquatics","CA","","600","13","Yes"
"1495","Robbins, Zach","200","147228705","200 BK SCY","15","2:04.83","2:04.83","""A""","2019 CA SCS WAG at GWSC","12/13/2019","Mission Viejo Nadadores","CA","","600","13","Yes"
"1495","Rosenblum, Ethan","200","147748178","200 BK SCY","15","2:04.83","2:04.83","""A""","2020 AD Starfish Trophy Invite","1/5/2020","Delmar Dolfins","AD","","600","13","Yes"
"1498","Bushay, Mason","200","147345512","200 BK SCY","14","2:04.84","2:04.84","""AA""","2019 MA LAC Holiday Cup","12/15/2019","Egg Harbor Twp Seahawks","MA","","640","13","Yes"
"1498","Denton, Thomas","200","147501056","200 BK SCY","15","2:04.84","2:04.84","""A""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Green Mountain Aquatics","NE","","600","13","Yes"
"1500","Damico, Dominick","200","146360000","200 BK SCY","15","2:04.85","2:04.85","""A""","2019 MV EKC Movember Senior In","11/24/2019","Empire KC Swim Club","MV","","600","13","Yes"
"1501","Uehling, Matt","200","148116458","200 BK SCY","14","2:04.86","2:04.86","""AA""","2020 MW Midwest All Stars","1/18/2020","Aquatic Club of Elkhorn","MW","","639","13","Yes"
"1502","Haupt, Henry","200","147348090","200 BK SCY","15","2:04.88","2:04.88","""A""","2019 MA LAC Holiday Cup","12/15/2019","Episcopal Academy Aquatic Club","MA","","599","13","Yes"
"1502","Wright, Dillon","200","148225888","200 BK SCY","14","2:04.88","2:04.88","""AA""","2020 PN AP Washington Open","1/17/2020","Lakeridge Swim Team","PC","","639","13","Yes"
"1504","Deynega, Paul","200","150360894","200 BK SCY","14","2:04.89","2:04.89","""AA""","2020 NE CRIM 11-14 Championshi","3/1/2020","Gator Swim Club","NE","Yes","639","13","Yes"
"1504","Elliott, Matthew","200","148577041","200 BK SCY","14","2:04.89","2:04.89","""AA""","2020 PC SCSC Senior Open","1/25/2020","Quicksilver Swimming","PC","","639","13","Yes"
"1504","Schabacker, David","200","146942231","200 BK SCY","14","2:04.89","2:04.89","""AA""","2019 MI CW Speedo Midwest Chall","12/7/2019","Utica Shelby Swim Club","MI","","639","13","Yes"
"1507","Schreiner, Charles","200","150367869","200 BK SCY","14","2:04.90","2:04.90","""AA""","2020 MA YY SC Junior Olympic Age Group Champs","3/1/2020","Egg Harbor Twp Seahawks","MA","","638","13","Yes"
"1508","Hensley, David","200","144610293","200 BK SCY","15","2:04.91","2:04.91","""A""","2019 GU HCAP 11 & Up Open","10/13/2019","Sharks Swim Club","GU","","598","13","Yes"
"1508","Ignatescu, Andrew","200","147918538","200 BK SCY","14","2:04.91","2:04.91","""AA""","2019 OR Tualatin Hills Holiday Classic","12/8/2019","Tualatin Hills Swim Club","OR","","638","13","Yes"
"1508","Melsheimer, Nick","200","149657206","200 BK SCY","15","2:04.91","2:04.91","""A""","2020 CC SC Junior Olympics","2/17/2020","Carson Tigersharks","PC","","598","13","Yes"
"1511","Le, Khang","200","145719222","200 BK SCY","15","2:04.92","2:04.92","""A""","2019 GU FCST Tri Invite","11/9/2019","Cypress Fairbanks Swim Club","GU","","598","13","Yes"
"1511","Stauffer, Shea","200","147250671","200 BK SCY","15","2:04.92","2:04.92","""A""","2019 NT LAC Jingle Bell Classi","12/15/2019","Lakeside Aquatic Club","NT","","598","13","Yes"
"1513","Jauch, James","200","147180679","200 BK SCY","15","2:04.93","2:04.93","""A""","2019 OH MAKO Holiday Spirit In","12/14/2019","WTRC Sharks Swim Team Inc.","OH","","598","13","Yes"
"1513","Lee, Colin","200","148850463","200 BK SCY","15","2:04.93","2:04.93","""A""","2019 SE Gabrielle Rose Classic","1/19/2020","Bartlett Extreme Swim Team","SE","","598","13","Yes"
"1513","Tejada, Daniel","200","147481316","200 BK SCY","14","2:04.93","2:04.93","""AA""","2019 PV RMSC Holiday Invitational","12/15/2019","Rockville Montgomery Swim Club","PV","","638","13","Yes"
"1516","Chomin, Nolan","200","145735336","200 BK SCY","15","2:04.94","2:04.94","""A""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/3/2019","Aquazot Swim Club","CA","","598","13","Yes"
"1516","Schwartz, Dov","200","146057481","200 BK SCY","15","2:04.94","2:04.94","""A""","2019 MA JW Thanksgiving Celebration","11/16/2019","Jersey Wahoos","MA","","598","13","Yes"
"1516","Wallace, David","200","145120462","200 BK SCY","15","2:04.94","2:04.94","""A""","2019 AR TYR Go Pink Halloween ","10/27/2019","Razorback Aquatic Club Aquahawgs","AR","","598","13","Yes"
"1516","Walz, William","200","151005774","200 BK SCY","14","2:04.94","2:04.94","""AA""","2020 PC BAC Intrasquad","8/30/2020","Burlingame Aquatic Club","PC","","638","13","Yes"
"1520","Michael, Yannai","200","147586208","200 BK SCY","15","2:04.96","2:04.96","""A""","2019 FG 29th Annual Speedo Winter Cham","12/14/2019","South Florida Aquatic Club","FG","","598","13","Yes"
"1521","Holt, Harrison","200","148145151","200 BK SCY","15","2:04.97","2:04.97","""A""","2019 AK Holiday Invitational with","12/7/2019","Glacier Swim Club","AK","","597","13","Yes"
"1521","Schuller, Ryan","200","148488007","200 BK SCY","15","2:04.97","2:04.97","""A""","2020 NJ SCAR TYR Winterfest","1/5/2020","Somerset Hills YMCA","NJ","","597","13","Yes"
"1523","Sumino, Cole","200","145765252","200 BK SCY","14","2:04.98","2:04.98","""AA""","2019 CA NOVAmber Intrasquad  ","11/10/2019","Irvine Novaquatics","CA","","637","13","Yes"
"1523","Wurgler, Josh","200","148830525","200 BK SCY","15","2:04.98","2:04.98","""A""","2020 FL ATAC Mac Crutchfield Invitational","1/26/2020","Area Tallahassee Aquatic Club","FL","","597","13","Yes"
"1525","Harper, Nathan","200","148765228","200 BK SCY","14","2:04.99","2:04.99","""AA""","2020 IN SCA Polar Bear Plunge","1/25/2020","Warrior Swimming","IN","","637","13","Yes"
"1525","Schrader, Connor","200","150567979","200 BK SCY","15","2:04.99","2:04.99","""A""","2020 AZ SC Senior Open Champs @ MAC","2/29/2020","Arizona Seals Swimming Academy","AZ","","597","13","Yes"
"1527","Zhang, Michael","200","147672906","200 BK SCY","15","2:05.00","2:05.00","""A""","2019 PV Oct Open - Claude Moore","10/20/2019","Dragon Swim Team","PV","","597","13","Yes"
"1528","Horner, Jacob","200","144417284","200 BK SCY","15","2:05.01","2:05.01","""A""","2019 MV AAAA Senior Circuit","10/13/2019","Aquatic Club of Elkhorn","MW","","597","13","Yes"
"1529","Brownstead, John","200","146610473","200 BK SCY","15","2:05.02","2:05.02","""A""","2019 MA KA Fall A-BB-C Invitational","11/23/2019","Nittany Lion Aquatic Club","MA","","596","13","Yes"
"1529","Graham, Evan","200","150716110","200 BK SCY","14","2:05.02","2:05.02","""AA""","2020 MD LSC 14 & U CHAMPIONSHI","3/8/2020","Annapolis Swim Club","MD","","748","13","Yes"
"1531","Harris, Nate","200","149262437","200 BK SCY","14","2:05.03","2:05.03","""AA""","2020 ILOP TYR LYONS Classic","2/9/2020","Hinsdale Swim Club","IL","","636","13","Yes"
"1531","Rodrigue, Owen","200","146782579","200 BK SCY","15","2:05.03","2:05.03","""A""","2019 LA TAQ Christmas Meet","12/8/2019","Tiger Aquatics","LA","","596","13","Yes"
"1533","Bell, Nathan","200","148063235","200 BK SCY","14","2:05.04","2:05.04","""AA""","2019  King Marlin Pro-Am Class","12/22/2019","City Of Midland Swim Team","WT","","636","13","Yes"
"1534","Appleton, Matthew","200","150292297","200 BK SCY","15","2:05.05","2:05.05","""A""","2020 VA Northern Region 13&O C","3/1/2020","Tsunami Swimming","VA","","596","13","Yes"
"1534","Kertajaya, William","200","150645520","200 BK SCY","15","2:05.05","2:05.05","""A""","2020 PV SC Junior Championships","3/8/2020","Rockville Montgomery Swim Club","PV","","596","13","Yes"
"1536","Baugher, J.J.","200","150017955","200 BK SCY","15","2:05.06","2:05.06","""A""","2020 MD LSC Senior Championshi","2/23/2020","Fox Swim Club","MD","","596","13","Yes"
"1536","Christofferson, Andrew","200","146992604","200 BK SCY","15","2:05.06","2:05.06","""A""","2019 PV Turkey Claus Showdown","12/6/2019","Machine Aquatics","PV","","596","13","Yes"
"1538","Conti, Evan","200","150949639","200 BK SCY","14","2:05.07","2:05.07","""AA""","2020 IL CL ACAD Bullets August","8/29/2020","Fox Valley Park District Riptides","IL","","635","13","Yes"
"1538","Ginter, Lance","200","149676844","200 BK SCY","14","2:05.07","2:05.07","""AA""","2020 MA WSY Presidents Day","2/15/2020","Keystone Aquatics","MA","","635","13","Yes"
"1538","Morrison, Brandon","200","149377375","200 BK SCY","15","2:05.07","2:05.07","""A""","2020 GU CFSC P/F Invite","2/7/2020","Cypress Fairbanks Swim Club","GU","","595","13","Yes"
"1538","Neff, Henry","200","146460488","200 BK SCY","15","2:05.07","2:05.07","""A""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Piranhas Swim Club","IA","","595","13","Yes"
"1542","Martter, Cale","200","146075204","200 BK SCY","15","2:05.08","2:05.08","""A""","2019 GA Dynamo Woodie B. Malone","11/17/2019","Dynamo Swim Club","GA","","595","13","Yes"
"1542","Szabo, Ruben","200","150781529","200 BK SCY","15","2:05.08","2:05.08","""A""","2020 LE Senior Champs","3/7/2020","Hudson Explorer Aquatic","LE","","595","13","Yes"
"1544","Lundgren, Joey","200","150211746","200 BK SCY","14","2:05.09","2:05.09","""AA""","2020 IL LWSA Winter Reg Champi","2/29/2020","Lincoln Way Swim Association","IL","","635","13","Yes"
"1544","Pawlowicz, Nathan","200","149200039","200 BK SCY","15","2:05.09","2:05.09","""A""","2020 MI Michigan Open","2/8/2020","Lakeview Aquatic Club","MI","","595","13","Yes"
"1546","Witmer, Cole","200","150894031","200 BK SCY","14","2:05.10","2:05.10","""AA""","2020 NC TAC TITANS Challenge","8/16/2020","NSEA Swim","NC","","635","13","Yes"
"1547","Johnson, Gabe","200","150234043","200 BK SCY","15","2:05.11","2:05.11","""A""","2020 IL GSC Winter Reg Champio","2/29/2020","Glenbrook Swim Club","IL","","595","13","Yes"
"1548","Chen, Ethan","200","148290256","200 BK SCY","15","2:05.13","2:05.13","""A""","2020 MR LIE Winterfest Swim Meet","1/18/2020","Long Island Express","MR","","594","13","Yes"
"1548","Johnson, Lance","200","145362732","200 BK SCY","15","2:05.13","2:05.13","""A""","2019 WI LFSC Monster Mash","10/27/2019","Waukesha Express Swim Team","WI","","594","13","Yes"
"1548","Zhao, Edward","200","150304428","200 BK SCY","14","2:05.13","2:05.13","""AA""","2020 IL BSC Winter Reg Champio","2/29/2020","Cats Aquatic Team","IL","","634","13","Yes"
"1551","Hohman, Brayden","200","146018719","200 BK SCY","15","2:05.14","2:05.14","""A""","2019 FL SYS Turkey Meet","11/16/2019","Blue Wave Swimming","FL","","594","13","Yes"
"1552","Presses, Nikolas","200","146622194","200 BK SCY","15","2:05.16","2:05.16","""A""","2019 ST OB South Zone TISCA Champs","12/6/2019","Alamo Area Aquatic Association","ST","","594","13","Yes"
"1552","Stein, Jonah","200","150022881","200 BK SCY","15","2:05.16","2:05.16","""A""","2020 MD LSC Senior Championshi","2/23/2020","Retriever Aquatic Club","MD","","594","13","Yes"
"1554","Greene, Jonah","200","146732567","200 BK SCY","15","2:05.17","2:05.17","""A""","2019 NC YOTA Arena Capital Cla","12/8/2019","YMCA of Northwest North Carolina Riptyde","NC","","593","13","Yes"
"1554","Ji, David","200","147471538","200 BK SCY","14","2:05.17","2:05.17","""AA""","2019 PV NCAP Invitational","12/15/2019","Upper Dublin Aquatic Club","MA","","633","13","Yes"
"1554","Koo, Ethan","200","150062724","200 BK SCY","15","2:05.17","2:05.17","""A""","2020 NT LAC vs. TFA Short Cour","2/22/2020","Texas Ford Aquatics","NT","","593","13","Yes"
"1557","Abella, Juan","200","145013320","200 BK SCY","14","2:05.18","2:05.18","""AA""","2019 FG GRSC Fall Invitational","10/19/2019","Metro Aquatic Club of Miami","FG","","633","13","Yes"
"1557","Picht, William","200","144674480","200 BK SCY","15","2:05.18","2:05.18","""A""","2019 PC OAPB SR OPEN","10/19/2019","Otter Swim Club","PC","","593","13","Yes"
"1559","Castle, Danny","200","150232775","200 BK SCY","15","2:05.19","2:05.19","""A""","2020 IL GSC Winter Reg Champio","2/29/2020","Highland Park Aquatics Club","IL","","593","13","Yes"
"1559","Kaiser, John","200","148219594","200 BK SCY","15","2:05.19","2:05.19","""A""","2020 PN AP Washington Open","1/17/2020","Portneuf Valley Swim Team","SR","","593","13","Yes"
"1561","Kilponen, Will","200","147561011","200 BK SCY","14","2:05.20","2:05.20","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/15/2019","Lakeland Hills  YMCA","NJ","","633","13","Yes"
"1561","Okun, Tyler","200","150651205","200 BK SCY","15","2:05.20","2:05.20","""A""","2020 NE KING 15-18 AG Champs-T","3/7/2020","Crimson Aquatics","NE","","593","13","Yes"
"1563","Nuval, Mack","200","146959423","200 BK SCY","14","2:05.22","2:05.22","""AA""","2019 GU AGS Age Group Champs","12/7/2019","Houston Bridge Bats","GU","","632","13","Yes"
"1563","Pestrikov, Zachary","200","148682197","200 BK SCY","14","2:05.22","2:05.22","""AA""","2020 MR PAC Winter Invitational","1/26/2020","Westchester Aquatic Club","MR","","632","13","Yes"
"1563","Weber, Owen","200","149038281","200 BK SCY","15","2:05.22","2:05.22","""A""","2019 PNS Short Course Champion","12/20/2019","Seattle Metropolitan Aquatic Club","PN","","593","13","Yes"
"1566","Jones, Andrew","200","150706892","200 BK SCY","14","2:05.23","2:05.23","""AA""","2020 IE SC Junior Olympics","3/8/2020","Tri-city Channel Cats","IE","","632","13","Yes"
"1566","Moore, Brandon","200","150850770","200 BK SCY","14","2:05.23","2:05.23","""AA""","2020 VA NOVA Intra-Squad ","7/19/2020","NOVA of Virginia Aquatics, Inc","VA","","632","13","Yes"
"1566","Sawicki, Roman","200","150781211","200 BK SCY","15","2:05.23","2:05.23","""A""","2020 LE Senior Champs","3/7/2020","Hudson Explorer Aquatic","LE","","592","13","Yes"
"1569","Lee, Jacob","200","149028820","200 BK SCY","14","2:05.24","2:05.24","""AA""","2019 PNS Short Course Champion","12/20/2019","Bellevue Club Swim Team","PN","","632","13","Yes"
"1569","Tran, Steven","200","149987510","200 BK SCY","15","2:05.24","2:05.24","""A""","2020 PC PASA Last Chance For JOs","2/23/2020","Palo Alto Stanford Aquatics","PC","","592","13","Yes"
"1571","Cullinan, Owen","200","148150708","200 BK SCY","15","2:05.25","2:05.25","""A""","2020 SE Ralph Crocker Classic","1/18/2020","SwimAtlanta","GA","","592","13","Yes"
"1571","Ho, Evan","200","150254098","200 BK SCY","15","2:05.25","2:05.25","""A""","2020 ST TXLA STAGS SC Champs","3/1/2020","Lost Creek Aquatics","ST","","592","13","Yes"
"1573","Bennett, Nicolas","200","149990718","200 BK SCY","14","2:05.26","2:05.26","""AA""","2020 CT Senior Championship SC","2/23/2020","Hamden Hall Aquatic Club","CT","","631","13","Yes"
"1573","Ju, Ryan","200","147180748","200 BK SCY","14","2:05.26","2:05.26","""AA""","2019 OH MAKO Holiday Spirit In","12/14/2019","Dayton Raiders","OH","","631","13","Yes"
"1573","Kharun, Ilya","200","146137877","200 BK SCY","14","2:05.26","2:05.26","""AA""","2019 CA Nevada State SCY Championship","11/9/2019","Sandpipers Of Nevada","CA","","631","13","Yes"
"1573","Mayo, Ryan","200","146460260","200 BK SCY","15","2:05.26","2:05.26","""A""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Aquatic Club of Elkhorn","MW","","592","13","Yes"
"1577","Duncan, Preston","200","145632191","200 BK SCY","15","2:05.27","2:05.27","""A""","2019 VA 11th Annual Carl Warne","11/9/2019","Coast Guard Blue Dolphins","VA","","592","13","Yes"
"1577","Gagner, Owen","200","150365341","200 BK SCY","14","2:05.27","2:05.27","""AA""","2020 MA YY SC Junior Olympic Age Group Champs","3/1/2020","Jersey Wahoos","MA","","631","13","Yes"
"1577","Karaca, Ryan","200","147246255","200 BK SCY","14","2:05.27","2:05.27","""AA""","2019 NE NSSC Dec Invite","12/15/2019","Schenectady-Saratoga Swim Club","AD","","631","13","Yes"
"1577","Sorensen, Cj","200","150404300","200 BK SCY","15","2:05.27","2:05.27","""A""","2020 GU TWST Champs lll","2/29/2020","Magnolia Aquatic Club","GU","","592","13","Yes"
"1581","Cottrill, Christopher","200","150245545","200 BK SCY","14","2:05.29","2:05.29","""AA""","2020 IL FOX Winter Reg Champio","2/29/2020","Fox Valley Swim Team","IL","","631","13","Yes"
"1581","Horgan, Edward","200","145584059","200 BK SCY","15","2:05.29","2:05.29","""A""","2019 MR PAC Maria Parmanan Invitational","11/10/2019","Hudson Valley Dolphins","MR","","591","13","Yes"
"1581","Loeger, Bryce","200","150302986","200 BK SCY","14","2:05.29","2:05.29","""AA""","2020 IL BSC Winter Reg Champio","2/29/2020","Reach Aquatics Swim Club","IL","","631","13","Yes"
"1581","Snyder, Kevin","200","150022764","200 BK SCY","14","2:05.29","2:05.29","""AA""","2020 MD LSC Senior Championshi","2/23/2020","Loyola Blakefield Aquatics","MD","","631","13","Yes"
"1585","Haywood, Colin","200","150379118","200 BK SCY","14","2:05.30","2:05.30","""AA""","2020 OR Arena SC 11-14 Championship","2/28/2020","Redmond Aquatic Club","OR","","631","13","Yes"
"1585","Hu, George","200","147869246","200 BK SCY","14","2:05.30","2:05.30","""AA""","2020 SE Pilot Flying J January","1/11/2020","Tennessee Aquatics","SE","","631","13","Yes"
"1587","Branson, John","200","147203719","200 BK SCY","15","2:05.31","2:05.31","""A""","2019 AZ NEP Holiday Swim Festival","12/6/2019","Spare Time Aquatics Sacramento","SN","","591","13","Yes"
"1588","Miller, Mason","200","150288574","200 BK SCY","14","2:05.32","2:05.32","""AA""","2020 OH AP YCO Winter Champs","2/28/2020","Liberty Township/ Powell YMCA Penguins","OH","","630","13","Yes"
"1589","Kim, Brandon","200","146074612","200 BK SCY","14","2:05.33","2:05.33","""AA""","2019 GA Dynamo Woodie B. Malone","11/17/2019","Dynamo Swim Club","GA","","630","13","Yes"
"1590","Sieckhaus, Jack","200","150751396","200 BK SCY","14","2:05.34","2:05.34","""AA""","2020 PN OCA March Last Chance","3/8/2020","Olympic Cascade Aquatics","PN","","630","13","Yes"
"1591","Dankert, Owen","200","146811572","200 BK SCY","14","2:05.35","2:05.35","""AA""","2019 IN FORT Winter Classic ","12/7/2019","Fort Wayne Swim Team","IN","","630","13","Yes"
"1591","Fery, Connor","200","150712418","200 BK SCY","15","2:05.35","2:05.35","""A""","2020 OR SR Region XII ARENA S","3/8/2020","VillaSport Swim Team","OR","","590","13","Yes"
"1591","Hancock, Tom","200","146459534","200 BK SCY","15","2:05.35","2:05.35","""A""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Greater Des Moines YMCA","IA","","590","13","Yes"
"1591","Martin, Ben","200","150035073","200 BK SCY","15","2:05.35","2:05.35","""A""","2020 ILCL Delta Aquatics Frida","2/21/2020","Delta Aquatics","IL","","590","13","Yes"
"1591","Sanahurskyj, Danny","200","146466940","200 BK SCY","15","2:05.35","2:05.35","""A""","2019 WI APPROVED STAT-WAVE Win","11/23/2019","Sage YMCA Piranhas","IL","","590","13","Yes"
"1596","Flickinger, Tyler","200","148727896","200 BK SCY","15","2:05.36","2:05.36","""A""","2020 NC TEAM Western Open","1/25/2020","SwimMAC Carolina","NC","","590","13","Yes"
"1596","McGrath, Nathan","200","150255767","200 BK SCY","14","2:05.36","2:05.36","""AA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Winning Waters Aquatics Club","ST","","630","13","Yes"
"1596","Perose, Bobby","200","150357566","200 BK SCY","15","2:05.36","2:05.36","""A""","2020 MA EMAC Rested and Ready","3/1/2020","Emmaus Aquatic Club","MA","","590","13","Yes"
"1599","Briggs, Evan","200","148479942","200 BK SCY","15","2:05.37","2:05.37","""A""","2020 NJ SCAR TYR Winterfest","1/5/2020","Scarlet Aquatics","NJ","","590","13","Yes"
"1599","Stephenson, Joe","200","149407037","200 BK SCY","14","2:05.37","2:05.37","""AA""","2020 GU HCAP P/F Invite","2/9/2020","Blue Tide Aquatics","GU","","629","13","Yes"
"1601","Kindseth, Evan","200","146522690","200 BK SCY","15","2:05.38","2:05.38","""A""","2019 MN NEP Mid Distance G","11/23/2019","Riptide","MN","","589","13","Yes"
"1601","McManus, Matthew","200","147562503","200 BK SCY","14","2:05.38","2:05.38","""AA""","2019 NJS EEX Holiday Classic XXXIII","12/15/2019","Team Suffolk","MR","","629","13","Yes"
"1601","Remache, Cristian","200","147556476","200 BK SCY","15","2:05.38","2:05.38","""A""","2019 NJS OCY Winter Classic ","12/14/2019","Montclair YMCA","NJ","","589","13","Yes"
"1601","Vatchev, Victor","200","145407277","200 BK SCY","15","2:05.38","2:05.38","""A""","2019 IN MSC SYOA INVITE","11/3/2019","Munster Swim Club","IN","","589","13","Yes"
"1605","Brooks, Caden","200","145311035","200 BK SCY","15","2:05.39","2:05.39","""A""","2019 ILOP DCST Pilgrim Plunge","11/2/2019","Illinois Valley YMCA Dolphin Swim Team","IL","","589","13","Yes"
"1606","Ailshire, Jack","200","150314318","200 BK SCY","14","2:05.40","2:05.40","""AA""","2020 MV Short Course Champions","2/29/2020","Empire KC Swim Club","MV","","629","13","Yes"
"1606","Kim, Junwoo","200","145653914","200 BK SCY","14","2:05.40","2:05.40","""AA""","2019 PV Nov Open - Fairland","11/10/2019","Nation's Capital Swim Club","PV","","629","13","Yes"
"1608","Arias, Benji","200","144624768","200 BK SCY","15","2:05.41","2:04.91","""A""","2019 BD EPAP IMX Challenge","10/12/2019","El Paso Aqua Posse","BD","Yes","589","13","Yes"
"1608","Fu, Alex","200","145718367","200 BK SCY","15","2:05.41","2:05.41","""A""","2019 GU FCST Tri Invite","11/9/2019","First Colony Swim Team, Inc.","GU","","589","13","Yes"
"1608","Pak, Ryan","200","148222335","200 BK SCY","14","2:05.41","2:05.41","""AA""","2020 PN AP Washington Open","1/17/2020","Seattle Metropolitan Aquatic Club","PN","","629","13","Yes"
