"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1742","Palmer, Andy","200","140278186","200 FR SCY","17","1:46.00","1:46.00","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/29/2019","Jersey Wahoos","MA","","658","3","Yes"
"1748","Bernauer, Clayton","200","140350008","200 FR SCY","16","1:46.01","1:46.01","""AAA""","2019 NC AP YMCA Nat SCY TT Only","4/3/2019","Lakeland Hills  YMCA","NJ","","677","3","Yes"
"1748","Chao, Nicholas","200","138229544","200 FR SCY","17","1:46.01","1:46.01","""AA""","2019 SN DART Superleague Meet ","2/10/2019","Palo Alto Stanford Aquatics","PC","","657","3","Yes"
"1748","Sitton, Jackson","200","138901083","200 FR SCY","16","1:46.01","1:46.01","""AAA""","2019 VA O VHSL Class 4 Swim &","2/15/2019","Unattached","VA","","677","3","Yes"
"1748","Zapp, Jack","200","136143964","200 FR SCY","17","1:46.01r","1:46.01","""AA""","2018 PV Sport Fair Winter Classic","12/6/2018","Snow Swimming","PV","","657","3","Yes"
"1752","Boyce, Nathan","200","139329799","200 FR SCY","17","1:46.02","1:46.02","""AA""","2019 OH MAKO Senior Circuit","3/2/2019","Dayton Raiders","OH","","657","3","Yes"
"1752","Lang, Derek","200","139418854","200 FR SCY","17","1:46.02","1:46.02","""AA""","2019 VA VSI SC Senior Champion","3/1/2019","Poseidon Swimming Inc","VA","","657","3","Yes"
"1752","Ness, Alexander","200","134569679","200 FR SCY","17","1:46.02","1:46.02","""AA""","2018 CA Kevin B Perry Senior  ","11/3/2018","San Clemente Aquatic Team","CA","","657","3","Yes"
"1752","Petersen, Oscar","200","140340188","200 FR SCY","17","1:46.02","1:46.02","""AA""","2019 Sectionals - Ithaca","3/29/2019","Weston Swimming Inc.","CT","","657","3","Yes"
"1756","Hawthorne, Grant","200","138783626","200 FR SCY","16","1:46.03","1:46.03","""AAA""","2019 SI Presidents' Day Senior Classic","2/17/2019","Coronado Swim Association","SI","","677","3","Yes"
"1756","Lehman, Luke","200","139255243","200 FR SCY","17","1:46.03","1:46.03","""AA""","2019 OH OB SW OH Sectionals-Di","2/8/2019","Unattached","OH","","657","3","Yes"
"1758","Baldwin, Daniel","200","136398606","200 FR SCY","16","1:46.04","1:46.04","""AAA""","2018 NC STAR Triad  Tropic","12/15/2018","New Wave Swim Team","NC","","677","3","Yes"
"1758","Beals, Carson","200","138200547","200 FR SCY","16","1:46.04","1:46.04","""AAA""","2019 IA OBS Boys HS State Meet","2/9/2019","Unattached","IA","","677","3","Yes"
"1758","Reiter, X","200","136059702","200 FR SCY","17","1:46.04","1:46.04","""AA""","2018 GA Senior Short Course St","12/7/2018","SwimAtlanta","GA","","657","3","Yes"
"1758","Smolar, Andrew","200","139327004","200 FR SCY","16","1:46.04","1:46.04","""AAA""","2019 MR OB NYSPHSAA Federation Championships","3/1/2019","Unattached","MR","","677","3","Yes"
"1762","Fields, Chase","200","139584982","200 FR SCY","16","1:46.05","1:46.05","""AAA""","2019 Sectionals - College Station","3/2/2019","Tyler Rose Aquatic Club","NT","","676","3","Yes"
"1762","Magee, Hunter","200","138804942","200 FR SCY","17","1:46.05","1:46.05","""AA""","2019 ILOB IHSA Boys Highland P","2/16/2019","Unattached","IL","","656","3","Yes"
"1762","Rodriguez, Rafael","200","135942414","200 FR SCY","16","1:46.05","1:46.05","""AAA""","2018 FGC SOFLO Holiday Classic","11/30/2018","South Florida Aquatic Club","FG","","676","3","Yes"
"1762","Stoltz, Ethan","200","139420032","200 FR SCY","16","1:46.05","1:46.05","""AAA""","2019 VA VSI SC Senior Champion","3/1/2019","NOVA of Virginia Aquatics, Inc","VA","","676","3","Yes"
"1766","Jorgenson, Levi","200","139936661","200 FR SCY","16","1:46.07","1:46.07","""AAA""","2019 Sectionals - Federal Way","3/15/2019","Forest Grove Swim Club","OR","","676","3","Yes"
"1766","Koval, David","200","139974151","200 FR SCY","17","1:46.07","1:46.07","""AA""","2019 PV AP East Field South District Championships","3/16/2019","Richard A. Henson Family YMCA","MD","","656","3","Yes"
"1768","Caldwell, Davis","200","133547218","200 FR SCY","17","1:46.09","1:46.09","""AA""","2018 SCHSL 5A Championships","10/6/2018","Unattached","SC","","655","3","Yes"
"1768","Carpenter, Hayden","200","139655792","200 FR SCY","16","1:46.09","1:46.09","""AAA""","2019 Sectionals - Raleigh ","3/8/2019","Mecklenburg Swim Association","NC","","675","3","Yes"
"1768","Feit, Caden","200","139659530","200 FR SCY","17","1:46.09","1:46.09","""AA""","2019 Sectionals - Columbia","3/8/2019","Greater Nebraska Swim Team","MW","","655","3","Yes"
"1768","Howard, Finn","200","136691171","200 FR SCY","17","1:46.09","1:46.09","""AA""","2019 NC WOW vs ECA Dual Meet","1/5/2019","Waves Of Wilmington,Inc.","NC","","655","3","Yes"
"1768","McDonnell, Liam","200","139516245","200 FR SCY","17","1:46.09","1:46.09","""AA""","2019 MI OB Boys Catholic Leagu","3/1/2019","Unattached","MI","","655","3","Yes"
"1768","Ortega, Jonus","200","135821576","200 FR SCY","17","1:46.09","1:44.89","""AA""","2018 CO CSI Pioneer Open","12/1/2018","Unattached","CO","","655","3","Yes"
"1768","Seibert, Steven","200","140589280","200 FR SCY","16","1:46.09","1:46.09","""AAA""","2019 CA OB CIF-SS South Coast League","4/22/2019","Unattached","CA","","675","3","Yes"
"1768","Webster, Ezra","200","138169773","200 FR SCY","16","1:46.09","1:46.09","""AAA""","2019 NI - OB - Section VI - Class B Championships","2/7/2019","Unattached","NI","","675","3","Yes"
"1768","Zheng, James","200","136984842","200 FR SCY","16","1:46.09","1:46.09","""AAA""","2018 PN Washington State Senior SC Champs","12/14/2018","PRO Swimming","PN","","675","3","Yes"
"1777","Nguyen, Justin","200","137931726","200 FR SCY","17","1:46.10","1:46.10","""AA""","2019 MD MIAA Swimming Champs","2/2/2019","Eagle Swim Team Inc.","MD","","655","3","Yes"
"1777","Thompson, Tristan","200","138516422","200 FR SCY","17","1:46.10","1:46.10","""AA""","2019 NC OBS NCISAA Div II State Ch","2/11/2019","Unattached","NC","","655","3","Yes"
"1777","Zhu, Aaron","200","138403712","200 FR SCY","16","1:46.10","1:46.10","""AAA""","2019 NE MIAA Boys NO Sect-O","2/9/2019","Unattached","NE","","675","3","Yes"
"1780","Driggers, Landon","200","136222783","200 FR SCY","17","1:46.11","1:46.11","""AA""","2018 AZ NEP Holiday Swim Festival","11/30/2018","Rio Salado Swim Club","AZ","","655","3","Yes"
"1780","Richert, Tristan","200","139524142","200 FR SCY","16","1:46.11","1:46.11","""AAA""","2019 GU PLAT/FCST Champs III ","3/2/2019","Magnolia Aquatic Club","GU","","675","3","Yes"
"1780","Tenhulzen, Sam","200","139938688","200 FR SCY","16","1:46.11","1:46.11","""AAA""","2019 Sectionals - Federal Way","3/15/2019","Cougar Aquatics","IE","","675","3","Yes"
"1780","Ulrich, Joey","200","137262221","200 FR SCY","17","1:46.11","1:46.11","""AA""","2019 PN AP 43rd Annual Washington Open","1/19/2019","Denver Swim Academy","CO","","655","3","Yes"
"1784","Amor, Matthew","200","140205983","200 FR SCY","17","1:46.12","1:46.12","""AA""","2019 FG Florida Gold Coast Sen","3/23/2019","Metro Aquatic Club of Miami","FG","","655","3","Yes"
"1784","Chapman, Jj","200","139655841","200 FR SCY","16","1:46.12","1:46.12","""AAA""","2019 Sectionals - Raleigh ","3/8/2019","Marlins Of Raleigh","NC","","675","3","Yes"
"1784","Ewing, Stephen","200","140335309","200 FR SCY","16","1:46.12r","1:46.12","""AAA""","2019 Sectionals - Paradise Valley","3/23/2019","Las Cruces Aquatic Team","NM","","675","3","Yes"
"1784","Itman, Sam","200","140339281","200 FR SCY","17","1:46.12","1:46.12","""AA""","2019 Sectionals - Ithaca","3/29/2019","Bergen Barracudas Swim Team","NJ","","655","3","Yes"
"1784","Vann, Brady","200","137722780","200 FR SCY","16","1:46.12","1:46.12","""AAA""","2019 IN FAST Mudsock Classic","1/13/2019","United Swim Association","OH","","675","3","Yes"
"1789","Helou, Pedro","200","136062978","200 FR SCY","17","1:46.13","1:46.13","""AA""","2018 FL YCF Winter Classic","12/7/2018","Montverde Aquatic Club","FL","Yes","654","3","Yes"
"1789","Naylor, Brandon","200","135554111","200 FR SCY","16","1:46.13","1:46.13","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","11/30/2018","Lynchburg YMCA Swim Team","VA","","675","3","Yes"
"1789","Ramsbottom, Dean","200","143216864","200 FR SCY","16","1:46.13","1:46.13","""AAA""","2019 IL TIDE Summer Reg Champ","7/21/2019","Delta Aquatics","IL","","675","3","Yes"
"1789","Tarczynski, Aleksander","200","138920750","200 FR SCY","17","1:46.13","1:46.13","""AA""","2019 PV January Open - Audrey Moore","1/19/2019","Machine Aquatics","PV","","654","3","Yes"
"1789","Wu, Kyle","200","134899646","200 FR SCY","17","1:46.13","1:46.13","""AA""","2018 PV November Open - Mt Vernon","11/10/2018","Machine Aquatics","PV","","654","3","Yes"
"1794","Spicer, Dean","200","138809508","200 FR SCY","17","1:46.14","1:46.14","""AA""","2019 NE MIAA Boys DII States-O","2/17/2019","Unattached","NE","","654","3","Yes"
"1794","Vinz, Ben","200","135298968","200 FR SCY","16","1:46.14","1:46.14","""AAA""","2018 AZ Arizona High School Swim & Div","11/2/2018","Unattached","AZ","","674","3","Yes"
"1796","Clements, Colin","200","134112358","200 FR SCY","17","1:46.15","1:46.15","""AA""","2018 VA NOVA Senior Classic","10/27/2018","NOVA of Virginia Aquatics, Inc","VA","","654","3","Yes"
"1796","Harlow, Owen","200","140518136","200 FR SCY","16","1:46.15","1:46.15","""AAA""","2019 NCSA Spring Championship","3/21/2019","Huntsville Swim Association","SE","","674","3","Yes"
"1796","Umpornpuckdi, Ethan","200","140593685","200 FR SCY","16","1:46.15","1:46.15","""AAA""","2019 CA OB CIF-SS Empire League","4/23/2019","Unattached","CA","","674","3","Yes"
"1796","Wilson, Brandon","200","137931810","200 FR SCY","16","1:46.15","1:46.15","""AAA""","2019 MD MIAA Swimming Champs","2/2/2019","Eagle Swim Team Inc.","MD","","674","3","Yes"
"1800","Butner, Garrett","200","140280217","200 FR SCY","17","1:46.16","1:46.16","""AA""","2019 NC ECA ECSL Championship","3/30/2019","Waves Of Wilmington,Inc.","NC","","654","3","Yes"
"1800","Gomez, Samuel","200","141087007","200 FR SCY","16","1:46.16","1:46.16","""AAA""","2019 SI CIF San Diego Section D1 Champs","4/29/2019","Unattached","SI","","674","3","Yes"
"1802","Acciani, Anthony","200","140011218","200 FR SCY","17","1:46.17","1:46.17","""AA""","2019 MA AP NJ YMCA 13 & O States","3/10/2019","Somerset Valley YMCA","NJ","","653","3","Yes"
"1802","Knight, Braeden","200","139432762","200 FR SCY","16","1:46.17","1:46.17","""AAA""","2019 FL Swimming Spring Senior Champs","3/1/2019","Episcopal AmberJax","FL","","674","3","Yes"
"1804","Repassy, Jared","200","139434180","200 FR SCY","17","1:46.18","1:46.18","""AA""","2019 FL Swimming Spring Senior Champs","3/1/2019","Sarasota Tsunami Swim Team","FL","","653","3","Yes"
"1804","Watts, Nathan","200","140523170","200 FR SCY","17","1:46.18","1:46.18","""AA""","2019 NCSA Spring Championship","3/21/2019","Rockville Montgomery Swim Club","PV","","653","3","Yes"
"1806","Dowd, Mike","200","139705772","200 FR SCY","16","1:46.19","1:46.19","""AAA""","2019 MR Metro 15-18 Age Group Challenge","3/9/2019","Connetquot Swim Club","MR","","673","3","Yes"
"1807","Casey, Jack","200","139547441","200 FR SCY","16","1:46.20","1:46.20","""AAA""","2019 SE Speedo Southern Premier","3/1/2019","Dynamo Swim Club","GA","","673","3","Yes"
"1807","Childress, Colby","200","135551951","200 FR SCY","16","1:46.20","1:46.20","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","11/30/2018","Lynchburg YMCA Swim Team","VA","","673","3","Yes"
"1807","Cisco, Nick","200","135717833","200 FR SCY","17","1:46.20","1:46.20","""AA""","2018 PN AP 70th Husky SCY Invitational","12/1/2018","Napa Valley Swim Team","PC","","653","3","Yes"
"1807","Kirsis, Janis","200","138819808","200 FR SCY","17","1:46.20r","1:46.20","""AA""","2019 MR Senior Mets Winter Championship","2/15/2019","Condors Swim Club of Clarkstown,Inc.","MR","","653","3","Yes"
"1807","Kramer, Cameron","200","140332506","200 FR SCY","17","1:46.20","1:46.20","""AA""","2019 Sectionals - Paradise Valley","3/22/2019","Noblesville Swim Club","IN","","653","3","Yes"
"1807","Little, Tommy","200","139060354","200 FR SCY","17","1:46.20","1:46.20","""AA""","2019 NC SC Senior Champs","2/22/2019","Catawba Valley Aquatic Club","NC","","653","3","Yes"
"1813","Ali, Sekander","200","140700319","200 FR SCY","16","1:46.21","1:46.21","""AAA""","2019 CA OB CIF-SS Division 3","5/1/2019","Unattached","CA","","673","3","Yes"
"1813","Burress, Spencer","200","136493531","200 FR SCY","17","1:46.21","1:46.21","""AA""","2018 Sectionals- Fresno","12/16/2018","San Clemente Aquatic Team","CA","","652","3","Yes"
"1813","Englehart, Will","200","139659487","200 FR SCY","17","1:46.21","1:46.21","""AA""","2019 Sectionals - Columbia","3/8/2019","Splash Club, Inc.","OK","","652","3","Yes"
"1813","Falder, Nick","200","136194372","200 FR SCY","17","1:46.21","1:46.21","""AA""","2018 NE NSSC Dec Invite","12/7/2018","Regional YMCA of Western Connecticut Makos","CT","","652","3","Yes"
"1813","Heaston, Drew","200","140827052","200 FR SCY","17","1:46.21","1:46.21","""AA""","2019 CA OB CIF-SS Division 2","5/3/2019","Unattached","CA","","652","3","Yes"
"1813","Reynera, Bran","200","139524120","200 FR SCY","16","1:46.21","1:46.21","""AAA""","2019 GU PLAT/FCST Champs III ","3/2/2019","Magnolia Aquatic Club","GU","","673","3","Yes"
"1819","Bennett, Kevin","200","139417442","200 FR SCY","17","1:46.22","1:46.22","""AA""","2019 VA VSI SC Senior Champion","3/1/2019","Rappahannock Area YMCA Swim Team, Inc","VA","","652","3","Yes"
"1819","Grases, Juan Miguel","200","140705184","200 FR SCY","17","1:46.22","1:46.22","""AA""","2019 CA OB CIF-SS Rio Hondo League ","4/24/2019","Unattached","CA","Yes","652","3","Yes"
"1819","Min, Tony","200","139689421","200 FR SCY","17","1:46.22","1:46.22","""AA""","2019 NE KING 15-18 AG Champion","3/8/2019","Phoenix Swimming","NE","","652","3","Yes"
"1819","Min, Tony","200","136243515","200 FR SCY","17","1:46.22","1:46.22","""AA""","2018 ME BASA Bowdoin Open","12/8/2018","Phoenix Swimming","NE","","652","3","Yes"
"1819","Nonnenmacher, Max","200","140353566","200 FR SCY","16","1:46.22","1:46.22","""AAA""","2019 NC AP YMCA Nat SCY TT Only","4/3/2019","Wilton Y Wahoos Swim Club","CT","","672","3","Yes"
"1824","Dingess, Matt","200","139935554","200 FR SCY","16","1:46.23","1:46.23","""AAA""","2019 Sectionals - Federal Way","3/15/2019","University Place Aquatic Club","PN","","672","3","Yes"
"1824","Doyle, Sage","200","138362843","200 FR SCY","16","1:46.23","1:45.03","""AAA""","2019 UT 5A STATE OBS","2/8/2019","Unattached","UT","","672","3","Yes"
"1824","Lewis, Tommy","200","136378634","200 FR SCY","17","1:46.23","1:46.23","""AA""","2018 NE SSA NE Seniors","12/14/2018","YMCA Of Greenwich Marlins","CT","","652","3","Yes"
"1827","Cermak, Zach","200","139935106","200 FR SCY","16","1:46.24","1:46.24","""AAA""","2019 Sectionals - Federal Way","3/15/2019","Bellevue Club Swim Team","PN","","672","3","Yes"
"1827","Hampton, Justus Wade","200","139659961","200 FR SCY","17","1:46.24","1:46.24","""AA""","2019 Sectionals - Columbia","3/8/2019","Wichita Aqua Shocks","MV","","652","3","Yes"
"1827","Hatzikos, Alex","200","139939619","200 FR SCY","17","1:46.24r","1:46.24","""AA""","2019 Sectionals - Federal Way","3/16/2019","Portland Aquatic Club","OR","","652","3","Yes"
"1827","Itow, Trent","200","137537403","200 FR SCY","17","1:46.24","1:46.24","""AA""","2019 PC SCSC Senior Open","1/27/2019","Santa Clara Swim Club","PC","","652","3","Yes"
"1827","Stern, Marc","200","140548809","200 FR SCY","17","1:46.24","1:46.24","""AA""","2019 FL Boys & Girls Clubs National","4/6/2019","BGC-N. Westchester Marlins","MR","","652","3","Yes"
"1832","Bednarski, Daniel","200","139171405","200 FR SCY","17","1:46.25","1:46.25","""AA""","2019 MD LSC Senior Championshi","2/22/2019","Loyola Blakefield Aquatics","MD","","652","3","Yes"
"1832","Stablein, Joshua","200","135598201","200 FR SCY","17","1:46.25","1:46.25","""AA""","2018 NC ATOM Winter Invite","12/1/2018","Mecklenburg Swim Association","NC","","652","3","Yes"
"1834","Humphreys, Jack","200","139173907","200 FR SCY","17","1:46.26","1:46.26","""AA""","2019 MD LSC Senior Championshi","2/22/2019","Naval Academy Aquatic Club","MD","","651","3","Yes"
"1834","Silva, Nic","200","135874331","200 FR SCY","17","1:46.26","1:46.26","""AA""","2018 IN FAST Santa Claus Class","12/1/2018","Fishers Area Swimming Tigers","IN","","651","3","Yes"
"1836","Amatruda, Logan","200","139417358","200 FR SCY","17","1:46.27","1:46.27","""AA""","2019 VA VSI SC Senior Champion","3/1/2019","NOVA of Virginia Aquatics, Inc","VA","","651","3","Yes"
"1836","Jaremko, Maks","200","143441341","200 FR SCY","17","1:46.27","1:46.27","""AA""","2019 CT OBS CIAC Class M Boy-Finals","3/7/2019","Unattached","CT","","651","3","Yes"
"1836","O'Donnell, Darien","200","135315081","200 FR SCY","16","1:46.27","1:45.07","""AAA""","2018 NM 12th Annual CAQ High Desert Cl","11/18/2018","Charger Aquatics","NM","","671","3","Yes"
"1836","Poole, Eli","200","138997309","200 FR SCY","16","1:46.27","1:46.27","""AAA""","2019 SE Southeastern SC Champi","2/22/2019","City of Mobile Swim Association","SE","","671","3","Yes"
"1840","Carroll, Brody","200","139058875","200 FR SCY","16","1:46.28","1:46.28","""AAA""","2019 NC SC Senior Champs","2/22/2019","Catawba Valley Aquatic Club","NC","","671","3","Yes"
"1840","McGregor, Matthew","200","140289771","200 FR SCY","16","1:46.28","1:46.28","""AAA""","2019 NC TEAM Sunkissed Invitat","3/29/2019","Summit Area YMCA","NJ","","671","3","Yes"
"1840","Schumacher, Kiernan","200","139034647","200 FR SCY","16","1:46.28","1:46.28","""AAA""","2019 ILOP COHO/PPD Winter Regi","2/24/2019","Chicago Wolfpack Aquatic Club","IL","","671","3","Yes"
"1843","Baranowski, Damian","200","139931335","200 FR SCY","16","1:46.29","1:46.29","""AAA""","2019 MA OB PIAA States Boys AAA","3/13/2019","NYS Aquatics, Inc.","MR","","671","3","Yes"
"1843","Beall, Mason","200","140582307","200 FR SCY","16","1:46.29","1:46.29","""AAA""","2019 Indiana Senior Short Cour","3/17/2019","Rochester Royals Comm. Swim Te","IN","","671","3","Yes"
"1843","Cantrell, Bryson","200","140231028","200 FR SCY","17","1:46.29","1:46.29","""AA""","2019 SC YSSC Palmetto Champion","3/23/2019","Unattached","SC","","651","3","Yes"
"1843","Edwards, Brandon","200","138432042","200 FR SCY","17","1:46.29","1:46.29","""AA""","2019 IN CSC Winter Invitational","1/20/2019","Carmel Swim Club","IN","","651","3","Yes"
"1843","Fabris, Alex","200","138848770","200 FR SCY","16","1:46.29","1:46.29","""AAA""","2019 AD Boys Section 2 Division 1 Cham","2/15/2019","Unattached","AD","","671","3","Yes"
"1843","Kiel, Cooper","200","140335402","200 FR SCY","16","1:46.29r","1:46.29","""AAA""","2019 Sectionals - Paradise Valley","3/23/2019","Phoenix Swim Club","AZ","","671","3","Yes"
"1843","Numrych, Jeffrey","200","138097934","200 FR SCY","16","1:46.29","1:46.29","""AAA""","2019 PN OB Boys KingCo Swim and Dive","2/1/2019","Unattached","PN","","671","3","Yes"
"1850","Chamberlain, Mathias","200","138200579","200 FR SCY","17","1:46.30","1:46.30","""AA""","2019 IA OBS Boys HS State Meet","2/9/2019","Unattached","IA","","650","3","Yes"
"1850","Hancock, Jonah","200","139932460","200 FR SCY","16","1:46.30","1:46.30","""AAA""","2019 MA OB PIAA States Boys AA","3/13/2019","Elite Performance Aquatic Club","MA","","670","3","Yes"
"1852","Bathurst, Kai","200","133413445","200 FR SCY","17","1:46.31","1:46.31","""AA""","2018 CA Sr Race CITI-SCAL","9/23/2018","Beach Cities Swimming","CA","","650","3","Yes"
"1852","Drucis, Connor","200","139172142","200 FR SCY","17","1:46.31","1:46.31","""AA""","2019 MD LSC Senior Championshi","2/22/2019","Naval Academy Aquatic Club","MD","","650","3","Yes"
"1852","Mu, Andy","200","139060735","200 FR SCY","16","1:46.31","1:46.31","""AAA""","2019 NC SC Senior Champs","2/24/2019","North Carolina Aquatic Club","NC","","670","3","Yes"
"1852","Zhang, Max","200","135359874","200 FR SCY","16","1:46.31","1:46.31","""AAA""","2018 IN WTSC Holiday Champions","11/18/2018","Champaign Cnty YMCA","IL","","670","3","Yes"
"1852","Zhao, Zachary","200","139552822","200 FR SCY","16","1:46.31","1:46.31","""AAA""","2019 SE Speedo Southern Premier","3/1/2019","Dynamo Swim Club","GA","","670","3","Yes"
"1857","Chavez, William","200","139935146","200 FR SCY","17","1:46.32","1:46.32","""AA""","2019 Sectionals - Federal Way","3/15/2019","Univ of Denver Hilltoppers","CO","","650","3","Yes"
"1857","Feliciano, Collin","200","136005721","200 FR SCY","16","1:46.32","1:46.32","""AAA""","2018  NC TAC TITANS Blizzard B","12/7/2018","Stafford Aquatics Team","VA","","670","3","Yes"
"1857","Mitchell, Ben","200","138903031","200 FR SCY","17","1:46.32","1:46.32","""AA""","2019 IN OBS Boys Sectional-Franklin","2/14/2019","Unattached","IN","","650","3","Yes"
"1860","Ho, Ethan","200","140594105","200 FR SCY","16","1:46.33","1:46.33","""AAA""","2019 CA OB CIF-SS Pacific Coast League","4/24/2019","Unattached","CA","","670","3","Yes"
"1860","Kim, Joshua","200","136495960","200 FR SCY","16","1:46.33","1:46.33","""AAA""","2018 CA SCS Senior Invite at LKWD","12/14/2018","Swim Pasadena","CA","","670","3","Yes"
"1860","McIntire, Josh","200","140547873","200 FR SCY","17","1:46.33","1:46.33","""AA""","2019 FL Boys & Girls Clubs National","4/6/2019","Barracuda Swim Team","MD","","650","3","Yes"
"1860","Morrison, Owen","200","136497194","200 FR SCY","16","1:46.33","1:46.33","""AAA""","2018 CA SCS Senior Invite at LKWD","12/14/2018","Irvine Novaquatics","CA","","670","3","Yes"
"1860","Mueller, Roman","200","138821414","200 FR SCY","17","1:46.33","1:46.33","""AA""","2019 MR Senior Mets Winter Championship","2/16/2019","New York City Aquatic Club","MR","","650","3","Yes"
"1860","Ritchie, Ellis","200","136198349","200 FR SCY","17","1:46.33","1:46.33","""AA""","2018 NE NSSC Dec Invite","12/7/2018","Empire Swimming","MR","","650","3","Yes"
"1860","Sasano, Alec","200","140934588","200 FR SCY","17","1:46.33","1:46.33","""AA""","2019 PC SCSC SCY Walk On","5/5/2019","Burlingame Aquatic Club","PC","","650","3","Yes"
"1867","Buse, Nate","200","139273051","200 FR SCY","16","1:46.34","1:46.34","""AAA""","2019 OH CM SC Champ Qualifier/","2/26/2019","Cincinnati Marlins","OH","","669","3","Yes"
"1867","Gorter, Brandon","200","140041942","200 FR SCY","17","1:46.34","1:46.34","""AA""","2019 MN WOLF SCY State","3/8/2019","Blackline Aquatics","MN","","649","3","Yes"
"1867","Mahan, Brandon","200","138446690","200 FR SCY","17","1:46.34","1:46.34","""AA""","2019 NT TAPPS Division 1 State Ch","2/8/2019","Unattached","GU","","649","3","Yes"
"1867","Mi, Tom","200","138364537","200 FR SCY","17","1:46.34","1:45.14","""AA""","2019 UT 6A STATE OBS","2/8/2019","Unattached","UT","","649","3","Yes"
"1867","Samson, Kyle","200","140714181","200 FR SCY","16","1:46.34","1:46.34","""AAA""","2019 SN CIF SAC-JOAQUIN SECTION","5/3/2019","Unattached","PC","","669","3","Yes"
"1872","Durantine, Elijah","200","138367144","200 FR SCY","16","1:46.35","1:46.35","""AAA""","2019 MA OB Mid Penn Championship","2/8/2019","Unattached","MA","","669","3","Yes"
"1872","Falcon, Rodolfo","200","140206955","200 FR SCY","17","1:46.35","1:46.35","""AA""","2019 FG Florida Gold Coast Sen","3/23/2019","Azura Florida Aquatics","FG","Yes","649","3","Yes"
"1872","Garbutt, Liam","200","140276832","200 FR SCY","17","1:46.35","1:46.35","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/29/2019","Egg Harbor Twp Seahawks","MA","","649","3","Yes"
"1872","O'Neill, Trevor","200","139657402","200 FR SCY","17","1:46.35","1:46.35","""AA""","2019 Sectionals - Raleigh ","3/8/2019","Marlins Of Raleigh","NC","","649","3","Yes"
"1872","Walden, John","200","136379679","200 FR SCY","17","1:46.35","1:46.35","""AA""","2018 NE SSA NE Seniors","12/14/2018","Bluefish Swim Club","NE","","649","3","Yes"
"1872","Wu, Josh","200","139406119","200 FR SCY","16","1:46.35r","1:46.35","""AAA""","2019 WI 13 & Over SC State","3/2/2019","Menomonee Falls Swim Club","WI","","669","3","Yes"
"1878","Gohres, Thomas","200","134445814","200 FR SCY","17","1:46.36","1:46.36","""AA""","2018 ILOP PAC Patriot Premier","11/4/2018","Chicago Wolfpack Aquatic Club","IL","","649","3","Yes"
"1878","Graham, Chase","200","139659851","200 FR SCY","17","1:46.36","1:46.36","""AA""","2019 Sectionals - Columbia","3/8/2019","Kansas City Swim Academy","MV","","649","3","Yes"
"1878","Helmuth, Karl","200","139988212","200 FR SCY","16","1:46.36","1:46.36","""AAA""","2019 OH AP Great Lakes Zone Y","3/17/2019","Unattached","LE","","669","3","Yes"
"1878","McFaden, Ryan","200","140285644","200 FR SCY","17","1:46.36","1:46.36","""AA""","2019 Sectionals - Christiansburg","3/29/2019","Jewish Community Ctr Sailfish","AM","","649","3","Yes"
"1878","Ramsey, Zuri","200","140375693","200 FR SCY","16","1:46.36","1:46.36","""AAA""","2019 FL TYR GTSA Spring Champions","4/5/2019","Radiant Aquatics","FL","","669","3","Yes"
"1878","Whitehead, Nathaniel","200","139939079","200 FR SCY","16","1:46.36","1:46.36","""AAA""","2019 Sectionals - Federal Way","3/15/2019","Tigard Tualatin Swim Club","OR","","669","3","Yes"
"1884","Carmelich, Skyler","200","139584288","200 FR SCY","17","1:46.37","1:46.37","""AA""","2019 Sectionals - College Station","3/2/2019","DART Swimming","SN","","649","3","Yes"
"1884","Crowe, Zack","200","140350757","200 FR SCY","17","1:46.37","1:46.37","""AA""","2019 NC AP YMCA Nat SCY TT Only","4/3/2019","Lakeland Hills  YMCA","NJ","","649","3","Yes"
"1884","Hernandez, Rene","200","135402876","200 FR SCY","17","1:46.37","1:46.37","""AA""","2018 MA DST First State Cup","11/18/2018","Asphalt Green Unified Aquatics","MR","","649","3","Yes"
"1884","Hunt, Andrew","200","139326651","200 FR SCY","17","1:46.37","1:46.37","""AA""","2019 MR OB NYSPHSAA Federation Championships","3/1/2019","Unattached","MR","","649","3","Yes"
"1884","Leadbetter, Gordy","200","138596863","200 FR SCY","17","1:46.37","1:46.37","""AA""","2019 FL SPA Speedo Last Chance","2/16/2019","Saint Petersburg Aquatics","FL","","649","3","Yes"
"1884","Morales, Diego","200","136516097","200 FR SCY","17","1:46.37","1:46.37","""AA""","2018 PV RMSC Holiday Invitational","12/14/2018","Rockville Montgomery Swim Club","PV","","649","3","Yes"
"1884","Rollins, Braden","200","140584623","200 FR SCY","17","1:46.37","1:46.37","""AA""","2019 Indiana Senior Short Cour","3/17/2019","Newburgh Sea Creatures","IN","","649","3","Yes"
