"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1741","Puzon, Patrick","200","153691370","200 FR SCY","14","1:51.31","1:51.31","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","SwimRVA","VA","","669","3","Yes"
"1741","Sanchez, Alexis","200","153225219","200 FR SCY","15","1:51.31","1:51.31","""AA""","2021 FG BCAA/PBC Swimming & Diving Cha","2/16/2021","Unattached","FG","","622","3","Yes"
"1741","York, Cameron","200","153530076","200 FR SCY","14","1:51.31","1:51.31","""AAA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Area Tallahassee Aquatic Club","FL","","669","3","Yes"
"1744","Bazaldua, Joel","200","151815393","200 FR SCY","14","1:51.32","1:51.32","""AAA""","2020 NT COR CLASSIC","12/5/2020","Lakeside Aquatic Club","NT","","669","3","Yes"
"1744","Bretz, Casey","200","151056126","200 FR SCY","14","1:51.32","1:51.32","""AAA""","2020 MN WEST Jenna Paschke","10/3/2020","West Express Swim Team","MN","","669","3","Yes"
"1744","Edwards, Dash","200","151378867","200 FR SCY","15","1:51.32","1:51.32","""AA""","2020 FL FHSAA 1A Region 4","11/2/2020","Unattached","FG","","622","3","Yes"
"1744","Urena, Emil","200","153791093","200 FR SCY","15","1:51.32","1:51.32","""AA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Southwest Stars Swim Club","FL","","622","3","Yes"
"1744","Voner, Daniel","200","151812500","200 FR SCY","15","1:51.32","1:51.32","""AA""","2020 NE CL YNS Winter Champ Me","12/5/2020","YMCA of the North Shore","NE","","622","3","Yes"
"1749","Abrams, Jack","200","152399644","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 SC SCSC 5th Annual Blizza","12/12/2020","Wahoo Aquatic Club","SC","","622","3","Yes"
"1749","Beck, Tanner","200","151464032","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Sandpipers Of Nevada","CA","","622","3","Yes"
"1749","Dam, Dylan","200","152694105","200 FR SCY","15","1:51.33","1:51.33","""AA""","2021 FL TCA Winter Open","1/24/2021","Jupiter Dragons Swim Team","FG","","622","3","Yes"
"1749","Muirhead, Holden","200","151823107","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 GU PACK 13 & Over Invite","12/5/2020","Premier Aquatics Club of Klein","GU","","622","3","Yes"
"1749","Nebrich, Luke","200","153623269","200 FR SCY","15","1:51.33","1:51.33","""AA""","2021 NC GOLD USRY SC Champs","3/13/2021","Rowan Aquatic Club - YMCA","NC","","622","3","Yes"
"1749","Parrales, Austin","200","151465081","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Las Vegas Swim Club","CA","","622","3","Yes"
"1749","Stevenson, Calvin","200","151989623","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 AZ NEP Holiday Swim Festival","12/4/2020","Douglas Dolfins Swim Team","PC","","622","3","Yes"
"1749","True, Nathan","200","151517977","200 FR SCY","15","1:51.33","1:51.33","""AA""","2020 NC ECA Nov Intrasquad III","11/15/2020","East Carolina Aquatics","NC","","622","3","Yes"
"1757","Case, Ryan","200","151172881","200 FR SCY","15","1:51.34","1:51.34","""AA""","2020 GA SwimAtlanta October Meet","10/17/2020","SwimAtlanta","GA","","622","3","Yes"
"1757","Repak, Jayden","200","154152175","200 FR SCY","15","1:51.34","1:51.34","""AA""","2021 FL B&G Clubs National Championships","4/10/2021","Carrollwood Village Swim Team","FL","","622","3","Yes"
"1759","Case, James","200","151117201","200 FR SCY","15","1:51.35","1:51.35","""AA""","2020 PV RMSC NTG Showdown","10/11/2020","Rockville Montgomery Swim Club","PV","","622","3","Yes"
"1759","Drew, Matthew","200","153174392","200 FR SCY","15","1:51.35","1:51.35","""AA""","2021 MI Winter NKAT 131 Challenge","2/20/2021","Grand Traverse Bay YMCA Breakers","MI","","622","3","Yes"
"1759","Dunlap, Fletcher","200","153271313","200 FR SCY","14","1:51.35","1:51.35","""AAA""","2021 NC TAC SC AG Champs","2/28/2021","TAC Titans","NC","","668","3","Yes"
"1762","Blancaflor, Rance","200","151414594","200 FR SCY","15","1:51.36","1:51.36","""AA""","2020 NT LAC Fall Classic","11/6/2020","Nitro Swimming","ST","","621","3","Yes"
"1762","Chen, Joshua","200","153394263","200 FR SCY","15","1:51.36","1:51.36","""AA""","2021 IA Short Course Champions","2/26/2021","Ames Cyclone Aquatics Club","IA","","621","3","Yes"
"1762","Sanchez, Jayden","200","151695308","200 FR SCY","14","1:51.36","1:51.36","""AAA""","2020 MA KA Thanksgiving Invita","11/22/2020","Lancaster Aquatic Club","MA","","668","3","Yes"
"1762","Yang, Brandon","200","154782906","200 FR SCY","15","1:51.36","1:51.36","""AA""","2021 CA OB CIF-SS Pacific Coast League","5/19/2021","Unattached","CA","","621","3","Yes"
"1766","Dang, Josiah","200","153547321","200 FR SCY","14","1:51.37","1:51.37","""AAA""","2021 MS Tupelo Top TYR Invitational","3/5/2021","Christus Louisiana Aquatic Club","LA","","668","3","Yes"
"1766","Stimpert, Andrew","200","154173709","200 FR SCY","15","1:51.37","1:51.37","""AA""","2021 ILAP WAVES Spring Flowers","4/16/2021","Waves Bloomington/Normal Y S.T.","IL","","621","3","Yes"
"1766","Yun, Alex","200","153864418","200 FR SCY","15","1:51.37","1:51.37","""AA""","2021 NE NSSC March 19-21 Speci","3/21/2021","South Shore YMCA Strypers","NE","","621","3","Yes"
"1769","Allen, Evan","200","153816787","200 FR SCY","15","1:51.38","1:51.38","""AA""","2021 NE RAYS NHSA  End of Seas","3/20/2021","Executive Swim Club","NE","","621","3","Yes"
"1769","Lane, Colby","200","151942627","200 FR SCY","15","1:51.38","1:51.38","""AA""","2020 VA VSTP Icebreaker Invita","12/11/2020","Nation's Capital Swim Club","PV","","621","3","Yes"
"1769","Raisner, Carson","200","153947885","200 FR SCY","15","1:51.38","1:51.38","""AA""","2021 CT MJCC Sharks Swim Games RTC","3/13/2021","Unattached","CT","","621","3","Yes"
"1769","Scifres, Cody","200","155836747","200 FR SCY","15","1:51.38","1:50.18","""AA""","2021 CO OB PPAC Championships","6/16/2021","Unattached","CO","","621","3","Yes"
"1769","So, Brendan","200","154025544","200 FR SCY","14","1:51.38","1:51.38","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Long Island Aquatic Club","MR","","667","3","Yes"
"1774","Delbello, Stephen","200","151323113","200 FR SCY","15","1:51.39","1:51.39","""AA""","2020 ILCL SCST vs Hinsdale","10/4/2020","St Charles Swim Team","IL","","621","3","Yes"
"1774","Radford, Braylon","200","151765206","200 FR SCY","14","1:51.39","1:51.39","""AAA""","2020 AZ HEAT SOUTHEST TERRITORIAL CLAS","11/15/2020","Unattached","CC","","667","3","Yes"
"1774","Skrocki, Nate","200","152913709","200 FR SCY","15","1:51.39","1:51.39","""AA""","2020 ILCL DLTA Time Trial Octo","10/18/2020","Delta Aquatics","IL","","621","3","Yes"
"1774","Williams, Aidan","200","154353603","200 FR SCY","15","1:51.39","1:51.39","""AA""","2021 ILAP  YMCA State HEAT","4/24/2021","Champaign Cnty YMCA","IL","","621","3","Yes"
"1778","Felton, Kentaro","200","152784300","200 FR SCY","15","1:51.40","1:51.40","""AA""","2021 AZ PSC vs YWSF Senior Dual M","1/16/2021","YMCA Westside Silver Fins","AZ","","620","3","Yes"
"1778","Harrell, Cameron","200","153841703","200 FR SCY","14","1:51.40","1:51.40","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Carmel Swim Club","IN","","667","3","Yes"
"1780","Gwidt, Charlie","200","151671136","200 FR SCY","15","1:51.41","1:51.41","""AA""","2020 WI Fall Western Great Lak","11/21/2020","Ozaukee Aquatics","WI","","620","3","Yes"
"1780","Rabinovich, Eric","200","153717546","200 FR SCY","15","1:51.41","1:51.41","""AA""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","620","3","Yes"
"1782","Bowles, Trent","200","151565954","200 FR SCY","15","1:51.42","1:51.42","""AA""","2020 AZ NEP Saint Crispins Day Invite","10/24/2020","Beach Cities Swimming","CA","","620","3","Yes"
"1783","Primeaux, Jack","200","151786321","200 FR SCY","15","1:51.43","1:51.43","""AA""","2020 LA YNWL 18 & Under Champi","12/5/2020","Nu Wave Swim Club","LA","","620","3","Yes"
"1783","Sahu, Shreeyans","200","156651698","200 FR SCY","15","1:51.43","1:51.43","""AA""","2021 PC WCAB FSM Summer's End Swim Classic","7/31/2021","Unattached","PC","","620","3","Yes"
"1783","White, Mikey","200","156817763","200 FR SCY","15","1:51.43","1:51.43","""AA""","2021 NI WEBS Back to the Races","8/8/2021","Unattached","NI","","620","3","Yes"
"1783","Zidlicky, Lucas","200","153193886","200 FR SCY","15","1:51.43","1:51.43","""AA""","2021 PV DMV Showcase","2/20/2021","Arlington Aquatic Club","PV","","620","3","Yes"
"1787","Broderick, Liam","200","154433211","200 FR SCY","14","1:51.44","1:51.44","""AAA""","2021 MA GPAC George Breen Spri","4/24/2021","Jersey Wahoos","MA","","666","3","Yes"
"1787","Fulton, Caelan","200","151370867","200 FR SCY","15","1:51.44","1:51.44","""AA""","2020 VA NOVA Senior Classic","10/31/2020","Nation's Capital Swim Club","PV","","619","3","Yes"
"1787","Shope, Parker","200","151508611","200 FR SCY","15","1:51.44","1:51.44","""AA""","2020 MI SST November Intersquad ","11/14/2020","Saline Swim Team","MI","","619","3","Yes"
"1787","Uehling, Matt","200","153245316","200 FR SCY","15","1:51.44","1:51.44","""AA""","2021 MW Obs Nebraska State HS","2/26/2021","Unattached","MW","","619","3","Yes"
"1791","Simkus, Lukas","200","156344557","200 FR SCY","15","1:51.45","1:51.45","""AA""","2021 ILCL HWSA Southside Champ","7/18/2021","Hornet Age Group Swim Club","IL","","619","3","Yes"
"1792","Connor, Ben","200","153484359","200 FR SCY","15","1:51.46","1:51.46","""AA""","2021 WI 13 and Over State Cham","3/4/2021","Madison Aquatic Club","WI","","619","3","Yes"
"1792","Cusson, Nick","200","153407043","200 FR SCY","15","1:51.46","1:51.46","""AA""","2021 AZ NEP February Last Chance Session B","2/28/2021","South West Aquatic Sports","AZ","","619","3","Yes"
"1792","Ingraham, Evan","200","154765112","200 FR SCY","14","1:51.46","1:51.46","""AAA""","2021 PV NCAP Summer Splash","5/23/2021","Nation's Capital Swim Club","PV","","665","3","Yes"
"1792","Keleher, Michael","200","152960161","200 FR SCY","15","1:51.46","1:51.46","""AA""","2021 NC MOR Short Course Quali","2/13/2021","Marlins Of Raleigh","NC","","619","3","Yes"
"1796","Jansen, Jordan","200","151121279","200 FR SCY","15","1:51.47","1:51.47","""AA""","2020 FL CVST #COVIDMeet #5","10/2/2020","Academy Aquatic Club","FL","","619","3","Yes"
"1796","Neilson, Teddy","200","153221063","200 FR SCY","14","1:51.47","1:51.47","""AAA""","2021 AZ YWSF Last Chance Invite","2/21/2021","Phoenix Swim Club","AZ","","665","3","Yes"
"1798","Brereton, Noah","200","154622305","200 FR SCY","14","1:51.48","1:51.48","""AAA""","2021 ILCL BSC Spring Summer v.","5/16/2021","Barrington Swim Club","IL","","665","3","Yes"
"1798","Flint, Jeremy","200","155842340","200 FR SCY","15","1:51.48","1:51.48","""AA""","2021 PC SCSC Intrasquad","6/20/2021","Santa Clara Swim Club","PC","","619","3","Yes"
"1798","Matter, Taylor","200","151839549","200 FR SCY","15","1:51.48","1:51.48","""AA""","2020 VA ISCA December SC Senio","12/5/2020","Mako Aquatics","MN","","619","3","Yes"
"1798","Mercer, Cooper","200","153192883","200 FR SCY","15","1:51.48","1:51.48","""AA""","2021 PV DMV Showcase","2/20/2021","Occoquan Swimming Inc","PV","","619","3","Yes"
"1798","Russell, Jacob","200","151129929","200 FR SCY","15","1:51.48","1:51.48","""AA""","2020 NE UVAC October Tri Meet","10/10/2020","Green Mountain Aquatics","NE","","619","3","Yes"
"1803","Brunner, Max","200","151443546","200 FR SCY","15","1:51.49","1:51.49","""AA""","2020 OH OHYA Intra Squad Meet","11/7/2020","Oak Hills Youth Athletics","OH","","618","3","Yes"
"1803","Stewart, Jalen","200","153743197","200 FR SCY","14","1:51.49","1:51.49","""AAA""","2021 MA OB Delaware HS Champs","2/27/2021","Delaware Swim Team","MA","","665","3","Yes"
"1803","Van Dijk, Luka","200","154699068","200 FR SCY","14","1:51.49","1:51.49","""AAA""","2021 CA OB CIF-SS Bay League","5/18/2021","Unattached","CA","","665","3","Yes"
"1806","Decasseres, Elijah","200","154508858","200 FR SCY","15","1:51.50","1:51.50","""AA""","2021 MR WEST May Back on Track Time Trial","5/7/2021","Westchester Aquatic Club","MR","","618","3","Yes"
"1806","Kawakami-Lynd, Kai","200","153296475","200 FR SCY","14","1:51.50","1:51.50","""AAA""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Waterloo Swimming","ST","","665","3","Yes"
"1806","Liao, James","200","154233512","200 FR SCY","14","1:51.50","1:51.50","""AAA""","2021 CT FVYT GH YMCA SC Finale","4/10/2021","Indian Valley Family YMCA Breakers","CT","","665","3","Yes"
"1806","Ott, Leo","200","153359853","200 FR SCY","15","1:51.50","1:51.50","""AA""","2021 MD Maryland LSC Virtual Meet Series","2/27/2021","Loyola Blakefield Aquatics","MD","","618","3","Yes"
"1806","Schonfelder, Max","200","153286888","200 FR SCY","14","1:51.50","1:51.50","""AAA""","2021 VA SW District 13 & Over","2/26/2021","Lynchburg YMCA Swim Team","VA","","665","3","Yes"
"1806","Vong, Tyler","200","154213259","200 FR SCY","14","1:51.50","1:51.50","""AAA""","2021 SN CCA Spring Splash and Dash ","4/17/2021","DART Swimming","SN","","665","3","Yes"
"1806","Wakefield, Trent","200","154596570","200 FR SCY","15","1:51.50","1:51.50","""AA""","2021 UT Red Cliffs Swim Classic","4/30/2021","Boulder City Henderson Swim Team","CA","","618","3","Yes"
"1813","Kobzar, Nikita","200","153689676","200 FR SCY","14","1:51.52","1:51.52","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","Coastal Virginia Aquatic Club","VA","","664","3","Yes"
"1813","Liu, Darren","200","153626449","200 FR SCY","14","1:51.52","1:51.52","""AAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","TAC Titans","NC","","664","3","Yes"
"1815","Cicco, Jack","200","151611442","200 FR SCY","15","1:51.53","1:51.53","""AA""","2020 MI November Back to Pool Intrasquad","11/13/2020","Utica Shelby Swim Club","MI","","617","3","Yes"
"1815","Graves, Kaiden","200","153769522","200 FR SCY","14","1:51.53","1:51.53","""AAA""","2021 Kentucky Swimming SC Stat","3/19/2021","Lexington Dolphins","KY","","664","3","Yes"
"1815","Xiao, Leonardo","200","153081975","200 FR SCY","14","1:51.53","1:51.53","""AAA""","2021 NT LAC Heart Racer Swim Mee","2/13/2021","Lakeside Aquatic Club","NT","","664","3","Yes"
"1818","Gonzalez, Aidan","200","151257796","200 FR SCY","14","1:51.54","1:51.54","""AAA""","2020 ST ASC Junior Bob Thompson","10/25/2020","Austin Swim Club","ST","","664","3","Yes"
"1818","Kopsea, Zack","200","153814875","200 FR SCY","15","1:51.54","1:51.54","""AA""","2021 WI APPROVED YMCA 11 O State","3/20/2021","Southeastern Aquatics","WI","","617","3","Yes"
"1820","Li, Aden","200","153421379","200 FR SCY","14","1:51.55","1:51.55","""AAA""","2021 PC TERA Intrasquad","2/27/2021","Terrapins Swim Team","PC","","663","3","Yes"
"1821","Chun, Alex","200","155338913","200 FR SCY","15","1:51.56","1:51.56","""AA""","2021 CA ALPH Summer Invite","6/20/2021","Beach Cities Swimming","CA","","617","3","Yes"
"1821","Meza, Yochanan","200","153408456","200 FR SCY","14","1:51.56","1:51.56","""AAA""","2021 NT North Texas Championships","2/27/2021","Texas Ford Aquatics","NT","","663","3","Yes"
"1821","Voss, Sam","200","151425253","200 FR SCY","15","1:51.56","1:51.56","""AA""","2020 GA Spartan Fall Invite","11/7/2020","Tidal Wave Swimming","GA","","617","3","Yes"
"1824","Epifanio, Patrick","200","153192076","200 FR SCY","15","1:51.57","1:51.57","""AA""","2021 PV DMV Showcase","2/20/2021","Occoquan Swimming Inc","PV","","616","3","Yes"
"1824","Geddes, Jason","200","155000373","200 FR SCY","15","1:51.57","1:51.57","""AA""","2021 PN OB Olympic League HS","6/4/2021","Unattached","PN","","616","3","Yes"
"1824","Kim, Youngjae","200","151542409","200 FR SCY","14","1:51.57","1:51.57","""AAA""","2020 GA 14U Fall Invite","11/14/2020","Spartan Aquatic Club","GA","","663","3","Yes"
"1827","Gasiewicz, Aaron","200","153006132","200 FR SCY","15","1:51.58","1:51.58","""AA""","2021 NI CL STAR Intrasquad #2","2/13/2021","STAR Swimming","NI","","616","3","Yes"
"1827","Woerner, Davis","200","154124293","200 FR SCY","15","1:51.58","1:51.58","""AA""","2021 MA AP YMCA Swimming Festi","4/9/2021","Phoenixville  YMCA","MA","","616","3","Yes"
"1829","Braman, Joshua","200","152009644","200 FR SCY","15","1:51.59","1:51.59","""AA""","2020 MS Shockwave Nightmare","12/13/2020","Mississippi Makos Swim Team","MS","","616","3","Yes"
"1829","Brannock, Kole","200","151526691","200 FR SCY","15","1:51.59","1:51.59","""AA""","2020 KY LEXD Turkey Tangle ","11/15/2020","Lexington Dolphins","KY","","616","3","Yes"
"1829","Koehler, Jacob","200","151378766","200 FR SCY","15","1:51.59","1:51.59","""AA""","2020 FL FHSAA 1A District 3","10/31/2020","Unattached","FL","","616","3","Yes"
"1829","Twigg, Nick","200","153878522","200 FR SCY","14","1:51.59","1:51.59","""AAA""","2021 MI SST Closed Invite March","3/21/2021","Saline Swim Team","MI","","662","3","Yes"
"1833","Chang, Cole","200","155338724","200 FR SCY","14","1:51.60","1:51.60","""AAA""","2021 CA RMDA Summer Invite","6/20/2021","FAST Swim Team","CA","","662","3","Yes"
"1833","Hill, Troy","200","157842607","200 FR SCY","14","1:51.60","1:51.60","""AAA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Mission Viejo Nadadores","CA","","662","3","Yes"
"1833","Pelletier, Evan","200","152695277","200 FR SCY","15","1:51.60","1:51.60","""AA""","2021 FL TCA Winter Open","1/24/2021","Martin County Swimming","FG","","616","3","Yes"
"1833","Ploof, Drew","200","153633148","200 FR SCY","14","1:51.60","1:51.60","""AAA""","2021 MN AQJT March Invite","3/13/2021","Aquajets Swim Team","MN","","662","3","Yes"
"1837","Kern, Brian","200","151644286","200 FR SCY","15","1:51.61","1:51.61","""AA""","2020 MR LIAC Thanksgiving Invitational","11/21/2020","Long Island Aquatic Club","MR","","616","3","Yes"
"1838","Knudson, Cameron","200","153321008","200 FR SCY","14","1:51.62","1:51.62","""AAA""","2021 MS Short Course State Champ","2/26/2021","Sunkist Swim Team","MS","","662","3","Yes"
"1838","Newland, Bennett","200","151119737","200 FR SCY","15","1:51.62","1:51.62","""AA""","2020 PV OCCS Medley Ready Challenge","10/11/2020","Occoquan Swimming Inc","PV","","615","3","Yes"
"1838","Quillinan, Markus","200","153576627","200 FR SCY","15","1:51.62","1:51.62","""AA""","2021 AZ SC Senior Classic @ DTAC","3/6/2021","Gold Medal Swim Club","AZ","","615","3","Yes"
"1838","Turner, Jacob","200","151963749","200 FR SCY","14","1:51.62","1:51.62","""AAA""","2020 NT Best Time Challenge Intra","12/11/2020","Metroplex Aquatics","NT","","662","3","Yes"
"1842","Berzsenyi, Jackson","200","151522532","200 FR SCY","15","1:51.63","1:51.63","""AA""","2020 FL FHSAA 1A Region 1 D2","11/4/2020","Unattached","FL","","615","3","Yes"
"1842","Eggink, Luuk","200","153222043","200 FR SCY","15","1:51.63","1:51.63","""AA""","2021 AZ RAYS February Rush","2/20/2021","Aqua Fit Tucson","AZ","","615","3","Yes"
"1842","Kidd, Tanner","200","153689578","200 FR SCY","14","1:51.63","1:51.63","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","Virginia Gators","VA","","661","3","Yes"
"1842","Wakefield, T","200","153748197","200 FR SCY","14","1:51.63","1:51.63","""AAA""","2021 AZ  SC Age Group Classic","3/13/2021","Swim Neptune","AZ","","661","3","Yes"
"1846","Gisiner, Sam","200","156149411","200 FR SCY","15","1:51.64","1:51.64","""AA""","2021 ILOP GSC ""A"" Champs","7/18/2021","Glenbrook Swim Club","IL","","615","3","Yes"
"1846","Ko, Euben","200","151570894","200 FR SCY","14","1:51.64","1:51.64","""AAA""","2020 ILCL GSC v. NASA","11/14/2020","Glenbrook Swim Club","IL","","661","3","Yes"
"1846","Shanks, Bennett","200","152857072","200 FR SCY","14","1:51.64","1:51.64","""AAA""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","661","3","Yes"
"1849","Hartmann, Tyler","200","151671208","200 FR SCY","15","1:51.65","1:51.65","""AA""","2020 WI Fall Western Great Lak","11/21/2020","Lake Country Swim Team","WI","","615","3","Yes"
"1849","He, Benjamin","200","151684655","200 FR SCY","15","1:51.65","1:51.65","""AA""","2020 ST ASC Waterloo Thanksgiving","11/21/2020","Waterloo Swimming","ST","","615","3","Yes"
"1849","Kuriger, Nicholas","200","153689834","200 FR SCY","14","1:51.65","1:51.65","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","NOVA of Virginia Aquatics, Inc","VA","","661","3","Yes"
"1849","Morningstar, Jack","200","156483387","200 FR SCY","15","1:51.65","1:51.65","""AA""","2021 CT CPAC Senior SCY Last Chance","7/23/2021","Chelsea Piers Aquatic Club","CT","","615","3","Yes"
"1849","Opipari, Nick","200","153630598","200 FR SCY","15","1:51.65","1:51.65","""AA""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","All Star Aquatics","PV","","615","3","Yes"
"1849","Sandvig, Aiden","200","153663287","200 FR SCY","15","1:51.65","1:51.65","""AA""","2021 CA SET-JCCW Quad Duals","3/13/2021","Golden West Swim Club","CA","","615","3","Yes"
"1849","Stump, Jackson","200","153511039","200 FR SCY","14","1:51.65","1:51.65","""AAA""","2021 OH OB NW District Swimmin","2/17/2021","Unattached","LE","","661","3","Yes"
"1856","Coffey, James","200","151447640","200 FR SCY","15","1:51.66","1:51.66","""AA""","2020 IA DSMY Salute to Veteran","11/8/2020","Central Iowa Aquatics","IA","","614","3","Yes"
"1856","Devaney, Teddy","200","153419395","200 FR SCY","15","1:51.66","1:51.66","""AA""","2021 MA OB District I AA Boys","2/27/2021","Unattached","MA","","614","3","Yes"
"1856","Fraher, Brendan","200","152065285","200 FR SCY","15","1:51.66","1:51.66","""AA""","2020 FL HARRY MEISEL CHAMPIONSHIP WEST","12/13/2020","Saint Petersburg Aquatics","FL","","614","3","Yes"
"1856","Rowe, Blake","200","153174552","200 FR SCY","15","1:51.66","1:51.66","""AA""","2021 MI Winter NKAT 131 Challenge","2/20/2021","Grand Traverse Bay YMCA Breakers","MI","","614","3","Yes"
"1860","Andresen, Ian","200","151945937","200 FR SCY","14","1:51.67","1:51.67","""AAA""","2020 VA 757 Wmbg Heat & Air Me","12/11/2020","Poseidon Swimming Inc","VA","","661","3","Yes"
"1860","Furlow, Charlie","200","153366513","200 FR SCY","15","1:51.67","1:51.67","""AA""","2021 IN-O IHSAA Boys Columbus North","2/19/2021","Unattached","IN","","614","3","Yes"
"1860","Khanas, Vladyslav","200","151882416","200 FR SCY","15","1:51.67","1:51.67","""AA""","2020 MR LIE Saturday December 12 Time Trials","12/12/2020","Unattached","MR","","614","3","Yes"
"1860","Toth, Dominik","200","151838275","200 FR SCY","15","1:51.67","1:51.67","""AA""","2020 AZ RIO November Invitational","11/14/2020","BlueFin Aquatics","CA","","614","3","Yes"
"1864","Kates, Asher","200","156287823","200 FR SCY","15","1:51.68","1:51.68","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","Sierra Marlins Swim Team","SN","","614","3","Yes"
"1864","Murray, Kieran","200","153211582","200 FR SCY","15","1:51.68","1:50.08","""AA""","2021 WY 3A Boys High School Championships","2/19/2021","Unattached","WY","","614","3","Yes"
"1864","Stamer, Ryan","200","153747889","200 FR SCY","14","1:51.68","1:51.68","""AAA""","2021 AZ  SC Age Group Classic","3/13/2021","Flying Fish Arizona Swim Team","AZ","","660","3","Yes"
"1867","Ferenz, Matthew","200","154013294","200 FR SCY","15","1:51.69","1:51.69","""AA""","2021 MA AP YMCA Regional Senio","3/27/2021","Phoenixville  YMCA","MA","","614","3","Yes"
"1867","Kataoka, Taichi","200","152536106","200 FR SCY","15","1:51.69","1:51.69","""AA""","2021 IN FAST Mudsock Classic","1/16/2021","Fishers Area Swimming Tigers","IN","","614","3","Yes"
"1869","Mateus, Alejandro","200","153773623","200 FR SCY","15","1:51.70","1:51.70","""AA""","2021 FG Senior Championships","3/20/2021","South Florida Aquatic Club","FG","","613","3","Yes"
"1869","Schmidt, Jj","200","153539379","200 FR SCY","15","1:51.70","1:51.70","""AA""","2021 IN CW Indiana Divisional Cha","3/6/2021","Brownsburg Swim Club","IN","","613","3","Yes"
"1871","Amerson, Luke","200","153228047","200 FR SCY","14","1:51.71","1:51.71","""AAA""","2021 GA 14 & Under SC Champion","2/20/2021","Dynamo Swim Club","GA","","660","3","Yes"
"1871","Carmody, Jack","200","153208578","200 FR SCY","15","1:51.71","1:51.71","""AA""","2021 OH OB Keating Invitationa","1/16/2021","Unattached","OH","","613","3","Yes"
"1871","Harding, Gavin","200","152225569","200 FR SCY","15","1:51.71","1:50.51","""AA""","2020 CO Pikes Peak Finals","12/12/2020","Colorado Stars","CO","","613","3","Yes"
"1871","Krance, Cooper","200","154122395","200 FR SCY","14","1:51.71","1:51.71","""AAA""","2021 MN NEP Last Chance April","4/10/2021","Neptune Aquatics","MN","","660","3","Yes"
"1871","Young, Brady","200","153211633","200 FR SCY","15","1:51.71","1:50.11","""AA""","2021 WY 3A Boys High School Championships","2/19/2021","Unattached","WY","","613","3","Yes"
"1876","Horta Baltazar, Juan","200","153713100","200 FR SCY","14","1:51.72","1:51.72","""AAA""","2021 OH DCST OSI LSC Virtual C","3/6/2021","Dublin Community Swim Team","OH","Yes","659","3","Yes"
"1876","Liekhus, Connor","200","153757115","200 FR SCY","14","1:51.72","1:51.72","""AAA""","2021 MW SO Area 1 14 & U Champ","3/20/2021","Greater Omaha Aquatics Leopardsharks","MW","","659","3","Yes"
"1876","Pedroche, Luke","200","154551204","200 FR SCY","15","1:51.72","1:51.72","""AA""","2021 CA SCAT v SCAL Closed Invite","5/9/2021","SOCAL Aquatics Association","CA","","613","3","Yes"
"1876","Stuek, Lincoln","200","153200092","200 FR SCY","14","1:51.72","1:51.72","""AAA""","2021 NJ GSCY Snowball Fight 13/over","1/30/2021","Greater Somerset County YMCA Storm","NJ","","659","3","Yes"
"1880","Addison, Henry","200","153284736","200 FR SCY","15","1:51.73","1:51.73","""AA""","2021 VA SW District 13 & Over","2/26/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","613","3","Yes"
"1880","Heinlein-Preseault, Jackson","200","153850508","200 FR SCY","14","1:51.73","1:51.73","""AAA""","2021 ILCL CWAC March Madness","3/21/2021","Chicago Wolfpack Aquatic Club","IL","","659","3","Yes"
"1880","Musich, Ryan","200","151960125","200 FR SCY","14","1:51.73","1:51.73","""AAA""","2020 PC BAC 18&U Winter Championship","12/13/2020","Burlingame Aquatic Club","PC","","659","3","Yes"
"1880","Shaar, Patton","200","152416929","200 FR SCY","14","1:51.73","1:51.73","""AAA""","2021 IN SCSC Penguin Plunge Close","1/2/2021","Riviera Swim Club","IN","","659","3","Yes"
"1884","Clise, Cota","200","156677090","200 FR SCY","14","1:51.74","1:51.74","""AAA""","2021 PN Summer Short Course Ch","8/1/2021","King Aquatic Club","PN","","659","3","Yes"
