"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1718","Young, Paul","100","156613829","100 FL SCY","13","1:03.24","1:03.24","""BB""","2021 CA GWSC Summer Sprint","8/1/2021","Golden West Swim Club","CA","","504","18","Yes"
"1723","Leavitt, Karson","100","151837592","100 FL SCY","13","1:03.25","1:03.25","""BB""","2020 AZ RIO November Invitational","11/15/2020","Rio Salado Swim Club","AZ","","503","18","Yes"
"1723","Sander, Eric","100","153716428","100 FL SCY","12","1:03.25","1:03.25","""AA""","2021 OH BGSC OSI LSC Virtual C","3/14/2021","Bowling Green Swim Club","OH","","653","18","Yes"
"1723","Usita, Keeno","100","151838310","100 FL SCY","12","1:03.25","1:03.25","""AA""","2020 AZ RIO November Invitational","11/14/2020","La Mirada Armada","CA","","653","18","Yes"
"1726","Babik, William","100","156681070","100 FL SCY","13","1:03.26","1:03.26","""BB""","2021 NJ Peddie Invite #2 ","7/16/2021","Peddie Aquatic Association","NJ","","503","18","Yes"
"1726","Chasm, Cooper","100","154078279","100 FL SCY","13","1:03.26","1:03.26","""BB""","2021 FL ISCA Elite Showcase Class","4/2/2021","North Baltimore Aquatic Club","MD","","503","18","Yes"
"1726","Leifer, Michael","100","153316958","100 FL SCY","13","1:03.26","1:03.26","""BB""","2021 FL Area 3 Championships","2/27/2021","Tampa Bay Aquatic Club","FL","","503","18","Yes"
"1726","Liu, Albert","100","156678052","100 FL SCY","13","1:03.26","1:03.26","""BB""","2021 PN Summer Short Course Ch","8/1/2021","Issaquah Swim Team","PN","","503","18","Yes"
"1726","White, Jack","100","153751838","100 FL SCY","12","1:03.26","1:03.26","""AA""","2021 AZ MAC  Swim Spectacular","3/13/2021","Sandpipers Of Nevada","CA","","652","18","Yes"
"1731","Kashima, Joshua","100","153856609","100 FL SCY","13","1:03.27","1:03.27","""BB""","2021 MI Holland Ultra Meet","3/20/2021","Spartan Aquatic Club","MI","","502","18","Yes"
"1731","Ripp, Evan","100","156825197","100 FL SCY","12","1:03.27","1:03.27","""AA""","2021 CT CPAC 14 & Under Showcase Classic","7/25/2021","YMCA Of Greenwich Marlins","CT","","652","18","Yes"
"1733","Pendergraft, Aidan","100","152088805","100 FL SCY","12","1:03.28","1:03.28","""AA""","2020 PV 12&U Meet of Champions","12/18/2020","Occoquan Swimming Inc","PV","","652","18","Yes"
"1734","Siegel, Will","100","154025497","100 FL SCY","13","1:03.29","1:03.29","""BB""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Long Island Aquatic Club","MR","","502","18","Yes"
"1734","Taylor, Cade","100","153188796","100 FL SCY","12","1:03.29","1:03.29","""AA""","2021 SC TG  14U SCY State Champs","2/20/2021","Team Greenville","SC","","651","18","Yes"
"1736","Abarbanel, David","100","154233825","100 FL SCY","13","1:03.30","1:03.30","""BB""","2021 CA CANY April Multi Duals","4/17/2021","CCAT Swimming","CA","","501","18","Yes"
"1736","Lin, Christopher","100","155830564","100 FL SCY","13","1:03.30","1:03.30","""BB""","2021 FG July BC Invitational","7/3/2021","Pine Crest Swimming","FG","","501","18","Yes"
"1736","Milar, Clark","100","155340680","100 FL SCY","12","1:03.30","1:03.30","""AA""","2021 CA RMDA Summer Invite","6/20/2021","Lakewood Aquatics","CA","","651","18","Yes"
"1736","Nimbalkar, Arya","100","154644081","100 FL SCY","12","1:03.30","1:03.30","""AA""","2021 PC SRVA SCY April Time Trials","4/25/2021","San Ramon Valley Aquatics","PC","","651","18","Yes"
"1736","Petersen, Andrew","100","156478221","100 FL SCY","12","1:03.30","1:03.30","""AA""","2021 NJ OCY Summer Classic","7/23/2021","Ocean County YMCA","NJ","","651","18","Yes"
"1736","Van Hiel, Xavier","100","153028305","100 FL SCY","13","1:03.30","1:03.30","""BB""","2021 MV WSC Air Cap Circuit- I","2/14/2021","Wichita Swim Club","MV","","501","18","Yes"
"1742","Beck, Billy","100","153678483","100 FL SCY","12","1:03.31","1:03.31","""AA""","2021 MA YY AP YMCA Regional Jr.","3/13/2021","Upper Main Line YMCA","MA","","651","18","Yes"
"1742","Chen, Ethan","100","153873879","100 FL SCY","12","1:03.31","1:03.31","""AA""","2021 GU FCST Spring Champs","3/5/2021","First Colony Swim Team, Inc.","GU","","651","18","Yes"
"1742","Eaddy, Jack","100","155591419","100 FL SCY","13","1:03.31","1:03.31","""BB""","2021 NE BGSC June 25-27 Trials","6/27/2021","Gator Swim Club","NE","","501","18","Yes"
"1742","Wetzel, Benjamin","100","153677453","100 FL SCY","13","1:03.31","1:03.31","""BB""","2021 OH RAYS OSI LSC Virtual C","3/12/2021","Mason Manta Rays","OH","","501","18","Yes"
"1746","Arnaldo, Lucas","100","151885101","100 FL SCY","13","1:03.32","1:03.32","""BB""","2020 IN BA Winter Champs Class","12/5/2020","Boilermaker Aquatics","IN","","501","18","Yes"
"1746","Stauffer, Carl","100","153290476","100 FL SCY","13","1:03.32","1:03.32","""BB""","2021 VA Southeast District 13","2/26/2021","Williamsburg Aquatic Club","VA","","501","18","Yes"
"1748","Kominiarek, Henry","100","153023641","100 FL SCY","13","1:03.33","1:03.33","""BB""","2021 IN Winter NWISC Championship","2/14/2021","Valparaiso Swim Club","IN","","500","18","Yes"
"1748","Koren, Brady","100","156156627","100 FL SCY","12","1:03.33","1:03.33","""AA""","2021 ILCL LYONS SC Time Trial","7/17/2021","Lyons Aquatics","IL","","650","18","Yes"
"1748","Lee, Nico","100","154008051","100 FL SCY","12","1:03.33","1:03.33","""AA""","2021 OR TEAM Short Course Grand Prix","3/14/2021","Hillsboro Swim Team","OR","","650","18","Yes"
"1748","Miller, Gus","100","152881038","100 FL SCY","13","1:03.33","1:03.33","""BB""","2021 AM ANSC Groundhog Week Challenge","2/6/2021","Allegheny North Swim Club","AM","","500","18","Yes"
"1748","Serafin-Odle, Max","100","153842520","100 FL SCY","12","1:03.33","1:03.33","""AA""","2021 IN SC AGS COMBINED","3/20/2021","Indiana Swim Club","IN","","650","18","Yes"
"1748","Trepp, Colten","100","151338872","100 FL SCY","13","1:03.33","1:03.33","""BB""","2020 CT NCY October 2020 Intersquad","10/17/2020","New Canaan YMCA Caimans","CT","","500","18","Yes"
"1754","Bachman, Peter","100","151723880","100 FL SCY","13","1:03.34","1:03.34","""BB""","2020 OH AP CY Dual vs Key 11 &","11/22/2020","Countryside YMCA","OH","","500","18","Yes"
"1754","Meltzer, Russell","100","153997820","100 FL SCY","12","1:03.34","1:03.34","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/27/2021","Miami Country Day Aquatics","FG","","650","18","Yes"
"1756","Ausband, Laith","100","153974817","100 FL SCY","13","1:03.35","1:03.35","""BB""","2021 NC BAC SPRING BREAK CHAMPS","3/27/2021","NSEA Swim","NC","","500","18","Yes"
"1756","Kou, Tim","100","153914165","100 FL SCY","13","1:03.35","1:03.35","""BB""","2021 NJ SWST Spring Fling","3/17/2021","Sea Wolfs Swim Team","NJ","","500","18","Yes"
"1756","Wong, Andrew","100","153742169","100 FL SCY","12","1:03.35","1:03.35","""AA""","2021 CT SSAC  v ZEUS Dual RTC Meet","3/14/2021","Stamford Sailfish Aquatic Club","CT","","649","18","Yes"
"1759","Campos, Holden","100","156286467","100 FL SCY","12","1:03.36","1:03.36","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","Chico Aqua-Jets","SN","","649","18","Yes"
"1759","Dripchak, Kyle","100","153983687","100 FL SCY","13","1:03.36","1:03.36","""BB""","2021 NJ OCY Winter Classic","2/14/2021","Unattached","NJ","","499","18","Yes"
"1761","Cole, Nathan","100","153341783","100 FL SCY","12","1:03.37","1:03.37","""AA""","2021 GU PACK 14 & Un Champs","2/14/2021","Blue Tide Aquatics","GU","","649","18","Yes"
"1761","Crews, Mason","100","152535227","100 FL SCY","13","1:03.37","1:03.37","""BB""","2021 IN FAST Mudsock Classic","1/17/2021","Fort Wayne Swim Team","IN","","499","18","Yes"
"1761","McCarthy, Connor","100","153135484","100 FL SCY","13","1:03.37","1:03.37","""BB""","2021 VA Central District 13&O","2/19/2021","Quest Swimming","VA","","499","18","Yes"
"1761","Nodes, Jack","100","152401567","100 FL SCY","13","1:03.37","1:03.37","""BB""","2020 SC SCSC 5th Annual Blizza","12/12/2020","South Carolina Swim Club","SC","","499","18","Yes"
"1765","Spector, Micah","100","155392598","100 FL SCY","13","1:03.38","1:03.38","""BB""","2021 AZ NEP Copper Classic 3","6/5/2021","Life Time  Arizona Swim Team","AZ","","498","18","Yes"
"1765","Stepanian, Nicki","100","153270771","100 FL SCY","12","1:03.38","1:03.38","""AA""","2021 NC TAC SC AG Champs","2/25/2021","Marlins Of Raleigh","NC","","648","18","Yes"
"1767","Echegaray, Owen","100","154063016","100 FL SCY","13","1:03.39","1:03.39","""BB""","2021 AM Marlins March Madness Meet","3/27/2021","Monroeville Marlin Swim Assoc.","AM","","498","18","Yes"
"1767","Fukui, Hiro","100","154411789","100 FL SCY","12","1:03.39","1:03.39","""AA""","2021 MD Virtual Meet Series 20-21","4/11/2021","JCC Swimming","MD","","648","18","Yes"
"1767","Parastaev, Niko","100","155523824","100 FL SCY","13","1:03.39","1:03.39","""BB""","2021 CA CSSC v PVPB Dual","6/26/2021","Conejo Simi Swim Club","CA","","498","18","Yes"
"1770","Kim, Oliver","100","156238091","100 FL SCY","13","1:03.40","1:03.40","""BB""","2021 NJ AP HACY Summers Final Rally","7/17/2021","Whitewaters Swimming","NJ","","498","18","Yes"
"1770","O'Mara, Mark","100","154962034","100 FL SCY","13","1:03.40","1:03.40","""BB""","2021 CA ROSE Memorial Day Intra","5/29/2021","Rose Bowl Aquatics","CA","","498","18","Yes"
"1770","Tomas, Dylan","100","155876685","100 FL SCY","13","1:03.40","1:03.40","""BB""","2021 FL BSS July Last Chance Meet","7/11/2021","Loggerhead Aquatics","FL","","498","18","Yes"
"1770","Zhu, Aidan","100","152672931","100 FL SCY","12","1:03.40","1:03.40","""AA""","2021 MR YFD Last Chance Qualifiers Time Trial","1/23/2021","92nd Street Flying Dolphins","MR","","648","18","Yes"
"1774","Anderson, Frederick","100","156621622","100 FL SCY","12","1:03.41","1:03.41","""AA""","2021 PN Summer Short Course Ch","8/1/2021","Cascade Swim Club","PN","","647","18","Yes"
"1774","Wu, Alex","100","156342892","100 FL SCY","13","1:03.41","1:03.41","""BB""","2021 OH DCST January IMReady f","2/7/2021","Dublin Community Swim Team","OH","","497","18","Yes"
"1776","Al-Akhras, Yusuf","100","151468105","100 FL SCY","13","1:03.42","1:03.42","""BB""","2020 OH GTAC October Intrasqua","10/25/2020","Greater Toledo Aquatic Club","OH","","497","18","Yes"
"1776","Lesinski, Danny","100","152880774","100 FL SCY","12","1:03.42","1:03.42","""AA""","2021 AM ANSC Groundhog Week Challenge","2/6/2021","Allegheny North Swim Club","AM","","647","18","Yes"
"1776","Massie, Owen","100","153761962","100 FL SCY","13","1:03.42","1:03.42","""BB""","2021 OH AP SWOYSL PCY 11-14 Ch","3/20/2021","Blue Ash YMCA Swim Team","OH","","497","18","Yes"
"1776","Neu, Nathan","100","153626832","100 FL SCY","12","1:03.42","1:03.42","""AA""","2021 NC TAC ESSZ SC AG Section","3/11/2021","NSEA Swim","NC","","647","18","Yes"
"1776","Schleicher, Matthew","100","154200290","100 FL SCY","12","1:03.42","1:03.42","""AA""","2021 CO CSI 11-12 Spring Invit","4/18/2021","Flatiron Athletic Club","CO","","647","18","Yes"
"1781","Tarte, Jack","100","156289594","100 FL SCY","13","1:03.43","1:03.43","""BB""","2021 SN Bill Rose Cl Finals","7/15/2021","Sierra Marlins Swim Team","SN","","497","18","Yes"
"1782","Kuntz, Caleb","100","151884730","100 FL SCY","13","1:03.44","1:03.44","""BB""","2020 IN ZSC Candy Cane Classic - Clos","12/4/2020","Zionsville Swim Club","IN","","496","18","Yes"
"1782","Zhang, Oliver","100","151994099","100 FL SCY","13","1:03.44","1:03.44","""BB""","Aquasol Intersquad Swim Meet","11/21/2020","AquaSol","SN","","496","18","Yes"
"1784","Hess, Aiden","100","155972057","100 FL SCY","13","1:03.45","1:03.45","""BB""","2021 MA AP YSCAP League Meet #2","7/10/2021","YMCA of Hagerstown","MD","","496","18","Yes"
"1784","Stange, Christian","100","152003766","100 FL SCY","13","1:03.45","1:03.45","""BB""","2020 SD Candy Cane Swim Meet","12/6/2020","Dakota Riptide","SD","","496","18","Yes"
"1784","Tse, Victor","100","156105701","100 FL SCY","13","1:03.45","1:03.45","""BB""","2021 NJ AP WFY Sharks Invite","7/11/2021","Morris County Swim Club LLC","NJ","","496","18","Yes"
"1784","Zhang, Ethan","100","156672491","100 FL SCY","13","1:03.45","1:03.45","""BB""","2021 IN Summer North Divisional Ch","7/31/2021","Boilermaker Aquatics","IN","","496","18","Yes"
"1788","Chaput, Rylan","100","153527746","100 FL SCY","12","1:03.46","1:03.46","""AA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Patriot Aquatics","FL","","646","18","Yes"
"1788","Koh, Ethan","100","152361491","100 FL SCY","13","1:03.46","1:03.46","""BB""","2020 AZ NEP December Invitational","12/20/2020","Swim Neptune","AZ","","495","18","Yes"
"1788","Kol, Morry","100","152454718","100 FL SCY","13","1:03.46","1:03.46","""BB""","2021 GA SwimAtlanta January ","1/17/2021","SwimAtlanta","GA","Yes","495","18","Yes"
"1791","Baker, Duncan","100","152736053","100 FL SCY","13","1:03.47","1:03.47","""BB""","2021 SE Kyle Parker Invitational","1/31/2021","Madison Swimming Association","SE","","495","18","Yes"
"1792","Abraham, Elias","100","153320311","100 FL SCY","12","1:03.48","1:03.48","""AA""","2021 MS Short Course State Champ","2/27/2021","Mississippi Makos Swim Team","MS","","645","18","Yes"
"1792","Murphy, Taiyo","100","153955307","100 FL SCY","13","1:03.48","1:03.48","""BB""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","All Star Aquatics","PV","","495","18","Yes"
"1792","Papi, Chicco","100","150961668","100 FL SCY","13","1:03.48","1:03.48","""BB""","2020 ST NTRO September Sessions","9/12/2020","Nitro Swimming","ST","","495","18","Yes"
"1792","Zheng, Adam","100","151207033","100 FL SCY","13","1:03.48","1:03.48","""BB""","2020 NC TAC TITANS Fall Inviit","10/17/2020","TAC Titans","NC","","495","18","Yes"
"1796","Chen, Ethan","100","153037937","100 FL SCY","13","1:03.49","1:03.49","""BB""","2021 PV PAC Penguin Snowball Meet","2/13/2021","Rockville Montgomery Swim Club","PV","","494","18","Yes"
"1796","Dickert, James","100","152792577","100 FL SCY","13","1:03.49","1:03.49","""BB""","2021 VA SwimRVA Heavyweight Ba","1/30/2021","Coast Guard Blue Dolphins","VA","","494","18","Yes"
"1796","Pierce, Ayden","100","153710843","100 FL SCY","13","1:03.49","1:03.49","""BB""","2021 CO PPA March Qualifier","3/13/2021","Colorado Stars","CO","","494","18","Yes"
"1796","Powell, Michael","100","156846697","100 FL SCY","13","1:03.49","1:03.49","""BB""","2021 PC ALTO Invitational","7/18/2021","Ladera Oaks","PC","","494","18","Yes"
"1796","Schmidt, Jeff","100","153179460","100 FL SCY","12","1:03.49","1:03.49","""AA""","2021 MA SJAC SECOND CHANCE ","2/21/2021","South Jersey Aquatic Club","MA","","645","18","Yes"
"1801","Kenney, Leo","100","151520533","100 FL SCY","13","1:03.50","1:03.50","""BB""","2020 NC TAC Big Southern Class","11/14/2020","TAC Titans","NC","","494","18","Yes"
"1801","Kohl, Nolan","100","154074911","100 FL SCY","13","1:03.50","1:03.50","""BB""","2021 CO AQUA April Sundance Me","4/3/2021","Aquawolves Swimming","CO","","494","18","Yes"
"1803","Lopez, Benjamin","100","152718017","100 FL SCY","12","1:03.51","1:03.51","""AA""","2021 IN SCA Polar Bear Plunge","1/23/2021","Summit City Aquatics","IN","","644","18","Yes"
"1803","Mehra, Rohan","100","153848028","100 FL SCY","13","1:03.51","1:03.51","""BB""","2021 MR AGUA Championship Time Trial","3/20/2021","Asphalt Green Unified Aquatics","MR","","494","18","Yes"
"1803","Shi, Justin","100","151801116","100 FL SCY","12","1:03.51","1:03.51","""AA""","2020 ST NTRO Holiday Classic","12/6/2020","Nitro Swimming","ST","","644","18","Yes"
"1803","Sims, Doug","100","152382421","100 FL SCY","12","1:03.51","1:03.51","""AA""","2021 PV NCAP Ice to See You","1/10/2021","Nation's Capital Swim Club","PV","","644","18","Yes"
"1807","Albaugh, Rylan","100","153296064","100 FL SCY","13","1:03.52","1:03.52","""BB""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Waterloo Swimming","ST","","493","18","Yes"
"1807","Bruno, Luke","100","151590057","100 FL SCY","12","1:03.52","1:03.52","""AA""","2020 GU PFL Invite","11/14/2020","Power For Life","GU","","644","18","Yes"
"1807","Bryzelak, Ben","100","153665064","100 FL SCY","13","1:03.52","1:03.52","""BB""","2021 ILCL PAC  WINTER FINALE","3/14/2021","Patriot Aquatic Club","IL","","493","18","Yes"
"1807","Dhar, Arpan","100","151238577","100 FL SCY","13","1:03.52","1:03.52","""BB""","2020 ILCL FOX Time Trial at FM","10/17/2020","Fox Valley Swim Team","IL","","493","18","Yes"
"1807","Gilmore, Nick","100","153828530","100 FL SCY","13","1:03.52","1:03.52","""BB""","2021 ILAP SPY vs. BNY Virtual","3/20/2021","Springfield YMCA Swim Team","IL","","493","18","Yes"
"1807","Tipping, Kenneth","100","155229744","100 FL SCY","13","1:03.52","1:03.52","""BB""","2021-NT-Summer Times Invitational","6/11/2021","Rockwall Aquatic Center of Excellence","NT","","493","18","Yes"
"1813","Dwyer, John","100","154872494","100 FL SCY","13","1:03.53","1:03.53","""BB""","2021 CT Weston Vs West Hartford Dual Meet","5/21/2021","West Hartford Aquatic Team","CT","","493","18","Yes"
"1813","Hoffman, Alexander","100","154974433","100 FL SCY","13","1:03.53","1:03.53","""BB""","2021 NE MWYS Memorial Day Invi","5/29/2021","Belmont Aquatic Team","NE","","493","18","Yes"
"1815","Amerson, Luke","100","151037322","100 FL SCY","13","1:03.54","1:03.54","""BB""","2020 GA Dynamo Doug Coers Modified Pen","9/26/2020","Dynamo Swim Club","GA","","493","18","Yes"
"1815","Chae, Jongmin","100","151763844","100 FL SCY","13","1:03.54","1:03.54","""BB""","2020 AZ HEAT SOUTHEST TERRITORIAL CLAS","11/15/2020","Aquazot Swim Club","CA","","493","18","Yes"
"1815","Kim, Ethan","100","151805899","100 FL SCY","13","1:03.54","1:03.54","""BB""","2020 FG Santa Claus & Holiday Sprint ","12/5/2020","Saint Andrew's Aquatics","FG","","493","18","Yes"
"1815","Montgomery, Henry","100","152016269","100 FL SCY","13","1:03.54","1:03.54","""BB""","2020 CO TOPS December Intra-Sq","12/12/2020","Univ of Denver Hilltoppers","CO","","493","18","Yes"
"1815","Scholtz, Owen","100","151404948","100 FL SCY","13","1:03.54","1:03.54","""BB""","2020 SE NAC-Lakeside November Challeng","11/8/2020","Lakeside Swim Team","KY","","493","18","Yes"
"1820","Gallagher, Colin","100","153531347","100 FL SCY","13","1:03.55","1:03.55","""BB""","2021 IN NW Indiana Divisional Cha","3/6/2021","Lake Central Barracudas","IN","","492","18","Yes"
"1820","Kincaid, Amadeo","100","152888143","100 FL SCY","13","1:03.55","1:03.55","""BB""","2021 IN HHSC vs. DUNE Part 1","1/29/2021","Duneland Swim Club","IN","","492","18","Yes"
"1820","Kvasov, Ivan","100","154081527","100 FL SCY","13","1:03.55","1:03.55","""BB""","2021 FL ISCA Elite Showcase Class","4/2/2021","Greenwood Swimming","NE","","492","18","Yes"
"1820","Santos, Elonzo","100","154234996","100 FL SCY","13","1:03.55","1:03.55","""BB""","2021 CA CANY April Multi Duals","4/17/2021","La Mirada Armada","CA","","492","18","Yes"
"1824","Moen, James","100","155278967","100 FL SCY","13","1:03.56","1:03.56","""BB""","2021 MA Mako Summer Sun ","6/12/2021","Diamond State Aquatics","MA","","492","18","Yes"
"1824","Sutliff, Emerson","100","156289501","100 FL SCY","13","1:03.56","1:03.56","""BB""","2021 SN Bill Rose Cl Finals","7/15/2021","Spare Time Aquatics Sacramento","SN","","492","18","Yes"
"1824","Winthal, Dylan","100","154445315","100 FL SCY","12","1:03.56","1:03.56","""AA""","2021 MR BAD May First Time Trial","5/1/2021","Badger Swim Club,Inc.","MR","","643","18","Yes"
"1827","Luong, Kyle","100","155882820","100 FL SCY","13","1:03.57","1:03.57","""BB""","2021 MR NYSA July SCY Time Trials","7/11/2021","NYS Aquatics, Inc.","MR","","491","18","Yes"
"1827","Wickham, Zeke","100","154677845","100 FL SCY","12","1:03.57","1:03.57","""AA""","2021 FL GTSA TYR Championship Meet","4/9/2021","Eagle Swim Team Inc.","MD","","642","18","Yes"
"1829","Bowman, Ethan","100","153624919","100 FL SCY","12","1:03.58","1:03.58","""AA""","2021 NC TAC ESSZ SC AG Section","3/11/2021","Barracuda Swim Club of Northeast Tennessee","SE","","642","18","Yes"
"1829","Liu, Will","100","156358353","100 FL SCY","12","1:03.58","1:03.58","""AA""","2021 OH UAC OSI Summer Champs","7/15/2021","Worthington Swim Club","OH","","642","18","Yes"
"1829","Ngo, Hewitt","100","153500476","100 FL SCY","13","1:03.58","1:03.58","""BB""","2021 NE CRIMSON AQUATICS March","3/7/2021","Inner City Marine YMCA","NE","","491","18","Yes"
"1829","Starodub, Jason","100","153692312","100 FL SCY","12","1:03.58","1:03.58","""AA""","2021 VA SC Age Group Champs ","3/12/2021","Coast Guard Blue Dolphins","VA","","642","18","Yes"
"1833","Aguirre, Mateo","100","153300108","100 FL SCY","13","1:03.59","1:03.59","""BB""","2021 FL Area 1&4 Championships","2/27/2021","Gator Swim Club","FL","","491","18","Yes"
"1833","Hershfield, Joseph","100","151381592","100 FL SCY","13","1:03.59","1:03.59","""BB""","2020 FG October Intra-Sqaud","10/31/2020","North Palm Beach Swim Club","FG","","491","18","Yes"
"1833","Mazzi, Stefano","100","156865291","100 FL SCY","13","1:03.59","1:03.59","""BB""","2021 FL TCSC Sprint Invite","8/29/2021","Treasure Coast Swimming Conquistadores","FL","","491","18","Yes"
"1833","Nielsen, Nigel","100","152485619","100 FL SCY","13","1:03.59","1:03.59","""BB""","2021 ST TXLA New Years Classic","1/17/2021","Unattached","ST","","491","18","Yes"
"1837","Aldrich, Nicholas","100","153202457","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 FL BERK February Last Chance","2/20/2021","Laker Swim","FL","","490","18","Yes"
"1837","Blanco, Giles","100","155338501","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 CA RMDA Summer Invite","6/20/2021","Oasis Aquatics","CA","","490","18","Yes"
"1837","Deekens, Jackson","100","153039768","100 FL SCY","12","1:03.60","1:03.60","""AA""","2021 PV Presidents Day Classic","2/14/2021","Shark Tank Racing Squad","PV","","641","18","Yes"
"1837","Delio, Will","100","151568287","100 FL SCY","13","1:03.60","1:03.60","""BB""","2020 IN CON Skypoint Transit Invitational","11/15/2020","Concord Swim Club","IN","","490","18","Yes"
"1837","Lemke, Matthew","100","154024633","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 FL NCSA Age Group Swimming Champs","3/27/2021","St Charles Swim Team","IL","","641","18","Yes"
"1837","Rijnovean, Elliot","100","152953299","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 MI CW Valentines Meet","2/13/2021","Atlantis Swimming","MI","","490","18","Yes"
"1837","Schneider, Nolan","100","156358532","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 OH UAC OSI Summer Champs","7/16/2021","Pau Hana Swim Team","OH","","490","18","Yes"
"1837","Skaistis, Levi","100","151508138","100 FL SCY","12","1:03.60","1:03.60","""AA""","2020 ST LCA November Races","11/14/2020","Lost Creek Aquatics","ST","","641","18","Yes"
"1837","Wells, Gabriel","100","153588882","100 FL SCY","13","1:03.60","1:03.60","""BB""","2021 MV BWST February Tri","2/21/2021","KC Blue Wave Swim Team","MV","","490","18","Yes"
"1846","Webster, Eli","100","153540543","100 FL SCY","13","1:03.61","1:03.61","""BB""","2021 IN CM Indiana Divisional Cha","3/6/2021","Warren Aquatic Club","IN","","490","18","Yes"
"1847","Adu, Julian","100","154783954","100 FL SCY","12","1:03.62","1:03.62","""AA""","2021 CT CDOG and WRAT May Qualifier","5/23/2021","Unattached","CT","","641","18","Yes"
"1847","Meledick, Ryan","100","153955199","100 FL SCY","12","1:03.62","1:03.62","""AA""","2021 PV SC Championship Series- Wave III- FC","3/28/2021","Fairland Aquatic Swim Team","PV","","641","18","Yes"
"1849","Ordonez, Andres","100","154676753","100 FL SCY","13","1:03.63","1:03.63","""BB""","2021 FL GTSA TYR Championship Meet","4/9/2021","Montverde Aquatic Club","FL","","489","18","Yes"
"1849","Wright, Carter","100","153314540","100 FL SCY","13","1:03.63","1:03.63","""BB""","2021 FL BSS TYR February Last Chance","2/28/2021","Bolles School Sharks","FL","","489","18","Yes"
"1851","Cooper, Owen","100","152710550","100 FL SCY","13","1:03.64","1:03.64","""BB""","2021 IN SSC Martin Luther King Jr. Invite","1/17/2021","OLY Swimming","MI","","489","18","Yes"
"1851","Dotson, Talan","100","151902507","100 FL SCY","13","1:03.64","1:03.64","""BB""","2020 GA Holiday Invite","12/13/2020","Chattahoochee Gold Swim Club","GA","","489","18","Yes"
"1851","Freire, Matteo","100","151061533","100 FL SCY","13","1:03.64","1:03.64","""BB""","2020 OZ RSCA Fall Intrasquad Meet","9/19/2020","Rockwood Swim Club","OZ","Yes","489","18","Yes"
"1851","Otten, Tristan","100","154795233","100 FL SCY","13","1:03.64","1:03.64","""BB""","2021 MD Virtual Meet Series 20-21","5/14/2021","Columbia Aquatics Association","MD","","489","18","Yes"
"1855","Benenhaley, Anthony","100","151068844","100 FL SCY","13","1:03.65","1:03.65","""BB""","2020 SC PALM Early Fall Intrasqua","9/26/2020","Palmetto Aquatics","SC","","489","18","Yes"
"1855","Mitchell, John","100","150993120","100 FL SCY","13","1:03.65","1:03.65","""BB""","2020 SE Fall Fest Excel Aquatics","9/19/2020","Excel Aquatics","SE","","489","18","Yes"
"1855","Story, Jackson","100","153849344","100 FL SCY","13","1:03.65","1:03.65","""BB""","2021 CA MVN March AG Intrasquad","3/21/2021","Mission Viejo Nadadores","CA","","489","18","Yes"
"1858","Cheng, Anthony","100","156105436","100 FL SCY","13","1:03.66","1:03.66","""BB""","2021 NJ AP WFY Sharks Invite","7/11/2021","Wyckoff YMCA","NJ","","488","18","Yes"
"1858","Evans, Ethan","100","152447887","100 FL SCY","13","1:03.66","1:03.66","""BB""","2021 NI OB 1-9-20 Rochester HS Virtual Invite","1/9/2021","Unattached","NI","","488","18","Yes"
"1858","Hintz, Tony","100","153980788","100 FL SCY","13","1:03.66","1:03.66","""BB""","2021 ILCL Joliet Blue Tides Ti","3/20/2021","Blue Tides","IL","","488","18","Yes"
"1858","Sao, Shreyas","100","153860230","100 FL SCY","13","1:03.66","1:03.66","""BB""","2021 MA FSSC March Closed Invi","3/20/2021","Malvern Swimming Association","MA","","488","18","Yes"
"1858","Wildhart, Otto","100","153532665","100 FL SCY","13","1:03.66","1:03.66","""BB""","2021 IN NW Indiana Divisional Cha","3/6/2021","Laporte Comm Turbos Swim Club","IN","","488","18","Yes"
"1863","Eden, Dylan","100","152749661","100 FL SCY","13","1:03.67","1:03.67","""BB""","2021 OK AESC Winter Ice Breaker Meet 2","1/30/2021","Bison Aquatic Club","OK","","488","18","Yes"
"1863","Fadipe, Aleks","100","155374638","100 FL SCY","12","1:03.67","1:03.67","""AA""","2021 CA BUEN/SCS Summer Invite","6/20/2021","CCAT Swimming","CA","","639","18","Yes"
