"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1648","Maruszewski, Nino","100","153031056","100 FL SCY","15","56.16","56.16","""A""","2021 ILCL WILD NASA Time Trial","2/13/2021","NASA Wildcat Aquatics","IL","","617","18","Yes"
"1648","Potter, Marshall","100","152926708","100 FL SCY","15","56.16","56.16","""A""","2021 ST OB TAPPS State - Div 2","2/9/2021","Unattached","NT","","617","18","Yes"
"1653","Karp, Gidean","100","151824518","100 FL SCY","14","56.17","56.17","""AA""","2020 GU TWST Winter Champs","12/4/2020","The Woodlands Swim Team","GU","","678","18","Yes"
"1653","Stuckey, James","100","153941889","100 FL SCY","15","56.17","56.17","""A""","2021 LA Short Course State Cha","3/25/2021","Tiger Aquatics","LA","","617","18","Yes"
"1653","Stump, Jackson","100","153454789","100 FL SCY","14","56.17","56.17","""AA""","2021 LE LESI Senior Champs","3/6/2021","CLE Swimming","LE","","678","18","Yes"
"1653","Wills, Vincent","100","153419817","100 FL SCY","14","56.17","56.17","""AA""","2021 MA OB PIAA District 12 AA","2/27/2021","Unattached","MA","","678","18","Yes"
"1657","Dvorak, Henry","100","152856808","100 FL SCY","15","56.18","56.18","""A""","2021 MW Obs Elkhorn Fete Fling","2/6/2021","Unattached","MW","","616","18","Yes"
"1657","Easter, Zach","100","153205801","100 FL SCY","15","56.18","56.18","""A""","2021 VA VHSL C4 Swimming & Div","2/23/2021","Unattached","VA","","616","18","Yes"
"1657","Farren, Brady","100","153581820","100 FL SCY","15","56.18","56.18","""A""","2021 OH NAAC OSI LSC Virtual C","3/5/2021","New Albany Aquatic Club","OH","","616","18","Yes"
"1657","Ferroni, Ethan","100","152007594","100 FL SCY","15","56.18","56.18","""A""","2020 MA TYR  Brian Gunn champi","12/5/2020","York YMCA","MA","","616","18","Yes"
"1657","Johnson, Brady","100","151678239","100 FL SCY","14","56.18","56.18","""AA""","2020 ILCL FMC Intersquad Meet","11/14/2020","FMC Aquatic","IL","","678","18","Yes"
"1657","Kim, Junwoo","100","152378173","100 FL SCY","15","56.18","56.18","""A""","2021 VA VSTP Polar Plunge","1/10/2021","Nation's Capital Swim Club","PV","","616","18","Yes"
"1657","Kim, Junwoo","100","153629976","100 FL SCY","15","56.18","56.18","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","616","18","Yes"
"1657","Oliveira, Josh","100","154043153","100 FL SCY","14","56.18","56.18","""AA""","2021 CT RYWC Short Course RTC Final","3/28/2021","Regional YMCA of Western Connecticut Makos","CT","","678","18","Yes"
"1665","Ellzey, Andon","100","153465728","100 FL SCY","14","56.19","56.19","""AA""","2021 SE Southeastern Age Group","3/7/2021","City of Mobile Swim Association","SE","","677","18","Yes"
"1665","Hubbard, Lucas","100","155339670","100 FL SCY","14","56.19","56.19","""AA""","2021 CA ALPH Summer Invite","6/20/2021","Alpha Aquatics","CA","","677","18","Yes"
"1665","Mikulecky, Colin","100","154030165","100 FL SCY","14","56.19","56.19","""AA""","2021 WI APPROVED Colorado Conn","3/27/2021","Denver Swim Academy","CO","","677","18","Yes"
"1665","Moss, Bo","100","152648847","100 FL SCY","15","56.19","56.19","""A""","2021 CO PPA January Extravagan","1/24/2021","Pikes Peak Athletics","CO","","616","18","Yes"
"1665","Riegler, Josh","100","153713694","100 FL SCY","15","56.19","56.19","""A""","2021 OH HYA OSI LSC Virtual Ch","3/14/2021","Hydra Aquatics","OH","","616","18","Yes"
"1665","Vandenbrook, Jaxon","100","152887700","100 FL SCY","15","56.19","56.19","""A""","2021 WI Schroeder YMCA C+ Pres","2/6/2021","Badger Aquatics Club","WI","","616","18","Yes"
"1671","Caldwell, Daniel","100","153629528","100 FL SCY","15","56.20","56.20","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","616","18","Yes"
"1671","Conn, Miles","100","154095311","100 FL SCY","15","56.20","56.20","""A""","2021 MA FSSC March Open","3/26/2021","Malvern Swimming Association","MA","","616","18","Yes"
"1671","Corey, Luke","100","153180382","100 FL SCY","15","56.20","56.20","""A""","2021 MA York Y Winter Invite","2/20/2021","Naval Academy Aquatic Club","MD","","616","18","Yes"
"1671","Smith, Tre","100","151422499","100 FL SCY","14","56.20","56.20","""AA""","2020 FL FHSAA 4A District 2","10/24/2020","Unattached","FL","","677","18","Yes"
"1671","Tannehill, Sean Eoin","100","154945072","100 FL SCY","15","56.20","56.20","""A""","2021 CA May EAST v CMAC Dual","5/30/2021","Elite Aquatics Sports Team","CA","","616","18","Yes"
"1671","Twigg, Nick","100","155889772","100 FL SCY","15","56.20","56.20","""A""","2021 MI USSC July Last Chance","7/10/2021","Saline Swim Team","MI","","616","18","Yes"
"1671","Youssef, Mohamed","100","153659074","100 FL SCY","15","56.20","56.20","""A""","2021 MR LIAC Virtual Championship","3/13/2021","Queens Aquatic Club","MR","","616","18","Yes"
"1678","Caporaso, Nicholas","100","153116183","100 FL SCY","15","56.21","56.21","""A""","2021 NC ATOM SC Senior Champs","2/19/2021","Marlins Of Raleigh","NC","","615","18","Yes"
"1678","Cerda, Pablo","100","153394247","100 FL SCY","15","56.21","56.21","""A""","2021 IA Short Course Champions","2/26/2021","Greater Des Moines YMCA","IA","","615","18","Yes"
"1678","Kudryavtseva, Daniel","100","156149545","100 FL SCY","15","56.21","56.21","""A""","2021 ILOP GSC ""A"" Champs","7/17/2021","New Trier Aquatics","IL","","615","18","Yes"
"1678","Lee, Josiah","100","153698303","100 FL SCY","15","56.21","56.21","""A""","2021 CA NOVA March Sr NOVA v SACA","3/13/2021","Speed Aquatics","CA","","615","18","Yes"
"1678","Levi, Mati","100","151674502","100 FL SCY","15","56.21","56.21","""A""","2020 NE NSSC Specialty Meet","11/22/2020","Charles River Aquatics","NE","","615","18","Yes"
"1678","Perez, Gavin","100","152121352","100 FL SCY","15","56.21","56.21","""A""","2020 MR EAST Holiday Classic Meet","12/19/2020","Empire Swimming","MR","","615","18","Yes"
"1678","Seo, Dave","100","155341539","100 FL SCY","14","56.21","56.21","""AA""","2021 CA RMDA Summer Invite","6/20/2021","FAST Swim Team","CA","","677","18","Yes"
"1678","Skov, Davidka","100","153731553","100 FL SCY","14","56.21","56.21","""AA""","2021 PC TERA-PLS Senior P&F Dual","3/13/2021","Terrapins Swim Team","PC","","677","18","Yes"
"1686","Cheng, Brandon","100","153944918","100 FL SCY","15","56.22","56.22","""A""","2021 MA SJAC Gator Classic ","3/26/2021","YMCA of Greater Monmouth County","NJ","","615","18","Yes"
"1686","Ficklen, Jaden","100","152086164","100 FL SCY","15","56.22","56.22","""A""","2020 SI CSTE Time Trial SC","12/12/2020","Coronado Swim Association Team Elite","SI","","615","18","Yes"
"1686","Johnson, Ethan","100","152857034","100 FL SCY","14","56.22","56.22","""AA""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","676","18","Yes"
"1686","Lam, Keian","100","152913475","100 FL SCY","14","56.22","56.22","""AA""","2020 ILCL DLTA Time Trial Octo","10/18/2020","Fox Valley Swim Team","IL","","676","18","Yes"
"1686","Lonergan, Ewan","100","153429636","100 FL SCY","15","56.22","56.22","""A""","2021 PC ALTO-QSS Dual","2/27/2021","Quicksilver Swimming","PC","","615","18","Yes"
"1686","Wilkinson, Jay","100","151658551","100 FL SCY","15","56.22","56.22","""A""","2020 MR BGNW Thanksgiving Invitational","11/22/2020","Club Fit Jefferson Valley","MR","","615","18","Yes"
"1692","Harriot, James","100","151157854","100 FL SCY","15","56.23","56.23","""A""","2020 PV Machine October Senior Squad Meet","10/10/2020","Machine Aquatics","PV","","614","18","Yes"
"1692","Le, Cody","100","154330113","100 FL SCY","14","56.23","56.23","""AA""","2021-NT-Dallas Mustangs 2021 Kick-Off","4/24/2021","Dallas Mustangs","NT","","676","18","Yes"
"1692","Plang, Matthew","100","156735257","100 FL SCY","14","56.23","56.23","""AA""","2021 AK July DPAC Time Trial","7/10/2021","Glacier Swim Club","AK","","676","18","Yes"
"1692","Russell, Jameson","100","154418316","100 FL SCY","15","56.23","56.23","""A""","2021 ME MESI Winter Champs","5/1/2021","Kennebec Valley YMCA","ME","","614","18","Yes"
"1692","Singley, Brody","100","153529597","100 FL SCY","14","56.23","56.23","""AA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Episcopal AmberJax","FL","","676","18","Yes"
"1697","Bethers, Kade","100","151593068","100 FL SCY","15","56.24","56.24","""A""","2020 UT Greg Fernley OBS","11/7/2020","Unattached","UT","","614","18","Yes"
"1697","Carroll, Gabe","100","153678640","100 FL SCY","15","56.24","56.24","""A""","2021 MA YY AP YMCA Regional Jr.","3/14/2021","Phoenixville  YMCA","MA","","614","18","Yes"
"1697","Cooper, Caleb","100","153972104","100 FL SCY","15","56.24","56.24","""A""","2021 VA SRVA SR Shamrock Showd","3/28/2021","SwimRVA","VA","","614","18","Yes"
"1697","Godino, Daniel","100","153865346","100 FL SCY","15","56.24","56.24","""A""","2021 CT RYWC Mako Senior RTC Meet","2/14/2021","Unattached","CT","","614","18","Yes"
"1697","Ruff, Oscar","100","155120053","100 FL SCY","15","56.24","56.24","""A""","2021 AM KW Time Trial 6/5","6/5/2021","Fox Chapel Killer Whales","AM","","614","18","Yes"
"1697","Shea, Carrick","100","151933623","100 FL SCY","15","56.24","56.24","""A""","2020 NE CRIM Dec Trials/Finals","12/13/2020","Crimson Aquatics","NE","","614","18","Yes"
"1697","Underwood, Mark","100","152964681","100 FL SCY","15","56.24","56.24","""A""","2021 SE Region 3 Championship","2/13/2021","Birmingham Swim League","SE","","614","18","Yes"
"1697","Zeller, Micah","100","153491702","100 FL SCY","15","56.24","56.24","""A""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Clemson Aquatic Team","SC","","614","18","Yes"
"1705","He, Benjamin","100","151684656","100 FL SCY","15","56.25","56.25","""A""","2020 ST ASC Waterloo Thanksgiving","11/21/2020","Waterloo Swimming","ST","","613","18","Yes"
"1705","Lee, Braden","100","151946385","100 FL SCY","15","56.25","56.25","""A""","2020 VA 757 Wmbg Heat & Air Me","12/11/2020","757 Swim","VA","","613","18","Yes"
"1705","Mancera, Pimpo","100","150995443","100 FL SCY","15","56.25","56.25","""A""","2020 BD SwimThroughCovidMeet","9/19/2020","El Paso Aqua Posse","BD","Yes","613","18","Yes"
"1705","Mizell, Kyle","100","151694506","100 FL SCY","15","56.25","56.25","""A""","2020 NC YOTA Holiday Classic","11/22/2020","YMCA of the Triangle Area Swim Team","NC","","613","18","Yes"
"1705","Newland, Bennett","100","151119738","100 FL SCY","15","56.25","56.25","""A""","2020 PV OCCS Medley Ready Challenge","10/10/2020","Occoquan Swimming Inc","PV","","613","18","Yes"
"1705","Wood, Nico","100","151756715","100 FL SCY","15","56.25","56.25","""A""","2020 CO HRA IMX IMR Grand Prix","11/22/2020","Highlands Ranch Aquatics","CO","","613","18","Yes"
"1705","Wrona, Sebastian","100","155869760","100 FL SCY","14","56.25","56.25","""AA""","2021 UT CITY Last Chance","7/9/2021","Park City Swimming","UT","","675","18","Yes"
"1705","Zhu, Ruihan","100","154330437","100 FL SCY","14","56.25","56.25","""AA""","2021-NT-Dallas Mustangs 2021 Kick-Off","4/24/2021","Dallas Mustangs","NT","Yes","675","18","Yes"
"1713","Grant, Elijah","100","151956172","100 FL SCY","15","56.26","56.26","""A""","2020 MV WSC Air Cap Circuit- L","12/8/2020","Wichita Swim Club","MV","","613","18","Yes"
"1713","Lassiter, Keegan","100","152746475","100 FL SCY","15","56.26","56.26","""A""","2021 OK Trident's Patriot Series Meet","1/30/2021","King Marlin Swim Club","OK","","613","18","Yes"
"1713","Lugo, Aron","100","151679772","100 FL SCY","15","56.26","56.26","""A""","2020 MR LIE 15 and Over Nov. Time Trial","11/20/2020","Long Island Express","MR","","613","18","Yes"
"1713","Smith, Christian","100","153270684","100 FL SCY","14","56.26","56.26","""AA""","2021 NC TAC SC AG Champs","2/26/2021","Marlins Of Raleigh","NC","","674","18","Yes"
"1713","Wu, Matthew","100","153630976","100 FL SCY","15","56.26","56.26","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","613","18","Yes"
"1718","Grud, Stevie","100","153826921","100 FL SCY","15","56.27","56.27","""A""","2021 ILCL Delta Aquatics SCY C","3/21/2021","Academy Bullets Swim Club","IL","","613","18","Yes"
"1718","Lattanzi, Carlos","100","151566524","100 FL SCY","15","56.27","56.27","""A""","2020 AZ NEP Saint Crispins Day Invite","10/25/2020","Unattached","AZ","","613","18","Yes"
"1718","Swartz, Tyler","100","153692477","100 FL SCY","14","56.27","56.27","""AA""","2021 VA SC Age Group Champs ","3/12/2021","Tide Swimming","VA","","674","18","Yes"
"1721","Chua, Lucas","100","151380484","100 FL SCY","15","56.28","56.28","""A""","2020 OR TTSC Autumn Stars","10/18/2020","Tigard Tualatin Swim Club","OR","","612","18","Yes"
"1721","Cioffi, Will","100","151473292","100 FL SCY","15","56.28","56.28","""A""","2020 FL FHSAA 4A Region 1","10/31/2020","Unattached","FL","","612","18","Yes"
"1721","El Iahiai, Zaky","100","153407223","100 FL SCY","14","56.28","56.28","""AA""","2021 NT North Texas Championships","2/28/2021","Lakeside Aquatic Club","NT","","674","18","Yes"
"1721","Huynh, Nathan","100","153760588","100 FL SCY","15","56.28","56.28","""A""","2021 ILOP Illinois Swimming Winter Open","3/20/2021","Fox Valley Swim Team","IL","","612","18","Yes"
"1725","Anawaty, Brice","100","155390694","100 FL SCY","15","56.29","56.29","""A""","2021 AZ NEP Copper Classic 3","6/5/2021","J Swim Club","AZ","","612","18","Yes"
"1725","Bauer, David","100","153465461","100 FL SCY","14","56.29","56.29","""AA""","2021 SE Southeastern Age Group","3/7/2021","TNT Swimming","SE","","673","18","Yes"
"1725","Bubar, Jackson","100","153687876","100 FL SCY","14","56.29","56.29","""AA""","2021 VA SC Age Group Champs ","3/12/2021","CCA Marlins","VA","","673","18","Yes"
"1725","Varon, Alejandro","100","153998302","100 FL SCY","14","56.29","56.29","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/27/2021","Laker Swim","FL","","673","18","Yes"
"1729","Crosby, Colin","100","153101832","100 FL SCY","14","56.30","56.30","""AA""","2021 MV ob KSHS Boys 6A KSHSAA","2/19/2021","Unattached","MV","","673","18","Yes"
"1729","Dennison, Keith","100","151257704","100 FL SCY","14","56.30","56.30","""AA""","2020 ST ASC Junior Bob Thompson","10/24/2020","Austin Swim Club","ST","","673","18","Yes"
"1729","Gorey, Michael","100","151364499","100 FL SCY","14","56.30","56.30","""AA""","2020 SE October Time Trial","10/31/2020","Excel Aquatics","SE","","673","18","Yes"
"1729","Gottfried, James","100","153894830","100 FL SCY","15","56.30","56.30","""A""","2021 GU MAC 14&Up Champs","3/12/2021","Premier Aquatics Club of Klein","GU","","611","18","Yes"
"1729","Harada, Jack","100","153180724","100 FL SCY","15","56.30","56.30","""A""","2021 MA York Y Winter Invite","2/20/2021","Naval Academy Aquatic Club","MD","","611","18","Yes"
"1729","Li, Sean","100","153408228","100 FL SCY","14","56.30","56.30","""AA""","2021 NT North Texas Championships","2/28/2021","Dallas Mustangs","NT","","673","18","Yes"
"1729","Streeter, Daniel","100","153216145","100 FL SCY","15","56.30","56.30","""A""","2021 IN DUNE CHANCE FOR CHAMPS TI","2/22/2021","Duneland Swim Club","IN","","611","18","Yes"
"1729","Wakefield, T","100","153748194","100 FL SCY","14","56.30","56.30","""AA""","2021 AZ  SC Age Group Classic","3/13/2021","Swim Neptune","AZ","","673","18","Yes"
"1737","Baumann, Clay","100","153768322","100 FL SCY","14","56.31","56.31","""AA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lakeside Swim Team","KY","","672","18","Yes"
"1737","Cao, Bradley","100","153629536","100 FL SCY","15","56.31","56.31","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","611","18","Yes"
"1737","Chan, Ethan","100","153652826","100 FL SCY","14","56.31","56.31","""AA""","2021 MR LIAC Virtual Championship","3/14/2021","Long Island Aquatic Club","MR","","672","18","Yes"
"1737","Hardaker, Kameron","100","151391728","100 FL SCY","15","56.31","56.31","""A""","2020 FL FHSAA 4A Region 2","10/29/2020","Unattached","FL","","611","18","Yes"
"1737","Horsey, Ryan","100","152849160","100 FL SCY","15","56.31","56.31","""A""","2021 IA OB HS Districts - Dubu","2/6/2021","Unattached","IA","","611","18","Yes"
"1737","Jones, Garrett","100","153958276","100 FL SCY","15","56.31","56.31","""A""","2021 NE BGSC-Seekonk Champions","3/28/2021","Gator Swim Club","NE","","611","18","Yes"
"1737","Martin, Easton","100","151572746","100 FL SCY","15","56.31","56.31","""A""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","611","18","Yes"
"1737","Skarda, Jack","100","153502054","100 FL SCY","15","56.31","56.31","""A""","2021 PN BBST vs WAVE March 202","3/6/2021","Wave Aquatics","PN","","611","18","Yes"
"1745","Denning, Ethan","100","151607052","100 FL SCY","14","56.32","56.32","""AA""","2020 CT RYWC Candlewood Lake Open R","11/15/2020","Regional YMCA of Western Connecticut Makos","CT","","672","18","Yes"
"1745","Pillai, Nik","100","153993307","100 FL SCY","15","56.32","56.32","""A""","2021 SC Rays Carolina Tri Meet","3/26/2021","Team Charlotte Swimming","NC","","610","18","Yes"
"1745","Rasmussen, Sven","100","152698421","100 FL SCY","15","56.32","56.32","""A""","2020 AK Region V Championship","11/20/2020","Unattached","AK","","610","18","Yes"
"1745","Schonwalder, Otto","100","156628776","100 FL SCY","15","56.32","56.32","""A""","2021 NC NCAC Tar Heel States","7/31/2021","Carolina Aquatic Team","NC","","610","18","Yes"
"1745","Shim, Abraham","100","152459100","100 FL SCY","15","56.32","56.32","""A""","2021 NT RACE January Intrasquad","1/16/2021","Rockwall Aquatic Center of Excellence","NT","","610","18","Yes"
"1745","Walters, Devin","100","153748207","100 FL SCY","14","56.32","56.32","""AA""","2021 AZ  SC Age Group Classic","3/13/2021","J Swim Club","AZ","","672","18","Yes"
"1745","Wiegand, Alexander","100","153229504","100 FL SCY","14","56.32","56.32","""AA""","2021 GA 14 & Under SC Champion","2/20/2021","Chastain Park Athletic Club","GA","","672","18","Yes"
"1752","Cerda, Isaiah","100","153153301","100 FL SCY","14","56.33","56.33","""AA""","2021 IA ACAC Age Group Champio","2/19/2021","Greater Des Moines YMCA","IA","","671","18","Yes"
"1752","Hart, Noah","100","152594421","100 FL SCY","15","56.33","56.33","""A""","2021 KY TS Tri_Meet Clippers vs. Dol","1/16/2021","Northern KY Clippers Swimming","OH","","610","18","Yes"
"1752","Ibara, Sage","100","155169914","100 FL SCY","15","56.33","56.33","""A""","2021 HI Oahu Swimming League Dual Meet","6/12/2021","Kamehameha Swim Club","HI","","610","18","Yes"
"1752","Jones, Colin","100","153713549","100 FL SCY","14","56.33","56.33","""AA""","2021 OH HYA OSI LSC Virtual Ch","3/14/2021","Hydra Aquatics","OH","","671","18","Yes"
"1752","Kirby, Lachlan","100","156552568","100 FL SCY","15","56.33","56.33","""A""","2021 PC PASA SC Intrasquad Trials & Finals","7/18/2021","Palo Alto Stanford Aquatics","PC","","610","18","Yes"
"1752","Ng, Isaac","100","154447455","100 FL SCY","15","56.33","56.33","""A""","2021 PC FOG Intrasquad","4/24/2021","Fog City Hammerheads","PC","","610","18","Yes"
"1752","Peck, Connor","100","153824452","100 FL SCY","15","56.33","56.33","""A""","2021 NC NCAC SC Tar Heel States","3/19/2021","North Carolina Aquatic Club","NC","","610","18","Yes"
"1759","Lightner, Cap","100","156827053","100 FL SCY","14","56.34","56.34","""AA""","2021 SI ALL AGES JO MIN MEET","8/15/2021","San Diego Seaport Aquatics","SI","","671","18","Yes"
"1759","Minai, Marco","100","153630459","100 FL SCY","15","56.34","56.34","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","610","18","Yes"
"1759","Roberts, Topher","100","153824578","100 FL SCY","15","56.34","56.34","""A""","2021 NC NCAC SC Tar Heel States","3/19/2021","Carolina Aquatic Team","NC","","610","18","Yes"
"1759","Wong, Vince","100","153980508","100 FL SCY","15","56.34","56.34","""A""","2021 NJ LIFE LifeTime Metro Championships","3/19/2021","Metro Area Life Time","NJ","","610","18","Yes"
"1763","Basa, David","100","154010417","100 FL SCY","15","56.35","56.35","""A""","2021 ILCL BSC Championships","3/20/2021","Barrington Swim Club","IL","","609","18","Yes"
"1763","Cummings, Nathan","100","151842953","100 FL SCY","15","56.35","56.35","""A""","2020 VA WAC 13&O Dec Champs Me","12/6/2020","Williamsburg Aquatic Club","VA","","609","18","Yes"
"1763","Edmonson, Jayden","100","154226701","100 FL SCY","15","56.35","56.35","""A""","2021 MN RSC Grand Finale","4/11/2021","Unattached","MN","","609","18","Yes"
"1763","Esparza, Andres","100","151572564","100 FL SCY","15","56.35","56.35","""A""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","609","18","Yes"
"1763","Jankoviak, Archer","100","151198303","100 FL SCY","14","56.35","56.35","""AA""","2020 IN IA Closed Invite","9/12/2020","Irish Aquatics","IN","","671","18","Yes"
"1763","Moy, Jason","100","153854415","100 FL SCY","15","56.35","56.35","""A""","2021 MR EAST March Madness Time Trial Meet","3/20/2021","Empire Swimming","MR","","609","18","Yes"
"1763","Ng, Isaac","100","151674604","100 FL SCY","15","56.35","56.35","""A""","2020 NE NSSC Specialty Meet","11/22/2020","Weymouth Club Waves","NE","","609","18","Yes"
"1763","Nguyen, Justin","100","155842708","100 FL SCY","15","56.35","56.35","""A""","2021 PC SCSC Intrasquad","6/20/2021","Santa Clara Swim Club","PC","","609","18","Yes"
"1763","True, Nathan","100","151517978","100 FL SCY","15","56.35","56.35","""A""","2020 NC ECA Nov Intrasquad III","11/14/2020","East Carolina Aquatics","NC","","609","18","Yes"
"1772","Peyton, Tristan","100","156360489","100 FL SCY","14","56.36","56.36","""AA""","2021 SC MOC Championship Final","3/27/2021","Gaston Gators","NC","","670","18","Yes"
"1772","Piccolo, James","100","151726322","100 FL SCY","15","56.36","56.36","""A""","2020 PV MACH November Senior Meet","11/14/2020","Machine Aquatics","PV","","609","18","Yes"
"1772","Schleicher, Samuel","100","153362210","100 FL SCY","14","56.36","56.36","""AA""","2021 CO FAST February Fiesta","2/27/2021","Flatiron Athletic Club","CO","","670","18","Yes"
"1772","Thayer, Philip","100","153854923","100 FL SCY","15","56.36","56.36","""A""","2021 MR EAST March Madness Time Trial Meet","3/20/2021","Empire Swimming","MR","","609","18","Yes"
"1776","Bradshaw, Ryan","100","151157503","100 FL SCY","14","56.37","56.37","""AA""","2020 PV Machine October Senior Squad Meet","10/10/2020","Machine Aquatics","PV","","670","18","Yes"
"1776","Cammack, Colin","100","152162332","100 FL SCY","14","56.37","56.37","""AA""","2020 IN CSC-Lakeside Winter Dual","12/20/2020","Carmel Swim Club","IN","","670","18","Yes"
"1776","Perecinsky, Martin","100","154203886","100 FL SCY","14","56.37","56.37","""AA""","2021 MR SSC Spring Spectacular Invitational","4/17/2021","Hauppauge Athletic Association","MR","","670","18","Yes"
"1776","Stevenson, Calvin","100","151989617","100 FL SCY","15","56.37","56.37","""A""","2020 AZ NEP Holiday Swim Festival","12/5/2020","Douglas Dolfins Swim Team","PC","","608","18","Yes"
"1776","Sun, Teddy","100","153823813","100 FL SCY","14","56.37","56.37","""AA""","2021 NE PVAA End of Year SPECT","3/20/2021","Amherst Tritons Swim Team","NE","","670","18","Yes"
"1776","Vitense, Cowan","100","155663082","100 FL SCY","15","56.37","56.37","""A""","2021 WI MSS June Summer Home M","6/27/2021","Madison Aquatic Club","WI","","608","18","Yes"
"1776","Zhou, Zame","100","156679390","100 FL SCY","14","56.37","56.37","""AA""","2021 PN Summer Short Course Ch","8/1/2021","King Aquatic Club","PN","Yes","670","18","Yes"
"1783","Gerchar, Camden","100","151809866","100 FL SCY","15","56.38","56.38","""A""","2020 SE Meet of Champs ","12/5/2020","Atomic City Aquatic Club","SE","","608","18","Yes"
"1783","Gong, Simon","100","156774396","100 FL SCY","14","56.38","56.38","""AA""","2021 FL Summer Area 2 Championships","8/1/2021","Blue Dolfins","FL","","669","18","Yes"
"1783","Saeger, Cole","100","154910905","100 FL SCY","14","56.38","56.38","""AA""","2021 CA May Series AZOT v RMDA","5/16/2021","Aquazot Swim Club","CA","","669","18","Yes"
"1783","Schutta, Ben","100","152988831","100 FL SCY","14","56.38","56.38","""AA""","2021 MA KA Penguin Plunge","2/14/2021","Penn Charter Aquatic Club","MA","","669","18","Yes"
"1783","Sullo, Giovanni","100","154750627","100 FL SCY","15","56.38","56.38","""A""","2021 CA NIAA Cheryl Grossman Mtn Blue","5/18/2021","Las Vegas Swim Club","CA","","608","18","Yes"
"1783","Thistlethwaite, William","100","154008558","100 FL SCY","15","56.38","56.38","""A""","2021 OR TEAM Short Course Grand Prix","3/14/2021","Lake Oswego Swim Club","OR","","608","18","Yes"
"1783","Walser, Jordan","100","153857852","100 FL SCY","14","56.38","56.38","""AA""","2021 MI Holland Ultra Meet","3/21/2021","Utica Shelby Swim Club","MI","","669","18","Yes"
"1790","Alt, Dylan","100","153152894","100 FL SCY","14","56.39","56.39","""AA""","2021 IA ACAC Age Group Champio","2/19/2021","Ames Cyclone Aquatics Club","IA","","669","18","Yes"
"1790","Corn, Elias","100","152587059","100 FL SCY","14","56.39","56.39","""AA""","2021 FL CAT Al Soltis Memorial Meet","1/15/2021","Sarasota Tsunami Swim Team","FL","","669","18","Yes"
"1790","Francis, Isaih","100","153123602","100 FL SCY","14","56.39","56.39","""AA""","2021 MR BGNW Winter Senior Championship","2/21/2021","Condors Swim Club","MR","","669","18","Yes"
"1790","Honaker, Matthew","100","153626075","100 FL SCY","14","56.39","56.39","""AA""","2021 NC TAC ESSZ SC AG Section","3/12/2021","TAC Titans","NC","","669","18","Yes"
"1790","Lacey, Evan","100","153618610","100 FL SCY","15","56.39","56.39","""A""","2021 OH AP SWOYSL 15 and over","3/14/2021","Countryside YMCA","OH","","608","18","Yes"
"1790","Lu, Kevin","100","153785084","100 FL SCY","15","56.39","56.39","""A""","2021 FL Swimming Spring Sr Champs-South","3/12/2021","Sarasota Sharks","FL","","608","18","Yes"
"1790","Miller, Daniel","100","152740108","100 FL SCY","14","56.39","56.39","""AA""","2021 NT 39th Speedo Greater Southwest","1/30/2021","MARS Swimming","NT","","669","18","Yes"
"1797","Kadiman, Jayden","100","155339812","100 FL SCY","14","56.40","56.40","""AA""","2021 CA RMDA Summer Invite","6/20/2021","Rosemead Rapids","CA","","669","18","Yes"
"1797","Orloff, Griff","100","152092765","100 FL SCY","15","56.40","56.40","""A""","2020 ST ASC Senior Holiday Classic","12/19/2020","Austin Swim Club","ST","","607","18","Yes"
"1797","Pennington, Ryan","100","155049015","100 FL SCY","15","56.40","56.40","""A""","2021 CO TOPS no Rain no Gain","4/25/2021","Univ of Denver Hilltoppers","CO","","607","18","Yes"
"1797","Timberlake, Canaan","100","151026125","100 FL SCY","15","56.40","56.40","""A""","2020 KY RACE Back to School Intrasquad","9/26/2020","RACE Aquatics Swim Club","KY","","607","18","Yes"
"1797","Van Dorselaer, Jack","100","154280404","100 FL SCY","15","56.40","56.40","""A""","2021-NT-210424 NTN Blue V Gold Intersquad","4/24/2021","North Texas Nadadores","NT","","607","18","Yes"
"1797","Wendt, Mason","100","153486916","100 FL SCY","14","56.40","56.40","""AA""","2021 WI 13 and Over State Cham","3/6/2021","Southwest Aquatic Team","WI","","669","18","Yes"
